,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test
0,962.0546969114873,96.37628657066871,0.0
1,429.5507167340143,51.85163832613227,0.0
2,411.38730427073745,13.541939713420394,0.0
3,211.15034095336074,25.63693131595758,0.0
4,44.616488968067344,42.96195651268006,0.0
5,81.81643470770635,41.92980621051412,0.0
6,150.19870139226774,26.854544493396077,0.0
7,96.99311366107733,14.232205649552656,0.0
8,115.48382081047407,11.90863115103819,0.0
9,64.11770850196089,12.810932051680473,0.0
10,16.52631881334244,14.512607798912262,0.0
11,67.64076099932946,13.754076170131565,0.0
12,12.382540160404531,12.240381181625464,0.0
13,33.22689734819055,12.337937033182683,0.0
14,18.086832073782215,13.761418593130685,0.0
15,33.175726632639424,13.485812251244775,0.0
16,64.8996031153023,13.909365289411854,0.0
17,28.105905865705846,12.942960598593073,0.0
18,29.41631846011009,13.6613474766049,0.0
19,43.58593538589565,14.417625169984296,0.0
20,21.416088482463287,13.498010663548502,0.0
21,6.354589198459724,13.261302935058456,0.0
22,15.378353785470853,13.70728251840956,0.0
23,4.946345352212502,13.001127207628581,0.0
24,4.722407292793485,12.899056012882463,0.0
25,13.352109413777175,15.54390560569268,0.0
26,9.730741742118058,12.987387753411637,0.0
27,15.758047775144579,13.007776395631117,0.0
28,10.323519203116048,13.624939386498685,0.0
29,2.610164649577297,12.711542694201757,0.0
30,4.078323809492148,13.21187187848968,0.0
31,3.2424188155232256,12.999578493363922,0.0
32,5.352761215973628,12.61197240512019,0.0
33,5.483913653950607,12.179469296486191,0.0
34,7.674077639855583,12.44620199459944,0.0
35,0.6366091901294061,11.981171974255991,0.0
36,4.806822736425968,12.381079812177148,0.0
37,10.955324987298477,12.215044142673735,0.0
38,1.5529555335590555,11.341222769378101,0.0
39,3.9171099837360464,12.3686555191771,0.0
40,10.593233987136594,13.561521036953959,0.0
41,7.175156906383929,12.446541796393484,0.0
42,0.8063718005247067,11.73214197284818,0.0
43,2.727791303209727,11.83418242332226,0.0
44,1.3775389725042109,11.843042358759103,0.0
45,0.6002051684885485,12.186376234134556,0.0
46,1.906802506685132,12.136192480240359,0.0
47,0.5108770570780244,11.751890208520718,0.0
48,0.6137474247003721,11.580051963587481,0.0
49,0.27768277768064764,11.261449602863483,0.0
50,0.4004990342940169,11.466147574271616,0.0
51,0.5051670304344498,11.795346573870892,0.0
52,0.11629810187126463,12.585477998103869,0.0
53,9.407803229778064,12.410570828347902,0.0
54,2.853792991270634,11.63236868919783,0.0
55,0.1923193701861144,11.149016571495656,0.0
56,0.4213918496029291,11.421569235793251,0.0
57,0.16282066068753656,11.519692658633984,0.0
58,0.23569164562940892,11.341013710460532,0.0
59,2.008715689123552,11.521125968316104,0.0
60,0.12521462961181273,11.605906720254213,0.0
61,0.9081029915078848,11.053533680584223,0.0
62,1.8192811337753099,11.25750586082352,0.0
63,0.24494035628323024,11.470368111135913,0.0
64,2.0844936573591255,11.574520256784371,0.0
65,0.14385663889336875,11.759733675179676,0.0
66,3.8531870290190713,11.730809530652703,0.0
67,0.4632859719308497,11.767694419860579,0.0
68,2.1760432860580723,14.329017239081555,0.0
69,2.9440228084692484,11.742919914010816,0.0
70,1.7924559939617417,11.686289799951272,0.0
71,2.141406608923631,11.975632533060745,0.0
72,5.500815309078484,11.882938316787884,0.0
73,2.5242636407401005,12.135797216796048,0.0
74,0.7484552024862402,11.712886399394197,0.0
75,1.5123488420575795,11.719968045853722,0.0
76,2.7870789969498757,12.364890649099816,0.0
77,0.8609867040119228,11.683923827225764,0.0
78,1.831279303088758,12.434025427577991,0.0
79,0.5240515737802178,11.506565956720838,0.0
80,2.5127355715346935,12.296050067321842,0.0
81,4.450129198913424,12.143264945164248,0.0
82,0.3218398880140842,12.162859961619484,0.0
83,1.3650294120556354,12.044093445206233,0.0
84,1.1133070818759423,12.639708496543562,0.0
85,0.445884755929398,11.731823007441507,0.0
86,0.8526099171356338,12.472780168579416,0.0
87,2.1240630468651918,11.951206981921095,0.0
88,0.7321974035293438,12.611142317524001,0.0
89,0.5364945009248756,11.81211415515493,0.0
90,1.6935184878220078,12.399875781594362,0.0
91,1.0649454895974817,11.71935777234286,0.0
92,0.14688856211795132,11.90185788179848,0.0
93,1.4613240479543719,11.922830462072426,0.0
94,0.31796902786287157,11.597076648788725,0.0
95,0.20361819629671452,12.000467939115381,0.0
96,0.053777733738376396,11.376661539688895,0.0
97,0.007239742047755982,11.58843568054023,0.0
98,1.1604820435169272,11.870700153692118,0.0
99,3.5187770487483974,13.020796956666874,0.0
