,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,427.97607638545094,118.94393888471608,0.0,0.0,0.0,0.0,0.0
1,251.1580240085225,73.08421069512201,0.0,0.0,0.0,0.0,0.0
2,749.3936088953851,30.5974352925279,0.0,0.0,0.0,0.0,0.0
3,155.79153014275514,44.74787367711986,0.0,0.0,0.0,0.0,0.0
4,1371.1778692033656,75.48296132578209,0.0,0.0,0.0,0.0,0.0
5,33.19806045604082,65.33854480202304,0.0,0.0,0.0,0.0,0.0
6,121.03937592773944,45.92663340919979,0.0,0.0,0.0,0.0,0.0
7,41.43624407669592,29.577492874152387,0.0,0.0,0.0,0.0,0.0
8,117.45666301537341,24.816436711093065,0.0,0.0,0.0,0.0,0.0
9,10.226416158416084,23.956287927586512,0.0,0.0,0.0,0.0,0.0
10,168.3473197138677,26.13444605921673,0.0,0.0,0.0,0.0,0.0
11,465.35131548956673,30.081342123292433,0.0,0.0,0.0,0.0,0.0
12,1.7983472752190284,22.838243874208313,0.0,0.0,0.0,0.0,0.0
13,57.52880935418776,20.184580001145623,0.0,0.0,0.0,0.0,0.0
14,173.03329147188222,20.09373310047194,0.0,0.0,0.0,0.0,0.0
15,88.7770544688083,25.835825912392394,0.0,0.0,0.0,0.0,0.0
16,0.7150657596992267,26.219417603072035,0.0,0.0,0.0,0.0,0.0
17,21.600413115799487,16.90260581700946,0.0,0.0,0.0,0.0,0.0
18,17.39129032711498,13.3223320739718,0.0,0.0,0.0,0.0,0.0
19,11.424584744839235,13.640342872753884,0.0,0.0,0.0,0.0,0.0
20,13.162275714314422,10.854657129951448,0.0,0.0,0.0,0.0,0.0
21,4.784177402461231,13.410259533881444,0.0,0.0,0.0,0.0,0.0
22,2.9026716957320944,14.223902446523075,0.0,0.0,0.0,0.0,0.0
23,7.204896680946624,14.13189126539182,0.0,0.0,0.0,0.0,0.0
24,9.676605965470827,14.236095020590918,0.0,0.0,0.0,0.0,0.0
25,0.8099966826300484,17.50647916128354,0.0,0.0,0.0,0.0,0.0
26,2.2413607677176035,16.25368417971524,0.0,0.0,0.0,0.0,0.0
27,0.2688038570517992,14.19072774872575,0.0,0.0,0.0,0.0,0.0
