,ASD,ASD,ASD
71,2.693223223306596e-06,0.44034047328616727,62.71186440677966
72,0.00040218121795323396,0.42069577213968035,63.13559322033898
73,0.0004160237712415031,0.5594387036158852,63.983050847457626
74,4.097526816505744e-06,0.45753391708591956,64.40677966101694
75,1.6265225574768294e-05,0.5065248015565139,61.86440677966102
76,2.7637099244766735e-05,0.5980906818106971,63.983050847457626
77,2.5630835485107266e-05,0.5172485734444772,63.559322033898304
78,0.00012791144655140176,0.3803110115205866,63.559322033898304
79,3.2281955251643044e-05,0.5707022508920426,63.13559322033898
80,6.4102115977662765e-06,0.5074390878430812,63.13559322033898
81,1.7666401860166773e-05,0.6044854168895477,61.016949152542374
82,8.322064076455348e-06,0.6019150292524058,63.559322033898304
83,5.107249274058612e-05,0.5591734194856662,61.016949152542374
84,6.12486902963064e-05,0.5842849000359288,61.86440677966102
85,9.381949556407691e-05,0.6029249939979417,60.16949152542372
86,3.241366875609765e-05,0.5838229080165112,62.28813559322034
87,1.1876048035199754e-07,0.6347745552350976,62.71186440677966
88,1.36223030562401e-07,0.6402333149093502,63.983050847457626
89,1.8230342356051922e-07,0.6791186222123297,63.13559322033898
90,5.37027240200917e-06,0.682802650535607,63.13559322033898
91,5.0762670478173164e-05,0.6353628265638274,62.28813559322034
92,0.00017428152394329257,0.5957258475030844,61.86440677966102
93,1.8230179489181595e-05,1.1383820404215832,61.86440677966102
94,9.267533394530866e-10,0.5437620678377444,64.40677966101694
95,2.0405882699816994e-06,0.625946932464868,63.559322033898304
96,1.0045490822892117e-05,0.6562019997908597,62.71186440677966
97,1.0296635225818884e-07,0.6706390392075524,62.71186440677966
98,9.742605867187931e-07,0.6824252618854335,62.71186440677966
99,4.184579630770913e-09,0.7095204236356829,62.71186440677966
