,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6941273433519427,0.08802106294889529,50.264550264550266,0.13985321063982187,50.0,0.6987033849754677
1,0.6938395667094139,0.08799430555831654,49.735449735449734,0.13877188841450408,50.0,0.6944294976817994
2,0.6943443322619971,0.08800327200775797,61.904761904761905,0.14030253627715003,50.0,0.6980637991794364
3,0.7001286061287433,0.08799737260232222,49.735449735449734,0.13857658595909608,50.0,0.6937366933842213
4,0.6923672239854347,0.08798113894534297,59.25925925925925,0.13837928973400687,50.0,0.6914966063487058
5,0.6633037001752342,0.08805070961624846,50.264550264550266,0.1382475207260862,50.0,0.6889463413483777
6,0.6960742867033779,0.08802475393046559,50.264550264550266,0.1397276554557649,50.0,0.6948605994693151
7,0.6956866798379973,0.08666315089884223,55.55555555555556,0.14042993588017327,40.0,0.6890852491284252
8,0.6888545538011982,0.08789193211243823,49.735449735449734,0.14388597566016054,50.0,0.6963917007489752
9,0.6944089071159854,0.08780658153169961,51.85185185185185,0.13638088604307233,50.0,0.6909861612567616
10,0.6845668075636772,0.08790998066145267,49.735449735449734,0.1425354102986056,50.0,0.700122361901172
11,0.7331016145992043,0.08662060184192741,53.43915343915344,1.6349232048998352,50.0,0.645993986396964
12,0.3877693791380384,0.09657007148154009,53.96825396825397,0.14250251091741223,40.0,0.6740153704382085
13,0.6063897087602463,0.08688479964646097,57.14285714285714,0.1382054227236275,40.0,0.6906765090602127
14,0.683633230002792,0.08653641131663493,58.730158730158735,0.1452428827991374,40.0,0.678500059670412
15,0.34978367961775614,0.08832138550501516,56.613756613756614,0.11195895336873625,50.0,0.40879829094940384
16,0.7123100912091123,0.10299421201553344,55.55555555555556,0.16907410954344007,60.0,0.3708187498047989
17,0.4599988592976683,0.08654329943791332,58.201058201058196,0.1565106243172494,50.0,0.46476261503400695
18,0.36943867518654966,0.09428134540394643,58.201058201058196,0.24667069037804215,50.0,0.5375376959097615
19,0.17209615395559286,0.11866449454168446,52.910052910052904,0.2199884569054842,50.0,0.5974118506277863
20,0.2577080078622277,0.09305366283232663,57.67195767195767,0.2515452688185421,50.0,0.9478704425525705
21,1.3074881449387998,0.14567003222572109,56.08465608465608,0.17831463898115701,50.0,0.43116027722617367
22,0.07438575902719749,0.10600930249007251,55.55555555555556,0.3898192350010918,50.0,0.4079230646632557
23,0.07453046227879737,0.09509800092016414,57.67195767195767,0.24595795680236696,30.0,0.5214513514151133
24,0.5233585579493493,0.11618181194001331,56.613756613756614,0.19010496764031176,40.0,0.38427231590504646
25,0.36078971435216034,0.1169662669001036,56.613756613756614,0.23304598662645298,40.0,0.20532599643580676
26,0.4734369651497889,0.11532083021509551,58.730158730158735,0.21120995020519479,50.0,0.5649373037088341
27,1.0473196289379236,0.11949648997643533,57.14285714285714,0.23850082590218466,50.0,0.13913372752615158
28,0.1278873832741464,0.12074157387989227,58.201058201058196,0.2642693494272867,50.0,0.13209195524382836
29,0.07505324418029459,0.11946263005909888,57.67195767195767,0.2675199463435282,40.0,0.04070743850998553
30,0.17305272256889428,0.1489201353409539,57.67195767195767,0.19955446714875874,30.0,0.06301312225324193
31,0.36163200452180977,0.16087823581783633,59.25925925925925,0.27919366655865574,60.0,0.09492355523832967
32,0.26327480583675156,0.1436145493127782,59.78835978835979,0.25267113381934714,60.0,0.05947625559042874
33,0.9217989171145894,0.21395211649925439,58.730158730158735,0.3163048953351184,40.0,0.013376313605935395
34,0.04004974454021911,0.17226153734179767,58.730158730158735,0.38560056047754016,50.0,0.010936824830854354
35,0.04229700407483302,0.18591951321845315,60.84656084656085,0.3717804595242062,60.0,0.3818763477420622
36,0.5267184285919225,0.1613814207656433,63.49206349206349,0.390838123865887,40.0,0.022554765928886084
37,0.008268849722988136,0.18668386569073334,58.201058201058196,0.4656645805529106,50.0,0.02126077544198682
38,0.005114096265942685,0.2429147728171362,59.78835978835979,0.9663281562688677,40.0,0.12167028982539595
39,0.0002670557081691994,0.32057981702683036,61.37566137566137,1.7355852999976744,50.0,4.619368446347239
40,0.002037011218462783,0.2591919847714773,58.730158730158735,0.33881617196918945,60.0,0.029519685468726655
41,0.007296067805013166,0.2550777547814061,60.317460317460316,0.7113827938722042,80.0,6.91453373548387e-05
42,0.015251594017433038,0.24371389750216088,61.904761904761905,0.46211987357505147,60.0,0.003765533622694961
43,0.04458567911973306,0.20123242619634626,60.84656084656085,0.40372349343808606,50.0,1.0484971232068296
44,0.00814440064323644,0.228174707710873,61.904761904761905,0.6126626158066637,40.0,0.003139960131182392
45,0.0011511105571858225,0.26222906270857693,64.02116402116403,0.6230054957484977,40.0,0.045747905778969596
46,0.0011667169242926012,0.27893081747423454,58.730158730158735,0.5508207145843211,40.0,2.4324433998637733
47,0.006581229655106169,0.28284731524290807,62.43386243386243,0.42316872448671516,40.0,0.0016634132300704027
48,0.04741590243897885,0.2873432918658092,60.317460317460316,0.25580022013676507,50.0,0.00029984856941868816
49,0.050698360234715585,0.29516255129347835,60.84656084656085,0.36353439670391763,40.0,0.006616880420155927
50,5.528177041415161e-05,0.31004232434445606,61.37566137566137,0.311366001371703,60.0,0.00011790154344578698
51,0.00017015877451470826,0.3025924067459649,61.904761904761905,0.5552370110074645,50.0,9.253964203873685e-05
52,0.0012740718631226164,0.30547198351136495,59.25925925925925,0.5950423034169953,40.0,0.0003976030043352423
53,0.011000196184220646,0.33897925922060035,60.84656084656085,0.5170041496055916,40.0,0.004537129529903277
54,6.781077908638344e-05,0.5163621479784989,58.201058201058196,0.39752467380592427,60.0,0.0002846719418025434
55,2.530686146273968,0.35045923318026795,60.317460317460316,0.580085753742223,50.0,0.00633961993315417
56,0.0001422259948885987,0.2929655037194848,60.317460317460316,0.642762856499446,50.0,0.07600338537384196
57,0.004129188741268345,0.3051987464218914,62.43386243386243,0.7241097293752267,40.0,8.687864659994524e-05
58,4.5935111387797694e-05,0.41244895113240976,62.43386243386243,0.18978327341717394,80.0,4.742504281777393e-05
59,7.02988041379258e-05,0.35880190487802627,61.37566137566137,0.49859871268428124,50.0,3.6343404011993315e-05
60,0.012546163762124739,0.32326121073608766,59.78835978835979,0.3766539156201858,40.0,6.212172893357035e-05
61,0.003704452795239492,0.372227998133893,59.78835978835979,0.2580881879990532,50.0,8.810415006885782e-05
62,4.290986330395873e-05,0.4602586564745696,63.49206349206349,0.25284876365719106,50.0,0.00037129248644953507
63,2.132727083708658e-05,0.41033830000903165,62.96296296296296,0.49350274996053756,50.0,7.861344893768022e-05
64,0.000752111637398233,0.38870930457261954,62.96296296296296,0.5869552309897527,50.0,0.00012256714001064608
65,5.008786465078968e-05,0.3707975418669247,62.43386243386243,0.5815444529748813,60.0,0.001075253622873302
66,0.00040437504117680427,0.3440291639664515,63.49206349206349,0.41880318066553207,50.0,0.001402431691629582
67,0.01570410538944291,0.4580003595455288,60.317460317460316,1.1022990774885368,60.0,0.00011655263574545104
68,0.0013032574573542018,0.4478460594237871,62.43386243386243,1.3402126824403835,60.0,0.0015697659438925833
69,0.0005983624674492754,0.42119158688195685,61.904761904761905,0.37025708022866827,50.0,0.6312378950464366
70,0.0007891873745638944,0.5529940643267606,60.317460317460316,0.6388544752589809,40.0,6.249886971348165e-05
71,0.0002382418111720704,0.47518324109961485,62.96296296296296,1.0613768526171488,30.0,0.2594631016077061
72,0.00019814613321573695,0.44287039077096263,64.02116402116403,0.6444111543277092,50.0,0.008241228302234099
73,3.083026278476543e-05,0.49083001270009957,60.317460317460316,0.41573576638975507,50.0,6.392608951473435e-05
74,1.7406903127203833e-05,0.5324560371762861,62.43386243386243,0.7290425783806912,50.0,2.938625880490391e-07
75,0.0005314329025450024,0.47529919911477664,61.904761904761905,0.8900787042632331,40.0,3.3439477768152493e-06
76,7.283416709574524e-07,0.6065133778642136,61.904761904761905,0.7488897737793356,50.0,2.1003571275990508e-05
77,0.804032105156753,0.48968433200780687,61.37566137566137,0.43902398038744384,50.0,1.1972165239610462e-06
78,0.01063182283237224,0.42588478092328175,60.317460317460316,0.26715786978578315,50.0,0.0003152135440392409
79,4.169771887719196e-07,0.4925708657322235,59.78835978835979,0.8095003707915625,80.0,0.0008416715416162265
80,0.00011759262481479374,0.4973324053839726,60.84656084656085,0.35912246250789753,40.0,3.693100000300582e-05
81,0.000659915808860099,0.493968183796681,58.201058201058196,0.23078517311776992,60.0,8.30308077595885e-05
82,6.0732491239152316e-05,0.5806892325452766,60.317460317460316,0.4777660260567174,40.0,0.01860899272696343
83,6.678108348026632e-06,0.4892097542228366,59.25925925925925,0.7877630768732095,40.0,0.0029063192474045882
84,2.6347458295535185e-07,0.4657727308299792,59.25925925925925,0.4903538816912053,50.0,0.0006397215392865873
85,1.7563003243109099e-09,0.7899723004832785,58.201058201058196,0.4955326755633389,50.0,0.0014156110162027802
86,2.797065645460426e-05,0.4635030293254333,62.43386243386243,1.1816770600822923,40.0,0.0016702717700240771
87,1.8549578525456092e-05,0.4461571441421668,60.317460317460316,0.9789113796991987,50.0,0.00020724727953650053
88,3.616084741906724e-05,0.44390150757770563,62.96296296296296,1.2332813167515144,40.0,4.351532948329381e-05
89,3.6395568717862064e-06,0.44633299697661594,60.317460317460316,0.39775379572413333,50.0,9.800210653459892e-05
90,4.8671919930816855e-05,0.5028177243141372,60.84656084656085,0.661820383857927,60.0,7.770790925456257e-05
91,0.0065232944258048105,0.4585043839013315,58.201058201058196,0.36084992039070063,70.0,0.0002580670268948238
92,0.0002433802683049333,0.42479148435828207,58.201058201058196,0.7831966410136761,40.0,0.00012666143044863244
