,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6902806354219637,0.08804891234152797,47.08994708994709,0.10593884941595946,46.15384615384615,0.6536503405093943
1,0.6858804343104312,0.08809408068475795,47.08994708994709,0.14707037091288555,53.84615384615385,0.6431323788096063
2,0.6943918330643297,0.0880502900346568,47.08994708994709,0.10163220032727693,46.15384615384615,0.6000647175667019
3,0.69378378577776,0.08808590844590374,47.08994708994709,0.26411381902482867,46.15384615384615,2.182214366396159
4,0.6942806027910182,0.08770049687573117,53.43915343915344,0.10654113118004692,61.53846153846154,1.0605472523795243
5,0.7028723718089953,0.08789111591473261,47.08994708994709,0.10662715057451849,53.84615384615385,0.6903000147222348
6,0.6940573625846828,0.08800830280012763,53.43915343915344,0.11250443320073972,53.84615384615385,0.8368610710235916
7,0.6932130109140209,0.08801026114809357,58.201058201058196,0.09989539576654674,53.84615384615385,0.6911203527184949
8,0.6867309067517479,0.088092173551696,47.08994708994709,0.32115280754378167,53.84615384615385,0.36401711983141444
9,0.6919995811387616,0.08798328513042299,56.613756613756614,0.10894560933801206,53.84615384615385,0.6964565719379894
10,0.6831702956927197,0.08809094559970203,47.08994708994709,0.24812731941547383,53.84615384615385,0.2997580040639922
11,0.6917072326586544,0.08805188619652247,47.08994708994709,0.0909941490813582,76.92307692307693,0.30305428504532683
12,0.6974734029495026,0.08805254185705706,49.2063492063492,0.1398619636664199,61.53846153846154,0.4185849426009269
13,0.6931409148623578,0.08794100768317463,55.55555555555556,0.0961775217977572,69.23076923076923,0.41077110037357295
14,0.6435417517086583,0.08826325772353426,46.56084656084656,0.4635454967110072,46.15384615384615,0.22366152131729336
15,0.7061976687938951,0.0884863777280644,47.08994708994709,0.07807179112544321,69.23076923076923,0.34824071273096086
16,0.6608498634708833,0.08821065447042674,47.08994708994709,0.1304640042201919,76.92307692307693,0.1502204423555748
17,0.7433245476161674,0.08742736135943019,52.910052910052904,0.27164777799467205,53.84615384615385,0.24480245473901974
18,0.7030326494718199,0.08918383823831846,48.148148148148145,0.09845413808687525,53.84615384615385,0.43324885784172223
19,0.5603912422096256,0.0913065212094863,47.08994708994709,0.21801329890135687,53.84615384615385,0.041590193050399016
20,1.1762935547529851,0.09047610394442625,52.38095238095239,0.07907319125529735,69.23076923076923,0.32878130622286633
21,0.45622781101854776,0.09526161663338648,51.85185185185185,0.08175349771355006,61.53846153846154,0.2947905466270831
22,0.8267452836965793,0.09642755583309175,59.25925925925925,0.09611996020648114,84.61538461538461,0.03012540134378407
23,0.4302323549030513,0.1212733145826607,53.96825396825397,0.0890119351870867,76.92307692307693,0.07487983251267899
24,0.7921537466345362,0.10352387681450678,60.84656084656085,0.08694375257080493,84.61538461538461,0.3822400926124479
25,0.49705151954904336,0.08964226741051765,58.201058201058196,0.0779530648709724,84.61538461538461,0.04151144743808699
26,0.6171257478239575,0.13761965433967052,53.96825396825397,0.1680829301734406,61.53846153846154,0.017819144457811537
27,0.38140294721206836,0.09928787729615597,65.60846560846561,0.0739661992456642,84.61538461538461,0.8667687174267232
28,0.19916392718618584,0.11546489533320091,59.25925925925925,0.12293052887561205,61.53846153846154,0.2920969292305891
29,0.3255883128133641,0.10562466373157095,66.66666666666666,0.10886700074243448,92.3076923076923,0.01300504350894968
30,0.03536345866139709,0.13753338759419753,65.07936507936508,0.29753472919625357,53.84615384615385,0.19327536217676466
31,0.45082293921377736,0.11571239106726662,61.37566137566137,0.1394889833498719,61.53846153846154,0.004869782173895407
32,0.015385434153391213,0.1430333256540392,64.55026455026454,0.07890686870339697,84.61538461538461,1.714819045111424e-05
33,0.5492715944859781,0.1469483584395314,64.55026455026454,0.11851210156790049,76.92307692307693,0.003804163331510587
34,0.2622210391021685,0.1390301004870695,61.904761904761905,0.17881248210795417,76.92307692307693,0.026529122413459064
35,0.006209565019913739,0.15956063241168753,65.60846560846561,0.1345689364555545,84.61538461538461,1.7233208845160887e-06
36,0.03713180814090177,0.17412882330658885,64.02116402116403,0.15823889281311476,69.23076923076923,0.011568896205045004
37,0.0344202688029214,0.21248317564383915,58.201058201058196,0.20950422523524054,76.92307692307693,0.00042722429265411294
38,0.06418533865601134,0.170886478502692,55.55555555555556,0.19464248438756562,61.53846153846154,0.0028857668097931576
39,0.01670414768589967,0.18787906666232562,64.02116402116403,0.127209451997861,69.23076923076923,0.008670924646610484
40,0.1525404778215465,0.23783264498478704,61.904761904761905,0.24815482819312543,69.23076923076923,0.0006430403691059717
41,0.005966176135892939,0.21864427578472487,64.02116402116403,0.1409032399975471,76.92307692307693,0.00044055920232877015
42,0.0018786832406335484,0.21787534618475132,61.37566137566137,0.2069999225323465,76.92307692307693,0.0029020079815227392
43,0.010338109444296929,0.2461784263060995,62.96296296296296,0.1758441665867758,76.92307692307693,0.4697203788456287
44,0.0015404516179408963,0.28574608851534744,60.84656084656085,0.20804530052635753,76.92307692307693,0.005059946327203059
45,0.022017316293336867,0.2545270077555456,59.78835978835979,0.18939851256991602,76.92307692307693,5.9989064924814525e-05
46,0.002202745312063997,0.2733789952150407,59.25925925925925,0.23602763642662786,69.23076923076923,0.00011642060671576346
47,0.005256804914059429,0.29685308426727414,57.67195767195767,0.1815116654308006,69.23076923076923,4.8518926106864236e-05
48,4.408084543561328e-05,0.3816455248532067,51.32275132275132,0.14997729527293252,76.92307692307693,3.061640761246171e-06
49,0.005988998408413905,0.2653085743269481,60.317460317460316,0.30705485535531696,61.53846153846154,0.0013994064385058971
