,ASD,ASD,ASD,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6067381054046423,0.0896246624782853,55.154639175257735,0.10025797073116283,50.0,0.8811726554524592
1,0.5161847395520789,0.09198078397401131,60.30927835051546,0.09859492310511749,57.14285714285714,0.7054181218204785
2,0.6550280369690901,0.10086068768168241,57.73195876288659,0.09438169150091157,57.14285714285714,0.6857972941812077
3,0.5758139560527062,0.09376844370483747,61.855670103092784,0.09958627725504456,57.14285714285714,0.7235773999405024
4,0.37542740943148356,0.10100050609899694,61.855670103092784,0.11855723758855619,42.857142857142854,0.36909786443832027
5,0.11100897088456445,0.11801378266120573,56.70103092783505,0.12546423719575633,50.0,0.3675246846411728
6,0.09992005762940435,0.12791612423621837,63.4020618556701,0.11762541065265378,64.28571428571429,0.34557436356747795
7,0.6602638493252719,0.13532112823614842,62.88659793814433,0.15006922540230302,42.857142857142854,0.05774309715111189
8,0.10694011632343473,0.15792233042910836,61.855670103092784,0.1585824735275149,57.14285714285714,0.10423949366891877
9,0.05707545790911238,0.18029423888713378,60.30927835051546,0.14247052132106464,64.28571428571429,0.02696904450155195
10,0.16837997683007905,0.16431823326668146,64.94845360824742,0.19170580529607179,50.0,0.03520476512237098
11,0.06576664543737927,0.18326678297061688,61.855670103092784,0.1671520368519346,50.0,0.004701364759417338
12,0.01354079514733272,0.2284853033027601,61.34020618556701,0.15009425086065492,57.14285714285714,0.019953933892325713
13,0.01742138284424092,0.234162609857691,59.79381443298969,0.1896995535044544,57.14285714285714,0.004998079431770826
14,0.0019346181751404598,0.2735482259231419,63.4020618556701,0.22687371704488574,50.0,0.002140296800571796
15,0.00117415859387594,0.27926116761715625,63.91752577319587,0.20118590809510556,57.14285714285714,0.002498765312080752
16,0.004081983732131284,0.2553680394795701,62.371134020618555,0.2080368034009499,42.857142857142854,0.0006122948623304061
17,0.016738514619052375,0.2973830953336672,66.49484536082474,0.2072151180646022,57.14285714285714,0.0012798700406557362
18,0.0005403878590023836,0.3193686058009194,62.88659793814433,0.22042873807339733,64.28571428571429,0.0009122674186175477
19,0.0014507220978678792,0.32199371480258715,64.94845360824742,0.18628161177013172,57.14285714285714,0.0009285614196439102
20,0.00019056796829308023,0.3494952991157991,63.91752577319587,0.24696536259678745,57.14285714285714,0.0011102332035439221
21,0.0001517068049387736,0.3280006258708511,62.371134020618555,0.2139323374189289,57.14285714285714,0.0005113339905984463
22,5.018307895797358e-05,0.31806032044108007,62.88659793814433,0.20088057217416422,57.14285714285714,0.0006665570887242247
23,0.0006489295773727331,0.32168163433008246,62.371134020618555,0.22000348278104184,57.14285714285714,0.0007488988078243681
24,0.00010431844554112637,0.34001981388313296,62.88659793814433,0.2255938014005771,57.14285714285714,0.0003845643009935977
25,0.0005661898724672319,0.3434610039120602,62.88659793814433,0.22522623144283374,57.14285714285714,0.00022135036720069334
26,0.00015611126961321263,0.3314350198392441,62.371134020618555,0.2099225088568894,57.14285714285714,0.00048153785335820624
27,0.00020061646937455407,0.3356594237561293,62.371134020618555,0.23386576705211634,57.14285714285714,0.00014612819101142657
28,0.00010194679145487553,0.37317985870662174,62.88659793814433,0.22453996067332982,57.14285714285714,0.00012598463048953826
29,5.463004688997847e-06,0.3504752209599283,62.371134020618555,0.20173977640192806,57.14285714285714,0.0004094345618596318
30,0.00048522393305204943,0.34045190528816566,62.371134020618555,0.21920590338337867,57.14285714285714,0.00027073760310765736
31,0.0002498581420423985,0.36131300900564206,62.371134020618555,0.24267163719312665,57.14285714285714,0.00020657200537305438
32,0.0005827129303958534,0.3492227391127534,63.4020618556701,0.2270376902803671,57.14285714285714,0.00014725218547712547
33,3.0222368255869364e-05,0.3493551303652668,62.88659793814433,0.2107917822804348,57.14285714285714,0.0001577955548832067
34,0.0001551490307383217,0.35024240395684747,62.371134020618555,0.21755604612104704,57.14285714285714,0.0002380253633390346
35,0.0001275119990640921,0.37112314045113165,62.371134020618555,0.22227998773593233,57.14285714285714,0.00015541107246758818
36,0.00017082800006193053,0.35429726976109777,62.371134020618555,0.25094277004770726,57.14285714285714,0.00019281390272476165
37,2.120042736557254e-05,0.3760861139697846,62.371134020618555,0.24122624501897127,57.14285714285714,7.630939121550975e-05
38,1.2326762076557228e-05,0.37017982818552586,63.91752577319587,0.2297393840895543,57.14285714285714,0.00015853656949708965
39,8.924094642155207e-05,0.39730583885271326,62.88659793814433,0.2343450225838568,57.14285714285714,0.0001815771563618727
40,8.843188834093435e-05,0.370408231672907,63.4020618556701,0.23296187432628,57.14285714285714,6.778839167841531e-05
41,7.137314340447881e-05,0.3760122488320337,62.371134020618555,0.2285802556991791,57.14285714285714,9.289783779941341e-05
42,5.9964838060350655e-06,0.37788413253849096,62.88659793814433,0.23410762452680434,57.14285714285714,0.00015826732458820063
43,1.4094334425885855e-05,0.37978072236385,62.88659793814433,0.2220102900630537,57.14285714285714,0.0001393063309065525
44,5.5992649431483446e-05,0.37476245297181937,63.4020618556701,0.23342643529250312,57.14285714285714,8.871830826959561e-05
45,9.011363469293727e-05,0.38711292043778617,62.88659793814433,0.22528096371523243,57.14285714285714,0.00010525052153534032
46,1.9877900392937854e-05,0.3860487403558961,62.88659793814433,0.24144660840079693,57.14285714285714,5.4692231693706305e-05
47,7.427143608357812e-05,0.37594139969362506,63.91752577319587,0.25207644282057345,57.14285714285714,9.501990896514868e-05
48,7.206076970474524e-05,0.38427965990171375,62.88659793814433,0.22237033697041034,57.14285714285714,0.00011199399845267705
49,4.234766907828621e-05,0.3973212968354006,63.4020618556701,0.24852309159108943,57.14285714285714,7.76214938930629e-05
50,1.864123461510312e-05,0.3819654116128026,62.88659793814433,0.24231844671064381,57.14285714285714,7.410744368519819e-05
51,2.9720621488032197e-05,0.384726038597819,62.88659793814433,0.25703018207644784,57.14285714285714,6.091549671806766e-05
52,3.658291317183241e-05,0.39271722610582277,63.4020618556701,0.2742060512173169,57.14285714285714,0.00010324934644338872
53,2.6076656257201355e-05,0.3876263046001392,63.91752577319587,0.24641261954776245,57.14285714285714,5.4655551902156555e-05
54,2.9836592344722958e-05,0.4083720604187188,62.88659793814433,0.2625682578877265,57.14285714285714,8.788336378275702e-05
55,4.443220752407884e-05,0.3906889643070884,63.4020618556701,0.24301092548442163,57.14285714285714,8.584053398624287e-05
56,3.0295124438210703e-05,0.43842982255660584,63.4020618556701,0.24154958184344869,57.14285714285714,3.363142652584539e-05
57,6.071010006402193e-05,0.39714475372918995,63.91752577319587,0.2858173654613235,57.14285714285714,6.0209172724839584e-05
58,3.8014181688358267e-06,0.41616412837292405,63.4020618556701,0.24343384435444543,57.14285714285714,6.276822653019268e-05
59,5.059053814904101e-05,0.4064830026957511,63.91752577319587,0.2554748038485619,57.14285714285714,2.4809390084424823e-05
60,2.466803165231307e-06,0.4042109998237467,62.88659793814433,0.24554498107670103,57.14285714285714,5.5290218987423736e-05
61,3.249531947092243e-05,0.4029271946719082,63.4020618556701,0.2686620358053241,57.14285714285714,2.2482663328537137e-05
62,3.3061710236848243e-05,0.4041140322224829,63.91752577319587,0.24481217590946777,57.14285714285714,3.6662672458149436e-05
63,1.1260628665348105e-05,0.40588086754242236,62.88659793814433,0.25278702013175297,57.14285714285714,4.4719877228142214e-05
64,1.3622500687499811e-05,0.41371038129443005,63.91752577319587,0.23798255630709875,57.14285714285714,1.674619746445446e-05
65,3.6594955805263403e-06,0.4232292807338029,63.91752577319587,0.2294697232259426,57.14285714285714,1.9785950707621522e-05
66,1.3379087631192748e-05,0.4498302117028516,62.88659793814433,0.2509216802585764,57.14285714285714,1.9170259187450786e-05
67,3.0632873060871566e-06,0.4381671425220022,62.88659793814433,0.2677299104684417,57.14285714285714,3.218212460731414e-05
68,4.5295391942996903e-05,0.4155668691430294,63.91752577319587,0.2589290992560523,57.14285714285714,2.923399859189947e-05
69,6.733198839878283e-06,0.41746717981256215,63.91752577319587,0.2784026730777936,57.14285714285714,3.447817787906968e-05
70,8.584165112944484e-06,0.42488047700768766,63.4020618556701,0.28006873941029153,57.14285714285714,2.946204292833501e-05
71,5.978061180611722e-06,0.44274182559655384,63.4020618556701,0.284508746573798,57.14285714285714,3.222461195547403e-05
72,3.249929216834975e-05,0.45348795971840405,63.4020618556701,0.2533276359833456,57.14285714285714,1.467982705214555e-05
73,2.6712229377766805e-05,0.4426974261202351,63.91752577319587,0.26129749074780795,57.14285714285714,7.612827217326524e-06
74,8.602199398955197e-06,0.4305010272000048,62.88659793814433,0.2814871233765771,57.14285714285714,1.9056618215386932e-05
75,2.1434317883034987e-05,0.4967427979738501,63.91752577319587,0.2971769010513546,57.14285714285714,1.7484872490574133e-05
76,3.3666823391237556e-06,0.42975014162559577,63.4020618556701,0.27244937600117175,57.14285714285714,8.428698580415111e-06
77,6.3900149340406135e-06,0.4468406119816438,63.4020618556701,0.291195081082889,57.14285714285714,9.566666321143589e-06
78,1.0875988341417398e-05,0.4341912365808287,63.91752577319587,0.2668859365823928,57.14285714285714,1.3558345880813816e-05
79,6.7403005075497616e-06,0.43570506473438214,63.4020618556701,0.260377996573902,57.14285714285714,7.457147959027066e-06
80,5.980172599820116e-06,0.4825794020740867,63.4020618556701,0.25905924768089567,57.14285714285714,1.3461550676381031e-05
81,5.668777154901943e-06,0.4392218351249551,63.91752577319587,0.24980407059771847,57.14285714285714,1.1920022708643733e-05
82,4.802338721670496e-06,0.461658450497773,63.91752577319587,0.256963962348415,57.14285714285714,7.865180877525218e-06
83,1.224153343120502e-06,0.45687834927388576,63.4020618556701,0.2887813038453696,57.14285714285714,1.4417148612557398e-05
84,8.174482671862892e-06,0.4607319355825847,63.4020618556701,0.2738577628697391,57.14285714285714,4.570178176042248e-06
85,1.0356647157843967e-05,0.4495111730776236,63.91752577319587,0.2818277816509466,57.14285714285714,1.0233999268270957e-05
86,8.806210367740547e-07,0.44940589828638,63.91752577319587,0.3005682966962118,57.14285714285714,1.125339071335067e-05
87,4.1253218873796186e-06,0.45380584401861523,63.91752577319587,0.31523454300352866,57.14285714285714,4.711556767538271e-06
88,1.3578175163640096e-05,0.4520140601708226,63.4020618556701,0.29997783379699344,57.14285714285714,8.493959488937265e-06
89,3.3155405710687365e-06,0.49700538245796533,62.88659793814433,0.27413592477286974,57.14285714285714,2.2791388120410634e-06
90,8.950205069630074e-06,0.4770642080901692,63.4020618556701,0.28186748278653545,57.14285714285714,2.943096455536377e-06
91,4.961957646677449e-06,0.4739521685138943,63.91752577319587,0.28349283953176235,57.14285714285714,1.0695015308181013e-05
92,4.053699033306244e-06,0.46005202943990425,63.4020618556701,0.2685526414223687,57.14285714285714,7.771050058692462e-06
93,8.475375106399785e-06,0.4610097528573216,63.4020618556701,0.2584978701179485,57.14285714285714,8.639173511167084e-06
94,7.743680855791813e-08,0.46223272927033726,63.4020618556701,0.298729882581104,57.14285714285714,4.878471821444288e-06
95,7.125717630804627e-06,0.4855901213696915,63.4020618556701,0.29297749855272,57.14285714285714,5.665691303748023e-06
96,8.450014695734162e-06,0.49733456564622647,63.4020618556701,0.30367157124209704,57.14285714285714,8.38198669694113e-06
97,1.0699478439057695e-06,0.46903704383475586,63.4020618556701,0.2998507944959695,57.14285714285714,6.102485298320244e-06
98,6.176531808107801e-06,0.48732909224786813,63.4020618556701,0.2727308934672377,57.14285714285714,7.205219403430061e-06
99,2.987420307617501e-06,0.4877104151504053,63.4020618556701,0.31046673995349783,57.14285714285714,5.018898391791486e-06
