,DEL22q11_2,DEL22q11_2,DEL22q11_2,BIP,BIP,BIP
64,1.4360682052528845e-05,0.1256260337609908,76.47058823529412,0.31194528744087874,80.64516129032258,1.067691806575992e-07
65,3.4674677127337965e-06,0.12585101887604166,76.47058823529412,0.32068129857418826,80.64516129032258,1.9908544588778824e-07
66,1.2673830305042503e-05,0.12611218428862705,76.47058823529412,0.32866981372703435,80.64516129032258,3.7981789018247746e-07
67,3.013444985014646e-06,0.12634773459827137,76.47058823529412,0.3100437896769693,80.64516129032258,3.813002493635264e-07
68,2.1393986560404584e-05,0.12762919415902055,76.47058823529412,0.3100971607944493,80.64516129032258,2.2029465824154273e-07
69,1.2676786793969002e-05,0.126894214773621,76.47058823529412,0.32195179222829784,80.64516129032258,3.8333201593569224e-07
70,1.8746391815519394e-07,0.13721159695908056,76.47058823529412,0.32290284593930124,80.64516129032258,5.342438959134277e-08
71,4.20609760741577e-06,0.1806262896037656,76.47058823529412,0.34191179343116823,80.64516129032258,9.422542494440394e-08
72,1.4227980422068281e-06,0.1275558345886394,76.47058823529412,0.31994642039839943,80.64516129032258,1.033051302044644e-07
73,1.245904490464908e-05,0.12773808905436249,76.47058823529412,0.3246776368124805,80.64516129032258,9.335762450704849e-08
74,3.2271248749358416e-06,0.12902710216036195,76.47058823529412,0.32450738058103495,80.64516129032258,9.621054960075971e-07
75,1.4620190944297358e-05,0.13273710553836562,76.47058823529412,0.3232204558875532,80.64516129032258,4.3545086976924614e-08
76,2.0799081892630755e-06,0.23141916131734597,76.47058823529412,0.3294028056091882,80.64516129032258,4.1830995622399833e-07
77,1.1140148202851672e-06,0.13315687381799507,76.47058823529412,0.32879496512108064,80.64516129032258,5.508977866224659e-07
78,2.4244747047387224e-06,0.12890679233102778,76.47058823529412,0.33436325869293926,80.64516129032258,6.162999392750729e-08
79,5.108129586394425e-06,0.13359230820827203,76.47058823529412,0.34065706368543974,80.64516129032258,5.093399448904003e-07
80,1.02670581061433e-07,0.5268609447486172,76.47058823529412,0.32218354553550493,80.64516129032258,1.8512164436903485e-07
81,3.003482006273695e-07,0.1296907210245485,76.47058823529412,0.33091035086432974,80.64516129032258,1.1115812378969802e-06
82,2.848407117160858e-06,0.18086743809336575,76.47058823529412,0.33433099462126836,80.64516129032258,3.98285365561314e-07
83,6.390786131980275e-06,0.13450059378557788,76.47058823529412,0.3337182821580813,80.64516129032258,6.434330508441128e-09
84,1.6232290068590644e-06,0.13032896353990894,76.47058823529412,0.3366483063872665,80.64516129032258,2.052280094304956e-07
85,1.47391643926178e-06,0.46450802654643625,76.47058823529412,0.34552372883533616,80.64516129032258,1.569816234009368e-09
86,5.931293551794844e-06,0.13074687654928135,76.47058823529412,0.3426008423283992,80.64516129032258,2.2308071388101027e-08
87,7.794760947196988e-06,0.1318841709761378,76.47058823529412,0.34221761198437584,80.64516129032258,2.804946176520802e-08
88,1.7836102829826357e-06,0.13117986893988084,76.47058823529412,0.32993513458737916,80.64516129032258,5.989968206539475e-07
89,3.051541204410233e-06,0.4683142948914829,76.47058823529412,0.3420705533271619,80.64516129032258,3.6959168349722594e-08
90,8.932674114049096e-06,0.46728556145556943,76.47058823529412,0.3394879106939663,80.64516129032258,3.850077871704188e-09
91,5.647881383211069e-06,0.1318016623479115,76.47058823529412,0.34003748579505144,80.64516129032258,2.361465393291368e-07
92,1.0158750149515605e-05,0.1419127300028895,76.47058823529412,0.3498584609188254,80.64516129032258,1.5810942391374643e-06
93,7.936898868244096e-08,0.4707947431877124,76.47058823529412,0.35083748369374274,80.64516129032258,1.1024118091806473e-07
94,3.445693759224628e-06,0.13255519044056185,76.47058823529412,0.3467953408336856,80.64516129032258,1.6213844018080122e-07
95,2.37543976389195e-06,0.13275489335337803,76.47058823529412,0.35323215351054776,80.64516129032258,8.846594516469986e-08
96,1.7958368367692546e-06,0.13297132714262042,76.47058823529412,0.35598429641579094,80.64516129032258,3.008804013326993e-08
97,2.1391292209051285e-06,0.13318525229646822,76.47058823529412,0.3523874503622275,80.64516129032258,3.133470673732992e-07
98,4.761565496773125e-06,0.1334366496319983,76.47058823529412,0.36368524997957796,80.64516129032258,3.6089999779453354e-08
99,1.8733670419436853e-07,0.1431109438108507,76.47058823529412,0.36252325021277765,80.64516129032258,1.7670055915653717e-07
