,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3,ADHD3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6922109299365002,0.6946320603269726,45.45454545454545,0.0625,0.5833333432674408,0.4166666716337204,1.0
1,0.6900495409110199,0.6960164306895886,45.45454545454545,0.0,0.5833333432674408,0.4166666716337204,1.0
2,0.692993327015352,0.6968795576317826,45.45454545454545,0.0,0.5833333432674408,0.4166666716337204,1.0
3,0.6929475874675888,0.6976189321365042,45.45454545454545,0.03333333333333333,0.6727272868156433,0.5208333432674408,1.0
4,0.6919143653476266,0.69595208377034,45.45454545454545,0.25,0.38461539149284363,0.3125,0.5
5,0.6915325684484358,0.6918743814070081,54.54545454545454,0.65625,0.0,0.0,0.0
6,0.687831987522013,0.6902951663619348,54.54545454545454,1.0,0.0,0.0,0.0
7,0.6905224298701861,0.6900243132981926,54.54545454545454,0.75,0.0,0.0,0.0
8,0.6847075181411102,0.6910985562916778,54.54545454545454,0.8333333333333333,0.0,0.0,0.0
9,0.6813432706232746,0.708682133114054,54.54545454545454,0.5166666666666666,0.0,0.0,0.0
10,0.5145086663759305,0.7189318835859994,63.63636363636363,0.25,0.20000000298023224,0.5,0.125
11,0.46209515690805514,0.8888487349525946,54.54545454545454,0.1875,0.20000000298023224,0.5,0.125
12,0.5212050804258128,1.2078111866697858,45.45454545454545,0.2916666666666667,0.625,0.5833333358168602,0.75
13,0.3275995348804629,2.0291177832658853,45.45454545454545,0.2,0.6222222447395325,0.5000000149011612,0.8333333432674408
14,0.6164142290327931,1.2165416926545096,45.45454545454545,0.7333333333333334,0.1666666716337204,0.1666666716337204,0.1666666716337204
15,0.5627716483783741,1.4213562831643272,45.45454545454545,0.28125,0.1428571343421936,0.1666666716337204,0.125
16,0.10992154164456487,3.0265216294462722,45.45454545454545,0.2,0.5499999821186066,0.4642857164144516,0.75
17,0.6404253480946834,1.7536182232363045,45.45454545454545,0.28125,0.1666666716337204,0.25,0.125
18,0.046555397633198374,1.8845987623974294,54.54545454545454,0.5,0.1666666716337204,0.25,0.125
19,0.008933995390740202,2.895804938951501,36.36363636363637,0.2,0.472222238779068,0.4166666716337204,0.5833333432674408
20,0.018393369555237703,2.255055230065189,36.36363636363637,0.3833333333333333,0.4000000059604645,0.3333333432674408,0.5
21,0.021358199487749096,2.855658438493832,45.45454545454545,0.41666666666666663,0.30000001192092896,0.30000001192092896,0.30000001192092896
22,0.012316646564760876,2.93463090680123,36.36363636363637,0.2833333333333333,0.20000001788139343,0.20000000298023224,0.20000000298023224
23,0.002432826762694225,2.4599387491325717,54.54545454545454,0.5625,0.6428571343421936,0.6666666716337204,0.625
24,0.10276598821098423,3.1377519568660834,36.36363636363637,0.21875,0.222222238779068,0.20000000298023224,0.25
25,0.0015374578098347048,3.183876789072333,36.36363636363637,0.4375,0.4583333432674408,0.375,0.625
26,0.0014201706802898773,2.820858512903423,45.45454545454545,0.45,0.25,0.3333333432674408,0.20000000298023224
27,0.0027600197842305345,4.055562366549942,36.36363636363637,0.3833333333333333,0.472222238779068,0.4166666716337204,0.5833333432674408
28,0.0018576313756731744,3.0695852076069206,45.45454545454545,0.16666666666666666,0.4000000059604645,0.3333333432674408,0.5
29,0.00044434358651236963,3.558400661553283,36.36363636363637,0.4375,0.222222238779068,0.20000000298023224,0.25
30,0.0009059376922173259,4.052875193105034,36.36363636363637,0.2,0.3928571343421936,0.375,0.4166666716337204
31,0.00032112938744295063,3.972648428196766,36.36363636363637,0.45833333333333337,0.3928571492433548,0.6000000014901161,0.4166666716337204
32,0.00028320699102430286,3.8417641008315075,45.45454545454545,0.21875,0.25,0.25,0.25
33,0.0008571912649844386,3.840748590655202,45.45454545454545,0.45833333333333337,0.4166666716337204,0.625,0.4166666716337204
34,0.0002607653880428687,3.9215342603244823,45.45454545454545,0.40625,0.25,0.25,0.25
35,0.00013837949573182034,4.037913679152123,36.36363636363637,0.40625,0.222222238779068,0.20000000298023224,0.25
36,0.00017484000886826948,4.082566920415484,36.36363636363637,0.41666666666666663,0.20000001788139343,0.20000000298023224,0.20000000298023224
37,0.00012427231516478411,4.072507076815734,36.36363636363637,0.3,0.25,0.20000000298023224,0.3333333432674408
38,0.0001970279408275192,4.0780887178549,36.36363636363637,0.46875,0.3928571343421936,0.3333333432674408,0.625
39,0.00027505781913570414,4.084881398265026,36.36363636363637,0.6875,0.3928571343421936,0.3333333432674408,0.625
40,0.0002263197286813587,4.094232016170557,36.36363636363637,0.26666666666666666,0.25,0.20000000298023224,0.3333333432674408
41,5.892627522228107e-05,4.119185123190497,36.36363636363637,0.46875,0.4583333432674408,0.375,0.625
42,0.00012371671522010477,4.148358056868377,36.36363636363637,0.46875,0.3928571343421936,0.3333333432674408,0.625
43,0.0002499913113152641,4.163086982360335,36.36363636363637,0.26666666666666666,0.222222238779068,0.1666666716337204,0.3333333432674408
44,0.00014515877168428808,4.180165408170154,36.36363636363637,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224
45,0.00016928681302620443,4.196172439910109,36.36363636363637,0.3125,0.25,0.25,0.25
46,0.00013434327489614533,4.213791584422864,36.36363636363637,0.45,0.3928571343421936,0.375,0.4166666716337204
47,0.00013602240507365473,4.228750816481632,36.36363636363637,0.45,0.4583333432674408,0.6000000014901161,0.4166666716337204
48,0.0001121618337069678,4.243413452000343,36.36363636363637,0.3125,0.25,0.25,0.25
49,6.688922404367366e-05,4.26377688369266,36.36363636363637,0.23333333333333334,0.3928571343421936,0.375,0.4166666716337204
50,0.00017728644975668914,4.271116565019261,36.36363636363637,0.28125,0.222222238779068,0.20000000298023224,0.25
51,0.00011636856224199896,4.286113704268808,36.36363636363637,0.26666666666666666,0.25,0.20000000298023224,0.3333333432674408
52,0.00013064994517549816,4.300592682734073,36.36363636363637,0.45833333333333337,0.3928571492433548,0.6000000014901161,0.4166666716337204
53,9.802471695606127e-05,4.320024725365493,36.36363636363637,0.5166666666666666,0.222222238779068,0.25,0.20000000298023224
54,0.00016876590503549793,4.32453409716689,36.36363636363637,0.4375,0.3928571343421936,0.3333333432674408,0.625
55,9.334592325883822e-05,4.343540964493468,36.36363636363637,0.35,0.222222238779068,0.25,0.20000000298023224
56,9.097472274912251e-05,4.348711630598692,36.36363636363637,0.45,0.3928571343421936,0.375,0.4166666716337204
57,0.00017502153393252642,4.350743838812113,45.45454545454545,0.5,0.4166666716337204,0.625,0.4166666716337204
58,8.756001138319084e-05,4.364206094611387,45.45454545454545,0.2,0.4166666716337204,0.4166666716337204,0.4166666716337204
59,7.817174483368894e-05,4.382007174221062,45.45454545454545,0.3833333333333333,0.222222238779068,0.25,0.20000000298023224
60,0.00014821460837953924,4.399041672366649,45.45454545454545,0.41666666666666663,0.222222238779068,0.25,0.20000000298023224
61,0.00012655916001593322,4.417063729242025,36.36363636363637,0.46875,0.222222238779068,0.20000000298023224,0.25
62,0.00010062330715295494,4.432141620238194,36.36363636363637,0.45833333333333337,0.3928571492433548,0.6000000014901161,0.4166666716337204
63,7.690839537370004e-05,4.444241298534657,36.36363636363637,0.28125,0.25,0.25,0.25
64,7.348355575530579e-05,4.451116518989106,45.45454545454545,0.45833333333333337,0.4166666716337204,0.625,0.4166666716337204
65,5.5281050769204285e-05,4.461717792943613,45.45454545454545,0.40625,0.25,0.25,0.25
66,3.0146456960658964e-05,4.483365122279368,36.36363636363637,0.6875,0.4583333432674408,0.375,0.625
67,6.957293099656069e-05,4.497524631914461,45.45454545454545,0.26666666666666666,0.25,0.20000000298023224,0.3333333432674408
68,2.9476395756786575e-05,4.533863710606512,45.45454545454545,0.3333333333333333,0.2857142686843872,0.25,0.3333333432674408
