,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6931864783514904,0.08654335704024871,55.00000000000001,0.08682142756023356,37.5,0.6918825104306874,0.08653956726878298,52.5,0.6940424589391071
1,0.6924168317498886,0.08655044785659674,55.00000000000001,0.0865905581040046,62.5,0.6927975911038178,0.08650699913427409,52.5,0.6847590042865797
2,0.6946787378296582,0.08669137011329386,45.0,0.08643672313039795,62.5,0.693062528618796,0.08656993439679714,52.5,0.696049438555485
3,0.6928561331175515,0.08639895244881172,55.00000000000001,0.08612083223508124,62.5,0.6890371451343225,0.0865328991637728,52.5,0.6981538725667407
4,0.696069149176227,0.08640821741764013,55.00000000000001,0.08574306857406672,62.5,0.6833607453383787,0.08648220035838561,52.5,0.6942565885664391
5,0.693981529765139,0.08648687898822481,60.0,0.08559896530663727,62.5,0.7006788493066397,0.0864181319534564,52.5,0.6959335725227896
6,0.6860625637707807,0.08660525197952887,45.0,0.08540664786629312,62.5,0.6571889284677447,0.08634314407389536,52.5,0.7197636198096468
7,0.6874660419486204,0.0862503555634178,65.0,0.12494284724183473,62.5,0.6823791134953862,0.17387858028772868,52.5,1.3394145443941818
8,0.6591590478195235,0.08679586117885432,45.0,0.08630900637155905,62.5,0.6884620944944572,0.08650368045230501,55.00000000000001,0.6908825554104783
9,0.6634611541170915,0.08594447587664192,50.0,0.07649794742316696,62.5,0.6853356323279389,0.08602227622364764,55.00000000000001,0.6821021599772682
10,0.5050400885447293,0.08208327487764014,70.0,0.08245265524276332,65.0,0.6100115215551956,0.13840708784823394,55.00000000000001,1.411002317206764
11,0.3910401532698266,0.07311330820253155,72.5,0.07589931616896287,62.5,0.8425433816360737,0.09496126672716967,62.5,0.31225233421462206
12,0.4951322631305024,0.08002149898523905,75.0,0.07162880168959448,62.5,0.3705841699147723,0.11534309709821455,62.5,0.09227337382673449
13,0.21616910183704605,0.05799781664561142,82.5,0.06311935207657385,72.5,0.707245559412869,0.08353772027941231,62.5,0.5224609582629889
14,0.2722707338767827,0.07937412686005749,80.0,0.057565084247372264,77.5,0.7525592562640014,0.12124841404938087,70.0,0.04482362560453588
15,0.04112775729360478,0.057542291423195904,85.0,0.058764051816521765,77.5,0.3995810703365308,0.08942764688950729,67.5,0.0765706850692413
16,0.013770979936056837,0.06694866864194965,85.0,0.06941924245430989,75.0,0.14859196771096378,0.10618340561664666,72.5,0.016458854241496512
17,0.036795332472705417,0.06863360526398019,82.5,0.05188060573497658,80.0,0.34989847264203167,0.11518817000391304,67.5,0.21879461174492998
18,0.49099556021249224,0.09272992277430026,80.0,0.0690240558746567,80.0,0.057598932917418084,0.13234716442407923,72.5,0.017985590451204146
19,0.17988341355674478,0.08152028346738929,87.5,0.07665682245236312,82.5,0.8742242588734189,0.15191297661643205,67.5,0.08642822737242442
20,0.6448318303500334,0.11792975202621055,80.0,0.07420194129096924,80.0,0.2016021510300282,0.15146555193252803,70.0,0.012053130261132219
21,0.04237443966842562,0.09243567382768135,80.0,0.08077623463934777,82.5,0.0034341677412600097,0.14458778219927731,72.5,0.020967676731158742
22,0.02464633734318853,0.08645550743155017,82.5,0.06460666238421653,85.0,0.029922938112028646,0.10894470168506636,72.5,0.030004779591432718
23,0.036662495881584864,0.09952099165968896,82.5,0.0813109124122026,77.5,0.5773985480816879,0.12650206905299122,70.0,0.008373737618382502
24,0.0017754902719730502,0.16423711206779057,72.5,0.08016225089688674,82.5,0.010541287402577712,0.24362071927155737,67.5,0.019429152299822765
25,0.005274190260356048,0.096596144261177,82.5,0.06019511481369054,85.0,0.1708275171811954,0.12761736131993345,75.0,0.16650601965136572
26,0.023807632217955843,0.11470894360011522,80.0,0.09559356259984787,82.5,0.007150851026560212,0.13886276788175422,70.0,0.005932115949313711
27,0.003921103570690566,0.10442316360085135,87.5,0.09171951395336438,82.5,0.35287762637036385,0.13785236879313778,72.5,0.0007054510471198926
28,0.03448642435248083,0.13048807289678646,82.5,0.10834478892536843,80.0,0.6291371842427369,0.18857399235297528,70.0,0.009943691717240665
29,0.1582195377725007,0.128987139517521,82.5,0.1035985458727174,82.5,0.014264595876325862,0.1391410167402992,72.5,0.05810625827464176
30,0.0005812026024547179,0.12919595847609325,82.5,0.11450013820037605,80.0,0.004956017113859105,0.1637581987011976,72.5,0.008157730234733927
31,0.018819882783960424,0.12032694182419994,82.5,0.10473468467821105,82.5,0.0010557623743955619,0.19541869935262618,70.0,0.0017541660596616668
32,2.8576688462795168e-05,0.19952524895244164,77.5,0.15543514493792093,72.5,0.04586996727263745,0.16601480441336122,75.0,0.004291575761653577
33,0.0005547353043005011,0.14372368110131853,80.0,0.11667459776322038,82.5,0.009004632561648318,0.2787488881053612,67.5,2.4468353299701743e-05
34,0.004059286019121839,0.13121791643501507,85.0,0.09644448658332784,80.0,0.7445042729991017,0.18428022032608887,75.0,7.180520430807033e-05
35,0.0029125069493770687,0.16360856589126088,82.5,0.12663058934959176,80.0,0.00241799514435591,0.2045610182293076,72.5,0.0003370080396279747
36,0.0006024146713906873,0.15811417741083406,80.0,0.11381144054360004,82.5,0.0007037940548541123,0.21762393155866167,72.5,0.0001338486006573113
37,0.00023115598229081044,0.16168726626378574,80.0,0.13331470748697608,82.5,0.0005579959663948291,0.2276303318219965,67.5,2.7306509027415873e-05
38,0.005003586852282435,0.2009231711984536,72.5,0.20125496212735317,72.5,0.0005229683033543845,0.3284997107050044,67.5,4.890987070679975e-05
39,7.292108671375699e-05,0.17823531810451856,80.0,0.06988855029401429,80.0,0.0005165406651748315,0.17302827845219415,70.0,5.079393308921501e-05
40,0.00030974595523993543,0.17790272107907684,80.0,0.15848220459422888,82.5,0.0348046799110831,0.2006749613173185,72.5,5.014918163145384e-05
41,0.002313498844842092,0.15804346955879123,82.5,0.1476861385198756,80.0,0.002250178406723124,0.19371811594802532,72.5,0.00024341823069844377
42,0.00021116116886661076,0.1485377469238089,82.5,0.1176888961294105,80.0,0.0005011329336348225,0.21503936357694795,70.0,0.0025479365117402858
43,0.136512684444968,0.16465680502810628,85.0,0.14389814745966562,80.0,0.0023222598027614655,0.19585298747166316,77.5,0.003612123167833463
44,1.4944494715597935e-06,0.1996172185737931,80.0,0.18872888042488004,80.0,0.0018925652238528648,0.3266214645431825,72.5,1.2028106758619324e-05
45,0.0008571571329874092,0.1614983886395343,80.0,0.128074118414894,80.0,0.04609384053666262,0.20563268256258085,75.0,0.1386116179945853
46,5.0988534364541386e-05,0.14968371948515125,77.5,0.1280862230611397,82.5,1.002538846541696e-05,0.20225916067603755,72.5,0.0003394216916626434
47,0.6807645061096109,0.1818710396371047,80.0,0.14612388181054792,82.5,0.00022060755896958828,0.3005413000892838,70.0,9.779744104543823e-05
48,0.0018997414791476572,0.2182787311610944,75.0,0.17800821709736786,80.0,0.0006545049006479841,0.3497895363994549,70.0,9.367785855630646e-05
49,0.3503964981232611,0.13228968916771597,85.0,0.09810844097463704,80.0,0.5534622126701287,0.18286368499526606,77.5,0.0008861323784885265
50,5.7155308891298754e-05,0.15227504518107557,85.0,0.1513954407496834,80.0,0.0011857819685931572,0.2238884637291952,72.5,0.00010197420916668284
51,0.0006854181240571802,0.19379536233518127,82.5,0.15616904211509813,80.0,0.001044479398226401,0.29685446923352343,70.0,3.201836211645782e-05
52,2.5246793330096262e-05,0.18454263268020726,82.5,0.16902051620408187,80.0,0.00016989751461356312,0.21611548255053278,72.5,0.00012195162013519302
53,6.866358459253638e-05,0.1819473835785385,82.5,0.16114852094709117,82.5,0.00011683315391027984,0.2557808209845593,70.0,9.632269640472148e-05
54,5.372855600310124e-06,0.1877198085565087,82.5,0.1732115690536681,82.5,8.88334912983421e-05,0.27408336683712314,70.0,8.73122807149868e-07
55,3.6207660071225145e-07,0.22727518701650734,80.0,0.17295508665017628,82.5,6.056940812291311e-06,0.28863306989892346,70.0,3.6170316700675155e-06
56,7.394648358858492e-05,0.1993354886902678,82.5,0.1668791170730684,80.0,0.00016817435876408863,0.2921592778177197,70.0,9.151929802871526e-07
57,7.233360321669318e-06,0.21650212780436212,80.0,0.1817525408900058,82.5,4.159527400325303e-06,0.29256284093614715,70.0,6.3519379322817715e-06
58,7.833736841119593e-06,0.22068442528448773,80.0,0.1920817372372393,82.5,3.531859835890102e-06,0.3009850639021144,70.0,3.1046012740727006e-05
59,1.1009097294725207e-05,0.22186066600940993,80.0,0.19161502291211127,82.5,2.0495598798829447e-06,0.3064506363008239,70.0,2.3778787385766686e-07
60,2.7082551896560354e-06,0.22313488158203962,80.0,0.19494800386582653,82.5,7.172084522423302e-06,0.30680474333349184,70.0,1.1200107293596812e-05
61,1.210852216357455e-07,0.2256507720517175,80.0,0.19634125341033992,82.5,3.866141200871753e-06,0.30917801091561203,70.0,1.352815229844948e-05
62,2.5205681252278505e-06,0.2271233280746602,80.0,0.19784933578479963,82.5,1.423340886666959e-07,0.3085340790204696,70.0,7.985432505937537e-06
63,1.995530603685025e-06,0.22961480506043394,80.0,0.1996876443448445,82.5,7.69164241341331e-06,0.3124403331865606,70.0,2.2392879092753907e-06
64,3.845903729518252e-06,0.2257086076110054,80.0,0.1998362123088973,82.5,3.573985272929063e-06,0.30085801196144,70.0,2.858902623822229e-06
65,8.294330645682931e-06,0.22697077453076106,80.0,0.20102837755433672,82.5,3.6784706629960593e-07,0.3030551064791087,70.0,1.2732597222618418e-05
66,1.0658709049884489e-05,0.2312030386852711,80.0,0.20150585520937742,82.5,9.391036560563901e-06,0.31419332343645057,70.0,5.479584753087007e-06
67,7.976721073162334e-06,0.23055491374368228,80.0,0.20264623566459491,82.5,1.617903314682893e-06,0.31061318012324207,70.0,1.7783183857569674e-05
68,1.6365278859128194e-06,0.23028000908644014,80.0,0.2027734887817283,82.5,3.095150997589478e-06,0.3049335147405591,70.0,8.196863934040081e-07
69,1.358997220029355e-06,0.23162462570384362,80.0,0.20301601128889346,82.5,1.2385797995515239e-05,0.30803424510038424,70.0,9.987726728336569e-06
70,8.391004415625819e-06,0.23075557724863566,80.0,0.20374872387090556,82.5,3.883268008684847e-06,0.30474405086722356,70.0,5.764363436561605e-06
71,2.5522847576276444e-05,0.2305269958518706,80.0,0.20484330948797957,82.5,1.1904871307749577e-08,0.3045166998056982,70.0,1.1101125168304832e-06
72,3.844874127358493e-06,0.2372176822329449,80.0,0.20547642272555033,82.5,3.829483905302388e-06,0.32370606807522007,70.0,7.716624864613663e-09
73,7.027479724242809e-07,0.23395935138815488,80.0,0.20538740758846238,82.5,1.9052220784720263e-06,0.31349883779135246,70.0,1.270377363303583e-06
74,1.169341520093481e-06,0.23606452849371054,80.0,0.20639005144514075,82.5,1.1518534496349484e-05,0.3149449213984427,70.0,1.0578969109560385e-05
75,1.0067808365378537e-05,0.2333835272160007,80.0,0.20673594950326973,82.5,9.10445625713753e-06,0.3012541387803963,70.0,5.285183707790587e-06
76,1.2143655218475064e-09,0.23495630269916887,80.0,0.20769357739043173,82.5,3.7691433700098756e-06,0.31386336801692555,70.0,8.788694665096385e-06
77,7.739302691237182e-06,0.23452826855204947,80.0,0.20816133212344065,82.5,1.3816185470749537e-05,0.3093698267583347,70.0,3.0684052259132463e-06
78,9.478441975693624e-06,0.23518170858554893,80.0,0.20828708311576208,82.5,6.223050533830343e-06,0.30578101492355353,70.0,8.168995837210335e-06
79,7.3806038628105825e-06,0.24029687817712603,80.0,0.20869634304743395,82.5,1.2663903892818606e-05,0.3214757102776703,70.0,1.926752733107979e-06
80,1.3095071665581942e-08,0.23937918877108166,80.0,0.20951957608568644,82.5,5.995919961626556e-06,0.3189801835137992,70.0,1.0456597676095449e-06
81,2.3594117196929048e-06,0.2423279105535016,80.0,0.2095221465474947,82.5,1.4665416657832203e-05,0.32769424892791205,70.0,9.112270171274989e-06
