,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.5365458360975434,0.17092616773357586,50.0
1,0.5598448980977737,0.13890346076476662,50.0
2,0.62415835073271,0.15761237708203155,50.0
3,0.9183399726857773,0.1234962372621712,50.0
4,0.8992295719551957,0.143869999844453,50.0
5,0.543848199846255,0.12380290207620742,50.0
6,0.7872023370932218,0.12300652428730786,50.0
7,0.7959475586139556,0.11158509453833315,50.0
8,0.540374793987817,0.11907535610022005,50.0
9,0.6947623027487981,0.11796791296446117,50.0
10,0.7741554418617526,0.11768549097313895,50.0
11,0.7042839522675375,0.11746678494086399,50.0
12,0.6291750507173258,0.11244573921060323,50.0
13,0.624013873020252,0.11599111258944543,50.0
14,0.7362751963732015,0.11286108066033052,50.0
15,0.745573677700659,0.11792722019984121,50.0
16,0.7432085260440914,0.11357430821778165,50.0
17,0.705960547007876,0.11575763635648133,50.0
18,0.6884275244040392,0.1158293786462043,50.0
19,0.6949904349054445,0.1156518539253008,50.0
20,0.7511240730647224,0.11569630062349862,50.0
21,0.7189888677529457,0.11553942894423136,50.0
22,0.7322988449303935,0.11599355692392704,50.0
23,0.7330559640375975,0.11330517706897678,50.0
24,0.6511376564386285,0.11406414471278528,50.0
25,0.6726060814755377,0.11566197708737994,50.0
26,0.7111678956134757,0.11417598644138464,50.0
27,0.6764846109082268,0.1156595822040211,50.0
28,0.694488636954099,0.1160390899364809,50.0
29,0.705866140938322,0.11573523454796637,50.0
30,0.6617153687863208,0.11530516792083839,50.0
31,0.6996013887423177,0.11546304929408108,50.0
32,0.7446411010717435,0.11592803956798065,50.0
33,0.7165612806963257,0.11588839853606915,50.0
34,0.6775346204749649,0.114171081373084,50.0
35,0.6863339790292249,0.1142023724498955,50.0
36,0.6607986617189614,0.11775815503567452,50.0
37,0.6968935655464095,0.117776984456684,50.0
38,0.6737716880326925,0.11567848838377327,50.0
39,0.6294195339027779,0.11690236792767728,50.0
40,0.7090173492990155,0.11622162115169037,50.0
41,0.6780966134611177,0.11411216149604973,50.0
42,0.6717332811227109,0.11313123494929823,50.0
43,0.7098768596693645,0.11614499508869527,50.0
44,0.7107023555611487,0.11531964109390413,50.0
45,0.7317625186655358,0.11786079923497485,50.0
46,0.7088307072077336,0.11653343787826603,50.0
47,0.6914786264862167,0.11601534757747907,50.0
48,0.6710773226437381,0.11616404400747123,50.0
49,0.703958344559853,0.11381767789847791,50.0
50,0.7034656135218348,0.11588818733934822,50.0
51,0.6584012078906085,0.11439093196438425,50.0
52,0.6797483526519972,0.11612480012389836,50.0
53,0.7475239638002016,0.11630137559226277,50.0
54,0.7099322055073058,0.11636033901457808,50.0
55,0.6907996073865139,0.11483076859701644,50.0
56,0.6905340402526741,0.11827648685986641,50.0
57,0.7154711812511323,0.12008805167778028,50.0
58,0.7176408387044751,0.11658885580365494,50.0
59,0.6789271607168276,0.11300452073022539,50.0
60,0.6481672894846479,0.12136443859069385,50.0
61,0.6987168507213043,0.11322733093321855,50.0
62,0.7711217317852854,0.12313211202020652,44.44444444444444
63,0.6179062973145157,0.11824703296590111,50.0
64,0.6318498165054602,0.12172886729972404,50.0
65,0.7092278682643024,0.1222456051388673,50.0
66,0.6634255407488892,0.11980410143326534,50.0
67,0.7085159874711051,0.11323983371941988,50.0
68,0.6522579549931367,0.11934179494994004,50.0
69,0.6588658979379167,0.11882834145203652,50.0
70,0.7910233947452701,0.11248044033982765,50.0
71,0.7367510834563247,0.11186094755379214,50.0
72,0.5878298371382409,0.11161709653316151,50.0
73,0.6387298954445849,0.11788664087422733,50.0
74,0.5881303538733287,0.1124621241638237,44.44444444444444
75,0.739070510969229,0.11596902988926115,44.44444444444444
76,0.6728175757227712,0.12383407956945097,44.44444444444444
77,0.6952135135034676,0.1211826173678699,50.0
78,0.7464225698372335,0.11334988179668616,50.0
79,0.6861546009580262,0.12385729053204954,50.0
80,0.7106163286753964,0.11808773246096926,50.0
81,0.752974397764049,0.11741283094610999,50.0
82,0.6456798647540691,0.11772348601998726,50.0
83,0.6674426587392817,0.11543152829143187,50.0
84,0.6721084688731254,0.11841615134946107,50.0
85,0.6581941682110093,0.11730142281703666,50.0
86,0.706394144889563,0.11583590903759092,44.44444444444444
87,0.644801228392248,0.11682328663911634,44.44444444444444
88,0.722078551779064,0.1167184851829472,44.44444444444444
89,0.655416403568458,0.11355614861109856,50.0
90,0.6469648169614056,0.11491050846186897,44.44444444444444
91,0.7370273319426206,0.11341913138806037,44.44444444444444
92,0.6399895762933446,0.11560628818356149,44.44444444444444
93,0.7102454489239454,0.11289770163788887,44.44444444444444
94,0.7166818193206269,0.11745252816054494,44.44444444444444
95,0.6865571890849262,0.11805051771716846,44.44444444444444
96,0.6184236424241454,0.11832658776177313,50.0
97,0.81021422819726,0.11878969218672769,50.0
98,0.7801373763637347,0.11551576557458827,50.0
99,0.6170684228417308,0.12471394900491056,50.0
