,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1108.3202150724387,494.7907772760094,0.0,0.0,0.0,0.0,0.0
1,145.00219091764234,166.49991156949625,0.0,0.0,0.0,0.0,0.0
2,182.98870993467267,74.73897964925703,0.0,0.0,0.0,0.0,0.0
3,264.54853787845747,155.5841345574438,0.0,0.0,0.0,0.0,0.0
4,3.784164336109615,198.30933631963956,0.0,0.0,0.0,0.0,0.0
5,224.16776680454333,171.280192937261,0.0,0.0,0.0,0.0,0.0
6,70.53106417696371,111.82838886353784,0.0,0.0,0.0,0.0,0.0
7,281.8781097693317,69.07235070719443,0.0,0.0,0.0,0.0,0.0
8,21.160611237172947,72.74720460445334,0.0,0.0,0.0,0.0,0.0
9,747.2079696776707,73.8364042996686,0.0,0.0,0.0,0.0,0.0
10,35.47459075566901,63.19753249236655,0.0,0.0,0.0,0.0,0.0
11,83.7050556929244,66.13276633056444,0.0,0.0,0.0,0.0,0.0
12,60.469857853486296,72.20851609553306,0.0,0.0,0.0,0.0,0.0
13,56.67938846130529,63.964170338241836,0.0,0.0,0.0,0.0,0.0
14,278.45453635820326,59.71474105544043,0.0,0.0,0.0,0.0,0.0
15,6.274819638503565,61.86497541177611,0.0,0.0,0.0,0.0,0.0
16,106.70095748229328,58.109698864878716,0.0,0.0,0.0,0.0,0.0
17,21.012553965286056,56.865987238899706,0.0,0.0,0.0,0.0,0.0
18,38.51770784391003,56.26470137403706,0.0,0.0,0.0,0.0,0.0
19,16.283965456388216,58.63572432877749,0.0,0.0,0.0,0.0,0.0
20,16.853964456880018,55.25585995032219,0.0,0.0,0.0,0.0,0.0
21,117.91892460296519,57.46084285171116,0.0,0.0,0.0,0.0,0.0
22,113.4986791262977,53.631629797461315,0.0,0.0,0.0,0.0,0.0
23,57.367656218647106,52.27589680188122,0.0,0.0,0.0,0.0,0.0
24,13.157961736054274,51.50464846103659,0.0,0.0,0.0,0.0,0.0
25,9.956520461847191,58.15348106238193,0.0,0.0,0.0,0.0,0.0
26,46.650578416131125,52.34042796561802,0.0,0.0,0.0,0.0,0.0
27,3.8258857729702807,59.86251205048428,0.0,0.0,0.0,0.0,0.0
28,2.034753526606342,59.71595401808103,0.0,0.0,0.0,0.0,0.0
