,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2,SZ2
42,10.13539515659895,9.160847239513052,0.0,0.0,0.0,0.0,0.0
43,0.04376028292607452,9.649754705390798,0.0,0.0,0.0,0.0,0.0
44,0.008544296636947472,9.251424863165179,0.0,0.0,0.0,0.0,0.0
45,2.3260100748305788,9.56248071610759,0.0,0.0,0.0,0.0,0.0
46,0.5447155711354771,9.340865986703626,0.0,0.0,0.0,0.0,0.0
47,1.8932037160958335,9.265830030916149,0.0,0.0,0.0,0.0,0.0
48,0.31507483552837917,9.667581902399471,0.0,0.0,0.0,0.0,0.0
49,7.3532595834071435,10.065646598267927,0.0,0.0,0.0,0.0,0.0
50,0.03427740043278325,9.841793562115479,0.0,0.0,0.0,0.0,0.0
51,0.04841191016302414,9.794694211797385,0.0,0.0,0.0,0.0,0.0
52,0.21758487866006562,10.647969442170648,0.0,0.0,0.0,0.0,0.0
53,6.583940136063806,9.871707377463348,0.0,0.0,0.0,0.0,0.0
54,14.59134085719172,10.33258640915558,0.0,0.0,0.0,0.0,0.0
55,7.0161489571054085,10.54382549747297,0.0,0.0,0.0,0.0,0.0
56,0.14849655303365067,10.679033315475625,0.0,0.0,0.0,0.0,0.0
57,0.2067039166467884,10.513309630507022,0.0,0.0,0.0,0.0,0.0
58,0.48964504589518015,9.584291804641092,0.0,0.0,0.0,0.0,0.0
59,0.9410592579753169,9.534356644553965,0.0,0.0,0.0,0.0,0.0
60,0.05819213444882213,9.525876298469194,0.0,0.0,0.0,0.0,0.0
61,4.6289380747909386,10.069221533146939,0.0,0.0,0.0,0.0,0.0
62,0.6038002643841713,9.718149383360272,0.0,0.0,0.0,0.0,0.0
63,1.5001570457886548,9.706391209266629,0.0,0.0,0.0,0.0,0.0
64,0.15700890743715534,9.727033703909319,0.0,0.0,0.0,0.0,0.0
65,0.044658143784915,9.846321076695999,0.0,0.0,0.0,0.0,0.0
66,0.01706263064401589,9.795933994365964,0.0,0.0,0.0,0.0,0.0
67,3.8268188720191647,9.740837692174761,0.0,0.0,0.0,0.0,0.0
68,0.8441090667391056,9.720089683525272,0.0,0.0,0.0,0.0,0.0
69,0.3453882433571784,9.846188043555376,0.0,0.0,0.0,0.0,0.0
70,0.20841624902814732,10.145324535999244,0.0,0.0,0.0,0.0,0.0
71,1.4536263257256727,9.825642234097106,0.0,0.0,0.0,0.0,0.0
72,1.5518317083841426,9.86327636386201,0.0,0.0,0.0,0.0,0.0
73,1.4414511270188708,10.276858865897017,0.0,0.0,0.0,0.0,0.0
74,5.801858211465279,10.49986799048704,0.0,0.0,0.0,0.0,0.0
75,0.45659556892970316,10.004979559333995,0.0,0.0,0.0,0.0,0.0
76,0.26515564089844623,9.830415135852475,0.0,0.0,0.0,0.0,0.0
77,0.16430976718517612,9.975833817499044,0.0,0.0,0.0,0.0,0.0
78,0.012998435043217111,9.933219751613889,0.0,0.0,0.0,0.0,0.0
79,0.26649279188774894,9.826344184144526,0.0,0.0,0.0,0.0,0.0
80,4.94571287173956,10.205364108535221,0.0,0.0,0.0,0.0,0.0
81,0.12930331883617727,9.816344272665155,0.0,0.0,0.0,0.0,0.0
82,0.3631394227295368,9.794597685171155,0.0,0.0,0.0,0.0,0.0
83,0.1402557175373187,9.994868811523599,0.0,0.0,0.0,0.0,0.0
84,8.38928708150096,10.295483307153159,0.0,0.0,0.0,0.0,0.0
85,2.446357189802799,10.639351134242863,0.0,0.0,0.0,0.0,0.0
86,2.276271434791221,10.451471541520469,0.0,0.0,0.0,0.0,0.0
87,1.009289486946004,10.01600615647822,0.0,0.0,0.0,0.0,0.0
88,9.491676912560335,9.915597573330864,0.0,0.0,0.0,0.0,0.0
89,0.6735952203586638,9.69445120247433,0.0,0.0,0.0,0.0,0.0
90,0.15598266683402665,9.703237304181904,0.0,0.0,0.0,0.0,0.0
91,0.10898909272265579,9.708318330377452,0.0,0.0,0.0,0.0,0.0
92,0.0018342332027861876,9.862667480431146,0.0,0.0,0.0,0.0,0.0
93,0.0779546493815207,9.764156766489752,0.0,0.0,0.0,0.0,0.0
94,0.2732378960454877,9.718654082627669,0.0,0.0,0.0,0.0,0.0
95,0.30020099740503514,9.719801791301787,0.0,0.0,0.0,0.0,0.0
96,0.0853946282181564,9.765972054485943,0.0,0.0,0.0,0.0,0.0
97,0.3391076658129469,9.69268025462816,0.0,0.0,0.0,0.0,0.0
98,0.806769315671531,9.78733610294605,0.0,0.0,0.0,0.0,0.0
99,1.2020999522009894,9.796988361163733,0.0,0.0,0.0,0.0,0.0
