,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6772977533464372,0.08865887071577772,50.0,0.09240648708030356,50.0,0.6943867539406288
1,0.6080030600701674,0.110100090040682,46.03174603174603,0.48537175507953234,50.0,0.6917639710925104
2,0.785759192061087,0.09585522676087906,50.0,0.09234226743630009,50.0,0.6939521490733772
3,0.1674487910907641,0.30915694521640164,50.0,0.08908243072256279,50.0,0.6927896971238993
4,0.5602522888479728,0.09644803756049036,50.0,0.11167578081247183,50.0,0.675469941843853
5,1.474558485617814,0.3448166551873589,50.0,0.09173084866630016,50.0,0.6687045910731764
6,0.7156472130834677,0.09065457235422501,61.904761904761905,0.09739833330161346,53.333333333333336,0.37086775896051205
7,1.0127377733328429,0.07919163463530915,60.317460317460316,0.09551451239164942,66.66666666666666,0.47048960148017893
8,0.3018899445904002,0.08961500590255045,58.730158730158735,0.08186388981764627,73.33333333333333,0.5000657497255654
9,0.5049197039658203,0.0966983578137161,65.07936507936508,0.14565841821029674,53.333333333333336,0.38961118622985214
10,0.778870396944081,0.0962089666483867,69.04761904761905,0.08790771455096401,66.66666666666666,0.3142141442972009
11,0.0935116386478815,0.10807970100871145,75.39682539682539,0.0918408551550657,63.33333333333333,0.4706852597914505
12,0.32734206070518107,0.07654707450678146,75.39682539682539,0.11202395769712675,70.0,0.7111937987084931
13,0.45436873593265625,0.13158724102877628,61.904761904761905,0.2029083087712064,60.0,0.24862090110978854
14,0.3829107474844413,0.0966632722452183,74.60317460317461,0.09361298365371346,66.66666666666666,0.1388738190708218
15,0.21050064779683483,0.09620612115831623,64.28571428571429,0.11063629650017567,66.66666666666666,0.12593513426615247
16,0.02383495733422631,0.1626140198512605,61.904761904761905,0.16868413507054705,66.66666666666666,0.06324004484891128
17,0.3215157365069125,0.16898480770585053,62.698412698412696,0.14902454106517385,70.0,0.6211290901332401
18,0.5284182943041852,0.15769315203104872,72.22222222222221,0.1707917774956412,63.33333333333333,0.020799123374340187
19,0.11282537947947106,0.11204219023344517,71.42857142857143,0.1415047004825358,66.66666666666666,0.09675965072914483
20,0.06208537429162972,0.14189484502341,76.19047619047619,0.17292553239521108,60.0,0.04386747858270138
21,0.05590935960982711,0.1695733965798408,68.25396825396825,0.17881517322529994,63.33333333333333,0.0019969482983341613
22,0.005539074147131829,0.1452835041066795,69.04761904761905,0.19172296390863963,63.33333333333333,0.0034303956648893325
23,0.021637181118900325,0.19482876754778938,65.07936507936508,0.1808689634668954,63.33333333333333,0.0007841086870753259
24,0.012784558035205664,0.2050888815360101,61.904761904761905,0.300602382360786,56.666666666666664,0.027269502530780334
25,0.05578807010219179,0.19850954168069823,71.42857142857143,0.19107539633497458,63.33333333333333,0.0021224619171741742
26,0.0064299656299849975,0.19244881857741988,61.111111111111114,0.23247058714025848,60.0,0.0035426606511872534
27,0.0029731534904984167,0.19730003190062542,65.87301587301587,0.19584073883296338,66.66666666666666,0.0003965432256938538
28,0.0014494586457129558,0.2152432610107842,69.84126984126983,0.20836966154839154,66.66666666666666,0.00010758754690408204
29,0.004147128748963189,0.22970815414972565,64.28571428571429,0.24454842378372768,70.0,0.000615844516344516
30,0.046252665983015036,0.24354049920546275,69.84126984126983,0.24143771249440213,66.66666666666666,0.0010420846850447512
31,0.002287037224114985,0.3441422679451296,61.904761904761905,0.4680393702314762,56.666666666666664,0.023728932530573874
32,0.022998923767347915,0.23233845829591526,73.01587301587301,0.2543255078918507,70.0,0.007865811005775646
33,0.0004859197986482233,0.23218869135327652,69.84126984126983,0.21269371132023943,70.0,0.004150625526137463
34,6.101477429895002e-05,0.26926238635602345,63.49206349206349,0.2953751328025397,60.0,0.005921548194346233
35,0.0001487566413898091,0.25608335525269366,70.63492063492063,0.26193981674312383,66.66666666666666,0.0014100767389835535
36,0.0004446879837044989,0.2590403044321286,69.84126984126983,0.2120652536137621,70.0,2.738872416420883e-05
37,7.272067101575175e-05,0.2793556800414591,69.84126984126983,0.23125312135285567,63.33333333333333,6.017438253094479e-05
38,0.06614986184617547,0.2911532559276087,69.04761904761905,0.2765616983607424,70.0,0.0016073743619460224
39,3.701536652794552e-05,0.33090789519147623,66.66666666666666,0.23149483269419588,73.33333333333333,2.6858001924964602e-05
40,8.882190293835938e-06,0.407098032287594,63.49206349206349,0.28187714075144527,70.0,0.00021275059710354783
41,0.00641923733627893,0.267863625017753,75.39682539682539,0.22509413182174465,70.0,2.8974026633432382e-05
42,8.818179864580498e-05,0.2611180977159535,73.01587301587301,0.2150217598896343,66.66666666666666,0.0001302499659487362
43,0.0003312329138182533,0.261982948561251,69.84126984126983,0.21396802395188902,63.33333333333333,0.0001460414396733748
44,4.919745508343238e-06,0.3276683845848595,68.25396825396825,0.2501561875327242,70.0,4.590848071989051e-05
45,1.0496348143545582e-06,0.32279657892550045,73.80952380952381,0.2503629909148886,66.66666666666666,3.762021232409851e-05
46,9.11101974232859e-06,0.3751248528094373,70.63492063492063,0.2814716024766713,63.33333333333333,9.99971036142921e-06
47,5.208361137705526e-06,0.40800299645714655,66.66666666666666,0.33047483459487254,70.0,9.109713396769179e-07
48,6.833704079725956e-06,0.3748604142827714,72.22222222222221,0.2958894167707081,63.33333333333333,1.2213627756540894e-05
49,1.504943010591377e-06,0.37820541089517046,72.22222222222221,0.29434954024135107,63.33333333333333,9.947793573743866e-06
50,4.19444953940645e-05,0.3883585316171709,72.22222222222221,0.29487096741622604,63.33333333333333,5.19771759534065e-06
51,3.6189332920349106e-07,0.3883649749716075,72.22222222222221,0.3015905972014355,63.33333333333333,9.304896657427077e-07
52,2.107378550930148e-06,0.3995013122855736,72.22222222222221,0.30132744745929857,63.33333333333333,5.970434530207069e-06
53,7.942252793245342e-07,0.3999696939549116,72.22222222222221,0.33153438462790974,63.33333333333333,6.671442775377634e-06
54,8.570702732840017e-08,0.3998924465756473,73.01587301587301,0.28906465534379094,63.33333333333333,3.6782868616578944e-06
55,4.2111080347682083e-07,0.39675876209566885,72.22222222222221,0.31429165935924586,63.33333333333333,8.045373996100126e-06
56,6.292635264316895e-08,0.4053761715230293,72.22222222222221,0.30552340607031236,63.33333333333333,2.9429806757427144e-06
57,1.229005046305391e-05,0.40916529628475495,73.01587301587301,0.3096497426316371,63.33333333333333,4.318391769941926e-06
58,2.7201827748395976e-07,0.41305134958503037,73.01587301587301,0.3266819966611688,63.33333333333333,2.3404525136112958e-05
59,2.8482681269787473e-08,0.4055762195734792,72.22222222222221,0.2838934601060507,63.33333333333333,6.802287394490513e-06
60,1.865830545847829e-06,0.42046529603511634,72.22222222222221,0.2941317956651221,63.33333333333333,3.032934177207203e-06
61,1.789356129950635e-06,0.42467301642509725,73.01587301587301,0.31609378301898755,63.33333333333333,2.1235603905856923e-06
62,1.0692010371321038e-06,0.41998477375473103,73.01587301587301,0.30820672482089967,63.33333333333333,4.15760702295623e-06
