,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
38,0.0002910779710226734,0.35901957650875865,66.40625,0.13244070093004753,62.5,0.1327228969951373
39,0.2239121371803584,0.3402156075485416,68.75,0.12774161636649894,62.5,0.033299774053597846
40,0.8294071691353091,0.28706739398714193,72.65625,0.10016839510992501,62.5,0.34549662813137444
41,0.0004297689020853145,0.333878177341145,71.09375,0.1508746860515763,50.0,0.01680477300345697
42,0.0008643728247007722,0.2976581223233529,71.875,0.11218880873719721,75.0,0.005531726907534303
43,4.085129646661063e-05,0.33764589088217467,68.75,0.14523610717647956,62.5,0.02517912615094289
44,0.0045387940539649025,0.4391010272307203,61.71875,0.12248001298012173,62.5,0.05543439096807779
45,0.00014609007472513714,0.3209879037299754,74.21875,0.2726889982899699,50.0,0.05555194907431429
46,4.338180175812254e-05,0.3468529357641469,69.53125,0.1805802277606711,62.5,0.006419422526186423
47,1.5419750832744404e-07,0.3743946612072766,69.53125,0.35590482284427405,37.5,0.0009850657932378426
48,6.292368346938326e-06,0.35030791621772944,71.09375,0.19379963437563058,50.0,0.0006788118513099237
49,4.791729916928711e-05,0.3657439820031973,68.75,0.231073241502812,37.5,0.833456280539833
50,0.0007596903879935305,0.34211257706507564,74.21875,0.1779540788562386,62.5,0.003159842061566557
51,4.4013806595854943e-07,0.35688955493080116,71.875,0.3403317004362973,50.0,0.00836943330035641
52,0.0005978993759062694,0.34967290641569015,75.0,0.33269308485118576,50.0,0.03041905539938335
53,1.0316190227965885e-06,0.37857215066241806,71.09375,0.2904724646191476,50.0,0.0009477492417435549
54,2.3252293340758785e-05,0.2983591844278741,74.21875,0.2800769853116427,62.5,0.01653477309484371
55,1.1928983480557935e-05,0.3842136721731977,71.875,0.26788952852840414,37.5,0.0009083652742520287
56,1.9628399178435715e-07,0.3626123736077462,72.65625,0.22954023523538614,62.5,0.00010701921916889252
57,1.2305735594477844e-06,0.4098645129782922,68.75,0.2647924583730045,62.5,7.695551447247781e-05
58,2.203835629467053e-06,0.4114691042721764,71.875,0.27600866891079945,50.0,7.365700238097862e-05
59,1.8227173163219003e-06,0.40534384563814646,73.4375,0.27204516187751765,50.0,0.00032446282588169455
60,4.435201339574062e-06,0.4073496863998363,73.4375,0.2718152057194551,50.0,0.00030287790135509886
61,2.065384430737381e-05,0.40872087375097593,73.4375,0.27207927468296833,50.0,0.000370615829275351
62,2.3164048952631656e-06,0.4095099541495411,73.4375,0.2725375360574984,50.0,0.00012802471413334327
63,2.96810579274708e-06,0.41040119577770984,72.65625,0.27299917966159604,50.0,0.00019692212773407804
64,1.1938925626921194e-05,0.41248755145528027,73.4375,0.27358840664433515,50.0,5.765480624239644e-05
65,1.447990142087952e-06,0.4130902841745891,72.65625,0.27394916593682433,50.0,3.8168368276174074e-05
66,2.29395566459052e-05,0.41381985221997725,72.65625,0.27457629601708755,50.0,1.862558033657239e-05
67,6.161927605099845e-07,0.41546915404180484,73.4375,0.2750012128817033,50.0,1.8051897213461695e-05
68,2.8113917338269687e-06,0.41617634235146705,72.65625,0.2755160075841644,50.0,3.134789470771203e-05
69,2.1767922614627488e-06,0.41744279865698813,73.4375,0.2758406865027771,50.0,4.6506623291543214e-05
70,1.0188469759905e-06,0.41811140562632987,72.65625,0.2764630347595048,50.0,4.15475815735282e-05
71,1.081706058385178e-06,0.41960665598021557,73.4375,0.27701480343344065,62.5,0.00011639882884180413
72,3.100627026566636e-06,0.42045165811727825,73.4375,0.27768729558461674,62.5,5.9391006616076455e-05
73,2.043644582312071e-07,0.42053831518489204,72.65625,0.279303023519079,50.0,0.00010204099427121606
74,1.85679193885824e-05,0.4217496134915654,72.65625,0.2791233442946059,50.0,0.00010831379442876247
75,4.698069793194516e-07,0.42312671115203304,73.4375,0.280512536482702,50.0,3.411052797845488e-05
76,1.3151140908710935e-06,0.42432506057009006,73.4375,0.28104432315290495,50.0,8.382986328647844e-06
77,2.800806600362133e-07,0.4250512718511378,73.4375,0.28198699272092775,50.0,4.753510454876745e-05
78,1.2381778127491588e-06,0.42602485721133776,73.4375,0.28226034448765014,62.5,8.258400620215913e-05
79,3.7301409100214935e-06,0.4266602704262058,73.4375,0.2829876774414544,62.5,3.4154972148189353e-05
80,1.2578701380764295e-05,0.42732548316907637,73.4375,0.2843430270566878,50.0,9.890703142052689e-06
81,5.201403228483102e-07,0.4281857630497037,73.4375,0.2847323249066737,62.5,8.755294998239725e-05
82,1.248782962562402e-07,0.42920352889883606,73.4375,0.28555413008321057,62.5,6.761262503927552e-05
83,9.865322574894897e-06,0.43003464284411136,73.4375,0.2860581734312245,62.5,3.0541851590165645e-05
84,7.923440170567868e-07,0.43057346123939855,73.4375,0.2875421974297936,37.5,1.9518290449308134e-05
85,1.1167112451101726e-07,0.4318029029769843,73.4375,0.28860715900555833,37.5,9.330181842574652e-05
86,1.0126103389535044e-05,0.43271667973982925,73.4375,0.2882361170370715,62.5,4.972588152707397e-05
87,5.397662140742816e-07,0.43320436191232625,73.4375,0.2886163556170639,62.5,7.483300984030036e-05
88,2.1852954834347522e-06,0.43376892451486165,73.4375,0.29129651022808256,37.5,5.6017030703298135e-05
89,9.49515189016616e-07,0.43439417708633754,73.4375,0.29147434920262955,37.5,1.7282294294032115e-05
90,6.191413904194404e-06,0.4347703736616722,73.4375,0.2923860395440685,37.5,5.234861152611482e-05
91,3.211019220298689e-08,0.43601411802212736,73.4375,0.29397482086734944,37.5,4.235442570920568e-05
92,1.1753295385152624e-06,0.4368026149758632,73.4375,0.2943282873967598,37.5,5.025947062710555e-05
93,3.2393388349490078e-06,0.437764978903761,72.65625,0.294711843367834,37.5,5.387034052048236e-05
94,1.2129091929978293e-07,0.43784176197948466,73.4375,0.29578514135669415,37.5,8.528065372738094e-05
95,1.7007915237708876e-07,0.43885572441661475,72.65625,0.2955794209072202,37.5,4.28573547381114e-05
96,7.25946862606991e-07,0.438872320286576,72.65625,0.2973961443852197,37.5,4.821067141982316e-05
97,1.1818036529089243e-09,0.44057810895217114,72.65625,0.29731624979074867,37.5,2.6339132483977333e-06
98,2.230198194640063e-07,0.44236836610640273,72.65625,0.2974326078508023,37.5,3.171621158126236e-05
99,1.9023686618515488e-06,0.4466612597846734,72.65625,0.30324674861390477,37.5,5.6087532445255603e-05
