,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693700035289964,0.15305392890553093,77.77777777777779,0.08649843427105333,62.5,0.6972772204255914
1,0.6950969244048211,0.15248375640855188,77.77777777777779,0.08651436695182946,62.5,0.6979814553165204
2,0.6941519492091125,0.15403037002021028,77.77777777777779,0.08662561023161838,62.5,0.6932707900039454
3,0.6924289775413962,0.1538470029209479,66.66666666666666,0.08671811462684352,37.5,0.692728583606629
4,0.6918461780921822,0.15475016972166647,22.22222222222222,0.086825176944073,37.5,0.6921357676977267
5,0.696008107015523,0.15639986188904015,22.22222222222222,0.08692378218264693,37.5,0.6829392064729158
6,0.6895581705729077,0.1533154312467364,22.22222222222222,0.0871032740000959,37.5,0.6905175545045346
7,0.6990948059174787,0.15802777572106694,22.22222222222222,0.08730660914884503,37.5,0.6911799484023428
8,0.6831809936044002,0.1597118787274806,22.22222222222222,0.08749522218750351,37.5,0.7094818514812996
9,0.5065316212428931,0.5360297292004815,22.22222222222222,0.08776970026726263,37.5,0.7063292538886065
10,0.9787681365733873,0.3743098167989557,22.22222222222222,0.0878042667730396,37.5,0.6595906820577406
11,0.672617721587884,0.1606912362864737,22.22222222222222,0.08790512395972681,37.5,0.6691006939586067
12,0.6745461763723283,0.16112570028935266,22.22222222222222,0.08833446657147903,37.5,0.6732386180318164
13,0.6830701213227125,0.16523744558190442,22.22222222222222,0.0887829015599684,37.5,0.7106959165201566
14,0.6808130539696916,0.1660211608959552,22.22222222222222,0.10835630027429047,37.5,0.6014786910699625
15,0.7298482858059243,0.16869537320671835,22.22222222222222,0.08947757078847875,37.5,0.7593627465997747
16,0.7181671954676946,0.16852817139800733,22.22222222222222,0.08845229888253749,37.5,0.6652862252729959
17,0.674969904319894,0.16887872704523418,22.22222222222222,0.08843213088726999,37.5,0.6726787671060351
18,0.7113011163849009,0.17090683931329145,22.22222222222222,0.08882207464722609,37.5,0.7504484296910908
19,0.6803574396664338,0.17379554472065512,22.22222222222222,0.08903663624809985,37.5,0.6782791725078984
20,0.6814359498083548,0.1802427460089164,22.22222222222222,0.0895541140304475,37.5,0.7143907647811919
21,0.7507759812466149,0.17819616043151315,22.22222222222222,0.08982944125450203,37.5,0.6999104006580422
22,0.6030426034760943,0.17771164361179595,22.22222222222222,0.08961916573884511,37.5,0.6414918742756596
23,0.6443928575806243,0.18199955606186838,22.22222222222222,0.09008701889851621,37.5,0.6112795575831312
24,0.628685949200542,0.35132888714594895,22.22222222222222,0.09072755310690109,37.5,0.5648119054682293
25,0.613523628674762,0.1931074785475292,22.22222222222222,0.09158277769547782,37.5,0.6938247313995157
26,0.5600987353654808,0.15084857671368124,22.22222222222222,0.09145380629260148,37.5,0.6815136765606025
27,0.6383470717448142,0.1906523715898269,22.22222222222222,0.09163831868051428,37.5,0.6772262227976524
28,0.7531982341974098,0.1963661900376533,22.22222222222222,0.09205448825853238,37.5,0.6298425230265016
29,0.6470296867628291,0.1516372561120588,22.22222222222222,0.09197538167914236,37.5,0.8540774508827244
30,0.4912857154424182,0.1915490399456231,22.22222222222222,0.19176929129681264,37.5,2.3285756436970915
31,0.6350056292370977,0.18830775611622666,22.22222222222222,0.09104214691528549,37.5,0.6994080662541409
32,0.5569318051293547,0.19141438649326645,22.22222222222222,0.09032722025185613,37.5,0.5134877529848777
33,0.5855081714979932,0.9273415990369556,22.22222222222222,0.09221675363205536,37.5,0.775736597475563
34,0.5265906805997415,0.22710364319889534,22.22222222222222,0.09068295093866295,37.5,0.5189772168122294
