,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6927713537545643,0.08849926117548838,44.680851063829785,0.12253020351061418,29.411764705882355,0.692900965260167
1,0.6925969182430372,0.08849501370386524,44.680851063829785,0.12232377172660333,29.411764705882355,0.6934250735264024
2,0.6944058221882474,0.08851154267086175,44.680851063829785,0.1227159604849857,29.411764705882355,0.6944399856561938
3,0.6932831969235056,0.08848383983268047,55.319148936170215,0.12233610502420741,35.294117647058826,0.6932285756158565
4,0.6932602483470808,0.08849090219002007,43.61702127659575,0.12248715490610534,29.411764705882355,0.6930408012148477
5,0.6928901149540692,0.0885025683845588,44.680851063829785,0.12270524362614647,29.411764705882355,0.6910963526577852
6,0.6937766811179208,0.0884702351958772,55.319148936170215,0.12282012684105273,29.411764705882355,0.6929376475232056
7,0.6932486212466232,0.0884819171786373,55.319148936170215,0.12276714309983268,29.411764705882355,0.6940146134223415
8,0.6921705848254734,0.08850770875693895,44.680851063829785,0.1223384659699698,29.411764705882355,0.6959012362732336
9,0.6943653342562494,0.08852787265716887,44.680851063829785,0.12344518044848315,29.411764705882355,0.7017641353284735
10,0.6926628537520614,0.08852389420280042,44.680851063829785,0.1237687112100864,29.411764705882355,0.6947760111128691
11,0.6955990751716229,0.08855977858604483,44.680851063829785,0.12256129604753874,29.411764705882355,0.6778693997272617
12,0.7057338384497206,0.08869653203301027,44.680851063829785,0.2796913722066798,29.411764705882355,0.5742048456108652
13,0.7404617567762899,0.08980681045259839,44.680851063829785,0.1220333513412003,29.411764705882355,0.6950974750695802
14,0.7403535425715618,0.09017238622358564,44.680851063829785,0.14804134298700555,29.411764705882355,0.6454190232649152
15,0.7128044405964525,0.08913755335682413,44.680851063829785,0.12304210811785132,29.411764705882355,0.5860672173670517
16,0.7231268707021178,0.08865468592571477,44.680851063829785,0.12808699580665225,29.411764705882355,0.7000502251811728
17,0.6935737010701386,0.08835007619917289,57.97872340425532,0.12126444523809532,82.35294117647058,0.7013708961798717
18,0.6974647393287614,0.08593755880605056,55.319148936170215,0.42374180159234787,70.58823529411765,0.6486349100233326
19,0.6971178442360161,0.0878960828292704,44.680851063829785,0.11194823801599704,47.05882352941176,0.818489251121256
