,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4835001415427582,0.11696592697046879,50.0,0.12516165351749658,50.0,1.0673588225540667
1,0.0222699433363933,0.16423957454018573,50.0,0.14519308035133235,50.0,0.3442973778858069
2,0.0742207145964183,0.13171808868160667,55.00000000000001,0.13486319154266754,44.44444444444444,0.38403012421184257
3,0.4342415151618522,0.1325035875418141,57.49999999999999,0.15277709974855647,55.55555555555556,0.11991413622475043
4,0.04069793225602409,0.10601131082979195,65.0,0.17219763011404385,50.0,1.054044598280368
5,0.008322045490690915,0.14585124785381298,65.0,0.19089523338658804,50.0,0.5987241317205503
6,0.0030734283762554964,0.20523313181125355,55.00000000000001,0.24761813174882097,50.0,0.07210007190070217
7,0.017218324717583323,0.19706064552837085,60.0,0.2059848028516157,44.44444444444444,0.08289605923946673
8,0.000844769723308293,0.25325075245361506,55.00000000000001,0.19302678960956884,50.0,0.009384932778056921
9,0.004419817924658158,0.24055638893056575,57.49999999999999,0.19234056580665954,44.44444444444444,0.010753163221990079
10,2.017864656735898e-05,0.26665287217526557,60.0,0.2515301163294785,55.55555555555556,0.00784180080591345
11,0.00017481521930030024,0.2594969439305709,57.49999999999999,0.18831604610217634,50.0,0.0028894734941321146
12,0.0009640855743657427,0.2675882985457402,57.49999999999999,0.20201020151042334,50.0,0.0018420127687924738
13,0.00010596335905379875,0.274588869892548,57.49999999999999,0.2411066628890232,50.0,0.001188027557586578
14,0.0005892771951092445,0.27406061766409995,57.49999999999999,0.22845212833666423,50.0,0.00011002994630153138
15,0.00042199177441445393,0.2785337676365944,57.49999999999999,0.22867829261119038,50.0,0.004907027253822615
16,0.00011329308787392781,0.2801037858393321,57.49999999999999,0.19693765401490226,55.55555555555556,0.0012039067269210362
17,0.00024448622782900157,0.28102667910995205,57.49999999999999,0.3516991487093142,50.0,0.000671456758388887
18,0.00035034797596558253,0.29146453611604367,57.49999999999999,0.279888388240968,50.0,0.001396891976100679
19,0.00018685299988633036,0.2891505215092963,57.49999999999999,0.2035102392808649,50.0,0.0005729098227441581
20,0.0006934891648446061,0.2902032963187857,57.49999999999999,0.34831257229108475,50.0,0.00035566585492006255
21,0.0003564424271197954,0.2942609985566581,57.49999999999999,0.24427074605206522,50.0,0.0006212936319905606
22,0.000520398630753178,0.295127919881197,57.49999999999999,0.2214458061177668,50.0,0.00016068303134504172
23,0.0002948515982860576,0.29512356744762885,57.49999999999999,0.2670387397874744,50.0,0.0005326673625820816
24,0.00031778658863249314,0.30174519783884285,57.49999999999999,0.22202800869599723,50.0,0.0009404237204616708
25,3.986158433525388e-05,0.3030934863723977,57.49999999999999,0.2853034747436135,50.0,3.173487369445708e-05
26,0.00023823333127444765,0.30473860332264907,57.49999999999999,0.21423019059910203,50.0,0.0001180096727493061
27,9.906236398321826e-05,0.30937452951470473,57.49999999999999,0.2121146791187409,50.0,9.567959412194232e-05
28,2.551130743979907e-05,0.30917031765669195,57.49999999999999,0.3778744647237733,50.0,9.048787107147831e-05
29,0.0001403259488237173,0.3119365625274401,57.49999999999999,0.21834053319567445,50.0,0.00027712488371422225
30,0.00012258958183827755,0.31240590273502816,57.49999999999999,0.2893859689381647,50.0,0.0002332862513707091
31,0.00014672520775488182,0.31268188194460556,57.49999999999999,0.2720925143666316,50.0,0.0004838198618677931
32,0.00011490176939868897,0.31915366836739595,57.49999999999999,0.22528477834206118,50.0,0.0007698362150948664
33,0.00011419172251961225,0.3201401916805119,57.49999999999999,0.41953259891257766,50.0,0.0001480755777562263
34,1.819447768559173e-05,0.320059160896914,57.49999999999999,0.3235127984067144,50.0,0.00021573803456549078
35,2.4555115295472342e-05,0.32109485231894064,57.49999999999999,0.40722380022847193,50.0,5.159547152696771e-05
36,4.909504535623652e-05,0.3237226418106246,57.49999999999999,0.31383399046673116,50.0,0.00018298727402428044
37,4.569665700893088e-05,0.3271663792439544,57.49999999999999,0.3688340659116486,50.0,0.0001530971156445436
38,4.200082847438702e-05,0.3261678921957807,57.49999999999999,0.30402728222334985,50.0,0.0001170938725184673
39,3.846261553472784e-05,0.32769528913913065,57.49999999999999,0.26141933316034116,50.0,0.00021727321557749954
40,0.00010340267805399768,0.3311483438770644,57.49999999999999,0.2618583875233906,50.0,0.00018492705373967817
41,0.00014977448903452558,0.3314217826953357,57.49999999999999,0.38711941709558223,50.0,0.0002197134581542013
42,4.8178625670465055e-05,0.33388380475654394,57.49999999999999,0.4923724370177261,50.0,0.00013048814713633009
43,7.409116308350158e-05,0.33428969277634046,57.49999999999999,0.32653859678909525,50.0,7.507556654396427e-05
44,1.2961746983742128e-05,0.33675741849812585,57.49999999999999,0.2786535437702777,50.0,0.00010386510219345518
45,6.603724694905771e-05,0.3380173540226188,57.49999999999999,0.23895600033675368,50.0,7.595816859916274e-05
46,3.924276220571454e-05,0.340519017628352,57.49999999999999,0.24365104787080613,50.0,0.0001377085982550165
47,6.253723166295468e-05,0.3418245626444752,57.49999999999999,0.24740008647629189,50.0,4.72936581470081e-05
48,1.72886935000441e-05,0.34315559424256925,57.49999999999999,0.2773420569185163,50.0,0.00022636082456979837
49,3.382637165608258e-05,0.3427827713417779,57.49999999999999,0.33846172644824496,50.0,0.0002017176600848685
50,3.1485747288242545e-05,0.3470620673133571,57.49999999999999,0.48800185672753954,50.0,0.0001502372874033431
51,2.1337211482427794e-05,0.34739245041710537,57.49999999999999,0.3891210465742511,50.0,0.00010406018548685922
52,2.515558650487601e-05,0.34930145939654506,57.49999999999999,0.43195487332668825,50.0,5.213834551386327e-05
53,5.1897453193351696e-05,0.3477697743842328,57.49999999999999,0.4244001273292843,50.0,9.321407694172951e-05
54,6.539963044563644e-05,0.35042706029663756,57.49999999999999,0.3100880405434771,50.0,8.206592641667691e-05
55,2.3294489461854955e-05,0.35244159695003574,57.49999999999999,0.2819954131266772,50.0,3.655890490294572e-05
56,1.0302936921746912e-05,0.3526119972920208,57.49999999999999,0.26900386738300625,50.0,0.00021915676080513452
57,2.56470386533167e-05,0.35381849053530157,57.49999999999999,0.31295860898106176,50.0,6.008870204239972e-05
58,3.081563959709696e-05,0.35621329215624825,57.49999999999999,0.35992413955850394,50.0,4.3372364596139274e-05
59,1.5672896650953652e-05,0.3557468241897186,57.49999999999999,0.5323339701127359,50.0,0.00011849157599109382
60,4.616347213726232e-05,0.3588700013703232,57.49999999999999,0.3423834933184973,50.0,3.56521704379956e-05
61,5.040903469702488e-07,0.35981902788912823,57.49999999999999,0.29583232573014695,50.0,4.3478045773921165e-05
62,1.814535458887903e-05,0.360381156689607,57.49999999999999,0.2772975054112198,50.0,8.154808683167133e-05
63,1.667050512700665e-05,0.36181217789823256,57.49999999999999,0.25160071751653734,50.0,2.9904138061029887e-05
64,1.0501150219696377e-06,0.36239774265170827,57.49999999999999,0.2781664992504449,50.0,4.770148814514008e-05
65,4.062370141456633e-05,0.36381333964784995,57.49999999999999,0.2619917012249239,50.0,7.314068922037147e-05
66,1.6560849705166265e-05,0.36522137590915144,57.49999999999999,0.30367297970206647,50.0,5.050478096576548e-05
67,7.372404906904786e-06,0.3657540783097554,57.49999999999999,0.2591869300876801,50.0,2.5217647729469642e-05
68,1.6129245411780925e-05,0.3665846706321761,57.49999999999999,0.2790073927860575,50.0,7.302420168318628e-05
69,2.5352613652087306e-05,0.3672063166363526,57.49999999999999,0.4651331711960065,50.0,7.450946625143857e-05
70,4.2749819372102835e-05,0.3700591380767119,57.49999999999999,0.3429624774689219,50.0,7.5657142570531e-05
71,1.323224696819515e-05,0.370870041498217,57.49999999999999,0.26995743569438324,50.0,3.201168779714354e-05
72,2.3201325719790133e-05,0.37068320073701294,57.49999999999999,0.4629516825805749,50.0,4.823743943743389e-05
73,1.5456562843223948e-05,0.36992819959678885,57.49999999999999,0.28728228600409816,50.0,4.850953698660723e-05
74,2.2650430544094732e-05,0.37218095004408946,57.49999999999999,0.35863353642459245,50.0,4.2477677187020306e-05
75,7.470651966960206e-06,0.3733430271584453,57.49999999999999,0.3720878165911124,50.0,2.5071520851386432e-05
76,8.231500145378214e-06,0.37420760016201104,57.49999999999999,0.48785849566877615,50.0,3.101902198716497e-05
77,5.26581164890114e-05,0.37614743832683656,57.49999999999999,0.2907284341185953,50.0,1.9360986195592628e-05
78,1.1518885562299676e-05,0.37658498214152913,57.49999999999999,0.49381858932480643,50.0,3.3571981038319016e-05
79,3.8659833586497555e-05,0.37737102392191835,57.49999999999999,0.33751358960789274,50.0,0.00012781757033627952
80,1.2223600181416483e-05,0.37855554200520536,57.49999999999999,0.37367132206853176,50.0,4.1396994951954804e-05
81,3.9253030382524945e-05,0.3787008617598332,57.49999999999999,0.6003279640059749,50.0,2.9702055717222876e-05
82,2.1882048643293422e-05,0.3794269774331936,57.49999999999999,0.37970063002142784,50.0,2.4081576585715837e-05
83,2.393678019955336e-05,0.37948882489437197,57.49999999999999,0.35162487183081736,50.0,3.094747272503945e-05
84,1.9635390131738148e-05,0.3807383793348211,57.49999999999999,0.2775939165388408,50.0,2.0544016218968245e-05
85,9.757662080719664e-06,0.3818858428071201,57.49999999999999,0.2934592345003765,50.0,3.66373835112188e-05
86,2.357759471901644e-05,0.3834572732215662,57.49999999999999,0.2719212811714206,50.0,2.0653979420938073e-05
87,2.5731776544149345e-05,0.38339846179486853,57.49999999999999,0.27489290286545864,50.0,4.6942966810097894e-05
88,3.771032948323952e-05,0.3839891018685755,57.49999999999999,0.48561732418986836,50.0,2.5989450058915935e-05
89,5.729070210135017e-06,0.38446881250492904,57.49999999999999,0.3216377513352652,50.0,1.0383933290532292e-05
90,8.69732092005909e-06,0.3850898883659543,57.49999999999999,0.38170985005139507,50.0,2.8965530028784376e-05
91,2.0517880501728597e-05,0.3862369508647279,60.0,0.27868237046745037,50.0,1.924711100191304e-05
92,6.701226971806997e-06,0.3856162461203577,60.0,0.3175143837310656,50.0,4.648844890374573e-05
93,1.5263157007304482e-05,0.3883316594616816,57.49999999999999,0.4498809860599749,50.0,5.3394072429382564e-05
94,7.911366729347747e-06,0.3898644430020547,60.0,0.2895510185425814,50.0,1.2999544838669483e-05
95,5.778812882103515e-06,0.38947530330944213,60.0,0.3649222172329191,50.0,8.96235653900515e-06
96,2.327016662691209e-05,0.39016781090189917,60.0,0.3309688975670857,50.0,1.585137870002379e-05
97,2.6740214680002313e-06,0.3911638205562487,60.0,0.35784748685476075,50.0,3.2358429481931624e-05
98,1.0673202868475454e-05,0.3922335483940572,60.0,0.35940694469937434,50.0,1.857358776429838e-05
99,3.8036156748855274e-06,0.39183054801465095,60.0,0.4121060117560428,50.0,2.977565027182641e-05
