,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4138.030419917807,3249.7178467391686,0.0,0.0,0.0,0.0,0.0
1,3260.676280860438,2655.089654138582,0.0,0.0,0.0,0.0,0.0
2,2387.027291428445,1999.4217275023414,0.0,0.0,0.0,0.0,0.0
3,1587.336088433757,1370.5908019752067,0.0,0.0,0.0,0.0,0.0
4,1468.2753841284953,828.941407060746,0.0,0.0,0.0,0.0,0.0
5,677.5970698590141,451.3144210905296,0.0,0.0,0.0,0.0,0.0
6,617.4928736286477,312.88156738606335,0.0,0.0,0.0,0.0,0.0
7,288.6961816617377,413.7146641783108,0.0,0.0,0.0,0.0,0.0
8,88.54155895609662,583.973654968068,0.0,0.0,0.0,0.0,0.0
9,248.50025026620767,558.5934592765965,0.0,0.0,0.0,0.0,0.0
10,359.43589142366125,444.3237342089459,0.0,0.0,0.0,0.0,0.0
11,118.33046202058325,387.03402131084437,0.0,0.0,0.0,0.0,0.0
12,327.3455919988415,359.95743780597314,0.0,0.0,0.0,0.0,0.0
13,331.8743355298133,321.82302093371084,0.0,0.0,0.0,0.0,0.0
14,74.82326228213304,284.9444957771981,0.0,0.0,0.0,0.0,0.0
15,208.59500806091668,256.49669286270176,0.0,0.0,0.0,0.0,0.0
16,171.83585275093992,268.59363343146833,0.0,0.0,0.0,0.0,0.0
17,155.66688795672385,278.41294125191826,0.0,0.0,0.0,0.0,0.0
18,180.14181713552222,261.44302095817204,0.0,0.0,0.0,0.0,0.0
19,139.45238468583625,217.4905599677179,0.0,0.0,0.0,0.0,0.0
20,144.13262117850965,189.23724425345614,0.0,0.0,0.0,0.0,0.0
21,42.45757261510544,187.20334727402553,0.0,0.0,0.0,0.0,0.0
22,193.54325175553507,228.3305069171126,0.0,0.0,0.0,0.0,0.0
23,60.52894074828493,181.7286206315831,0.0,0.0,0.0,0.0,0.0
24,41.979912671002076,129.46938456894574,0.0,0.0,0.0,0.0,0.0
25,62.47692162513011,114.28563710400071,0.0,0.0,0.0,0.0,0.0
26,43.49314604176788,151.97672905084693,0.0,0.0,0.0,0.0,0.0
27,70.2169346157077,109.5071171546097,0.0,0.0,0.0,0.0,0.0
28,27.63644217075634,115.04075626089293,0.0,0.0,0.0,0.0,0.0
29,47.05052851754903,110.17631956894891,0.0,0.0,0.0,0.0,0.0
30,33.63245552925907,95.22111122393396,0.0,0.0,0.0,0.0,0.0
31,56.7243319699345,62.7755487903579,0.0,0.0,0.0,0.0,0.0
32,35.19076773959351,95.10658812066893,0.0,0.0,0.0,0.0,0.0
33,45.51928207643125,89.79536930250859,0.0,0.0,0.0,0.0,0.0
34,71.3683226307987,62.764108510066194,0.0,0.0,0.0,0.0,0.0
35,8.729276319130046,89.72641325165114,0.0,0.0,0.0,0.0,0.0
36,43.72401330221845,134.16604195490282,0.0,0.0,0.0,0.0,0.0
37,28.468829573145975,63.53818670172694,0.0,0.0,0.0,0.0,0.0
38,39.40791250602726,60.987730419772845,0.0,0.0,0.0,0.0,0.0
39,29.48443874491627,89.98051472384668,0.0,0.0,0.0,0.0,0.0
40,13.130323140172106,55.630774761974905,0.0,0.0,0.0,0.0,0.0
41,14.409872274442279,65.22125435810537,0.0,0.0,0.0,0.0,0.0
42,18.543010174380836,75.03508261036644,0.0,0.0,0.0,0.0,0.0
43,5.738595533186676,56.00947144255501,0.0,0.0,0.0,0.0,0.0
44,4.821351388998334,58.74285253857691,0.0,0.0,0.0,0.0,0.0
45,3.131917290206241,57.95420205651435,0.0,0.0,0.0,0.0,0.0
46,0.9413267755093997,68.05380760550192,0.0,0.0,0.0,0.0,0.0
47,7.534815491477474,53.687456080127035,0.0,0.0,0.0,0.0,0.0
48,17.20771844906957,41.66721803288475,0.0,0.0,0.0,0.0,0.0
49,6.497582638106438,81.5129486157966,0.0,0.0,0.0,0.0,0.0
50,16.75096419321506,40.140883600901205,0.0,0.0,0.0,0.0,0.0
51,7.539092947698112,62.19511041160497,0.0,0.0,0.0,0.0,0.0
52,4.559547631676644,54.009890904956514,0.0,0.0,0.0,0.0,0.0
53,5.546969146009531,44.013139842863,0.0,0.0,0.0,0.0,0.0
54,2.8261620474814917,75.92267855429381,0.0,0.0,0.0,0.0,0.0
55,6.222263400410251,41.4756499138502,0.0,0.0,0.0,0.0,0.0
56,6.721468473424867,61.53751387080293,0.0,0.0,0.0,0.0,0.0
57,0.7552745507726518,52.34716501945276,0.0,0.0,0.0,0.0,0.0
58,3.284493059936967,69.36389297938595,0.0,0.0,0.0,0.0,0.0
59,4.1770161305135565,57.72447274567933,0.0,0.0,0.0,0.0,0.0
60,9.151678452739816,43.53223273826617,0.0,0.0,0.0,0.0,0.0
61,1.6806073303049838,66.07363465216474,0.0,0.0,0.0,0.0,0.0
62,3.544423506345413,54.752608480127265,0.0,0.0,0.0,0.0,0.0
63,7.53178110568312,87.95809442072388,0.0,0.0,0.0,0.0,0.0
64,6.062983154551294,47.94790435899414,0.0,0.0,0.0,0.0,0.0
65,2.09516950999691,84.56907096503902,0.0,0.0,0.0,0.0,0.0
66,1.0917127871724175,57.08420319292426,0.0,0.0,0.0,0.0,0.0
67,0.2543023240495887,66.05796355963247,0.0,0.0,0.0,0.0,0.0
68,0.471272887832615,76.2325046665359,0.0,0.0,0.0,0.0,0.0
69,0.4357593066988303,54.486353371621156,0.0,0.0,0.0,0.0,0.0
70,0.9871342795667635,69.29304607244065,0.0,0.0,0.0,0.0,0.0
71,0.6764775148164509,54.90346859348655,0.0,0.0,0.0,0.0,0.0
72,0.4892308969803983,70.90923892871872,0.0,0.0,0.0,0.0,0.0
73,0.14786303393029587,57.192790612342414,0.0,0.0,0.0,0.0,0.0
74,0.4034508436144121,71.29148450558684,0.0,0.0,0.0,0.0,0.0
75,1.2232878524067214,56.88388913045681,0.0,0.0,0.0,0.0,0.0
76,0.5289476251600994,69.905223382537,0.0,0.0,0.0,0.0,0.0
77,0.5940345551790573,73.30617035283512,0.0,0.0,0.0,0.0,0.0
78,0.49063554027261863,60.68235634100406,0.0,0.0,0.0,0.0,0.0
79,0.5579350478902192,63.08381605669683,0.0,0.0,0.0,0.0,0.0
80,4.03304520940714,63.338887492896575,0.0,0.0,0.0,0.0,0.0
81,0.3869743300946077,58.05322834194392,0.0,0.0,0.0,0.0,0.0
82,1.6177218087106664,89.47323348083958,0.0,0.0,0.0,0.0,0.0
83,0.21157212932521427,61.30413435490483,0.0,0.0,0.0,0.0,0.0
84,0.365885176748866,71.70036968010754,0.0,0.0,0.0,0.0,0.0
85,0.2713607706584212,64.60284854006849,0.0,0.0,0.0,0.0,0.0
86,3.073788479410934,68.87084642936809,0.0,0.0,0.0,0.0,0.0
87,0.22213878283986108,66.03456660967997,0.0,0.0,0.0,0.0,0.0
88,2.259800894548611,64.76166451529389,0.0,0.0,0.0,0.0,0.0
89,2.156345800122563,75.03677743447942,0.0,0.0,0.0,0.0,0.0
90,0.17602006714132623,78.70446501071103,0.0,0.0,0.0,0.0,0.0
91,0.2263254466548706,62.23685450145068,0.0,0.0,0.0,0.0,0.0
92,1.9019453312257113,79.24888081143891,0.0,0.0,0.0,0.0,0.0
93,1.331313998623974,64.00624942447702,0.0,0.0,0.0,0.0,0.0
94,0.08913359823928063,63.15734318450732,0.0,0.0,0.0,0.0,0.0
95,0.10721132036382058,67.02428316075854,0.0,0.0,0.0,0.0,0.0
96,0.03487720801131649,68.75113848716246,0.0,0.0,0.0,0.0,0.0
97,0.04003877456833311,72.44978084514248,0.0,0.0,0.0,0.0,0.0
