,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,43.51829677907123,10.395612142922218,0.0,10.058077957661252,0.0,145.6168569676263,8.550862632359475,0.0,36.440902979494766
1,51.34961625630607,4.754684690488501,0.0,5.141517255701148,0.0,47.30038598834125,4.788397220675554,0.0,38.305166680942136
2,46.29748142542791,7.892639410461605,0.0,9.18406248645326,0.0,2.551180361452561,8.971724775346258,0.0,92.9229003346484
3,39.12319215633577,6.548115137887893,0.0,5.445912177333799,0.125,40.12877160262296,5.239545633649033,0.0,27.04619089799746
4,30.28512509586217,6.4392034941816325,0.0,7.549461484819623,0.0,58.48604470005786,7.111416057597447,0.0,26.289669967626182
5,36.38066895566703,5.612567419856349,0.0,4.981061204661342,0.0,46.939435483599375,4.498394187946221,0.0,40.43678843508542
6,29.907867943708183,4.221889411841745,0.0,4.168582908663717,0.25,46.90719203498914,3.863834068602127,0.0,6.9224040041121295
7,44.649419798981185,4.106681532052153,0.0,4.4085640850989485,0.0,44.30639805673963,3.8972695195387375,0.0,30.984328498536506
8,47.190172924016295,4.138461495856717,0.0,4.3687605211079354,0.0,16.717257995795446,4.014873000689525,0.0,36.60644617661855
9,17.45733378265554,6.893804253581541,0.0,7.868277485487426,0.0,33.28912820536111,7.4665034845233755,0.0,17.461930548200943
10,21.828650847925857,6.051107847030665,0.0,5.107630269325238,0.125,32.14915911202208,4.844725592743808,0.0,30.677159046993673
11,48.35216427703131,4.293222386589818,0.0,5.08616265965845,0.0,39.82360002030727,4.507940141037359,0.0,39.53965691775231
12,18.422735107950658,6.978331048480768,0.0,6.058840043803028,0.5,31.48707902633284,5.347046919820923,0.0,26.9920478150462
13,47.669646738214155,4.042023167105419,0.0,4.33348459127905,0.0,44.64450397163434,3.879900213674964,0.0,36.159677807970084
14,31.374870654369797,4.8132019819625365,0.0,5.618243810183055,0.0,11.543223873892156,5.079270002402742,0.0,30.65529794034064
