,DEL1q21_1,DEL1q21_1,DEL1q21_1,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.47538593336671997,0.16877367787295572,41.17647058823529,0.09421094530758446,50.0,0.6789145869606725
1,0.7136573962094629,0.12385632853510808,41.17647058823529,0.3859323250510599,50.0,4.836825192649936
2,0.6897798086669316,0.12251079296724295,41.17647058823529,0.10375358325970288,50.0,0.22243793837350725
3,0.6816150731843018,0.1294857799881237,41.17647058823529,0.15106569853596985,50.0,0.16443082296819614
4,0.5468320890736966,0.12087058325893982,41.17647058823529,0.11040070452548295,50.0,0.34369236967263794
5,0.16526321605704158,0.16143474093004437,41.17647058823529,0.10253585553270317,50.0,0.5463452530909072
6,0.6954567691369242,0.13454471679830765,41.17647058823529,0.09757765592786942,50.0,0.28308073529680755
7,0.6978091946920683,0.14675608323365272,41.17647058823529,0.1008183412137666,50.0,0.6882934840178071
8,1.0671024468160388,0.1659024890040371,47.05882352941176,0.168110956814942,50.0,0.005507386594903003
9,0.7020654155143038,0.184348116620732,41.17647058823529,0.14392074819145273,50.0,0.0009105616112128854
10,0.6964651467052663,0.09715467159310426,41.17647058823529,0.23574490770683376,50.0,0.0012594554622993536
11,1.6810236600411432,0.2513343131279921,41.17647058823529,0.21335128750873594,50.0,0.0006626860017905681
12,0.6877679003266005,0.1175839458429867,58.82352941176471,0.21671669785786973,50.0,0.004667379309103333
13,0.0009576354619898643,0.37591596935813587,41.17647058823529,0.14910054331545594,54.54545454545454,0.0019735305951476744
14,0.00984889815196235,0.1671030495022561,41.17647058823529,0.19629037348321351,50.0,0.002064541885897233
15,0.006018729715176935,0.32007680439294706,47.05882352941176,0.27682171053539917,50.0,9.709966008677009e-05
16,0.7051111747469766,0.12154557254984455,58.82352941176471,0.16611393184839662,65.9090909090909,0.007986284485341073
17,0.0006574037289306177,0.2506229175385571,41.17647058823529,0.4011374963470834,50.0,6.583558219805649e-06
18,0.00017624195263126098,0.17976222056162564,58.82352941176471,0.24473739778236914,61.36363636363637,0.0008114679450258623
19,1.902014289908854,0.268026271789028,41.17647058823529,0.20285532776523893,56.81818181818182,3.525528142775407
20,0.179492974197287,0.13488913162865993,58.82352941176471,0.20239986739544175,72.72727272727273,0.0005035865909430239
21,1.1357954159644965e-06,0.2717798909623146,64.70588235294117,0.3652025802696046,54.54545454545454,4.889275503959751e-05
22,0.011988465622394204,0.23975501797290039,52.94117647058824,0.2238442206158651,68.18181818181817,2.925011778481185e-05
23,3.873620876965072,0.3543699179335887,52.94117647058824,0.4344611646459736,52.27272727272727,3.721328079026791e-05
24,0.005177064231838977,0.1923829188396351,70.58823529411765,0.24563200155460796,70.45454545454545,0.00015279916747307855
25,0.0037057356687583247,0.6601734518078648,47.05882352941176,0.2499583671657929,72.72727272727273,7.087094905116211e-05
26,0.0017915027995612986,0.18208904915606483,58.82352941176471,0.3980464533935407,52.27272727272727,8.750564287138057e-06
27,0.018360626478054073,0.37057123630370664,47.05882352941176,0.27484037173840237,72.72727272727273,0.00012255319128581931
28,2.0758891793673996e-05,0.47811633240716656,47.05882352941176,0.23877337719604075,75.0,0.0002822434962207728
29,0.002691805904459357,0.2185601061181851,64.70588235294117,0.22306846250827272,70.45454545454545,1.0494958670499874e-06
30,3.3096241685218764,0.7038801873351854,52.94117647058824,0.2446592089116303,68.18181818181817,1.3520060537728626
31,1.0898178059797814e-05,0.6161128849651589,64.70588235294117,0.295785637686232,70.45454545454545,0.001041026346657022
32,5.412185545080063e-07,0.23101232820106243,58.82352941176471,0.258659272882437,68.18181818181817,0.0008454268352670166
33,0.03650530796705243,0.2283179655555691,58.82352941176471,0.27101605726256295,68.18181818181817,0.0002254563807544089
34,6.238420376397221e-06,0.2993945093799161,52.94117647058824,0.31565712739546364,70.45454545454545,2.85578966349203e-06
35,3.7300172698776365e-08,0.42848497372689376,70.58823529411765,0.31562325325681956,70.45454545454545,0.0009162390372440452
36,0.0004327377893339217,0.7379321730149035,52.94117647058824,0.2936304909913586,70.45454545454545,2.7071895457994847e-07
37,1.0701332571797033e-06,0.414435785547936,58.82352941176471,0.2837703946404327,70.45454545454545,1.0819458094079398e-05
38,5.058506412365108e-05,0.2636488739651738,58.82352941176471,0.3534524233616981,70.45454545454545,5.640034616833266e-05
