,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,542.6647430481495,734.588917628592,0.0,0.0,0.0,0.0,0.0
1,691.3646690821164,476.67853252987516,0.0,0.0,0.0,0.0,0.0
2,481.3561017574046,285.7105026014272,0.0,0.0,0.0,0.0,0.0
3,185.67058521906125,208.0516254550566,0.0,0.0,0.0,0.0,0.0
4,216.39331162418472,241.06240808596172,0.0,0.0,0.0,0.0,0.0
5,252.4137032582141,281.86533367816406,0.0,0.0,0.0,0.0,0.0
6,67.13494725973734,293.4848842106112,0.0,0.0,0.0,0.0,0.0
7,54.622727157242494,259.1396998102223,0.0,0.0,0.0,0.0,0.0
8,87.53689371235627,218.58738916671484,0.0,0.0,0.0,0.0,0.0
9,81.579601835459,186.55673719164412,0.0,0.0,0.0,0.0,0.0
10,178.74381508469014,165.2577029598047,0.0,0.0,0.0,0.0,0.0
11,18.731244640575788,158.65498477685904,0.0,0.0,0.0,0.0,0.0
12,56.685281030192414,153.214662704027,0.0,0.0,0.0,0.0,0.0
13,18.91048410331684,149.9065384274768,0.0,0.0,0.0,0.0,0.0
14,243.53111909333398,148.08085994425073,0.0,0.0,0.0,0.0,0.0
15,33.56119808256509,141.58183686980902,0.0,0.0,0.0,0.0,0.0
16,40.07044206517099,134.71436626971166,0.0,0.0,0.0,0.0,0.0
17,30.32120017574043,131.82441488748967,0.0,0.0,0.0,0.0,0.0
18,18.848249847898195,129.34701987023809,0.0,0.0,0.0,0.0,0.0
19,128.73805777851044,127.78061883362791,0.0,0.0,0.0,0.0,0.0
20,40.71685279572152,131.71412304107756,0.0,0.0,0.0,0.0,0.0
21,22.83501915862261,128.84117829635647,0.0,0.0,0.0,0.0,0.0
22,6.4612750252726885,118.82096148375118,0.0,0.0,0.0,0.0,0.0
23,7.803170140770474,116.40536871035314,0.0,0.0,0.0,0.0,0.0
24,15.96101905491941,113.5332128124775,0.0,0.0,0.0,0.0,0.0
25,6.351032549546479,118.24298392152619,0.0,0.0,0.0,0.0,0.0
26,1.5195716254010707,110.74246056098744,0.0,0.0,0.0,0.0,0.0
27,15.341478800601582,116.75879710639545,0.0,0.0,0.0,0.0,0.0
28,6.1598257907767895,110.8374543384878,0.0,0.0,0.0,0.0,0.0
29,4.070733215183809,109.10158428463478,0.0,0.0,0.0,0.0,0.0
30,18.591579660752068,116.9301704902694,0.0,0.0,0.0,0.0,0.0
31,0.6419213712009402,107.6752339805959,0.0,0.0,0.0,0.0,0.0
32,2.6416859021912056,107.01959026587264,0.0,0.0,0.0,0.0,0.0
33,0.801771932969536,106.79186251439886,0.0,0.0,0.0,0.0,0.0
34,3.7384640605138078,103.56650402652383,0.0,0.0,0.0,0.0,0.0
35,3.055285399774504,102.67416149599063,0.0,0.0,0.0,0.0,0.0
36,9.7990076964833,108.45021398769187,0.0,0.0,0.0,0.0,0.0
37,2.305683254236956,100.7333511318348,0.0,0.0,0.0,0.0,0.0
38,2.166371911927247,99.47765219074877,0.0,0.0,0.0,0.0,0.0
39,3.617010979565541,100.99244860725305,0.0,0.0,0.0,0.0,0.0
40,0.8464060182390543,98.71350888762649,0.0,0.0,0.0,0.0,0.0
41,0.10517757991631084,100.86703250854752,0.0,0.0,0.0,0.0,0.0
42,0.48550478993558344,98.82232308911414,0.0,0.0,0.0,0.0,0.0
43,0.013367828483110971,101.78611255885534,0.0,0.0,0.0,0.0,0.0
44,3.0885847617590416,99.69929340618506,0.0,0.0,0.0,0.0,0.0
45,1.8681252788535259,98.76786308676172,0.0,0.0,0.0,0.0,0.0
46,0.9301705746091241,109.56442217574205,0.0,0.0,0.0,0.0,0.0
47,3.3723587043877123,102.50702152225672,0.0,0.0,0.0,0.0,0.0
48,1.7767204165657118,97.75945631358829,0.0,0.0,0.0,0.0,0.0
49,0.1634065286063096,98.28977553122836,0.0,0.0,0.0,0.0,0.0
50,0.1497505464858212,96.53635608508398,0.0,0.0,0.0,0.0,0.0
51,0.09873099432659273,96.73023774194539,0.0,0.0,0.0,0.0,0.0
52,4.586886467605537,96.02232772146952,0.0,0.0,0.0,0.0,0.0
53,0.1459881218679746,101.59212401168975,0.0,0.0,0.0,0.0,0.0
54,0.5383466784269277,97.23715902248549,0.0,0.0,0.0,0.0,0.0
55,0.8607283953037426,99.54664531493427,0.0,0.0,0.0,0.0,0.0
56,0.18467376309086353,97.88159040637251,0.0,0.0,0.0,0.0,0.0
57,0.32149240484577457,98.04848350054782,0.0,0.0,0.0,0.0,0.0
58,0.2068177870224084,97.5157902074256,0.0,0.0,0.0,0.0,0.0
59,0.9253729422719726,100.06826548733837,0.0,0.0,0.0,0.0,0.0
60,0.4803371224480563,96.53967072096043,0.0,0.0,0.0,0.0,0.0
61,0.5803292894443828,99.664845562994,0.0,0.0,0.0,0.0,0.0
62,1.199459565289508,97.03748776381674,0.0,0.0,0.0,0.0,0.0
63,0.07910628264706684,97.96144578994782,0.0,0.0,0.0,0.0,0.0
64,1.0330028047634021,97.84814176752351,0.0,0.0,0.0,0.0,0.0
65,0.47331370300468617,102.63522391857619,0.0,0.0,0.0,0.0,0.0
66,2.163659287871534,99.96113846749286,0.0,0.0,0.0,0.0,0.0
67,0.705952859136325,103.65168532066075,0.0,0.0,0.0,0.0,0.0
68,1.052973569377952,98.10964878131338,0.0,0.0,0.0,0.0,0.0
69,1.3434114894817544,97.78944241494487,0.0,0.0,0.0,0.0,0.0
70,0.5474897721103691,96.77263159782355,0.0,0.0,0.0,0.0,0.0
71,0.2198371283103498,98.22715548239916,0.0,0.0,0.0,0.0,0.0
72,0.863147580586629,102.27225237174336,0.0,0.0,0.0,0.0,0.0
73,0.056781711824696685,101.76294867944655,0.0,0.0,0.0,0.0,0.0
74,0.6936668999281504,100.85363885020737,0.0,0.0,0.0,0.0,0.0
75,0.22908675650405774,97.96892501139043,0.0,0.0,0.0,0.0,0.0
76,0.6126539358884734,95.3946661191601,0.0,0.0,0.0,0.0,0.0
77,0.6730856397894991,95.09558173979747,0.0,0.0,0.0,0.0,0.0
78,1.139591005152803,97.78312757025246,0.0,0.0,0.0,0.0,0.0
79,0.5722746645090584,96.89786093799955,0.0,0.0,0.0,0.0,0.0
80,0.24202676421325037,99.98986978310299,0.0,0.0,0.0,0.0,0.0
81,0.6508277959647458,98.570166359867,0.0,0.0,0.0,0.0,0.0
82,0.9003513343492947,98.81712959296914,0.0,0.0,0.0,0.0,0.0
83,0.5211210825455138,97.68306073549905,0.0,0.0,0.0,0.0,0.0
84,0.15571478540062164,97.96617704944254,0.0,0.0,0.0,0.0,0.0
85,2.077830746912312,98.5543471786725,0.0,0.0,0.0,0.0,0.0
86,1.8167836566866744,104.733147210017,0.0,0.0,0.0,0.0,0.0
87,1.5760909487874943,100.71315583866789,0.0,0.0,0.0,0.0,0.0
88,0.713332600944304,98.75725735221906,0.0,0.0,0.0,0.0,0.0
89,0.17147868990622878,99.40048889558345,0.0,0.0,0.0,0.0,0.0
90,0.6848072264235454,98.56046115466236,0.0,0.0,0.0,0.0,0.0
91,0.02619072009669089,98.68346598178931,0.0,0.0,0.0,0.0,0.0
92,0.09681576081540591,99.25535229090077,0.0,0.0,0.0,0.0,0.0
93,0.392972973841373,101.17481314480267,0.0,0.0,0.0,0.0,0.0
94,0.09038195347137853,99.06781827632769,0.0,0.0,0.0,0.0,0.0
95,0.2670054749811517,98.40513740946056,0.0,0.0,0.0,0.0,0.0
96,0.12820902519377397,99.19704875864622,0.0,0.0,0.0,0.0,0.0
97,0.042426529671843474,98.15196706104675,0.0,0.0,0.0,0.0,0.0
98,0.02470341663840578,99.56306743398565,0.0,0.0,0.0,0.0,0.0
99,0.28953179467489515,99.05496003090659,0.0,0.0,0.0,0.0,0.0
