,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,719.596236408137,89.89496366335896,0.0,0.0,0.0,0.0,0.0
1,357.80337403529234,59.56173027130518,0.0,0.0,0.0,0.0,0.0
2,348.8555138160738,36.98089052172711,0.0,0.0,0.0,0.0,0.0
3,27.16396875631621,26.781396036120167,0.0,0.0,0.0,0.0,0.0
4,309.62898300416947,27.303989260347475,0.0,0.0,0.0,0.0,0.0
5,36.10085979951196,30.048891581905504,0.0,0.0,0.0,0.0,0.0
6,249.62661578418405,29.195090274695154,0.0,0.0,0.0,0.0,0.0
7,45.59774553595707,27.725534699276707,0.0,0.0,0.0,0.0,0.0
8,141.42624750637623,25.355567289363307,0.0,0.0,0.0,0.0,0.0
9,245.56861890763687,22.925591899251792,0.0,0.0,0.0,0.0,0.0
10,110.74554407719451,22.089369427922893,0.0,0.0,0.0,0.0,0.0
11,20.465214401203887,21.63883076964653,0.0,0.0,0.0,0.0,0.0
12,26.883491622671443,21.14225923399197,0.0,0.0,0.0,0.0,0.0
13,30.422092266994017,20.641931883684173,0.0,0.0,0.0,0.0,0.0
14,54.67565181879497,20.198947418897824,0.0,0.0,0.0,0.0,0.0
15,58.01968802453307,19.787168265237,0.0,0.0,0.0,0.0,0.0
16,203.44397823602415,19.34484276239441,0.0,0.0,0.0,0.0,0.0
17,38.77791942225883,18.93491823897879,0.0,0.0,0.0,0.0,0.0
18,207.23895063164446,18.802588634416292,0.0,0.0,0.0,0.0,0.0
19,4.419017634750519,18.1375027975986,0.0,0.0,0.0,0.0,0.0
20,192.9750731930967,17.854095452218672,0.0,0.0,0.0,0.0,0.0
21,10.876772428679763,17.314823781177395,0.0,0.0,0.0,0.0,0.0
22,14.961543811982558,16.412312882208823,0.0,0.0,0.0,0.0,0.0
23,20.002673220286784,15.8566563825351,0.0,0.0,0.0,0.0,0.0
24,6.694796094614999,16.28966383700776,0.0,0.0,0.0,0.0,0.0
25,5.258062128333474,15.5137856724085,0.0,0.0,0.0,0.0,0.0
26,7.35828513845036,15.030196595420074,0.0,0.0,0.0,0.0,0.0
27,1.7526619551724076,15.249857023279159,0.0,0.0,0.0,0.0,0.0
28,3.5972198936747226,15.794169474368728,0.0,0.0,0.0,0.0,0.0
29,6.403595238213802,14.846596188387442,0.0,0.0,0.0,0.0,0.0
30,1.309035430978924,14.688785858837027,0.0,0.0,0.0,0.0,0.0
31,5.041201600091148,14.32583996583638,0.0,0.0,0.0,0.0,0.0
32,3.0071142983351478,14.209943435628553,0.0,0.0,0.0,0.0,0.0
33,21.450421826910627,14.149197966765255,0.0,0.0,0.0,0.0,0.0
34,3.364237593569106,13.80845461193761,0.0,0.0,0.0,0.0,0.0
35,6.7705542454560526,13.575258014839594,0.0,0.0,0.0,0.0,0.0
36,16.354139078760905,13.988646898861099,0.0,0.0,0.0,0.0,0.0
37,1.6620697735686105,13.08841720607731,0.0,0.0,0.0,0.0,0.0
38,4.7344936922553105,13.085460670882771,0.0,0.0,0.0,0.0,0.0
39,4.2406455587058,13.452679120653578,0.0,0.0,0.0,0.0,0.0
40,8.471739880255363,12.635844483530665,0.0,0.0,0.0,0.0,0.0
41,1.1666850541030218,12.257679988411716,0.0,0.0,0.0,0.0,0.0
42,0.4299749243158846,12.390136164027151,0.0,0.0,0.0,0.0,0.0
43,4.35270992799006,12.420975129392865,0.0,0.0,0.0,0.0,0.0
44,0.12578331242560203,12.481571960587639,0.0,0.0,0.0,0.0,0.0
45,1.267078933113062,13.207868294484943,0.0,0.0,0.0,0.0,0.0
46,1.0356037616501828,12.728116597621476,0.0,0.0,0.0,0.0,0.0
47,0.5314454105175765,12.818543122751558,0.0,0.0,0.0,0.0,0.0
48,6.301241956451376,13.95413123784029,0.0,0.0,0.0,0.0,0.0
49,0.6313595036276443,12.30223495016424,0.0,0.0,0.0,0.0,0.0
50,0.01920703973366413,12.703981090236855,0.0,0.0,0.0,0.0,0.0
51,1.2366578618427482,12.263080206060163,0.0,0.0,0.0,0.0,0.0
52,2.5396115541350017,12.0442485513531,0.0,0.0,0.0,0.0,0.0
53,0.21003529610621138,12.560699707182046,0.0,0.0,0.0,0.0,0.0
54,0.444232314739756,12.044080034979784,0.0,0.0,0.0,0.0,0.0
55,0.5638885653279428,12.253915397389314,0.0,0.0,0.0,0.0,0.0
56,0.031225406108035078,12.073269454380956,0.0,0.0,0.0,0.0,0.0
57,0.05168940785385542,12.246470674655642,0.0,0.0,0.0,0.0,0.0
58,0.06563524883633191,12.156816820659252,0.0,0.0,0.0,0.0,0.0
59,0.03524977117895729,12.044222307402697,0.0,0.0,0.0,0.0,0.0
60,0.04126585175652912,12.377036144278554,0.0,0.0,0.0,0.0,0.0
61,0.4725961994499094,12.106311717455714,0.0,0.0,0.0,0.0,0.0
62,0.06661930402072291,12.241920497959013,0.0,0.0,0.0,0.0,0.0
63,0.060280036476583754,12.087738982579523,0.0,0.0,0.0,0.0,0.0
64,0.10407936038648771,12.20606918006579,0.0,0.0,0.0,0.0,0.0
65,0.03321275783511696,12.183692092456624,0.0,0.0,0.0,0.0,0.0
66,0.17418456406071442,11.827417078801462,0.0,0.0,0.0,0.0,0.0
67,0.838232731491009,12.2045045304285,0.0,0.0,0.0,0.0,0.0
68,0.3022885432803648,11.95153279234322,0.0,0.0,0.0,0.0,0.0
69,0.3332890210141635,12.228140821483278,0.0,0.0,0.0,0.0,0.0
70,0.04809803116911711,12.23448879324474,0.0,0.0,0.0,0.0,0.0
71,0.013959854907265786,12.314418625235472,0.0,0.0,0.0,0.0,0.0
72,0.028992887995640627,12.184513518878067,0.0,0.0,0.0,0.0,0.0
73,0.01771392745419703,12.28555788767089,0.0,0.0,0.0,0.0,0.0
74,0.06980805288031411,12.21836330377491,0.0,0.0,0.0,0.0,0.0
75,0.4370161378292138,12.177441375106639,0.0,0.0,0.0,0.0,0.0
76,0.10189906074428592,12.15869639858846,0.0,0.0,0.0,0.0,0.0
77,0.29869828767261725,12.103352484134167,0.0,0.0,0.0,0.0,0.0
78,0.22681172221207835,12.222114707581795,0.0,0.0,0.0,0.0,0.0
79,0.4081281219806561,12.093156808766311,0.0,0.0,0.0,0.0,0.0
80,0.1193069790453021,12.10888057975719,0.0,0.0,0.0,0.0,0.0
81,0.8156296211783851,12.16653080799076,0.0,0.0,0.0,0.0,0.0
82,0.26537163306869527,12.184090819530194,0.0,0.0,0.0,0.0,0.0
83,1.1006517817726778,12.012585611841411,0.0,0.0,0.0,0.0,0.0
84,0.13205317484736195,12.155703191272469,0.0,0.0,0.0,0.0,0.0
85,0.01646962493391186,12.132846321730689,0.0,0.0,0.0,0.0,0.0
86,0.06164093006108043,12.137310710339314,0.0,0.0,0.0,0.0,0.0
87,0.03626703162070795,12.404222214602227,0.0,0.0,0.0,0.0,0.0
88,0.30953030631405987,12.167032305869334,0.0,0.0,0.0,0.0,0.0
89,0.17447407776589696,11.975083193961492,0.0,0.0,0.0,0.0,0.0
90,0.5229363490042302,11.926609122194181,0.0,0.0,0.0,0.0,0.0
91,0.29402103009790975,12.10050443283015,0.0,0.0,0.0,0.0,0.0
92,0.7500037984193226,12.07720189115198,0.0,0.0,0.0,0.0,0.0
93,0.6203600837777254,12.275981261377018,0.0,0.0,0.0,0.0,0.0
94,0.04767583205382927,12.102843243897913,0.0,0.0,0.0,0.0,0.0
95,0.7583520495120506,12.147205417062683,0.0,0.0,0.0,0.0,0.0
96,0.49234221394380795,12.032978098043234,0.0,0.0,0.0,0.0,0.0
97,0.05859610462865786,12.090769642289036,0.0,0.0,0.0,0.0,0.0
98,0.11361171390573388,12.320882379091726,0.0,0.0,0.0,0.0,0.0
99,0.18536906536415182,12.134248820136,0.0,0.0,0.0,0.0,0.0
