,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.4413565869635687,0.08897157350135738,55.319148936170215,0.09947524131216859,61.53846153846154,1.0214555684171378
1,1.0588642020374168,0.09566500926240752,51.59574468085106,0.09286112784329512,61.53846153846154,0.46457081655843685
2,0.9240856351982867,0.11147326094401416,53.191489361702125,0.1327678471035712,61.53846153846154,0.24432797960220806
3,0.28788822434100947,0.10094014097535303,57.446808510638306,0.12852877152851072,61.53846153846154,0.12768965495880627
4,0.26533364540569726,0.11945454520573538,50.53191489361703,0.16626222083108275,61.53846153846154,0.19026899363686708
5,0.4558064689864703,0.1420262084126022,61.702127659574465,0.13916333163479183,69.23076923076923,0.022307466320282823
6,0.10508527044146936,0.11208491066659539,61.702127659574465,0.23427843500458906,69.23076923076923,0.00677098270281673
7,0.5057792356214543,0.12390148075252133,57.446808510638306,0.18123698698587123,69.23076923076923,0.004064289195645057
8,0.5013287196628424,0.1783278551556172,52.659574468085104,0.19953136826628268,69.23076923076923,0.0053105914873603785
9,0.7200610205739569,0.154922647397324,62.23404255319149,0.3513230727574941,69.23076923076923,0.003808683689340444
10,0.013660188173341402,0.1627747414469708,60.63829787234043,0.19788810041746338,61.53846153846154,0.001421283047986401
11,0.0014207184755561872,0.1943104875423806,55.319148936170215,0.34240434353837085,69.23076923076923,0.006430841525463239
12,0.0008160304218098076,0.20795780161031388,61.170212765957444,0.3252270661367732,69.23076923076923,0.0012997022425654309
13,0.24771911093330523,0.2374156213079018,59.57446808510638,0.2502634736411183,61.53846153846154,0.0010914633249891027
14,0.015491396828429033,0.24560708784342844,61.170212765957444,0.23949003665625818,69.23076923076923,0.0008814920236903094
15,0.0013526989803141372,0.24630957096540945,61.170212765957444,0.3362354758810659,69.23076923076923,0.00016461312342985472
16,0.035777387814601706,0.2878945915559973,55.85106382978723,0.32700761275351387,69.23076923076923,0.0007637473003030132
17,0.0015492853511672238,0.2620421950108247,62.23404255319149,0.4264856432414676,69.23076923076923,3.865369480084225e-05
18,1.199655426846344e-05,0.28111378436183704,61.170212765957444,0.2991155614831745,61.53846153846154,0.00016152057644844755
19,0.00022991265388235083,0.26586938861968495,64.8936170212766,0.37339566576566224,69.23076923076923,0.000625103266970482
20,6.532991983612095e-05,0.28210939985279326,59.04255319148937,0.4112181176896462,69.23076923076923,7.4771166760521915e-06
21,0.0004760979811965402,0.2785335634141112,64.36170212765957,0.3744901184667044,69.23076923076923,0.00047167192952636533
22,2.7312183042179586e-08,0.29010812527915186,61.702127659574465,0.2990490016801035,69.23076923076923,0.00011693763361020957
23,0.000878560085501268,0.3028217721144417,62.76595744680851,0.3449499558228213,69.23076923076923,1.416982135996084e-05
24,7.027832430368233e-06,0.29123220086702306,61.702127659574465,0.34929952172341855,69.23076923076923,0.000636582215291794
25,0.0003288997221842684,0.2853987968991586,63.297872340425535,0.37295017226648647,69.23076923076923,1.788165185037247e-05
26,0.00011762220618344566,0.2878087079204194,63.297872340425535,0.4196860529670526,69.23076923076923,3.535039338755818e-05
27,0.00026796499710252174,0.2994940168401999,63.297872340425535,0.417949119986838,69.23076923076923,0.0001942372309289589
28,0.00033076276531536784,0.30211933101795746,61.170212765957444,0.37785582463562317,69.23076923076923,0.00033054549141352035
29,0.00010442721315198633,0.3024923054867126,61.170212765957444,0.3506771391934999,69.23076923076923,0.00017945263583842084
30,0.00040840023753448287,0.3034501568994126,62.23404255319149,0.30785178670479413,69.23076923076923,8.751023849326226e-05
31,0.0003470535523781256,0.3005474375548763,63.297872340425535,0.3077874333615128,69.23076923076923,3.601316854109204e-05
32,5.6040266176658906e-05,0.31385416918411085,62.76595744680851,0.3579110401272962,69.23076923076923,0.0001685678552029125
33,1.7725510175702032e-06,0.30152637224059564,62.23404255319149,0.43549700967156596,69.23076923076923,7.946329885529122e-05
34,0.00020999246139677473,0.31247097993570044,62.76595744680851,0.31065156147547335,69.23076923076923,8.45076067511128e-07
35,0.00040929040952306263,0.3057480289977854,62.23404255319149,0.362203988257399,69.23076923076923,1.032084632762451e-05
36,5.278068533037413e-05,0.31603303163402335,62.76595744680851,0.4444955515755203,69.23076923076923,0.00010765811875225908
37,3.518600498164203e-05,0.3170059590295224,62.76595744680851,0.37122810582433985,69.23076923076923,5.353912721548897e-05
38,0.00023732779366213253,0.31450257944349747,62.76595744680851,0.40790675099110413,69.23076923076923,3.9106337295197064e-05
39,2.7157901879827636e-05,0.3185683323135486,62.23404255319149,0.3728028786798671,69.23076923076923,1.5054639047055369e-05
40,7.681098571465923e-07,0.34116499433576825,62.76595744680851,0.3625177592278005,69.23076923076923,6.100669331149329e-05
41,1.2701886084416274e-05,0.3256565661654914,62.23404255319149,0.3339791774711529,69.23076923076923,3.9144272960835314e-05
42,5.323939445700843e-06,0.32282859331867003,62.23404255319149,0.41104586362263085,69.23076923076923,1.2561634023922574e-07
43,4.909702510506295e-05,0.3189447708966643,62.23404255319149,0.4551282407772274,69.23076923076923,6.761970447081816e-05
44,4.759802298844032e-05,0.3205513218632957,62.23404255319149,0.32589364214251076,69.23076923076923,8.789059097962796e-05
45,2.003996794420924e-05,0.3345989165023477,62.23404255319149,0.45789236047952875,69.23076923076923,3.7376425235944306e-05
46,6.35414361069614e-05,0.33117222247856964,62.23404255319149,0.42711640721935823,69.23076923076923,3.574028798773308e-05
47,5.3403366007596156e-05,0.33836975369527433,62.23404255319149,0.420074992015207,69.23076923076923,3.9760638284450676e-05
48,7.426657745364495e-07,0.32655859928694336,62.76595744680851,0.4400810415994584,69.23076923076923,7.587043386076671e-06
49,1.4653146571383538e-05,0.33645641584810104,62.23404255319149,0.4781880763004971,69.23076923076923,3.4210683178921e-05
50,4.7888485366828414e-05,0.338331932023716,62.23404255319149,0.38625033763208155,69.23076923076923,2.7688004488788e-06
51,3.978893031309774e-05,0.3317335146681495,62.23404255319149,0.48325343832386114,69.23076923076923,2.35248147068207e-05
52,5.2282314596632246e-08,0.33276790031635,62.23404255319149,0.5282859617266902,69.23076923076923,1.4820323090041948e-05
53,1.3907180914758324e-06,0.3544122081444032,62.76595744680851,0.35096432576689135,69.23076923076923,2.856751759145538e-06
54,2.7570356827343354e-05,0.33753575335747443,62.23404255319149,0.5420923771595489,69.23076923076923,2.4195671744324396e-07
55,2.91260136554151e-05,0.34543266960422453,62.76595744680851,0.4064764146259483,69.23076923076923,4.680670200176715e-05
56,1.4367409514252403e-05,0.3463054638474165,62.76595744680851,0.4515988623688234,69.23076923076923,1.385881856525932e-05
57,1.572378876397765e-05,0.3444824165593,62.76595744680851,0.354416141735934,69.23076923076923,1.669576611642821e-06
58,1.7820205037669893e-05,0.35395866054062813,62.76595744680851,0.48332261838407214,69.23076923076923,6.1806311070705765e-06
59,1.0212027601110026e-05,0.3504600882126339,62.76595744680851,0.3464004212870444,69.23076923076923,1.697917829684969e-05
60,7.107312690689157e-06,0.348481144384637,63.297872340425535,0.3597868818718472,69.23076923076923,1.5067167270883088e-05
61,7.3205472441975504e-06,0.3551913353285991,62.76595744680851,0.4015061172197124,69.23076923076923,2.585551971708817e-05
