,SZ,SZ,SZ,BIP,BIP,BIP
85,5.751881678978427e-08,0.4760837851858699,69.84126984126983,0.38483746159832577,77.5,1.3832189602121363e-09
86,3.321514125147454e-08,0.4967302503758999,69.04761904761905,0.3975621441422799,77.5,7.142785211211025e-06
87,1.8963942823946993e-06,0.48917751681858535,69.84126984126983,0.39416533875507376,77.5,6.346584963807316e-06
88,9.668906223715082e-06,0.46717851861394766,71.42857142857143,0.3720138804971199,77.5,7.43833821587042e-08
89,9.552731808068017e-08,0.4911967678733244,69.04761904761905,0.3940728994486693,77.5,8.691101841931666e-08
90,5.71752391176208e-09,0.5026893529617826,69.04761904761905,0.3929193823899936,77.5,1.3849026717743732e-07
91,2.033302684181573e-06,0.4875389238472667,69.84126984126983,0.39265822016561536,77.5,5.016083860999387e-06
92,3.7739747303127656e-07,0.4813636259674199,69.84126984126983,0.3895893467468244,77.5,3.6198725608101432e-06
93,1.2420528190613685e-07,0.48407520496058,69.84126984126983,0.394666408322334,77.5,2.0146244253105207e-06
94,4.9659103859564956e-08,0.5041830903584497,69.84126984126983,0.4012081525068664,77.5,3.010235652331193e-06
95,1.0876193117260101e-07,0.5024560816417782,69.04761904761905,0.4045630443114244,77.5,1.548580024920593e-08
96,3.303618931761487e-08,0.5058021204048111,69.04761904761905,0.41904946026650985,77.5,6.146536615238626e-09
97,7.2617834004729045e-09,0.48684547588962085,69.84126984126983,0.40570630278611625,77.5,5.9073103337273144e-06
98,1.429046675307523e-06,0.5108438473507566,69.04761904761905,0.41465132393453813,77.5,6.349841887789126e-08
99,4.54872814647675e-08,0.4951777713438373,69.84126984126983,0.3997986910244073,77.5,1.6581028697393517e-06
