,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7367318155755762,0.12204024906388192,28.57142857142857,0.12228266795946344,64.70588235294117,0.6933629517740696
1,0.6100919014570493,0.09939453045177328,28.57142857142857,0.12232113998873677,52.94117647058824,0.6932394092494745
2,0.6936362245800238,0.09948477960994777,28.57142857142857,0.12229172327172941,88.23529411764706,0.6930559746941365
3,0.6944021117743631,0.09952839054364479,28.57142857142857,0.12224564046352926,64.70588235294117,0.6933140751224535
4,0.6886628985884562,0.09971991757171862,28.57142857142857,0.1226518911604324,41.17647058823529,0.6950666756310528
5,0.6930529843233879,0.09975751209626171,28.57142857142857,0.12264044639723938,41.17647058823529,0.6888648643900274
6,0.6854965164601524,0.10010872408532957,28.57142857142857,0.12162764760922938,41.17647058823529,0.6992966882560987
7,0.6295612254085737,0.0957400618441481,28.57142857142857,0.12299679970012892,41.17647058823529,0.6839430202827097
8,0.8976003778873174,0.14681378726177105,28.57142857142857,0.1202991501533839,41.17647058823529,0.6444744482226371
9,0.7484016349251591,0.13379362857885493,28.57142857142857,0.1301565120225283,41.17647058823529,0.6015206726166193
10,0.6868865221052118,0.0980443887490242,28.57142857142857,0.11597090424437549,58.82352941176471,0.9176539851044545
11,0.6175287555458112,0.12899639843450747,28.57142857142857,0.20005926131524657,41.17647058823529,0.3646369021635529
12,0.5880619833222722,0.10827582743720843,28.57142857142857,0.1017478416829793,47.05882352941176,0.30410551124473284
13,0.4209344897944434,0.09327960940996996,28.57142857142857,0.05867472584540485,76.47058823529412,0.9198752059171131
14,0.5690510694652098,0.0908596092159619,35.714285714285715,0.4073754059956849,47.05882352941176,0.06452357567765994
15,0.3687861784577375,0.13649551905110036,28.57142857142857,0.06034309629276919,76.47058823529412,0.0058185755584491405
16,0.3064489632748537,0.08805713716035633,64.28571428571429,0.03542525877115848,88.23529411764706,0.3008401852282616
17,0.14884766232955754,0.04164140050740541,92.85714285714286,0.1710450119214398,70.58823529411765,0.14843747180457184
18,0.7738943636149345,0.10725284137512354,78.57142857142857,0.11208808977784279,76.47058823529412,0.005333420116045566
19,0.8039836033255645,0.053543077196492914,78.57142857142857,0.19757554869313407,70.58823529411765,0.40836747901449877
20,0.06476629444141394,0.1412078370522027,57.14285714285714,0.05816967243024219,88.23529411764706,0.005211716421665942
21,0.009127802158580077,0.09407830002374017,78.57142857142857,0.07460895001411863,82.35294117647058,0.003312943230298537
22,0.014445698517184559,0.028188567822113382,85.71428571428571,0.18191500232972893,76.47058823529412,0.0010004371568825326
23,0.005704009402367802,0.044085727191229225,85.71428571428571,0.07115063198302209,82.35294117647058,0.015311308880540362
24,0.001228911536708933,0.026592175663049535,92.85714285714286,0.03868432958392829,94.11764705882352,0.0007908850767036667
25,0.0022264604745627493,0.030712339944075382,92.85714285714286,0.1281518205073142,76.47058823529412,6.046960478116468e-05
26,0.0008532927807761169,0.09713431286117535,78.57142857142857,0.07939945948781062,82.35294117647058,0.000596099365272143
27,0.0010973961843465168,0.03139674342271213,85.71428571428571,0.046645027281926266,94.11764705882352,0.0006300741536037866
28,0.0006564340991778453,0.07799963925026185,85.71428571428571,0.08666073332214984,82.35294117647058,0.0012593718296815856
29,0.0006694659574919892,0.03735142903364218,92.85714285714286,0.08275589249376164,82.35294117647058,0.0004258270412678442
30,0.0003382003911258464,0.03424286838697405,92.85714285714286,0.12200231356736557,82.35294117647058,0.0009574222081137123
31,0.00013915536187124387,0.047635834723578734,92.85714285714286,0.08601357549906201,82.35294117647058,0.0007003280493781564
32,0.00024411396006010963,0.04530246841322203,92.85714285714286,0.0783593706216319,88.23529411764706,9.470046078269843e-05
33,0.00038619480297139063,0.044782922831693536,92.85714285714286,0.08067479138399244,88.23529411764706,2.7731286874892062e-05
34,8.301689884124069e-05,0.04834110792815962,92.85714285714286,0.14085426907289447,82.35294117647058,0.00028464581993921904
35,0.00019806129383213023,0.04610678432526714,92.85714285714286,0.08041807594170314,88.23529411764706,3.3099434060973e-05
36,0.0001429033260245254,0.036294349199514,92.85714285714286,0.0832537300871429,88.23529411764706,0.00013269633442502092
37,0.00011291891835404261,0.036182735371176965,92.85714285714286,0.5797951292597502,82.35294117647058,9.955943473285769e-05
38,0.0002275443861645968,0.048635494882160235,92.85714285714286,0.08484111122858609,88.23529411764706,0.0001539684082230676
39,0.0001959910648243153,0.03754582255346238,92.85714285714286,0.11630639387248817,88.23529411764706,0.0002528695480648311
40,0.00012035500423559448,0.034884906432298454,92.85714285714286,0.5802974819342088,88.23529411764706,0.0003431774186431387
41,0.00015258628998885532,0.03700552444643929,92.85714285714286,0.0859020151637323,88.23529411764706,5.5283551072776996e-05
42,0.0001575711418221754,0.03915247251372251,92.85714285714286,0.08782269684837665,88.23529411764706,8.237325508215714e-05
43,0.00022660565853965077,0.04765932146657542,92.85714285714286,0.09281954985363412,88.23529411764706,0.00017606372921392843
44,0.0001474943306293818,0.03769719255371534,92.85714285714286,0.0868241577687874,88.23529411764706,8.994932348177086e-05
45,0.00021196273855017946,0.03693736300477864,92.85714285714286,0.09694750673659216,88.23529411764706,0.000239175252787866
46,7.350104961914835e-05,0.03636797519669514,92.85714285714286,0.09822218622288453,88.23529411764706,2.5187356451587713e-05
47,0.00016934240619180782,0.03645048567194202,92.85714285714286,0.08713777397542438,88.23529411764706,7.46821757254536e-05
48,3.433760230511455e-05,0.04695135811399496,92.85714285714286,0.0881973932195387,88.23529411764706,0.0002870280477257228
49,8.73514107262579e-05,0.04918244210135477,92.85714285714286,0.08564595726055002,88.23529411764706,3.688761403008754e-05
50,0.0001224752139234528,0.047685554055163136,92.85714285714286,0.08782916386860966,88.23529411764706,0.00015652200258596403
51,0.00011542927657853566,0.04684162497358311,92.85714285714286,0.08870678746083012,88.23529411764706,0.00010766951529924003
52,0.00010556277271409366,0.04702797502952224,92.85714285714286,0.09624090629274057,88.23529411764706,0.00015214333073468918
53,0.00012558773220292202,0.03615333862271824,92.85714285714286,0.08948920591757716,88.23529411764706,0.00021184462838722088
54,9.426061935118333e-05,0.040398271046440705,92.85714285714286,0.08865838573582954,88.23529411764706,0.0001490650586958116
55,9.202277460229295e-05,0.036109319528048946,92.85714285714286,0.11133509328217744,88.23529411764706,8.859600414829529e-05
56,0.00010560709476738133,0.0391290475544074,92.85714285714286,0.08916269514947976,88.23529411764706,3.3044639081302856e-05
57,4.367386084361355e-05,0.03900058102574599,92.85714285714286,0.09009211753154392,88.23529411764706,1.1561858122551168e-05
58,0.00013055277967796047,0.049195493954174434,92.85714285714286,0.08960657738703329,88.23529411764706,9.700767649281674e-05
59,8.433580167992836e-05,0.0365073079683393,92.85714285714286,0.09036033321406291,88.23529411764706,8.908789118704671e-05
60,6.846756844782715e-05,0.04811112110637019,92.85714285714286,0.0910105518217728,88.23529411764706,0.00016299091147386325
61,3.861246515818759e-05,0.048771768931700696,92.85714285714286,0.08972271054584295,88.23529411764706,9.977759269211263e-06
62,9.302997516779532e-05,0.03714481723403922,92.85714285714286,0.10812091852255737,88.23529411764706,0.00012013930944966675
63,3.245368728369486e-05,0.037407226445466714,92.85714285714286,0.10771746233047573,88.23529411764706,2.9475624379265418e-05
64,6.103329018281724e-05,0.037260723484369214,92.85714285714286,0.10186374358235577,88.23529411764706,4.2026061416770806e-05
65,5.4022418696193885e-05,0.04689283800963995,92.85714285714286,0.0896606284300073,88.23529411764706,7.205754062389468e-05
66,6.172294419655767e-05,0.039700634994226165,92.85714285714286,0.09198668170899847,88.23529411764706,2.2928095079441456e-05
67,5.550186070788674e-05,0.038022368401730254,92.85714285714286,0.10183132732640109,88.23529411764706,4.479851531803741e-05
68,8.443824459540165e-05,0.05054758926142346,92.85714285714286,0.09162869344724876,88.23529411764706,8.088277245216094e-05
69,3.065361136937759e-05,0.049238853548498586,92.85714285714286,0.09195524378310388,88.23529411764706,4.266259260005921e-05
70,3.54909899905326e-05,0.04802001485194833,92.85714285714286,0.14387100308939457,88.23529411764706,6.8486161770267e-05
71,1.6152939370743806e-05,0.03839197796732783,92.85714285714286,0.09145365702458073,88.23529411764706,4.809638226345377e-05
72,3.7238480252565856e-05,0.038607068625393884,92.85714285714286,0.09291328882353031,88.23529411764706,1.690306091407241e-05
