,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5,ADHD5
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.5198845057591478,0.8163111000334784,50.0,0.65625,0.6666666865348816,0.5,1.0
1,0.7049432863520679,0.7782793749643044,56.25,0.4583333333333333,0.1428571492433548,0.5,0.0833333358168602
2,0.8872392995105164,0.7397483470496948,50.0,0.7,0.6333333253860474,0.5000000149011612,0.9000000059604645
3,0.39804140266429433,0.7985362722746685,50.0,0.78125,0.6363636255264282,0.5000000149011612,0.875
4,0.34351734810964957,0.6880760409507566,56.25,0.7333333333333334,0.6346153914928436,0.5125000029802322,0.8333333432674408
5,0.3532066918390657,0.7091294511327081,75.0,0.78125,0.7142857015132904,0.8333333432674408,0.625
6,0.290149527253459,0.748141212347909,56.25,0.71875,0.6666666865348816,0.550000011920929,0.875
7,0.32360144797601303,0.7311623206572944,68.75,0.71875,0.619047611951828,0.8333333432674408,0.5
8,0.13396776429806662,0.7016808147125957,81.25,0.78125,0.8333333432674408,0.800000011920929,0.875
9,0.1291187831583575,0.7137817112727332,75.0,0.78125,0.75,0.75,0.75
10,0.06332234168408327,0.7197089782972526,68.75,0.6,0.7000000178813934,0.800000011920929,0.6333333551883698
11,0.05585785994714114,0.7583642915486378,68.75,0.7666666666666666,0.7285714447498322,0.675000011920929,0.800000011920929
12,0.19172318271872016,0.9542015979942424,62.5,0.875,0.7083333432674408,0.625,0.875
13,0.10502629582301207,0.7612416474998098,75.0,0.71875,0.761904776096344,0.800000011920929,0.75
14,0.07216677400838829,0.8951708360377635,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75
15,0.018105045062754604,0.8596430428451278,68.75,0.75,0.6607142686843872,0.7083333432674408,0.625
16,0.02302838781844,0.9122578564055509,75.0,0.78125,0.761904776096344,0.800000011920929,0.75
17,0.32872745120002833,1.5399534081739954,56.25,0.7083333333333333,0.6346153616905212,0.5238095372915268,0.9166666567325592
18,0.013921965385542277,1.0465506726813218,62.5,0.7666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053
19,0.020393340612017485,1.155608946100495,62.5,0.6,0.649350643157959,0.5833333432674408,0.7333333492279053
20,0.016976526344534764,1.1759468979285743,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053
21,0.029591450573592037,1.0681836467455055,68.75,0.75,0.6857142746448517,0.6666666865348816,0.75
22,0.017838722722063882,1.042779692353072,75.0,0.7333333333333334,0.7333333790302277,0.7333333492279053,0.7333333492279053
23,0.013737119128689527,1.0223208513238449,75.0,0.75,0.761904776096344,0.800000011920929,0.75
24,0.002902575031527176,1.131282206109352,68.75,0.6666666666666667,0.6166666895151138,0.6071428656578064,0.6666666716337204
25,0.004077900630970991,1.47222319390546,62.5,0.6666666666666666,0.6703296601772308,0.5625,0.8333333432674408
26,0.012601833894876,1.1357141800761992,68.75,0.7,0.6857143044471741,0.6500000059604645,0.7333333492279053
27,0.01204201292167931,1.2114695892290948,68.75,0.8333333333333334,0.6857143044471741,0.7000000029802322,0.8333333432674408
28,0.0020041765077963387,1.6538262602229274,56.25,0.71875,0.6636363863945007,0.5357142984867096,0.875
29,0.009825076892699782,1.408783599565445,62.5,0.6333333333333333,0.649350643157959,0.5833333432674408,0.7333333492279053
30,0.055320520346402745,1.1505501019968623,75.0,0.75,0.761904776096344,0.800000011920929,0.75
31,0.002098850712465318,1.5920754703123339,62.5,0.7083333333333334,0.5833333283662796,0.5416666567325592,0.6666666567325592
32,0.0040369365152255286,1.2343671475481823,68.75,0.71875,0.694444477558136,0.6500000059604645,0.75
33,0.0038703214865949834,1.4268601704832387,62.5,0.7,0.5974026024341583,0.5416666567325592,0.6666666716337204
34,0.002794528525797846,1.2917815386942186,68.75,0.6666666666666666,0.6857143044471741,0.6500000059604645,0.7333333492279053
35,0.001970885265926868,1.4151796938653973,62.5,0.7666666666666666,0.6666666865348816,0.625,0.800000011920929
36,0.0010714196024529273,1.3706079649698988,62.5,0.6875,0.6500000059604645,0.5833333432674408,0.75
37,0.0015368795962013662,1.3686990135382047,62.5,0.6666666666666666,0.6666666865348816,0.6190476417541504,0.7333333492279053
38,0.0029259362005350327,1.419331398709079,62.5,0.7333333333333334,0.701298713684082,0.625,0.800000011920929
39,0.0012602332708809003,1.3989885011105039,62.5,0.6666666666666666,0.6666666865348816,0.6190476417541504,0.7333333492279053
40,0.0011128275163913768,1.4072214861742194,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053
41,0.0007838754396905975,1.448551479176622,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053
42,0.0019034989478023574,1.4072274576077648,62.5,0.75,0.6666666865348816,0.6000000238418579,0.75
43,0.0005830719460801125,1.4494080833930068,62.5,0.9285714285714286,0.5833333432674408,0.6000000014901161,0.8571428656578064
44,0.0015750058860662009,1.451072887766374,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75
45,0.0007351121227709221,1.4573780935967298,62.5,0.78125,0.675000011920929,0.625,0.75
46,0.0005932181570251586,1.450796718290722,62.5,0.78125,0.649350643157959,0.6190476417541504,0.75
47,0.0015373673564939097,1.4753096460772768,62.5,0.71875,0.675000011920929,0.625,0.75
48,0.0006408821217884927,1.4558776366884274,62.5,0.6875,0.675000011920929,0.625,0.75
49,0.001046090141886764,1.481369083232504,62.5,0.7666666666666666,0.666666716337204,0.6666666716337204,0.7333333492279053
50,0.0010786090813729528,1.4672310517639209,62.5,0.7333333333333334,0.649350643157959,0.5833333432674408,0.7333333492279053
51,0.0008471476575922463,1.4907134787927538,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053
52,0.0008068018672394497,1.4958802065181147,62.5,0.6428571428571428,0.5846153646707535,0.5416666567325592,0.8571428656578064
53,0.0009059975661126828,1.501936124982827,62.5,0.6875,0.6666666865348816,0.6000000238418579,0.75
54,0.000534081826553415,1.5021713668181966,62.5,0.6333333333333333,0.583333358168602,0.5238095372915268,0.6666666716337204
55,0.0008213631618881965,1.5401379587427795,62.5,0.7,0.675000011920929,0.6000000238418579,0.800000011920929
56,0.0005882929739629808,1.500739616161855,62.5,0.7,0.6666666865348816,0.6190476417541504,0.7333333492279053
57,0.0009405334246854284,1.5221879390105713,62.5,0.7,0.5974026024341583,0.5416666567325592,0.6666666716337204
58,0.0006131665138579362,1.524847018126346,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
59,0.0008482965096451561,1.5303535017393672,62.5,0.7333333333333334,0.6666666865348816,0.6190476417541504,0.7333333492279053
60,0.0009605432079305236,1.5297785846684222,62.5,0.75,0.6666666865348816,0.5833333432674408,0.8333333432674408
61,0.000883450500253889,1.5506593768817871,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
62,0.0010884912407924427,1.5242268711002005,62.5,0.75,0.6666666865348816,0.5833333432674408,0.8333333432674408
63,0.0006724494768265957,1.5616363784956917,62.5,0.7333333333333334,0.649350643157959,0.5833333432674408,0.7333333492279053
64,0.00047830539546097446,1.5665354581534334,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
65,0.0003277603953143988,1.5391432344939848,62.5,0.7,0.666666716337204,0.6666666716337204,0.7333333492279053
66,0.00028297864748188975,1.5619028754553934,62.5,0.7666666666666666,0.675000011920929,0.6000000238418579,0.800000011920929
67,0.0005286864079420738,1.5664468099085747,62.5,0.7333333333333334,0.6500000357627869,0.6000000089406967,0.7333333492279053
68,0.00029741401151814264,1.5633609286969699,62.5,0.71875,0.666666716337204,0.6000000089406967,0.75
69,0.00048160792186884477,1.5602019489547947,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053
70,0.0007236479410968534,1.6055983316454283,62.5,0.78125,0.675000011920929,0.625,0.75
71,0.0005810093780365712,1.5766608468477805,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053
72,0.0005927684309444995,1.5677363859376494,62.5,0.65625,0.6666666865348816,0.6000000238418579,0.75
73,0.0006683809417475185,1.594404824114147,62.5,0.7333333333333333,0.649350643157959,0.5833333432674408,0.7333333492279053
74,0.0004040054576182811,1.6198257965987282,62.5,0.7083333333333333,0.5974026173353195,0.6000000014901161,0.6666666567325592
75,0.0005587968428736713,1.5945268460814415,62.5,0.7333333333333333,0.649350643157959,0.5833333432674408,0.7333333492279053
76,0.001195421286784245,1.5785503175362876,62.5,0.75,0.675000011920929,0.625,0.75
77,0.0007581669181347493,1.652211088774048,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053
78,0.0003563707615144668,1.5837823056095286,62.5,0.7916666666666667,0.5833333283662796,0.5416666567325592,0.6666666567325592
79,0.0002871363564476115,1.6184435651849534,62.5,0.7333333333333334,0.6666666865348816,0.625,0.800000011920929
80,0.000549307702977392,1.6178062484608846,62.5,0.6875,0.6500000059604645,0.5833333432674408,0.75
81,0.0002627464255555664,1.641132431634639,62.5,0.7333333333333334,0.675000011920929,0.6000000238418579,0.800000011920929
82,0.0003502247084095289,1.6154989821360495,62.5,0.78125,0.6666666865348816,0.6000000238418579,0.75
83,0.0004433534834483971,1.6406831029077016,62.5,0.75,0.6666666865348816,0.5833333432674408,0.8333333432674408
84,0.00039870714508158194,1.6252744125367835,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
85,0.0004086929359194013,1.6508602402443735,62.5,0.71875,0.649350643157959,0.6190476417541504,0.75
86,0.0005303664065053296,1.6487020784603659,62.5,0.7666666666666666,0.675000011920929,0.6000000238418579,0.800000011920929
87,0.0003773723556571103,1.6397317797984405,62.5,0.7333333333333334,0.649350643157959,0.5833333432674408,0.7333333492279053
88,0.0003643112571609465,1.6320482444446531,62.5,0.625,0.5833333283662796,0.5416666567325592,0.6666666567325592
89,0.0005381780390652898,1.684530723144827,62.5,0.7,0.6500000357627869,0.6000000089406967,0.7333333492279053
90,0.000362741437773518,1.6461947625638265,62.5,0.6875,0.675000011920929,0.625,0.75
91,0.0004166801443504889,1.6544587169051943,62.5,0.75,0.6666666865348816,0.6000000238418579,0.75
92,0.00029225896774198886,1.6855842850230642,62.5,0.6875,0.675000011920929,0.625,0.75
93,0.00045319778085159846,1.6774051248682613,62.5,0.6666666666666667,0.649350643157959,0.5833333432674408,0.7333333492279053
94,0.00033145759920205804,1.6460848551143141,62.5,0.7,0.649350643157959,0.5833333432674408,0.7333333492279053
95,0.00015287040030588338,1.6729078896723504,62.5,0.65625,0.666666716337204,0.6000000089406967,0.75
96,0.00039249369077250815,1.6827790049702755,62.5,0.6666666666666666,0.649350643157959,0.5833333432674408,0.7333333492279053
97,0.0004369680516165267,1.6822041598873456,62.5,0.7,0.5974026024341583,0.5416666567325592,0.6666666716337204
98,0.00017024712336884395,1.6719878000941657,62.5,0.71875,0.6666666865348816,0.6000000238418579,0.75
99,0.00048361413715251314,1.6915270518203798,62.5,0.75,0.6493506729602814,0.6000000089406967,0.8333333432674408
