,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7116241725273715,0.7107601516303311,50.0,0.5,0.0,0.0,0.0
1,0.6577392775572529,0.702134054527231,50.0,0.375,0.6000000238418579,0.5,0.75
2,0.7877622528593589,0.7459070635068215,50.0,0.5625,0.0,0.0,0.0
3,0.5519704107707528,0.727252756456274,50.0,0.4375,0.6000000238418579,0.5,0.75
4,0.580978708648992,0.7240788216463225,50.0,0.5,0.0,0.0,0.0
5,0.6704667203237996,0.7413867821096849,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
6,0.30816390618743666,0.7591937183367092,37.5,0.4375,0.0,0.0,0.0
7,0.5158196972748824,0.8263782065427967,50.0,0.4375,0.6000000238418579,0.5,0.75
8,0.5690653775390448,1.0997574755449153,50.0,0.5625,0.0,0.0,0.0
9,0.28648421904943894,0.9656204846042152,50.0,0.4375,0.6000000238418579,0.5,0.75
10,0.0863399100020861,0.8999911174900297,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
11,0.12021277901856242,0.9459413460284641,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
12,0.04359070188183294,0.9755202413713773,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
13,0.06417470953251318,1.036357129819646,37.5,0.4375,0.2857142686843872,0.3333333432674408,0.25
14,0.05343315804098316,1.0977191635017736,50.0,0.4375,0.5,0.5,0.5
15,0.03372823496336772,1.261881328421406,37.5,0.5625,0.0,0.0,0.0
16,0.048523081844866915,1.3460846162892592,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75
17,0.12170871120913158,1.3060369394676434,62.5,0.5625,0.5714285373687744,0.6666666865348816,0.5
18,0.005333414494478073,1.7707880088021708,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75
19,0.0025764071452232832,1.3331144583542462,50.0,0.4375,0.5,0.5,0.5
20,0.09840457553002237,1.4894769880295247,50.0,0.5625,0.3333333432674408,0.5,0.25
21,0.06693056231137866,2.0778185312048807,62.5,0.5,0.6666666865348816,0.6000000238418579,0.75
22,0.0006758670705980432,1.5106358929001238,62.5,0.5,0.5714285373687744,0.6666666865348816,0.5
23,0.0048102893321072164,1.4975128949280674,62.5,0.5,0.5714285373687744,0.6666666865348816,0.5
24,0.001844615213873057,1.5369278940553441,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75
25,0.0027322963670429784,1.7776605561502847,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75
26,0.0011908689506817383,1.549785214242428,62.5,0.4375,0.6666666865348816,0.6000000238418579,0.75
