,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,70.88721351660864,5.456011372602196,0.0,0.0,0.0,0.0,0.0
1,26.526065281496216,1.0374354614924082,0.0,0.0,0.0,0.0,0.0
2,14.89489134882521,4.278163258647155,0.0,0.0,0.0,0.0,0.0
3,66.13016339518181,7.825478093337095,0.0,0.0,0.0,0.0,0.0
4,39.49934149292984,5.653502139301535,0.0,0.0,0.0,0.0,0.0
5,3.3610835636786764,2.2056138448828873,0.0,0.0,0.0,0.0,0.0
6,2.8114724171006276,0.8418306843834931,0.0,0.0,0.0,0.0,0.0
7,13.156831958992086,0.6485948822005476,0.0,0.0,0.0,0.0,0.0
8,6.007981002487716,0.6899753237112989,0.0,0.0,0.0,0.0,0.0
9,3.7786237393013034,1.4057142231100748,0.0,0.0,0.0,0.0,0.0
10,2.8324516165277993,1.158165182352841,0.0,0.0,0.0,0.0,0.0
11,4.022723668457851,0.6321641604893012,0.0,0.0,0.0,0.0,0.0
12,1.119875705800589,0.3726722152937695,0.0,0.0,0.0,0.0,0.0
13,2.145169934987672,0.544264949940524,0.0,0.0,0.0,0.0,0.0
14,1.9473263590380874,0.3401828496317173,0.0,0.0,0.0,0.0,0.0
15,1.4721318984278888,0.24119398242424,0.0,0.0,0.0,0.0,0.0
16,0.977782079196856,0.24180588855969298,0.0,0.0,0.0,0.0,0.0
17,1.1135005112382685,0.1923503609667601,0.0,0.0,0.0,0.0,0.0
18,0.24369558740787292,0.42636333811159416,0.0,0.0,0.0,0.0,0.0
19,0.35723692423428055,0.1935753325815641,0.0,0.0,0.0,0.0,0.0
20,0.5236898098275692,0.2523344964593589,0.0,0.0,0.0,0.0,0.0
21,0.7782469362976606,0.4933358958040627,0.0,0.0,0.0,0.0,0.0
22,0.27972072152529837,0.21812499468421553,0.0,0.0,0.0,0.0,0.0
23,0.13262475015521755,0.3466308800185052,0.0,0.0,0.0,0.0,0.0
24,0.016407552210311444,0.18135021608490942,0.0,0.0,0.0,0.0,0.0
25,0.09026087008270259,0.3364468044776705,0.0,0.0,0.0,0.0,0.0
26,0.0943309524121585,0.27878957834887674,0.0,0.0,0.0,0.0,0.0
27,0.31430520361425207,0.37800941608621297,0.0,0.0,0.0,0.0,0.0
28,0.08559988896947238,0.2547137093305985,0.0,0.0,0.0,0.0,0.0
29,0.5815430796448291,0.13821367610267604,0.0,0.0,0.0,0.0,0.0
30,0.5332142229890486,0.3375363098561396,0.0,0.0,0.0,0.0,0.0
31,0.18781612572838813,0.2809506624243406,0.0,0.0,0.0,0.0,0.0
32,0.042623585655485983,0.27200798300780676,0.0,0.0,0.0,0.0,0.0
33,0.1906526578222483,0.4510172358188138,0.0,0.0,0.0,0.0,0.0
34,0.09756098723287454,0.241538222738026,0.0,0.0,0.0,0.0,0.0
35,0.05018393335198262,0.30075108738119993,0.0,0.0,0.0,0.0,0.0
36,0.38645551209792073,0.29284698619272637,0.0,0.0,0.0,0.0,0.0
37,0.006608191877897166,0.2463588692347634,0.0,0.0,0.0,0.0,0.0
38,0.062817415873076,0.31823789402993197,0.0,0.0,0.0,0.0,0.0
39,0.01945643118394666,0.2296070450396462,0.0,0.0,0.0,0.0,0.0
40,0.37849971359084394,0.4860259321061627,0.0,0.0,0.0,0.0,0.0
41,0.05601524317392547,0.23901262565296988,0.0,0.0,0.0,0.0,0.0
42,0.03771925609435515,0.466370208535584,0.0,0.0,0.0,0.0,0.0
43,0.12580004339588172,0.36909196795366694,0.0,0.0,0.0,0.0,0.0
44,0.19682675843149294,0.2696430548509252,0.0,0.0,0.0,0.0,0.0
45,0.297555805302622,0.5348204007586426,0.0,0.0,0.0,0.0,0.0
46,0.034748271983164054,0.2130261430089721,0.0,0.0,0.0,0.0,0.0
47,0.005283791668437816,0.3909566858699689,0.0,0.0,0.0,0.0,0.0
48,0.21593536856154685,0.33451922884226454,0.0,0.0,0.0,0.0,0.0
49,0.11836704419076576,0.2374109094796521,0.0,0.0,0.0,0.0,0.0
50,0.04654418946620694,0.2957389826759741,0.0,0.0,0.0,0.0,0.0
51,0.36543266124247004,0.1825160657594192,0.0,0.0,0.0,0.0,0.0
52,0.1704791634562354,0.43249069429559156,0.0,0.0,0.0,0.0,0.0
53,0.03891495639517103,0.20360328948006684,0.0,0.0,0.0,0.0,0.0
54,0.03710042605398426,0.4108257808394473,0.0,0.0,0.0,0.0,0.0
55,0.017368970077719155,0.20062740777289334,0.0,0.0,0.0,0.0,0.0
56,0.20414324895667788,0.18340091381127224,0.0,0.0,0.0,0.0,0.0
57,0.45623199751743354,0.3779045594812373,0.0,0.0,0.0,0.0,0.0
58,0.03274457575359074,0.22036688266333354,0.0,0.0,0.0,0.0,0.0
59,0.0966176309195228,0.490113076345699,0.0,0.0,0.0,0.0,0.0
60,0.11693470046014973,0.30158563023318846,0.0,0.0,0.0,0.0,0.0
61,0.029819137323656614,0.3698343328743171,0.0,0.0,0.0,0.0,0.0
62,0.07308861781880574,0.2253795464045925,0.0,0.0,0.0,0.0,0.0
63,0.03318584381344892,0.30024039831294813,0.0,0.0,0.0,0.0,0.0
64,0.030209234493461183,0.30325261490104694,0.0,0.0,0.0,0.0,0.0
65,0.01134422827606705,0.3122864136954987,0.0,0.0,0.0,0.0,0.0
66,0.010723553825012428,0.2651315356847708,0.0,0.0,0.0,0.0,0.0
67,0.033547370279868864,0.23016257402131624,0.0,0.0,0.0,0.0,0.0
68,0.015777342723872354,0.25912778741681636,0.0,0.0,0.0,0.0,0.0
69,0.014047455290676043,0.29185593524394887,0.0,0.0,0.0,0.0,0.0
70,0.011837564356009815,0.2718319079766335,0.0,0.0,0.0,0.0,0.0
71,0.054262822478529815,0.25398682191012006,0.0,0.0,0.0,0.0,0.0
72,0.0236605047042874,0.26490943358408114,0.0,0.0,0.0,0.0,0.0
73,0.0378463368104038,0.25778315269265945,0.0,0.0,0.0,0.0,0.0
74,0.014720555769594818,0.2944788333063407,0.0,0.0,0.0,0.0,0.0
75,0.01088131538975041,0.2506943636110608,0.0,0.0,0.0,0.0,0.0
76,0.10533941871061463,0.33704304359891424,0.0,0.0,0.0,0.0,0.0
77,0.02232751543500819,0.2862784918487661,0.0,0.0,0.0,0.0,0.0
78,0.005516441148587958,0.26480776118196087,0.0,0.0,0.0,0.0,0.0
79,0.0047026604225187,0.2708560776720075,0.0,0.0,0.0,0.0,0.0
80,0.01115925701470959,0.307191882524362,0.0,0.0,0.0,0.0,0.0
81,0.009450118088334425,0.30344776004281215,0.0,0.0,0.0,0.0,0.0
82,0.02435494212496885,0.2560262244708373,0.0,0.0,0.0,0.0,0.0
83,0.049289292692546706,0.3143031770814372,0.0,0.0,0.0,0.0,0.0
84,0.004589102078978167,0.2990260171410587,0.0,0.0,0.0,0.0,0.0
85,0.017990905434624328,0.3078995199162719,0.0,0.0,0.0,0.0,0.0
86,0.022615084647511916,0.30246620456761153,0.0,0.0,0.0,0.0,0.0
87,0.007387934348627169,0.23013314792268053,0.0,0.0,0.0,0.0,0.0
88,0.030119870023753995,0.29645115589783266,0.0,0.0,0.0,0.0,0.0
89,0.028185899990087727,0.3151348213523213,0.0,0.0,0.0,0.0,0.0
90,0.006777311191481836,0.2662481994053948,0.0,0.0,0.0,0.0,0.0
91,0.0034352559767973747,0.33791757737615946,0.0,0.0,0.0,0.0,0.0
92,0.017896895253503055,0.282776721321351,0.0,0.0,0.0,0.0,0.0
93,0.038878312658990964,0.2616820612997259,0.0,0.0,0.0,0.0,0.0
94,0.02375550638811384,0.32296571121649037,0.0,0.0,0.0,0.0,0.0
95,0.016704548687170646,0.2463119752806703,0.0,0.0,0.0,0.0,0.0
96,0.019824306727163846,0.3662765343242827,0.0,0.0,0.0,0.0,0.0
97,0.015676828323274817,0.23960497655547422,0.0,0.0,0.0,0.0,0.0
98,0.09488894682487657,0.2756808608363329,0.0,0.0,0.0,0.0,0.0
99,0.38430651571594027,0.46048310038797735,0.0,0.0,0.0,0.0,0.0
