,DEL22q11_2,DEL22q11_2,DEL22q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6929030798999986,0.12221859609612477,47.05882352941176,0.09773948687259108,25.0,0.8734960246365159
1,0.6931271935361849,0.12230972117939294,52.94117647058824,0.08663309721319136,75.0,0.6931674135665453
2,0.6931429193333288,0.12228726319470426,64.70588235294117,0.08660066800513395,75.0,0.6932283223313225
3,0.6930875500679388,0.12229064251712689,58.82352941176471,0.08659736594764009,75.0,0.6932071056384262
4,0.6922046412068316,0.12232519226565396,52.94117647058824,0.08657671589424366,75.0,0.6944195091625457
5,0.6927887838225588,0.12232194386158976,52.94117647058824,0.08661997339835316,75.0,0.6928905562346114
6,0.694434462880684,0.12226257402636687,47.05882352941176,0.08661686039297195,75.0,0.693014354116233
7,0.6942005762752523,0.12239068516309166,47.05882352941176,0.08662187728906204,75.0,0.6934377538915286
8,0.6930391841080443,0.12217449174427122,47.05882352941176,0.08664161489401892,37.5,0.6927839911280872
9,0.6929907715991879,0.12233089165745996,47.05882352941176,0.0866353107953102,50.0,0.6933340342720067
10,0.6920691440197536,0.12233408139649139,47.05882352941176,0.08670320117550404,25.0,0.6928806868166529
11,0.6936792078927716,0.12229776345661829,47.05882352941176,0.08658059264869448,75.0,0.6941386045879693
12,0.6926516176666484,0.1221567184570113,82.35294117647058,0.08669913140097117,25.0,0.6926850883636972
13,0.6932502292410786,0.12227017993961786,58.82352941176471,0.0867654013314817,25.0,0.6925722919379519
14,0.6922772531978305,0.12232214828172525,47.05882352941176,0.08680891766968726,25.0,0.6925477499946022
15,0.6903161218444487,0.12210669150795325,47.05882352941176,0.08688712496696116,25.0,0.6923289965368817
16,0.6920638246305277,0.12236334181962985,47.05882352941176,0.08650777575052354,75.0,0.693548802207288
17,0.6970199962762729,0.12246058997430864,47.05882352941176,0.08642063243336838,75.0,0.6914414486041908
18,0.6952283775449937,0.12248349796636263,47.05882352941176,0.08661272341681621,75.0,0.6930912044920295
19,0.6906739597368514,0.12194535539134833,47.05882352941176,0.0866222660343615,75.0,0.6931639543337645
20,0.6912632755078777,0.12155153058008047,47.05882352941176,0.08664042535555931,50.0,0.6929853572856367
21,0.7027359176675232,0.12248554573231753,47.05882352941176,0.08668657486189249,25.0,0.6927421133503322
22,0.6890179153261508,0.12155591895069152,47.05882352941176,0.08663219538308137,50.0,0.693051336120276
23,0.5769465373576355,0.11467380769906015,47.05882352941176,0.08665092131133237,37.5,0.6927364077340442
24,0.6914238976935709,0.12209548109651065,47.05882352941176,0.08645616422510898,75.0,0.6946361987781886
25,0.6886752013940122,0.12268756888161908,47.05882352941176,0.08656381639894561,75.0,0.6931903393519931
26,0.6865437217686715,0.123010167187721,47.05882352941176,0.08706866832285606,25.0,0.693580579675988
27,0.7117779766697561,0.12100412207417932,47.05882352941176,0.08662354830667132,75.0,0.6950962817942781
28,0.6794108625478641,0.12213694228973075,47.05882352941176,0.08652238821690496,75.0,0.695485740725375
29,0.679739269599089,0.12077635267208876,47.05882352941176,0.08688499341378463,25.0,0.6926466469756183
30,0.6884539052586662,0.12143551417111083,58.82352941176471,0.08674200779912455,25.0,0.6926819181692764
31,0.6523421366316698,0.09016361275656605,52.94117647058824,0.09844958713973502,25.0,0.6915905640813745
32,0.6798074770478121,0.10245740467609259,100.0,0.08648334241302434,75.0,0.6913048970818192
33,0.6597422745151111,0.1073716702569324,52.94117647058824,0.08634768849616753,75.0,0.6958253585440891
34,0.8873366471846582,0.36783849371418803,52.94117647058824,0.08630164164873086,75.0,0.6946431538186241
35,0.5763838759810176,0.09425405917632101,94.11764705882352,0.0864507538508841,87.5,0.6929549909827761
36,0.1267912323322098,0.02989483238909459,100.0,0.08646516284245491,50.0,0.6928434872143545
37,1.0289465046818473,0.022102861482469267,94.11764705882352,0.08698945692295498,25.0,0.6933688832508099
38,0.11465447693433894,0.026685024782615484,94.11764705882352,0.0869701924553934,37.5,0.6874754380872972
39,0.35756672339882273,0.0037758398492639096,100.0,0.08672353456749833,25.0,0.6870301597754516
40,0.3145618659277567,0.004680626465416279,100.0,0.08546088869169577,25.0,0.6884993399193494
41,0.0008802120505608128,0.001273554279046379,100.0,0.09870553088383353,25.0,0.6299497308424171
42,0.003379247300561464,0.0009720885751686029,100.0,0.09288865450102674,25.0,0.6937441126718299
43,4.628137012087399e-05,0.005265898042662786,100.0,0.12172037086707597,25.0,0.5041117323780216
44,2.2197294785264887,0.16495957307034895,76.47058823529412,0.08485095674296088,25.0,0.6928623866808733
45,0.0010402752245585664,0.061450549814300835,94.11764705882352,0.09699382458282096,62.5,0.9924618012747067
46,0.0026822819624310315,0.006423968908487359,100.0,0.21059725260534418,37.5,1.113464489108907
47,5.9420693628356904e-05,0.02034234620806552,94.11764705882352,0.17343076717683778,50.0,0.5560581764536997
48,6.160592502752976e-05,0.04842454479048839,94.11764705882352,0.11718109182738143,62.5,0.5792875597514021
49,0.0007188436443961551,0.05217963173925577,94.11764705882352,0.10084252024670111,87.5,0.5829815996857729
50,0.00046957354012954107,0.023858335977568274,94.11764705882352,0.24169643606781355,62.5,0.3700787050438281
51,0.00021711517463760717,0.07729413324072104,94.11764705882352,0.12749324455480976,87.5,0.46305685184708456
52,0.0005135281864241878,0.07666547280011478,94.11764705882352,0.14042779463135086,87.5,0.5783955143605067
53,0.0001212389931801243,0.0671716594953509,94.11764705882352,0.1533194753251118,87.5,0.34485310656190865
54,0.00010745307116432866,0.06928184167487164,94.11764705882352,0.15628319471596544,87.5,0.45360066644799174
55,1.2115678576088812e-05,0.08005136076802187,94.11764705882352,0.15535224237204445,87.5,0.5922272957100163
56,2.597454424192933e-06,0.08504033673752887,94.11764705882352,0.15662307497261554,87.5,0.4601342995289784
57,0.001498629055018873,0.04443000196909243,88.23529411764706,0.2304492647374933,62.5,1.6118989417533778
58,1.5111329371786262e-05,0.08568822432660647,94.11764705882352,0.13538656581767355,87.5,0.45807270965527885
59,3.847307825260558e-05,0.048409889771721455,94.11764705882352,0.14671322539679268,75.0,0.5818048667327168
60,0.0008083960084967649,0.039554592770359935,94.11764705882352,0.1501288046174686,75.0,0.3443127418337968
61,9.549134516937702e-06,0.057725829343117964,94.11764705882352,0.14852003788854992,87.5,0.6885002257509525
62,3.6296164384269285e-05,0.07034307313866096,94.11764705882352,0.14897601487933695,87.5,0.3476642216076186
63,1.7316062365797672e-06,0.08155145686266736,94.11764705882352,0.1507446999960388,87.5,0.5477323654551539
64,1.017128400295413e-06,0.1051818628229746,94.11764705882352,0.10536639973944797,87.5,0.20699809071260186
65,2.8715949642345936e-07,0.10580173180448611,94.11764705882352,0.1271480579002236,87.5,0.5034108883854499
66,0.1445594037383487,0.09169332903166144,82.35294117647058,0.5544719535400724,37.5,0.6266858594520928
67,0.004593098381168654,0.10277827133246135,94.11764705882352,0.12379852500794228,87.5,0.5098872415534518
68,9.947437746247255e-07,0.07366112976210117,88.23529411764706,0.16808486515124227,62.5,0.6477896019347288
69,0.004893371182511084,0.080405548964099,94.11764705882352,0.18480349723523576,62.5,0.2328115962260675
