,ASD,ASD,ASD,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6986442281929336,0.08665667584249719,50.0,0.09900732342112863,57.14285714285714,0.7553221562798751
1,0.6917850450908254,0.08664379613023121,50.0,0.0989890373294381,57.14285714285714,0.6930450228646854
2,0.6920904478403668,0.08663546204272772,50.86206896551724,0.09900077059061363,60.71428571428571,0.693026893423386
3,0.6913965415449113,0.08664590491580611,50.0,0.09888128100504875,57.14285714285714,0.824965113927114
4,0.6910831051732922,0.08662140787434922,50.0,0.09892510183138846,57.14285714285714,0.6920872909008203
5,0.7193009820455146,0.10082672875328275,50.43103448275862,0.0990356405410467,42.857142857142854,0.6925324400975166
6,2.4391427250752256,0.16734559166987165,50.0,0.0990263919168044,50.0,0.6977600653000304
7,0.69272867405866,0.08549295828786917,54.741379310344826,0.09910586155946081,50.0,0.6911959324243762
8,0.8415499478415083,0.08854143536193382,50.0,0.09903979861116263,42.857142857142854,0.6905358783849934
9,0.5662520343747653,0.08604379349607133,52.1551724137931,0.10391675302079494,42.857142857142854,0.6684359688553544
10,0.6535141155113752,0.08364841053312176,57.758620689655174,0.1113106532295299,42.857142857142854,0.6522724179560303
11,0.4108285361630812,0.08484874161807572,56.46551724137932,0.15400123898458004,42.857142857142854,0.9966323788121662
12,0.8842909313134631,0.09752066489587018,59.05172413793104,0.17123869299420327,42.857142857142854,0.43401886766179093
13,0.3893806747099254,0.10024670050943124,59.48275862068966,0.10556311723258059,50.0,0.3606163049299237
14,0.5725869179679236,0.12614209381056285,55.603448275862064,0.10370705105424242,39.285714285714285,0.404660034806281
15,0.44500536834416327,0.10228049768741221,60.775862068965516,0.09726344332910884,53.57142857142857,0.5456513591836454
16,0.564500710749282,0.1391915369164855,54.310344827586206,0.40353821142568164,42.857142857142854,0.18623268755932557
17,0.529727263373165,0.12757312487730077,60.3448275862069,0.13596121504615813,57.14285714285714,0.07864408386788387
18,0.44864842424223106,0.10776364809217143,59.48275862068966,0.11530445093372188,57.14285714285714,0.3451924557697348
19,0.5561524918737291,0.1352874603130788,57.758620689655174,0.18533047501821173,42.857142857142854,0.01310059609137135
20,0.5534046046564963,0.18563657310146792,58.620689655172406,0.17384629207433136,53.57142857142857,0.8509131298457742
21,0.046724840063345444,0.16872528680261895,53.01724137931034,0.11099330866816652,53.57142857142857,0.30400742921598023
22,0.8372369307126503,0.14694469463830612,58.189655172413794,0.1588392288050354,60.71428571428571,0.21587870357846203
23,0.11419745635751333,0.21724425414014775,58.620689655172406,0.45564498298003325,42.857142857142854,0.1636334084160767
24,0.3220985238650602,0.14988254809272888,59.05172413793104,0.16123611141145927,57.14285714285714,0.14222214764057256
25,0.3696476064757786,0.2198023703273176,53.879310344827594,0.16059653820733794,60.71428571428571,0.01212547914988577
26,1.1811342181435835,0.17320630699094333,58.189655172413794,0.18299309214008191,57.14285714285714,0.4124200209297197
27,0.1079028833545522,0.2560251129049289,53.879310344827594,0.18729100965738635,53.57142857142857,0.5725795276153046
28,0.05720766995572197,0.16819839489293892,60.775862068965516,0.1759857247138122,57.14285714285714,0.14869960289751535
