,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,325.72953537716427,18.40077378509043,0.0
1,78.50444713059264,20.61508951650468,0.0
2,86.95407642007085,11.66687272521313,0.0
3,34.12601788740137,7.44571500174018,0.0
4,51.34823048838048,6.552938752872479,0.0
5,66.36110961479427,10.362508447234305,0.0
6,37.60408665182934,5.77890727001974,0.0
7,239.23382412181996,25.85579242037426,0.0
8,62.80409119367182,4.89919981004245,0.0
9,42.10851201170307,6.611954574176103,0.0
10,42.28534342749754,5.4530466016138055,0.0
11,18.220530776997208,5.1916221905525894,0.0
12,24.230720474653427,6.049029673222168,0.0
13,27.92222954861419,5.210116223498069,0.0
14,120.98369007753837,6.550431010908061,0.0
15,42.62434367992507,7.263544143310119,0.0
16,27.99265893501504,6.060028863213273,0.0
17,24.5833048172715,4.708407951312371,0.0
18,96.98589467481366,6.567275046233104,0.0
19,56.32732272189913,5.906851454285102,0.0
20,21.848812993895603,6.009350624058126,0.0
21,12.33271738183399,5.039559438646575,0.0
22,42.07305120707417,5.473700769214775,0.0
23,85.46930900267098,7.479899451445849,0.0
24,30.54637759596131,7.431480238057957,0.0
25,45.12238269642931,5.674309757176814,0.0
26,7.986102283540426,4.139860195149053,0.0
27,10.333200234216516,4.319391125248149,0.0
28,21.037507082632004,4.925717343738924,0.0
29,23.486634096042863,6.157444100431436,0.0
30,7.655527707636942,5.502272492703094,0.0
31,57.40332239151024,8.89821224704271,0.0
32,34.25196673916834,5.999504663241378,0.0
33,5.446386541153768,4.399842371081899,0.0
34,64.8433187074203,5.0212184517367575,0.0
35,36.122283476936296,4.596635562039628,0.0
36,26.31185092243499,4.502931812565703,0.0
37,10.82472462283089,4.813714879208167,0.0
38,23.979317763646613,6.472429707976861,0.0
39,22.949884862541087,5.794779267655503,0.0
40,48.77368785234908,7.627563137554626,0.0
41,15.767470230217445,5.936062878062976,0.0
42,12.697306901881152,4.670281143995449,0.0
43,3.141966069523545,5.099638578166204,0.0
44,39.25375102775831,7.422880366402297,0.0
45,10.113791634844274,4.374968626078084,0.0
46,14.686878866675833,5.38160002148054,0.0
47,6.512289220965156,4.587626376097083,0.0
48,7.12064307550892,4.832812177341035,0.0
49,23.17100472295867,5.560737180159793,0.0
50,32.460446456563794,8.914109348067939,0.0
51,10.664859079218735,9.852398996669727,0.0
52,62.32351139660107,10.153919687008187,0.0
53,12.019211556151339,4.353423218325313,0.0
54,16.32091000914629,4.653416739771931,0.0
55,21.753108421781008,6.095281586561629,0.0
56,11.391856838467568,4.7318665723583795,0.0
57,4.512825878001837,4.296677397056506,0.0
58,28.56372350540866,5.392404213981624,0.0
59,41.70819728321129,7.04824955234561,0.0
60,38.51485623310003,6.995973851002609,0.0
61,15.576939636276583,5.19676859449056,0.0
62,2.0696978673279447,4.705023157005094,0.0
63,11.881276741151336,4.420188806553876,0.0
64,26.50021122534735,5.8653635969544355,0.0
65,22.04665544124945,5.050054309247805,0.0
66,3.668950593062518,6.866972292173952,0.0
67,9.7655207514262,4.977438862816067,0.0
68,6.3534479566633735,4.712281645258556,0.0
69,6.9884406643566575,5.142556738736264,0.0
70,9.661309531612865,4.942736522122855,0.0
71,6.558548276751228,5.438720105059924,0.0
72,51.98763328628996,5.478560812899445,0.0
73,10.048175627951474,6.560080383969602,0.0
74,7.933381712078312,4.515627898332023,0.0
75,6.073428292749248,4.809308382403339,0.0
76,19.139671323929807,4.829168845716301,0.0
77,3.25993046141968,5.273651593765786,0.0
78,16.455197043106153,5.076960957224802,0.0
79,34.14549141748462,12.568511905809947,0.0
80,4.691258133943716,5.215885726900199,0.0
81,15.910796293217583,5.522007070550043,0.0
82,6.022621501136619,4.5399044921134895,0.0
83,17.07535662644298,4.896153192412485,0.0
84,6.4998695066454735,4.534645987918887,0.0
85,78.34042656249756,9.488410503174347,0.0
86,7.49979329361475,4.752278447973767,0.0
87,37.73783225864669,7.91209525333248,0.0
88,3.0327816157186356,5.447903975212596,0.0
89,12.477440069283826,5.058845557034186,0.0
90,15.073379420308026,5.8217776432639345,0.0
91,3.1134547897375158,6.230688430518047,0.0
92,6.095881766858472,5.132328628583168,0.0
93,6.412466445787876,4.526845435673736,0.0
94,4.003816419934595,5.101880582711115,0.0
95,4.787853440271998,4.987041717717221,0.0
96,10.444520122651564,5.135689301926769,0.0
97,8.611121444202327,5.1580877742017535,0.0
98,9.822624395405093,6.01517080130468,0.0
99,7.258068996009824,5.904732958990624,0.0
