,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3724.482401331312,4036.615431755762,0.0,0.0,0.0,0.0,0.0
1,3006.693958259246,3421.6244028509172,0.0,0.0,0.0,0.0,0.0
2,2287.647831621796,2586.5505603053666,0.0,0.0,0.0,0.0,0.0
3,1370.1555144571525,1625.3616323239228,0.0,0.0,0.0,0.0,0.0
4,589.4234901188396,735.7974926838936,0.0,0.0,0.0,0.0,0.0
5,301.41160427001,251.6728074134698,0.0,0.0,0.0,0.0,0.0
6,235.60194974495525,223.0607295454259,0.0,0.0,0.0,0.0,0.0
7,188.3118409150719,211.83245997068047,0.0,0.0,0.0,0.0,0.0
8,301.7862992047472,264.08853790402713,0.0,0.0,0.0,0.0,0.0
9,257.93182061162815,355.9395513476457,0.0,0.0,0.0,0.0,0.0
10,220.84500795225074,301.823735465096,0.0,0.0,0.0,0.0,0.0
11,169.41646647573813,220.87655531803716,0.0,0.0,0.0,0.0,0.0
12,81.65882624045511,226.93990159789686,0.0,0.0,0.0,0.0,0.0
13,192.5823949011883,230.5807631616317,0.0,0.0,0.0,0.0,0.0
14,204.4396632829324,179.71888546136955,0.0,0.0,0.0,0.0,0.0
15,94.77841899449199,158.62665965010504,0.0,0.0,0.0,0.0,0.0
16,25.524113866803305,149.63412941604082,0.0,0.0,0.0,0.0,0.0
17,44.01901428670627,136.35339367014427,0.0,0.0,0.0,0.0,0.0
18,15.041788316585674,133.94512217366406,0.0,0.0,0.0,0.0,0.0
19,20.529345950580563,144.62437006652726,0.0,0.0,0.0,0.0,0.0
20,11.596742375037847,105.08588469939298,0.0,0.0,0.0,0.0,0.0
21,43.829203266837716,96.95022091801502,0.0,0.0,0.0,0.0,0.0
22,24.37654098989201,93.51099132295305,0.0,0.0,0.0,0.0,0.0
23,52.73645059902624,148.87323839247608,0.0,0.0,0.0,0.0,0.0
24,60.6806061244573,73.23533684926844,0.0,0.0,0.0,0.0,0.0
25,43.980585130993944,81.0008346458869,0.0,0.0,0.0,0.0,0.0
26,23.98733861225903,148.4116134146249,0.0,0.0,0.0,0.0,0.0
27,28.562406659946575,91.06408907770106,0.0,0.0,0.0,0.0,0.0
28,35.80389645395115,105.02083290327892,0.0,0.0,0.0,0.0,0.0
29,30.08529775414545,96.84087796376036,0.0,0.0,0.0,0.0,0.0
30,28.15171677329104,110.69195786364199,0.0,0.0,0.0,0.0,0.0
31,8.848886929580399,118.54198902061589,0.0,0.0,0.0,0.0,0.0
32,12.479094925961158,90.47518934177504,0.0,0.0,0.0,0.0,0.0
33,8.519798051649149,110.94916244469621,0.0,0.0,0.0,0.0,0.0
34,3.6713922430679657,109.02693224819987,0.0,0.0,0.0,0.0,0.0
35,11.910786668195678,113.71128967048969,0.0,0.0,0.0,0.0,0.0
36,9.65044490025087,120.45414430933492,0.0,0.0,0.0,0.0,0.0
37,6.106309671244269,150.12990919924317,0.0,0.0,0.0,0.0,0.0
38,5.490793678826875,100.8779223849929,0.0,0.0,0.0,0.0,0.0
39,4.633446478889036,130.164912413895,0.0,0.0,0.0,0.0,0.0
40,2.8728482531912554,105.83848625949835,0.0,0.0,0.0,0.0,0.0
41,3.7388877945575945,123.1355730630363,0.0,0.0,0.0,0.0,0.0
42,3.7307567007448372,103.03784096477821,0.0,0.0,0.0,0.0,0.0
43,2.699150398116452,117.70021748551028,0.0,0.0,0.0,0.0,0.0
44,1.7682679554597556,100.37478899743903,0.0,0.0,0.0,0.0,0.0
45,4.122032690916754,123.67858176713771,0.0,0.0,0.0,0.0,0.0
46,2.6969583505847416,102.63089855851733,0.0,0.0,0.0,0.0,0.0
47,0.45178605544520295,123.10547942340413,0.0,0.0,0.0,0.0,0.0
48,1.955167155876845,102.35697273978397,0.0,0.0,0.0,0.0,0.0
49,1.5541184003715385,121.22402693620843,0.0,0.0,0.0,0.0,0.0
50,0.9227767701419595,109.24407495701493,0.0,0.0,0.0,0.0,0.0
51,3.3109599622349135,107.58476768194865,0.0,0.0,0.0,0.0,0.0
52,2.574308836192459,97.43562111145282,0.0,0.0,0.0,0.0,0.0
53,3.2595359226305085,112.82760900186115,0.0,0.0,0.0,0.0,0.0
54,0.3034588999492899,111.01467065248842,0.0,0.0,0.0,0.0,0.0
55,2.2787654389679997,108.20877498108867,0.0,0.0,0.0,0.0,0.0
56,0.3357654159182276,106.27677058808521,0.0,0.0,0.0,0.0,0.0
57,0.8112619385609459,117.65038334411638,0.0,0.0,0.0,0.0,0.0
58,2.1441675066196786,117.88369931271814,0.0,0.0,0.0,0.0,0.0
59,0.30447541306579334,116.18939307566703,0.0,0.0,0.0,0.0,0.0
60,1.5021496591728762,113.41871559506373,0.0,0.0,0.0,0.0,0.0
61,0.6572487481969075,107.17315947333176,0.0,0.0,0.0,0.0,0.0
62,3.5872408429910756,110.97281867919628,0.0,0.0,0.0,0.0,0.0
63,6.891358663513454,98.22022481439646,0.0,0.0,0.0,0.0,0.0
64,6.854583608853365,121.44497240976474,0.0,0.0,0.0,0.0,0.0
65,1.6204769162087556,99.80443871182786,0.0,0.0,0.0,0.0,0.0
66,0.8087024432822989,105.48541361370971,0.0,0.0,0.0,0.0,0.0
67,2.468008788204507,112.08476161864166,0.0,0.0,0.0,0.0,0.0
68,5.424678274968793,106.35672549619429,0.0,0.0,0.0,0.0,0.0
69,0.4807157142016084,108.31409117899891,0.0,0.0,0.0,0.0,0.0
70,1.0306804316106888,114.90919877534427,0.0,0.0,0.0,0.0,0.0
71,1.7389111707065248,123.88271213180676,0.0,0.0,0.0,0.0,0.0
72,1.0943196635890777,104.5684758813688,0.0,0.0,0.0,0.0,0.0
73,2.753088308599153,130.15376098758253,0.0,0.0,0.0,0.0,0.0
74,0.8665576277904831,115.3617165037034,0.0,0.0,0.0,0.0,0.0
75,5.414085388355525,118.46120640678132,0.0,0.0,0.0,0.0,0.0
76,14.797923234747428,98.79279942880734,0.0,0.0,0.0,0.0,0.0
77,17.74340619012183,173.16498933528175,0.0,0.0,0.0,0.0,0.0
78,0.3507237687148641,103.09049221905688,0.0,0.0,0.0,0.0,0.0
79,7.427034753378829,103.61405322530996,0.0,0.0,0.0,0.0,0.0
80,3.4732642744661852,116.8184483337346,0.0,0.0,0.0,0.0,0.0
81,2.6866122958898933,109.8703788494624,0.0,0.0,0.0,0.0,0.0
82,4.505831644354315,120.4115677094574,0.0,0.0,0.0,0.0,0.0
83,1.3846944068549858,114.97375586734707,0.0,0.0,0.0,0.0,0.0
84,0.5163359709734152,113.11493124894078,0.0,0.0,0.0,0.0,0.0
85,0.6252318015763412,107.93190031314415,0.0,0.0,0.0,0.0,0.0
