,ASD,ASD,ASD
,Loss/train,Loss/test,Accuracy/test
0,0.6952715149002856,0.08839187335459074,50.0
1,0.6935481205738778,0.08839528907918878,54.08163265306123
2,0.6928010167799185,0.08840100309141434,50.0
3,0.6159956346225778,0.08781550190071742,50.0
4,0.6875685548715792,0.08837181798757962,50.0
5,0.6920882309544046,0.08837986971717615,50.0
6,0.6915084682325827,0.08837218280021784,50.0
7,0.6925035023676163,0.0883521267777755,60.71428571428571
8,0.46740705853786424,0.08833272385563075,50.0
9,0.7003379530950316,0.08827649080774821,50.0
10,0.702877173250879,0.08802393649319479,61.224489795918366
11,0.6713070649126762,0.08788401954334649,51.02040816326531
12,0.6583375147136753,0.0881720410976206,50.0
13,0.6836773364396013,0.08784466023678163,52.55102040816326
14,0.7050694569319053,0.08580232832580784,62.244897959183675
15,0.6286782027757912,0.08478082229729018,62.244897959183675
16,0.18448568908717808,0.08471874659197727,61.73469387755102
17,0.6933991735055133,0.12215346780634184,57.14285714285714
18,0.832132703711869,0.1324245508295715,54.59183673469388
19,0.2769290020254798,0.17885260438407755,62.244897959183675
20,0.6328459453855068,0.1330507883980298,61.73469387755102
21,1.1052290147053307,0.08818854949667622,60.204081632653065
22,0.5766749256499423,0.08229099689034597,64.28571428571429
23,0.06567752256456245,0.08309061794879409,66.3265306122449
24,0.6433946641714671,0.10099613399084166,62.755102040816325
25,0.24603435859837064,0.13761509994601284,59.183673469387756
26,0.2987198950156204,0.08938918548002467,64.79591836734694
27,0.12011678981901301,0.11691275525950631,65.3061224489796
28,1.3402915313877972,0.19992267395502666,62.244897959183675
29,0.07832533413104883,0.0943534568106374,64.28571428571429
30,0.12456408062400486,0.0924579687364057,65.81632653061224
31,0.11583297931833013,0.13164432789383304,60.71428571428571
32,1.574942637407795,0.1459409505795813,61.224489795918366
33,2.326833342882215,0.1659589408616239,62.244897959183675
34,0.0917679608760517,0.11917753501131127,64.79591836734694
35,0.4966261557270166,0.15213203555259444,62.755102040816325
36,0.011054443901572253,0.17196212933074206,64.28571428571429
37,0.0851960744698947,0.15651620809647757,62.755102040816325
38,0.07972939742904367,0.14778878768641535,63.775510204081634
39,0.002383247276201298,0.20316834216697321,60.71428571428571
40,1.3720556996651592,0.16786019138172886,61.73469387755102
41,0.03579447553248031,0.31156409400933455,63.775510204081634
42,0.009820036546833975,0.20870537507309422,62.244897959183675
43,0.00043458015747590396,0.2892305001971398,63.26530612244898
44,0.005182174159465551,0.26221449061136065,61.73469387755102
45,0.04832611560404216,0.20658083847660705,60.71428571428571
46,1.325585350410449,0.21811323976594055,64.28571428571429
47,0.2062397868013873,0.1474086023740024,62.244897959183675
48,1.4781693139829442,0.21968486496393097,63.775510204081634
49,0.0028154878261166167,0.22333367215810138,63.775510204081634
50,0.018065908230679276,0.233953401395738,64.28571428571429
51,1.9140635765458776,0.21646944329871257,61.73469387755102
52,0.0022109649031393924,0.2634540727579811,63.775510204081634
53,0.009847240018732942,0.2386022821953136,62.244897959183675
54,0.00011312069943617959,0.40358136967999864,63.775510204081634
55,0.015651361431353567,0.30362378132905354,62.244897959183675
56,0.0006570108490744431,0.3284667001455639,64.79591836734694
57,0.0007923784758968846,0.2915675137562876,64.79591836734694
