,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6921976871897352,0.10270711970031668,40.74074074074074
1,0.675552196724943,0.10274064488308064,40.74074074074074
2,0.5425696120784039,0.11201585385280932,40.74074074074074
3,0.3620207815961002,0.12371460603851095,40.74074074074074
4,0.7363540866173698,0.12698541111998224,40.74074074074074
5,0.5558959937901273,0.12503414265927942,40.74074074074074
6,0.3766213539658766,0.12504232494541864,48.148148148148145
7,0.5665344298338597,0.12259285676965544,51.85185185185185
8,0.29808319015851,0.13252968898802045,55.55555555555556
9,0.08192883623558206,0.11734321862817948,51.85185185185185
10,0.05197398449623132,0.15184074295814418,70.37037037037037
11,0.012418564460068298,0.1339621487902159,70.37037037037037
12,0.06281749597262491,0.1509141953612431,66.66666666666666
13,0.002825700606965986,0.20365143816456652,66.66666666666666
14,0.010596067882706953,0.1646937718407738,51.85185185185185
15,0.00177959236679886,0.19506580928315673,62.96296296296296
16,0.0010824725671776032,0.2225694731715524,62.96296296296296
17,0.00028205686189198225,0.2585567505219557,51.85185185185185
18,0.0007149022214014359,0.18803331631737075,55.55555555555556
19,0.00014560235041094645,0.22070457225500256,62.96296296296296
20,0.00028042197157502637,0.20042194790939305,62.96296296296296
21,0.00011471665394747013,0.2079731559021948,55.55555555555556
22,0.0003361338034148987,0.25761130578025615,55.55555555555556
23,0.0002996234310307624,0.21385893668716657,55.55555555555556
24,0.0002803551551294176,0.21739250324006876,59.25925925925925
25,0.00030281707672186723,0.2424915159489839,59.25925925925925
26,0.0002990741764322262,0.27625847176283513,59.25925925925925
27,6.491259718684487e-05,0.21114633457455156,59.25925925925925
28,0.00011720189127527452,0.22780117887542273,59.25925925925925
29,0.00011762674501396464,0.21113670240414675,59.25925925925925
30,9.620777720478262e-05,0.22660103697404232,59.25925925925925
31,9.200756209710836e-05,0.2980553701754504,59.25925925925925
32,0.00021532833113455194,0.23577443646757817,59.25925925925925
33,0.00011038997995833733,0.2603176809646921,59.25925925925925
34,3.928864291335304e-05,0.2664257622027815,59.25925925925925
35,0.00016717523559419057,0.20460164752288165,59.25925925925925
36,6.082372967008126e-05,0.2206253606189231,59.25925925925925
37,5.1767917977913174e-05,0.22179635672173476,59.25925925925925
38,9.347469654315111e-05,0.2213212452747564,59.25925925925925
39,0.0001949047650907563,0.20598070945456207,59.25925925925925
40,3.190973933105132e-05,0.20645567426919473,59.25925925925925
41,0.00013966877702768044,0.2122462144962979,59.25925925925925
42,3.0591783123272704e-05,0.2082584075258983,59.25925925925925
43,5.7489067992840414e-05,0.2127499916047029,59.25925925925925
44,0.0001542902461433476,0.284880383741492,59.25925925925925
45,0.00013093154936180495,0.21004578198743526,59.25925925925925
46,2.685859201521135e-05,0.2617013841836031,59.25925925925925
47,6.0194106206619074e-05,0.26805227013511723,59.25925925925925
48,0.00013313205407952918,0.35337865912438554,59.25925925925925
49,5.222912406124148e-05,0.2615801053908645,59.25925925925925
50,2.7442592999013574e-05,0.2398555321083212,62.96296296296296
51,4.720494607653065e-05,0.24591313701810552,62.96296296296296
52,3.344449072168158e-05,0.2843366357100042,62.96296296296296
53,3.751192771314993e-05,0.24719221647141176,62.96296296296296
54,9.406920446329436e-05,0.21816597277075153,59.25925925925925
55,1.0305610814096775e-05,0.26833741750021245,59.25925925925925
56,5.296615967330356e-05,0.2632981796783394,59.25925925925925
57,1.9764231106552728e-05,0.3018002018869023,59.25925925925925
58,4.7380732544912005e-06,0.25747035774228155,62.96296296296296
59,3.015261386218577e-05,0.22487537038543687,62.96296296296296
60,5.233290426265285e-05,0.30454130442688077,62.96296296296296
61,6.637185095304313e-05,0.22836708614018897,62.96296296296296
62,4.6283962406286206e-05,0.2832196975091334,62.96296296296296
63,4.532308391648491e-05,0.2936984460738565,62.96296296296296
64,4.751655682838799e-05,0.2523394218773157,62.96296296296296
65,4.2444242985614135e-05,0.240397517716349,62.96296296296296
66,1.867785870267705e-06,0.23070823450350975,62.96296296296296
67,3.604668882700845e-05,0.22902208883392003,62.96296296296296
68,3.7739660304638054e-05,0.2821826954321568,62.96296296296296
69,4.269641515580362e-05,0.22414428384955534,62.96296296296296
70,2.749588780050832e-05,0.3085869361540202,62.96296296296296
71,4.23313822676915e-05,0.2774558590066045,62.96296296296296
72,2.381969713878972e-05,0.23058195970070372,62.96296296296296
73,1.9228322839296254e-05,0.3151367780310469,62.96296296296296
74,2.8367167539106925e-05,0.3390206852762758,62.96296296296296
75,2.091592208507144e-05,0.2278817594189612,62.96296296296296
