,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6962905941131903,0.10392527676299504,40.74074074074074
1,0.786999108311379,0.12450604474366231,40.74074074074074
2,0.6072279755953656,0.10368552490877857,40.74074074074074
3,0.6523956681669701,0.10638668307141387,40.74074074074074
4,0.4602865851123779,0.10684600450056125,51.85185185185185
5,0.5595518766077621,0.12056632383035144,55.55555555555556
6,0.537297795014719,0.10682534357312017,66.66666666666666
7,0.10029077096381514,0.13137978789532,51.85185185185185
8,0.15836673917551117,0.12364652663609244,62.96296296296296
9,0.06317292858064724,0.1598356381640196,62.96296296296296
10,0.033778978765688306,0.1387948417759905,62.96296296296296
11,0.016038168724169476,0.14809710604681184,59.25925925925925
12,0.00246437857144222,0.1733855217364946,62.96296296296296
13,0.0253612208574228,0.16905788687162304,55.55555555555556
14,0.006197770073603485,0.19207490904484537,66.66666666666666
15,0.0025726811515067987,0.2062002044407881,62.96296296296296
16,0.003161105909408923,0.2406180819084652,62.96296296296296
17,0.0013995982486109345,0.20013112847603493,55.55555555555556
18,0.0016475051797720567,0.20499452507300764,62.96296296296296
19,0.00217993218534658,0.3120057831573909,62.96296296296296
20,0.001021580241945368,0.2129142807256638,62.96296296296296
21,0.0015711586937785591,0.24191289954593206,62.96296296296296
22,0.0007378353594472792,0.20677561510764572,62.96296296296296
23,0.0006484866001087426,0.20853516677785042,62.96296296296296
24,0.0011871218305755157,0.21197790421067964,59.25925925925925
25,0.0006281770961564418,0.21603824473023514,62.96296296296296
26,0.00025785380393018365,0.20722355341731097,62.96296296296296
27,0.0008255724888494315,0.28974793017141326,62.96296296296296
28,0.000720740809561281,0.2382475205702947,62.96296296296296
29,0.0001835151829573234,0.28101462120765364,62.96296296296296
30,7.781021037225858e-05,0.27700969724885066,62.96296296296296
31,0.00038174827064078155,0.24955429491631095,59.25925925925925
32,0.00026434153148523345,0.25936552645556304,62.96296296296296
33,0.00041057417021047313,0.2509789867093605,62.96296296296296
34,0.00021442012371622669,0.21134684483467672,62.96296296296296
35,0.0003557605807052739,0.2678257651098019,62.96296296296296
36,0.00025093550437203023,0.21395323278533682,62.96296296296296
37,0.0002165171094821068,0.22246813561975026,62.96296296296296
38,0.0002754229936346489,0.214607196762954,62.96296296296296
39,0.0003629078643708674,0.22986899553269943,62.96296296296296
40,0.00019914701127339337,0.23667049833701323,62.96296296296296
41,0.0002297895663464303,0.22318578214193321,62.96296296296296
42,4.936109570765761e-05,0.26907703107767494,62.96296296296296
43,0.0002672169708810348,0.253728116074108,62.96296296296296
44,4.849427218463361e-05,0.21448241955591207,62.96296296296296
45,0.00017968017574760244,0.3277697412551667,62.96296296296296
46,0.0001351894330009281,0.3093558959232354,62.96296296296296
47,0.00014461171294862847,0.23169283399688484,62.96296296296296
48,0.00010086852557861435,0.38422297409181244,62.96296296296296
49,5.0278580510378254e-05,0.2181964010418248,62.96296296296296
50,0.00022225222577609702,0.25750916650543737,62.96296296296296
51,4.546597677674987e-05,0.2215021987232575,62.96296296296296
52,7.623741654919392e-05,0.2199129044592888,62.96296296296296
53,0.00010437695926124739,0.25457011944292235,62.96296296296296
54,0.00015163631678860628,0.23583390174625457,62.96296296296296
55,4.755001111688782e-05,0.22375161970177077,62.96296296296296
56,0.00021877943864793116,0.2761056284949546,62.96296296296296
57,0.00011693766213320574,0.22055345189708866,62.96296296296296
58,8.03036726810198e-05,0.26184932970596847,62.96296296296296
59,0.00015686282508222394,0.2830416606498171,62.96296296296296
60,4.187417065160639e-05,0.2598056206883262,62.96296296296296
61,5.7356826021528044e-05,0.272017643216843,62.96296296296296
62,0.0001294760257500025,0.26031775404840485,62.96296296296296
63,7.804051571303034e-05,0.3050233321353279,62.96296296296296
64,9.376954629266488e-05,0.23414514047353294,62.96296296296296
65,7.969038593106492e-05,0.25987148449970954,62.96296296296296
66,7.956695219529935e-05,0.34428863969547085,62.96296296296296
67,5.705215702355602e-05,0.24006915846767513,62.96296296296296
68,9.065828986111559e-05,0.23046252299472472,62.96296296296296
69,8.272233015130195e-05,0.23065651871267853,62.96296296296296
70,2.7381637020273568e-05,0.2764067472721643,62.96296296296296
71,1.700813197013613e-05,0.2283395803397769,62.96296296296296
72,5.7465270639044845e-05,0.2313366017795343,62.96296296296296
73,2.7019657853956483e-05,0.23519350315268336,62.96296296296296
74,3.6236422471620604e-05,0.24838221626101312,62.96296296296296
75,0.00012660050651067277,0.23298863729212546,62.96296296296296
76,9.600863313513753e-05,0.2297333957758476,62.96296296296296
77,2.545614585646982e-05,0.32887042877565065,62.96296296296296
78,2.547231433600737e-05,0.23302011337845785,62.96296296296296
79,5.002222917351228e-05,0.28626877757939817,62.96296296296296
80,1.5497715005489258e-05,0.32740493866987275,62.96296296296296
81,4.655622666880115e-05,0.25462110680069805,62.96296296296296
82,2.1514275738551293e-05,0.3200854933500097,62.96296296296296
83,3.850844798037702e-05,0.2709300223639785,62.96296296296296
84,3.761738510758138e-05,0.29560490154070834,62.96296296296296
85,2.1632593868458027e-05,0.3028930761669582,62.96296296296296
86,3.668857297481048e-05,0.2340594396279102,62.96296296296296
87,4.055062662252143e-05,0.2703524639038845,62.96296296296296
88,5.5814773731093794e-05,0.3306974679839001,62.96296296296296
89,1.4326389072259583e-05,0.23847328096115325,62.96296296296296
90,4.677748001331738e-05,0.29504664393282515,62.96296296296296
91,5.071887668062348e-05,0.23666377605678815,62.96296296296296
92,6.160562399345866e-05,0.23596614383164918,62.96296296296296
93,3.4626316429525144e-05,0.23553022999129153,62.96296296296296
94,4.6216462827341196e-05,0.3339462330624184,62.96296296296296
95,2.1475285622951228e-05,0.36119627053115244,62.96296296296296
96,2.396602168944373e-05,0.25945262404473807,62.96296296296296
97,4.7190724907528184e-05,0.3292903837952755,62.96296296296296
98,2.6224645512342772e-05,0.238413284484044,62.96296296296296
99,2.1156451415578595e-05,0.39569946288956714,62.96296296296296
