,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6886941410836169,0.08802876905006224,49.2063492063492,0.08847192718669208,80.64516129032258,0.6844475154916184
1,0.6968242356678166,0.08803232740335812,49.2063492063492,0.08654541814604444,80.64516129032258,0.6986757214185607
2,0.6924907604533803,0.08803315168557113,49.2063492063492,0.08090749051073605,80.64516129032258,0.6471511936349824
3,0.47325474289907693,0.09862157226758021,49.2063492063492,0.08915558594874921,51.61290322580645,0.6439749375553204
4,0.6937773499614195,0.08803517256324056,49.2063492063492,0.07479608641685419,80.64516129032258,0.5051249044574175
5,0.6927918381300184,0.08801480731589005,49.735449735449734,0.059767089698422836,80.64516129032258,0.3504270483542317
6,0.6903949226613564,0.0879872874181414,50.79365079365079,0.0598504726532255,80.64516129032258,0.9121191170262924
7,0.6862169639288274,0.08801428523957258,49.735449735449734,0.059312392110842174,80.64516129032258,0.25109443233641693
8,0.6929683837863736,0.08798714217538436,50.264550264550266,0.061213844053205235,80.64516129032258,0.8365275265559903
9,0.6982930171159419,0.08797143000864546,51.32275132275132,0.05977134662785079,80.64516129032258,0.6611894426573316
10,0.6963313787522947,0.08786407485088296,51.32275132275132,0.06544778552222524,80.64516129032258,0.4104324389857423
11,0.6920466473309009,0.08792328315306235,52.910052910052904,0.17153034823343358,32.25806451612903,0.2959448744183164
12,0.687804013983036,0.08753338459689085,56.08465608465608,0.1418001021412782,61.29032258064516,0.06598155975979776
13,0.6955919782183457,0.08713905350815972,51.85185185185185,0.061009242929199126,77.41935483870968,0.1808290971496815
14,0.703259517883676,0.08784931692921347,51.32275132275132,0.058464286534495556,83.87096774193549,2.277003770816167
15,0.6884512858096332,0.08886946493686743,55.026455026455025,0.0695108355900648,80.64516129032258,0.12420044756894855
16,0.6602607941613645,0.08730488189897338,53.96825396825397,0.05661415044755306,80.64516129032258,0.2411339864276714
17,0.8054920074024768,0.09320539748907923,55.026455026455025,0.06618856030134354,80.64516129032258,0.44926350984303326
18,0.45267827095380686,0.09209196384011097,56.613756613756614,0.07308038456041056,80.64516129032258,0.4796014447330846
19,0.6909188599420637,0.08924217929876208,53.96825396825397,0.08872625049907083,74.19354838709677,0.8602359383533268
20,0.3940434726494893,0.09353658711581736,55.55555555555556,0.10871552675992563,70.96774193548387,0.09252938271842587
21,0.9507707329654278,0.10936862551839928,52.38095238095239,0.07141418781301596,80.64516129032258,0.045615169665540994
22,1.109421235115024,0.09925520008198027,57.67195767195767,0.09470823265969687,80.64516129032258,0.01694614484101516
23,0.6552257908512997,0.09436333616472686,58.730158730158735,0.08741381863800232,80.64516129032258,0.3356860250642885
24,0.015116193073935854,0.09456880194288324,56.613756613756614,0.13391622777862866,64.51612903225806,0.6523944312899489
25,0.1348212106036802,0.10710296162736035,57.14285714285714,0.1656409768323429,64.51612903225806,0.009834639113275468
26,1.1401178116309558,0.13746321638581946,57.14285714285714,0.10360574214892294,80.64516129032258,0.0591414037033216
27,0.4865708546517352,0.14484233333933472,58.730158730158735,0.06941136742483046,83.87096774193549,0.024650000414582204
28,0.7908236916210074,0.1327094772384572,58.201058201058196,0.10852455348498434,64.51612903225806,1.4590062716875318
29,0.2904320301379195,0.11397893119625577,59.78835978835979,0.09831900786025372,83.87096774193549,0.14740028484782083
30,0.29178243502031814,0.096955975839425,59.25925925925925,0.07242291201111965,83.87096774193549,0.05031660094509662
31,0.2069280730378375,0.10383462485937639,59.25925925925925,0.0611960718843232,77.41935483870968,0.6725797052111656
32,0.18218683687231746,0.13148067328871418,59.78835978835979,0.11739311504409558,80.64516129032258,0.00045621375684070016
33,0.45674811342484306,0.1351670547534858,59.25925925925925,0.11988329050406399,77.41935483870968,0.009132773669577269
34,0.20128315089165444,0.13169138998393373,56.08465608465608,0.10178048000641783,77.41935483870968,0.0023228260069104896
35,0.14215158999204697,0.1381204111376467,60.84656084656085,0.10441029764026682,67.74193548387096,0.006036833953605984
36,0.3518096237639509,0.16321559815277156,58.730158730158735,0.10281468811535871,77.41935483870968,0.0033485088073152134
37,0.0858349729835649,0.18073023418708495,58.201058201058196,0.12338391713305362,77.41935483870968,9.963509608746413e-05
38,0.0801267015971874,0.2255234542588462,58.730158730158735,0.1435678797042462,80.64516129032258,9.875918528141965e-06
39,1.7356400387860453,0.1989558510311417,60.84656084656085,0.11734964007789889,83.87096774193549,0.0004801019650041987
40,0.0001210139787352002,0.17488188985637976,61.904761904761905,0.16383429821047585,80.64516129032258,0.000837498565803647
41,0.39643218721005374,0.2067327742389905,59.78835978835979,0.16179951749985874,64.51612903225806,0.008373976437113033
42,0.006215870603117886,0.23946748654406605,64.02116402116403,0.33396113274309774,54.83870967741935,3.0366662411765712e-05
43,1.4259441273890667,0.20728729151284545,64.02116402116403,0.1285721016219936,70.96774193548387,6.388131261891157e-05
44,0.0017052287392688864,0.1983708230090732,59.78835978835979,0.08745799373010076,70.96774193548387,0.001977983888507566
45,0.004941283015217465,0.18776799287564663,62.43386243386243,0.12247229232915047,70.96774193548387,0.0003500214899685678
46,0.13629855982249284,0.22297321434251693,65.60846560846561,0.1391451737714381,64.51612903225806,0.0008594029716623308
47,0.00408862872054893,0.26127431535504564,63.49206349206349,0.21794523923749765,64.51612903225806,0.00021260527798585595
48,0.0037625621797752985,0.2933650960489292,59.78835978835979,0.2452359676901459,58.06451612903226,0.001067617909818115
49,0.0046828739825977754,0.24722694816696092,58.730158730158735,0.2300351119779839,64.51612903225806,0.0012311655560548497
50,0.16514007486280863,0.2927691427002968,60.84656084656085,0.15604674291977397,70.96774193548387,0.0007120044889549495
51,0.0031208709756667613,0.22505241875124765,63.49206349206349,0.24758382868720527,58.06451612903226,0.002346587892239101
52,0.33775768075635,0.24695802360494698,62.43386243386243,0.11525678438891906,80.64516129032258,0.00026680703124358474
53,8.479912553701044e-06,0.4121397204547247,59.25925925925925,0.13307369638217964,77.41935483870968,1.0747739575954832e-05
54,0.0016658982029229363,0.3261983562045774,64.55026455026454,0.16638676417681572,70.96774193548387,7.214845285502029e-07
55,6.712899834255935e-05,0.33801354648023696,64.02116402116403,0.17740281148251774,70.96774193548387,0.009429213988868599
56,0.00017543929331976575,0.3434372981408333,65.07936507936508,0.1861271146466067,74.19354838709677,7.45640030883105e-06
57,0.00041177560681230794,0.3604337645868606,64.02116402116403,0.16911930006227577,77.41935483870968,6.111488766770026e-05
58,0.0004816389475403999,0.34551562734441177,62.96296296296296,0.17949565849567053,70.96774193548387,6.675742495635735e-06
59,0.0005125015821724128,0.32841342281290087,61.37566137566137,0.22273666166266526,64.51612903225806,0.00015633308762426668
60,0.0012494784468880138,0.33583349462328177,65.60846560846561,0.1593034096391527,77.41935483870968,0.0007333300644881691
61,0.0032068983811305526,0.38258507008151293,65.60846560846561,0.20281528876551283,67.74193548387096,2.380465538521222e-05
62,0.3634407202913557,0.31633528909583947,64.55026455026454,0.21126772120286308,83.87096774193549,1.1322918172808256
63,0.0004718090078088424,0.4708843318913722,62.43386243386243,0.2332941495542667,64.51612903225806,0.061473895052909004
64,1.2484369853881174e-05,0.3889907424609947,62.43386243386243,0.17164855408511862,70.96774193548387,0.00030718714199185415
65,0.17600583390110666,0.4290965316967065,63.49206349206349,0.21410035210202025,67.74193548387096,2.174028360379304e-05
66,1.2675251687682672e-08,0.4493523236934269,61.904761904761905,0.18252726673204184,77.41935483870968,7.311726477846032e-06
67,0.002103771954005358,0.4090113102755958,64.02116402116403,0.26751103726038944,54.83870967741935,0.00010844145262638457
68,1.4544756245314902e-06,0.46323056281424596,65.07936507936508,0.23617615492263583,80.64516129032258,0.0007098850677257161
