,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,458.2885669892187,722.0599669275209,0.0,0.0,0.0,0.0,0.0
1,379.7956889115633,321.8429968143097,0.0,0.0,0.0,0.0,0.0
2,20.020164667462915,310.94015442093604,0.0,0.0,0.0,0.0,0.0
3,267.54589499997485,546.368020338886,0.0,0.0,0.0,0.0,0.0
4,157.7224388909684,396.9311322296844,0.0,0.0,0.0,0.0,0.0
5,118.2586904749677,216.96575319509031,0.0,0.0,0.0,0.0,0.0
6,97.04051905483753,191.172683044061,0.0,0.0,0.0,0.0,0.0
7,13.740523244969944,177.73077827059947,0.0,0.0,0.0,0.0,0.0
8,59.48168117573785,163.39602856649083,0.0,0.0,0.0,0.0,0.0
9,21.509350078667698,153.30372916712955,0.0,0.0,0.0,0.0,0.0
10,30.038994397158344,141.85297502572075,0.0,0.0,0.0,0.0,0.0
11,66.79021664968573,136.0157926730762,0.0,0.0,0.0,0.0,0.0
12,20.00952939681533,137.81655221719976,0.0,0.0,0.0,0.0,0.0
13,157.0512977263582,184.2683382109528,0.0,0.0,0.0,0.0,0.0
14,35.348079607598294,121.18427071361603,0.0,0.0,0.0,0.0,0.0
15,41.3154154109359,188.24589463934166,0.0,0.0,0.0,0.0,0.0
16,4.98898641456318,158.7812885230158,0.0,0.0,0.0,0.0,0.0
17,10.608920591681809,113.59088713584245,0.0,0.0,0.0,0.0,0.0
18,1.7753014784047696,109.2124753295752,0.0,0.0,0.0,0.0,0.0
19,31.81130921398233,104.88140449629944,0.0,0.0,0.0,0.0,0.0
20,50.48431084751087,126.90701047934448,0.0,0.0,0.0,0.0,0.0
21,34.10743410918953,101.28926769873925,0.0,0.0,0.0,0.0,0.0
22,14.508543490843422,101.38159030349291,0.0,0.0,0.0,0.0,0.0
23,15.232991885841482,100.0009509978926,0.0,0.0,0.0,0.0,0.0
24,1.875942171618761,100.07091175255812,0.0,0.0,0.0,0.0,0.0
25,1.2185217156094656,105.83718234054976,0.0,0.0,0.0,0.0,0.0
26,1.2493390282224404,110.69435921174649,0.0,0.0,0.0,0.0,0.0
27,3.9977619084306513,99.92624752056062,0.0,0.0,0.0,0.0,0.0
28,0.6522422763653911,101.26961515081408,0.0,0.0,0.0,0.0,0.0
29,0.6105798144547869,101.15431670596078,0.0,0.0,0.0,0.0,0.0
30,1.1506008034103863,102.55442868076797,0.0,0.0,0.0,0.0,0.0
31,0.586897733064946,97.1759700337822,0.0,0.0,0.0,0.0,0.0
32,0.18903029714007172,96.08719462107715,0.0,0.0,0.0,0.0,0.0
33,1.8294350554387493,102.96814511247942,0.0,0.0,0.0,0.0,0.0
34,4.5481823456473585,102.63992343445155,0.0,0.0,0.0,0.0,0.0
35,1.953599604979712,104.50440740067538,0.0,0.0,0.0,0.0,0.0
