,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test
0,0.5856074493842468,0.09199750853510294,50.0
1,1.0347690440608301,0.09716862883388114,50.79365079365079
2,0.8393061735307157,0.08192923511389495,60.317460317460316
3,0.6020720690962523,0.08517129491820884,60.317460317460316
4,0.29425057145034905,0.08993180389572367,65.87301587301587
5,0.7565345479694171,0.0825079232602339,63.49206349206349
6,0.4160216129215461,0.18277826507380865,52.38095238095239
7,0.06456498261762747,0.12940170585701866,62.698412698412696
8,0.7357538239830769,0.17973825282355285,66.66666666666666
9,0.23378725206816753,0.09431759042427512,67.46031746031747
10,0.24608792695150256,0.1320616986620472,66.66666666666666
11,0.021013533714845625,0.12012383582617932,65.07936507936508
12,0.008087735354954386,0.11505929709033798,66.66666666666666
13,0.01769542077142071,0.16078548687146396,67.46031746031747
14,0.019912161186985928,0.1348759464674345,69.04761904761905
15,0.0018352519724531805,0.18685774760489082,66.66666666666666
16,0.15584821317606107,0.1496011035824885,68.25396825396825
17,0.0045076787795996325,0.17620166552963715,70.63492063492063
18,0.023606852105410345,0.14676662047706326,67.46031746031747
19,0.6681628232147522,0.25644299817027527,66.66666666666666
20,0.04936111478998016,0.22417535900795427,70.63492063492063
21,0.017703034264555936,0.11524613680791912,75.39682539682539
22,0.010587201607018223,0.2132675481380991,65.87301587301587
23,0.00023949395619892602,0.28786678446770436,67.46031746031747
24,0.012399891169316689,0.192882397082561,71.42857142857143
25,0.5533819567526999,0.23965672854759806,69.04761904761905
26,0.3435455481063463,0.18015590704627116,73.01587301587301
27,0.00799413563490601,0.18634623210099324,68.25396825396825
28,0.0023170120340066996,0.22609667074755163,72.22222222222221
29,0.007502929793864319,0.23299471736252678,69.84126984126983
30,0.46009989102157817,0.13475433455065164,73.01587301587301
31,0.10689018380896254,0.27127215012750555,70.63492063492063
32,5.7470092840968776e-05,0.25275022818662657,69.84126984126983
33,0.00017121480435382992,0.21940876590311645,70.63492063492063
34,9.14953097912252e-06,0.26233166703295063,71.42857142857143
35,0.018874363405909936,0.2637557628879399,71.42857142857143
36,0.0036407061574394804,0.2219094669759839,69.04761904761905
37,0.003597029957186586,0.21341144988952748,70.63492063492063
38,0.0002606252231648109,0.3888211371396487,65.07936507936508
39,0.007883506310809632,0.2635051636045217,72.22222222222221
40,0.03513251402227098,0.33573736940037413,69.04761904761905
41,0.044294811341882394,0.2799788257893754,69.04761904761905
42,0.10055563842876916,0.3092889094329185,73.80952380952381
43,0.004112413045108724,0.21734266214099804,69.84126984126983
44,0.0004358203397793946,0.2751727541602253,73.01587301587301
45,9.344833109799901e-06,0.3289872170404037,71.42857142857143
46,7.66634084557286e-05,0.3378521548563626,72.22222222222221
47,1.2892993321844787e-06,0.34715838426806345,72.22222222222221
48,0.00020490652619483418,0.36274901523834446,71.42857142857143
49,6.903701000873777e-06,0.3586281203590461,72.22222222222221
50,1.1627157266966437e-06,0.3705610823333204,71.42857142857143
51,5.924595892035113e-05,0.37312365261479835,72.22222222222221
52,2.0861183342526185e-05,0.383455132096377,71.42857142857143
53,1.086653344490171e-05,0.37787300885472763,71.42857142857143
54,3.388848464777254e-06,0.3974582159494299,72.22222222222221
55,1.3347236918478996e-07,0.4398767572133082,72.22222222222221
56,2.3522192100028722e-07,0.449203447041966,72.22222222222221
57,2.7702974667175816e-06,0.4527026634900921,72.22222222222221
58,2.448991897715525e-07,0.46899816491305435,72.22222222222221
59,3.6126505796862938e-06,0.486764247280272,72.22222222222221
60,1.0580179831328942e-07,0.49669745210157,72.22222222222221
61,3.0607271391723576e-07,0.49425293133993536,72.22222222222221
62,3.393697542964e-10,0.5132393435845289,72.22222222222221
63,8.2116233892075e-07,0.5112097979800617,72.22222222222221
64,1.3376555018700976e-06,0.5226545898971939,72.22222222222221
65,7.61034668364694e-07,0.5323269170558095,72.22222222222221
66,7.435611555218733e-08,0.5229654808382154,72.22222222222221
67,2.7679694753242086e-08,0.533287193916728,72.22222222222221
68,6.022381128276102e-07,0.545590311097882,72.22222222222221
69,1.096873977459366e-07,0.5425937768830271,72.22222222222221
70,4.727906671316262e-10,0.5506287805841473,72.22222222222221
71,1.1057403518601398e-07,0.5499982833592338,72.22222222222221
72,1.836455917836812e-07,0.566593224298143,72.22222222222221
73,8.692743309644687e-08,0.5690220198630724,72.22222222222221
74,7.807987588903523e-11,0.5733950288534677,72.22222222222221
75,3.712984884041291e-07,0.5650801185844536,72.22222222222221
76,1.6035435953055488e-07,0.5695924294845427,72.22222222222221
77,4.079018397262476e-08,0.5676548736978594,72.22222222222221
78,1.4060417252524454e-07,0.5771544417861435,72.22222222222221
79,4.3860272564385766e-08,0.5823070004181193,72.22222222222221
80,7.054481640007388e-08,0.5872326629304041,72.22222222222221
81,5.538371265505838e-09,0.587397129596935,72.22222222222221
82,1.571113898502925e-08,0.5900988974756157,72.22222222222221
83,5.097384129960742e-09,0.5992670143041408,72.22222222222221
84,9.798606302539147e-08,0.5953946886762193,72.22222222222221
85,8.615572465283426e-08,0.588886567370299,72.22222222222221
86,2.3428142931368442e-09,0.6091885557194917,72.22222222222221
87,3.445796203913596e-08,0.5935952334018054,72.22222222222221
88,3.8546169062712896e-09,0.6040543920299362,72.22222222222221
89,7.756408231343348e-08,0.604556640434694,72.22222222222221
90,3.5320442756045216e-09,0.6141345429307997,72.22222222222221
91,2.434166440269696e-08,0.6029439138933846,72.22222222222221
92,6.703563354562419e-08,0.6171821082056752,72.22222222222221
93,7.201869069461271e-07,0.6157988916451264,72.22222222222221
94,2.471923011178723e-09,0.6280341739150299,72.22222222222221
95,3.6961628493853157e-09,0.6166476946584886,72.22222222222221
96,8.100100928876866e-08,0.6195262046860345,72.22222222222221
97,1.451312664775776e-07,0.6235437969789238,71.42857142857143
98,2.181214588509388e-09,0.629421386318952,72.22222222222221
99,1.5349816091300826e-09,0.6333910059016803,72.22222222222221
