,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6932464192750469,0.04851617640244716,50.0,0.04850413890008701,48.0,0.6932227533700827,0.048403786870580764,55.00000000000001,0.6905455160776298
1,0.6918976164848882,0.04848649106555221,50.0,0.04851549810003134,48.0,0.7258246643330438,0.04847378901490643,55.00000000000001,0.6986422887822787
2,0.692991988629206,0.048686992505359704,50.0,0.04871734126496988,48.0,0.6902933960885338,0.045471697861075064,55.00000000000001,0.7664598568963675
3,0.6925382333577753,0.048503587883402074,56.99999999999999,0.04857470273257762,48.0,0.6858379930805076,0.04847521475074176,55.00000000000001,0.6912247611318604
4,0.6938476699834418,0.04840217983566247,50.0,0.04857288057393776,48.0,0.697267130592693,0.04836079880249085,55.00000000000001,0.6914468471533038
5,0.6843957754839665,0.04818622722616705,60.0,0.04834670493595085,48.0,0.7500232994678775,0.047702233237182624,56.00000000000001,0.6832221900697425
6,0.6665490057545759,0.04447393213714493,72.0,0.04569371803457917,56.00000000000001,0.9389906364185592,0.03728954696622157,78.0,1.1012478001419086
7,0.5259516334940075,0.04024661559276291,67.0,0.029071393043641893,76.0,0.5433017126892363,0.03496785779873493,79.0,0.39100857406774725
8,0.48059946462516456,0.05847236250286358,60.0,0.027699924378829958,81.0,0.6069203658865152,0.0354541508208746,79.0,0.45102301156057023
9,0.4821555881685238,0.03520463084783119,73.0,0.03504169122932092,74.0,0.254853235447354,0.03373628129970767,81.0,0.3657994309952368
10,0.3706743545045203,0.02904950922358399,75.0,0.01889760930436747,90.0,0.4755428167127512,0.024814072503389184,85.0,0.10843401764079705
11,0.39191283005431377,0.03320049027066471,73.0,0.02578672030733682,84.0,0.21672111719577947,0.026742493958720547,83.0,0.5192958612503987
12,0.39948643679961227,0.03897553982730348,73.0,0.02431988292755776,82.0,0.07152127127403943,0.039370801772265304,79.0,0.5191534930889729
13,0.12308929452998317,0.0323644498552196,81.0,0.021905040650220232,84.0,0.16517624425356842,0.03070445544151753,82.0,0.10500727834587126
14,0.08990814970387463,0.04971438228713872,74.0,0.03202493241340076,81.0,0.244018932640157,0.03240188497127722,80.0,0.15231370827429683
15,0.3842691283607441,0.029053449064771503,80.0,0.0195294249701339,90.0,0.030882794096447938,0.027064270914313,86.0,0.16959867860195027
16,0.2865072148030314,0.029743621841359934,82.0,0.02080655359187722,88.0,0.24854799467424288,0.032093190992049145,81.0,0.11784158705159029
17,0.7703561914205426,0.053276105269547534,73.0,0.02972624706352091,81.0,0.133221593911789,0.031555147557589674,78.0,0.8332098912329292
18,0.43482770513463376,0.026481198744123188,83.0,0.018107666274186668,89.0,0.0716587683328165,0.026159319145721692,85.0,0.12663413476430985
19,0.10498037267938969,0.040863419250222785,79.0,0.029590780015929317,86.0,0.09083052635735772,0.028920595671060898,83.0,0.028886651733468348
20,0.033207982753815486,0.03171395016212879,85.0,0.02289961350901636,90.0,0.04938669522872871,0.027180557400616624,89.0,0.11308000720740599
21,0.19943453831933824,0.04716043519625229,81.0,0.030787303981014466,85.0,0.09896096282059855,0.048278841143101305,83.0,0.1303421441460663
22,0.005430543927621831,0.03217217367488326,85.0,0.03416106463946762,88.0,0.21361224575174043,0.037214807518427234,87.0,0.11003086929169119
23,0.3664942493499354,0.04996805792509888,82.0,0.02205626790662203,88.0,0.17919287453906851,0.03327117951413112,82.0,0.038781048028970436
24,0.2978901865209747,0.03438794307068016,85.0,0.02092683004815104,90.0,0.04127213932999986,0.022969844646030847,85.0,0.44317299557280143
25,0.08012303673912918,0.031385264967153666,84.0,0.031980242444672985,89.0,0.02011473344589637,0.028083173354713144,84.0,0.11820286017494736
26,0.00985066440254764,0.03336492634998893,87.0,0.02476484746816625,90.0,0.011547432319035262,0.03427809213425891,83.0,0.017845172221406636
27,0.2838099706618253,0.03460332279873315,86.0,0.022669541663163637,91.0,0.004880485494163313,0.03642267403589029,83.0,0.1434237102530962
28,0.06347098352096953,0.041325165288724416,83.0,0.02282478021618685,89.0,0.009541271634633452,0.027606857914718497,89.0,0.31196135611180903
29,0.0632098254247266,0.03944170233369519,86.0,0.030146692544359713,89.0,0.029780601547077866,0.030762018695122878,87.0,0.21249576596835343
30,0.047547219158622776,0.038711094031865144,85.0,0.024078063462850508,89.0,0.04891974406165754,0.03588027676723298,87.0,0.05658894229245569
31,0.01666416104900313,0.037686968684863854,85.0,0.027829958355977787,88.0,0.030403606943446154,0.0350514325481679,85.0,0.13144376698571913
32,0.029153498100614312,0.03372331543818592,86.0,0.033236234295626874,89.0,0.07389821898691465,0.03139075686548303,87.0,0.05510543004096777
33,0.0025490968877385947,0.04146650396552078,86.0,0.036397143767190866,90.0,0.010517361898539903,0.053120905389728704,88.0,0.004548086843143336
34,0.006192467862379133,0.05355245583163562,82.0,0.025458660314230813,88.0,0.003085694028562271,0.03425148710360714,85.0,0.17881339945611108
35,0.004183053004980505,0.04582946724410739,85.0,0.03170914505816504,90.0,0.031099462317400135,0.03878448375429933,87.0,0.024741827157277557
36,0.001688688335194013,0.07346776310084083,87.0,0.03533481153182826,90.0,0.35517804046923107,0.034215553671064464,88.0,0.010536762245883305
37,0.005598064728868405,0.050088463736750216,85.0,0.04021226996910583,90.0,0.0012253620269585747,0.034388577426144554,88.0,0.010758512392161008
38,0.0015921492718261572,0.06365071323100388,85.0,0.03089187686723987,89.0,0.0013037762921242944,0.048311022299773396,86.0,0.06218385467949846
39,0.002047676469520774,0.08197873147283939,83.0,0.0552118672601949,86.0,0.002803086852174558,0.056404562899654564,80.0,0.23184934821378908
40,0.0023310451713151915,0.06247888328319763,84.0,0.05535095841793741,85.0,0.06813712408205198,0.052732851168346376,86.0,0.030917763412128613
41,0.0009635295133861017,0.0550918973647225,84.0,0.036374689020393876,88.0,0.02712366874904669,0.0413673161599415,90.0,0.013758629738131523
42,0.02250996854517281,0.11802313379999912,80.0,0.06925626436073214,81.0,0.0035265634170936165,0.051517176107487836,85.0,0.032421050212944
43,0.001346740129425752,0.07698310567589664,82.0,0.04997352940759327,87.0,0.0005411730481823225,0.0672942783339729,84.0,0.0018016037739808281
44,0.39810846535755523,0.06887874327259393,83.0,0.03602156530316427,89.0,0.0036818543392025094,0.04143075456618746,88.0,0.007091728593849911
45,0.02599197385536678,0.053307217493452665,87.0,0.05067647309051697,90.0,0.0027103111751482205,0.06342809150449225,85.0,0.005019483271653496
46,0.0014266609827028349,0.06527736065490589,86.0,0.039366864750573265,90.0,0.0002289461452840761,0.049339681950245406,88.0,0.003007569677532643
47,0.0018721634473170253,0.053825165338990816,85.0,0.038949406955144206,87.0,0.0009419801649065063,0.054671361928274216,88.0,0.002381052100047038
48,0.0065469974499453715,0.06481548541551008,86.0,0.042041304973050725,88.0,0.03548686446243195,0.0837249898079171,81.0,0.0034924110247319404
49,0.006561816377467832,0.06130898810064392,88.0,0.03683482202814822,90.0,0.000169990247595172,0.05468172868902567,85.0,0.0006035573589232414
50,0.004216864706640341,0.07477670410333567,87.0,0.04360869979456611,84.0,0.0034928596016688632,0.0670560005549878,85.0,0.00037787495784882526
51,0.00041171736227977863,0.07331251319866332,84.0,0.05783673710685355,85.0,0.014677247812884675,0.05952035489382588,87.0,0.04776069842958625
52,2.2308735183697913e-05,0.13861204447496908,85.0,0.056400554116693924,91.0,0.00026960836651134396,0.059261563153350474,87.0,0.0005588673686626624
53,0.0010915729964489883,0.08050498220030665,85.0,0.05321007143416123,89.0,1.3460219756579636e-05,0.08450863280800384,88.0,0.002125107448941422
54,0.00047359978203379233,0.11562214378853801,83.0,0.07386138706761221,87.0,1.6145857532914512e-05,0.07897549018546109,88.0,0.0005294985671201956
55,0.0001814470466308836,0.09186793563256178,85.0,0.045289421578600324,87.0,0.00021853787123597484,0.06943095298179514,80.0,0.00010184704187320383
56,0.00846020076997819,0.08784671160565818,87.0,0.04753286098316883,89.0,0.0011644852660479758,0.08998782919978403,81.0,0.002348677635425487
57,0.002497767802472916,0.0806231638647294,85.0,0.0537872484070578,87.0,9.999479072638478e-05,0.06294501457082782,88.0,0.00016353516695307514
58,0.0005126303243526712,0.10569325307885634,85.0,0.0637652424256339,90.0,0.0015073980006032337,0.058774624970901766,88.0,0.0006525771269396366
59,0.0003699512668534374,0.11822022166396712,86.0,0.053418057641400486,90.0,0.00017697960507353396,0.07247013580603266,84.0,8.96370052098556e-05
60,0.00016801222047181142,0.08900781662837298,83.0,0.05457570216411891,88.0,0.00017556428790373228,0.08786456202306175,81.0,0.0023502668110402347
61,9.038698615932106e-05,0.07556831332355057,85.0,0.049889640181271844,88.0,3.675203660272703e-05,0.07387713056175448,82.0,0.0001490501343138038
62,0.013191417448871607,0.13949425119827225,80.0,0.0655742997419983,87.0,0.0619924149191123,0.05799801025523308,86.0,0.0009458055858130091
63,0.0015263241101755953,0.07992367582524959,83.0,0.07641001307490786,85.0,0.00019402556996224798,0.07449288917004823,81.0,0.003099226265432927
64,0.0002493006556673859,0.12103563858188324,86.0,0.05854948219468655,88.0,1.8956304541942238e-05,0.09777836144764869,82.0,2.9287584742508313e-05
65,0.03138936977962268,0.07486723313882726,87.0,0.075082291286122,87.0,0.00014294632099990788,0.0702202608341666,88.0,0.05586324449517915
66,0.12330872361413957,0.0746759450312387,86.0,0.06587321829646585,89.0,0.0038364510093650338,0.09511274193672639,88.0,0.004028011541738363
67,0.06252605659230019,0.07593291479438695,86.0,0.0641637623884685,86.0,2.1780550536964765e-06,0.10353440449529111,81.0,0.0009604520092802155
68,2.323065764849231e-05,0.07094248284234989,86.0,0.05743465149216759,90.0,0.00030417278861660503,0.08486293673661902,88.0,0.0006568593462025058
69,1.757504349765101e-05,0.10778464817736726,86.0,0.08193183098575217,88.0,9.545543326723015e-06,0.08686259904468484,89.0,0.0009867307500596445
70,0.02293110600912749,0.13037981882761765,83.0,0.08343079549840601,84.0,7.330695389028814e-06,0.07607320989874304,88.0,0.000590636726480703
71,0.8533044730000676,0.11868291749438446,77.0,0.076290063812322,85.0,0.0005324645012937773,0.126410202200241,85.0,0.1142401679749146
72,0.04824900913777463,0.08735545432590425,85.0,0.06634490881365472,87.0,3.5662656001857326e-05,0.08477931216993334,83.0,3.7553616248056786e-05
73,1.18509438091008e-05,0.11652294386161831,84.0,0.0468180458310078,91.0,0.0033750099423975424,0.08778307203498954,87.0,0.0002642019673714414
74,0.0001371887762075078,0.14038168160025832,82.0,0.08049502244544722,84.0,0.000205522630190456,0.08512414514063593,86.0,0.0034286647893166464
