,ASD,ASD,ASD,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.41693727823579024,0.08512463850283547,57.67195767195767,0.161987538780012,60.0,0.7171948249115543
1,1.160237770414207,0.09280969351710437,57.14285714285714,0.16832010839437433,40.0,0.6308199985858772
2,0.948100229430424,0.08287529343106195,67.72486772486772,0.2948484557592473,60.0,0.3108424473767715
3,0.291533320472017,0.09364919937267063,61.904761904761905,0.6649572071414371,60.0,0.12043310605803666
4,0.24662333513431514,0.09583517718091536,62.96296296296296,0.17606717169754227,60.0,0.03605764237024603
5,0.9072836046560667,0.12366520459679502,55.026455026455025,0.4041344379059065,60.0,0.061413742449179985
6,0.6493739970734499,0.1277839236897618,66.13756613756614,0.2998043191689101,70.0,0.0599704124732941
7,0.008864568948577376,0.1594555192078645,61.37566137566137,0.3607059854583622,60.0,0.006531389668110068
8,0.0023129037084809313,0.15953630384540102,60.317460317460316,0.50721736370593,60.0,0.00459866792120556
9,0.031303227360733744,0.22636868037400265,55.55555555555556,0.6602337881016929,70.0,0.0015830719022233701
10,1.3006510890095697,0.2775942454023133,52.910052910052904,0.5503248744855279,60.0,0.0009909145504910612
11,0.05363904405043504,0.21495193089354633,62.43386243386243,0.3875508876044014,40.0,0.0016006399741396726
12,0.000746711222456888,0.24134130987550048,64.55026455026454,0.5290053328633533,70.0,0.0007398521278079391
13,0.00014269133165411397,0.25293178028373847,59.78835978835979,0.5289917521330716,70.0,0.00032182848488011444
14,0.02196965928007932,0.2692483975127207,64.02116402116403,0.5526897546097538,70.0,0.000226177491838199
15,0.002289676809958634,0.3121288525135367,57.67195767195767,0.3000908001029533,60.0,0.0003292807850946613
16,4.12764858851348e-05,0.2969739538255309,60.84656084656085,0.6116141570333445,60.0,0.0004070677003620832
17,0.0202718474118898,0.31954247576097794,59.25925925925925,0.6478444686396339,60.0,7.509459641170978e-05
18,5.122721433428763e-06,0.3234399150758687,61.37566137566137,0.3176475123239562,60.0,0.00014380934782881594
19,0.0011474134393361054,0.3434994542812614,59.78835978835979,0.3415015337851514,60.0,0.00022575579731406992
20,0.00012175059987147306,0.34020716573242954,59.25925925925925,0.3473182202936327,60.0,0.0001318170953060827
21,0.0007332400088304296,0.339815731125921,59.78835978835979,0.32668172947816587,60.0,1.0795436092873212e-05
22,3.469904025417157e-05,0.341582772604316,60.317460317460316,0.3298648974223683,60.0,0.00011419593371699744
23,4.089670447525766e-05,0.3467398584456286,58.730158730158735,0.6524023007673323,60.0,8.823879795797913e-05
24,2.303059894084875e-06,0.34598901240266394,59.78835978835979,0.34549402209825153,60.0,8.955377849030462e-05
25,2.1035098435272253e-05,0.34786052115237004,60.84656084656085,0.6612622795822036,60.0,4.790314599337639e-05
26,5.1790488974278376e-05,0.34709112586096935,60.317460317460316,0.6597961865384908,60.0,7.891224350539093e-05
27,7.212227734265775e-05,0.34931099389343834,61.37566137566137,0.6442989699506054,60.0,0.0001121287186968508
28,0.0002620531311429861,0.36249825699294796,60.84656084656085,0.6473300429344382,60.0,8.48457263006475e-05
29,5.202116407455013e-05,0.3615789414653538,60.84656084656085,0.35575283202874874,60.0,4.824912167613097e-05
30,8.914054591452435e-06,0.3660684540272332,61.904761904761905,0.6515488395433513,60.0,4.4358480053720785e-05
31,1.9204711426351034e-06,0.3639534558449657,61.37566137566137,0.6855052511016393,60.0,4.559452299162962e-05
32,1.5993948544673784e-05,0.3637200996195942,61.37566137566137,0.36447022432610177,60.0,6.0639294787601745e-05
33,0.00013204150656653476,0.36925970135043334,61.904761904761905,0.37164956123167486,60.0,6.0783367762635195e-05
34,9.643809025598483e-05,0.36740404161306134,60.84656084656085,0.6960081387574778,60.0,7.755489693883962e-05
35,7.439218963105922e-05,0.3725621387556877,60.84656084656085,0.7057251318589775,60.0,3.9673393711435454e-05
36,6.184093399448813e-05,0.3681475542378522,60.84656084656085,1.0374059920444634,60.0,8.401567851833333e-05
37,7.291035369742182e-07,0.3833103204513787,60.317460317460316,0.7166301442751216,60.0,3.9224393091502006e-05
38,2.897854184981903e-06,0.3746601510453298,60.317460317460316,1.023089384371239,60.0,5.0161453126001554e-05
39,5.633102570872658e-05,0.37444399654754956,60.317460317460316,0.3608432442707964,60.0,5.775237454761078e-05
40,0.00011115953289831908,0.39140460465421256,60.317460317460316,0.3628848868774843,60.0,2.6297806371734823e-05
41,1.0336294038310814e-05,0.37935410048819534,60.317460317460316,0.40863714796616446,60.0,2.0732830334276838e-05
42,7.427138778492874e-05,0.3881155882249925,61.37566137566137,0.7321871043410897,60.0,3.397143456105185e-05
