,ASD,ASD,ASD,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930034803524134,0.08801581824999477,51.32275132275132,0.09901277085466353,50.0,0.6955266624548044
1,0.696778548796997,0.08803198772786254,49.735449735449734,0.09899890964215015,50.0,0.6939579306184815
2,0.6877523769428224,0.0879866942787415,50.264550264550266,0.0990058132327718,50.0,0.6928709814613614
3,0.694754050029387,0.08797833369112742,50.264550264550266,0.09903865908864559,50.0,0.6922688322592405
4,0.6912822278695532,0.08800077813519427,50.264550264550266,0.09903100928886187,50.0,0.6968196355778137
5,0.6904669270995747,0.08799797250401672,50.264550264550266,0.09905893096345474,50.0,0.691738391390247
6,0.6904141443171137,0.08798474380074435,50.264550264550266,0.09895655469731589,50.0,0.6937231067779491
7,0.6949706356179113,0.08794992707067971,50.264550264550266,0.09906375300341812,50.0,0.6916264687230802
8,0.6942182919498529,0.08796246334095757,52.910052910052904,0.09907564695811907,50.0,0.7033140201178397
9,0.6919186798406947,0.0872327237044135,55.55555555555556,0.09927111234274341,50.0,0.6808585630671163
10,0.6872007609122277,0.08732875501277465,51.32275132275132,0.09981592773478745,50.0,0.6798799887759596
11,0.7128687578228943,0.08700967031782779,50.264550264550266,0.322476501975592,50.0,0.5731215833120326
12,0.6922983354503096,0.08718035517664582,50.79365079365079,0.09954030527073021,50.0,0.6884448235077221
13,0.6989177357239393,0.08726858143008269,50.79365079365079,0.10092950183485778,50.0,0.7108703865929071
14,0.6954740420958734,0.08716038344258614,52.910052910052904,0.10960398088253742,42.857142857142854,0.6212702528287495
15,0.6949464256516089,0.08699564445478107,53.43915343915344,0.14433166954142687,35.714285714285715,1.5709241940881178
16,0.6373818899590633,0.08698647764727198,52.38095238095239,0.12968544622812658,50.0,0.6856928539046898
17,0.7996787421723162,0.08840575646016902,54.4973544973545,0.21490594537228702,35.714285714285715,0.3250010641746767
18,0.389588184185564,0.10014517050607956,52.910052910052904,0.2570409807510741,50.0,0.6855505819074168
19,0.41310213253850436,0.0886246677974543,53.96825396825397,0.14145242142135306,28.57142857142857,0.5910887872928883
20,0.3800853409337784,0.09829458732596076,64.55026455026454,0.24330321615564826,28.57142857142857,0.38330978944332966
21,0.8578267664419981,0.09268280848255203,53.43915343915344,0.22178564828479602,21.428571428571427,0.5790230225672772
22,0.7842083963014538,0.08526260621708437,64.55026455026454,0.1587597473820447,35.714285714285715,0.7955022374572361
23,0.207292295523694,0.09371218344212266,63.49206349206349,0.19406763525230405,21.428571428571427,0.8266755035776877
24,0.5197072519761172,0.08277720855244555,60.317460317460316,0.18007425310259464,21.428571428571427,0.830030914642399
25,0.019788293410746567,0.09926739670884156,57.67195767195767,0.2069066266402042,28.57142857142857,0.31359280843767295
26,1.1343523690073078,0.10817588852415057,65.60846560846561,0.27508784263845476,57.14285714285714,0.10903651438477048
27,0.12063523179010086,0.09805537067141493,66.13756613756614,0.24649973702889147,28.57142857142857,0.39197670624150305
28,0.5493826016357951,0.09716084830809174,63.49206349206349,0.24213384119435385,35.714285714285715,1.5834519564032425
29,0.4366567149436317,0.1333019751259598,56.08465608465608,0.2598091993893056,35.714285714285715,0.0886229267242575
30,0.047018870518559214,0.10687261383703632,67.72486772486772,0.20446522850827412,35.714285714285715,0.18622762217122243
31,0.8149793083831448,0.10596540810736735,64.55026455026454,0.22956389758270504,21.428571428571427,0.15629989076899414
32,0.6268206974835601,0.11121305682574391,67.72486772486772,0.2742532825491661,50.0,0.06912121703158695
33,0.618980038417747,0.11981131487294416,65.07936507936508,0.31618928412190744,50.0,0.0655262021556963
34,0.34712714659069693,0.12957400119487278,67.1957671957672,0.3036468883305544,50.0,0.013907254522264462
