,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.7052211963366086,0.09849719746960879,57.14285714285714
1,0.6970112244851471,0.09864385900395696,57.14285714285714
2,0.6929360069533979,0.09898606226299338,61.904761904761905
3,0.697062693161963,0.09882561009427267,57.14285714285714
4,0.6960832344790948,0.098969680473166,64.28571428571429
5,0.6969584394523686,0.09934066742378808,42.857142857142854
6,0.28625160994894383,0.11428097228833245,57.14285714285714
7,0.39682916942587443,0.1038667298061258,42.857142857142854
8,0.5708861255320268,0.11181929894911084,50.0
9,0.44861690183476005,0.11548525123774456,40.476190476190474
10,0.5741335758224815,0.14538666993879004,50.0
11,0.9882102358891215,0.1485491248994123,64.28571428571429
12,1.2021953173447453,0.1644850924803746,45.23809523809524
13,0.13041505134806375,0.14914929027293122,47.61904761904761
14,1.2349589234281986,0.23379596568995625,52.38095238095239
15,0.05625362475970502,0.2137112859884733,54.761904761904766
16,0.03720464377114502,0.2462566072360153,47.61904761904761
17,0.01525179330800492,0.35993561212567327,59.523809523809526
18,0.023338795116986708,0.2992430852670649,52.38095238095239
19,0.6649469094185083,0.34519788148018055,61.904761904761905
20,0.052693486032128214,0.4780986561988474,54.761904761904766
21,0.014297674319445251,0.29334768888367535,54.761904761904766
22,0.11089798542786389,0.16219026074025708,52.38095238095239
23,0.0011742513524897278,0.3004080263430726,52.38095238095239
24,0.026075834401806317,0.28853356501344884,57.14285714285714
25,0.001322665483351076,0.4077945890401031,50.0
26,0.0008458921227278866,0.348657232752699,57.14285714285714
27,0.1996239561212507,0.35806293340367457,54.761904761904766
28,0.0029962960705160464,0.46114764217963816,54.761904761904766
29,0.0004550984349641623,0.3883187195652174,57.14285714285714
30,0.0005279553796581294,0.5664281390100683,52.38095238095239
31,0.00030746261646501287,0.544563012556901,57.14285714285714
32,0.17243577062163393,0.3844460107826185,54.761904761904766
33,1.9591266115801503e-05,0.5341928776628541,54.761904761904766
34,1.0629974662521238e-05,0.5059272844899265,54.761904761904766
35,0.00010578946550259352,0.4749130636295835,52.38095238095239
36,6.348307565259763e-05,0.7383801321888862,52.38095238095239
37,2.565416392619604e-07,0.5063404603380335,52.38095238095239
38,0.00010638486211174883,0.6593110472771938,54.761904761904766
39,9.660666093479594e-05,0.6595884222788597,54.761904761904766
40,8.173701111073659e-05,0.4965537843166602,54.761904761904766
41,3.588200135361855e-05,0.5256067790226181,54.761904761904766
42,1.1487203681981743e-05,0.5369725101410969,54.761904761904766
43,0.00039532266696310007,0.5017280329640054,54.761904761904766
44,4.8997460533498935e-05,0.5544940359645372,54.761904761904766
45,1.1257975987326584e-05,0.5164419531060416,54.761904761904766
46,5.425797424620937e-06,0.6723209140665879,54.761904761904766
47,2.5551961836607986e-05,0.7396769916431053,54.761904761904766
48,6.043669182365412e-06,0.5201953476721027,54.761904761904766
49,8.262343157675157e-06,0.5626035988251976,54.761904761904766
50,1.8981432150737497e-05,0.651225929582312,54.761904761904766
51,6.736842214389031e-06,0.6034981567065411,54.761904761904766
52,2.7389423081488664e-05,0.5165254965174306,54.761904761904766
53,4.907298985630942e-06,0.5827280978116568,54.761904761904766
54,1.0515722603471517e-05,0.680917545284994,54.761904761904766
55,1.7550230580873015e-05,0.5213968387107916,54.761904761904766
56,1.4550994022946518e-05,0.8517728607600388,54.761904761904766
57,6.941921270722407e-06,0.5230103839689024,54.761904761904766
58,5.802768399250103e-07,0.5211061254829095,54.761904761904766
59,1.1849489387403093e-06,0.6150643221578505,54.761904761904766
60,3.079450838110583e-06,0.5584353697368081,54.761904761904766
61,1.3429339292776447e-05,0.5226503338688078,54.761904761904766
62,1.355859472073935e-05,0.5236391019102542,54.761904761904766
63,2.6090019129526796e-06,0.524934791292504,54.761904761904766
64,9.246261750293415e-05,0.5259800764986827,54.761904761904766
65,3.7361065085762975e-07,0.6228911740306158,54.761904761904766
66,5.065287606362932e-06,0.5798897120910769,54.761904761904766
67,1.9992226145837114e-07,0.5286230639024743,54.761904761904766
68,1.2079722103977959e-05,0.7211377451630966,54.761904761904766
69,2.688483229795385e-05,0.5297097352922157,54.761904761904766
70,7.934849841617064e-06,0.53069958115206,54.761904761904766
71,8.872497728239164e-06,0.6739200177110284,54.761904761904766
72,4.0396224725160316e-06,0.7167442075542316,54.761904761904766
73,4.528638118580211e-06,0.5331535302738286,54.761904761904766
74,1.1895979698111033e-05,0.5883292981216212,54.761904761904766
75,2.1736350012514984e-05,0.6661016993390588,54.761904761904766
76,2.2744723959810496e-06,0.5382351025759481,54.761904761904766
77,3.960393599640844e-07,0.5943977428459015,54.761904761904766
78,7.915337278793814e-07,0.62262767217239,54.761904761904766
79,2.424337828228155e-06,0.68306086575763,54.761904761904766
80,2.38118290685065e-06,0.6210915270436158,54.761904761904766
81,4.512324282781836e-06,0.5599511246400026,54.761904761904766
82,1.539932537874575e-07,0.5397989887296288,54.761904761904766
83,3.592004673724582e-05,0.5932050545248766,54.761904761904766
84,6.595778022135189e-06,0.6700472510513603,54.761904761904766
85,5.299003662955834e-06,0.9424364627215592,54.761904761904766
86,4.783583543620285e-06,0.7866289077763022,54.761904761904766
87,1.5414341893721236e-06,0.6939803751298355,54.761904761904766
88,1.4790574944863717e-05,0.5439643397611962,54.761904761904766
89,1.3112732526376953e-05,0.5444965778093089,54.761904761904766
90,1.5008853136517299e-05,0.5851065382849587,54.761904761904766
91,4.051359343141309e-07,0.5501110692903792,54.761904761904766
92,4.699186338964243e-06,0.5982535815739849,54.761904761904766
93,1.5322248058960793e-05,0.6924985600434357,54.761904761904766
94,1.0248641232489904e-05,0.6282779069720089,54.761904761904766
95,8.360480311757701e-07,0.5498023601677906,54.761904761904766
96,1.4618757863130946e-05,0.6066986364220016,54.761904761904766
97,7.94280010682582e-07,0.7268123970774285,54.761904761904766
98,6.89123325668535e-07,0.6070108250531424,54.761904761904766
99,7.079883985981515e-06,0.6117272858881148,54.761904761904766
