,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
46,0.0001535471038622356,0.8204686775623271,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
47,9.741286377211707e-05,0.8299711950254907,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
48,0.00011284331173751536,0.8306199332445476,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
49,0.00010249473454873927,0.8325345284444994,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
50,7.229078988781713e-05,0.8356151115707233,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
51,9.133478551015985e-05,0.8309428940335968,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
52,0.0001015283196423351,0.8251620189051385,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
53,6.677015663092443e-05,0.8304730520403238,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
54,0.00022289116586289245,0.8343572161045627,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
55,0.00013708638618235562,0.8307156525543669,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
56,0.00014188039559793802,0.8340167809333362,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
57,5.303066678507823e-05,0.8360669003517893,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
58,9.54349482018989e-05,0.8368988036239575,70.0,0.875,0.8846153616905212,0.8571428656578064,0.9166666567325592
59,0.00013098083760479105,0.8383284573864023,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
60,0.00012059369116237599,0.841098126292616,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
61,7.897633904121645e-05,0.8440334537767507,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
62,6.787027401404576e-05,0.844030707460395,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
63,8.81953146231511e-05,0.8500211206655501,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
64,0.00010260163768596679,0.8483585277320284,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
65,0.0001069415477856503,0.8468390146858822,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
66,0.00017024927867799575,0.849826577400154,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
67,5.3370155095333886e-05,0.8492974803240649,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
68,7.050679061671402e-05,0.8484984695339242,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
69,7.831841500642208e-05,0.853413305104397,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
70,0.00014888683066333622,0.8520920447238722,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
71,4.7128639385765375e-05,0.8551834922168926,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
72,6.985989179252523e-05,0.8587636628487665,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
73,9.515009449517675e-05,0.8582405788416654,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
74,0.00011614388650380601,0.8613215676758592,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
75,4.47380638502625e-05,0.8607052642288714,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
76,8.31004928506504e-05,0.8616030014064929,70.0,0.875,0.75,0.6666666567325592,0.9166666567325592
77,5.981584166019512e-05,0.8625889307591258,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
78,7.65805480113551e-05,0.8656233329678644,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
79,0.00010056088542151935,0.8634631878756653,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
80,6.083789940471604e-05,0.8647662233748132,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
81,0.00010019790486845481,0.8683580574344111,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
82,7.715349688472453e-05,0.8666197797827451,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
83,2.8419138680026986e-05,0.8678451671828423,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
84,4.426425321184883e-05,0.8676078651059596,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
85,5.210846810987437e-05,0.8701665942577581,70.0,0.4583333333333333,0.4615384638309479,0.4285714328289032,0.5
86,4.429613471604569e-05,0.8743769047568641,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
87,5.9760496349696855e-05,0.8775575959872137,70.0,0.9166666666666667,0.8846153616905212,0.8571428656578064,0.9166666567325592
88,5.859047640818465e-05,0.874398759030961,70.0,0.4166666666666667,0.75,0.6666666567325592,0.9166666567325592
89,9.376400675298103e-05,0.8756791613841237,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
90,9.4622367237252e-05,0.8772593724234102,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
91,4.802361578684331e-05,0.8798372705722054,70.0,0.5,0.4615384638309479,0.4285714328289032,0.5
92,5.038296192624012e-05,0.8790904910465708,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
93,7.069090634699721e-05,0.8794136871794042,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
94,6.222974553645098e-05,0.8856908399081764,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
95,8.052878219478155e-05,0.8830452463218595,70.0,0.6166666666666667,0.8636363744735718,0.8333333432674408,0.9000000059604645
96,8.001709174521482e-05,0.8874170800632146,70.0,0.9166666666666667,0.75,0.6666666567325592,0.9166666567325592
97,6.671981767916057e-05,0.8871138386777286,70.0,0.75,0.7500000298023224,0.8571428656578064,0.75
98,7.038652196387498e-05,0.8885889700660006,70.0,0.7166666666666667,0.7500000298023224,0.8571428656578064,0.75
99,2.3404864964874256e-05,0.8853679079304679,70.0,0.65,0.8636363744735718,0.8333333432674408,0.9000000059604645
