,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test
0,0.6912522439550194,0.12517471809900027,63.63636363636363
1,0.4445375410316985,0.12758350552729467,63.63636363636363
2,1.3819660177804434,0.14208197149862514,63.63636363636363
3,0.9606249225051594,0.1400876672273705,63.63636363636363
4,0.8907025752614524,0.1121589842265335,63.63636363636363
5,0.4853299331585666,0.1137793815389763,63.63636363636363
6,0.4829817215716339,0.12014413307313468,63.63636363636363
7,0.13833952764849045,0.15319208231121875,63.63636363636363
8,0.3805649500357202,0.10045414502886386,63.63636363636363
9,0.09686347094383287,0.0920874703744884,63.63636363636363
10,1.0200788626361625,0.09352000530463238,63.63636363636363
11,0.5346116219651442,0.11782357554520706,63.63636363636363
12,0.7057675182509714,0.0985934476036488,63.63636363636363
13,0.4679429268761459,0.09903232689457392,63.63636363636363
14,0.026115196617499725,0.2473488093402409,63.63636363636363
15,0.11087528144701109,0.13656884328254676,54.54545454545454
16,0.13216539999105462,0.186089653866123,63.63636363636363
17,0.18075032129717605,0.3881365180615168,36.36363636363637
18,0.03445576616466721,0.2644825570790487,63.63636363636363
19,0.3008215582028157,0.3054911704278357,45.45454545454545
20,0.008843844879067904,0.209215005596612,63.63636363636363
21,0.009162738711941086,0.1698088884684586,63.63636363636363
22,0.0030915845084427533,0.087768999752453,72.72727272727273
23,0.004927908921216837,0.18370363682708624,63.63636363636363
24,0.0012812904862795585,0.15189369547028028,81.81818181818183
25,0.014941382692141675,0.22121088580950338,63.63636363636363
26,0.012104090724427587,0.17217689962601426,72.72727272727273
27,0.00028959255796228117,0.11484731711804187,63.63636363636363
28,0.0010775275187591756,0.21437923794864056,72.72727272727273
29,0.0005110718510143597,0.10311769481656717,72.72727272727273
30,0.001992767064292931,0.18639560989148568,72.72727272727273
31,0.0015439713065788273,0.15889709769497304,72.72727272727273
32,0.0011839265932829452,0.10734495789360671,72.72727272727273
33,0.0021200059018071015,0.11516764489222808,63.63636363636363
34,0.0001565594445036175,0.1124366329802739,72.72727272727273
35,0.0001059148394342461,0.16565987351206982,72.72727272727273
36,5.7087009301103355e-05,0.10905143779080001,72.72727272727273
37,0.001586106154334328,0.12343517732096,72.72727272727273
38,0.000511699627914693,0.19468491423565312,72.72727272727273
39,0.001045439694577701,0.10843667503021738,72.72727272727273
40,0.0002856766328588109,0.14808512537320542,72.72727272727273
41,8.313838802203394e-05,0.22884555483275706,72.72727272727273
42,0.0003951316895909808,0.16904969925017665,72.72727272727273
43,0.0006629034650383316,0.19558283983707184,72.72727272727273
44,0.0002460195734109796,0.24191390497445367,72.72727272727273
45,0.0006017590693355592,0.12300419067141766,72.72727272727273
46,0.000241959145902696,0.2456408842372496,72.72727272727273
47,7.689288874244792e-06,0.15291717553536294,72.72727272727273
48,0.0002743758614255204,0.17257152922607408,72.72727272727273
49,2.547908352736834e-05,0.19554663822621052,72.72727272727273
50,0.000763255941948042,0.24283223542523125,72.72727272727273
51,0.0005863617653256726,0.21094552166114086,72.72727272727273
52,7.104245300952005e-05,0.165977213987094,72.72727272727273
53,0.000276974898059357,0.12250051542497142,72.72727272727273
54,0.00016660040178359363,0.11513835894953264,72.72727272727273
55,1.088693108523292e-05,0.15541951278690272,72.72727272727273
56,0.00025493080278544007,0.12479120693901359,72.72727272727273
57,4.6981643854535716e-05,0.12209712772061397,72.72727272727273
58,8.092644360591355e-05,0.2575392678131864,72.72727272727273
59,1.717319673950825e-05,0.2592442675638211,72.72727272727273
60,5.9475444964479856e-05,0.20812548443699122,72.72727272727273
61,3.645472217544783e-05,0.1583028767029628,72.72727272727273
62,9.241439925008111e-06,0.169193675106719,72.72727272727273
63,0.0003058488864180173,0.18093689791607892,72.72727272727273
64,1.4640074713078613e-05,0.12466433745799053,72.72727272727273
65,0.00026760966788375387,0.126479599617202,72.72727272727273
66,4.8705007193572366e-05,0.12007779062787392,72.72727272727273
67,0.00021307386844113512,0.13226461284982224,72.72727272727273
68,0.0001998943330588661,0.12605831601949244,72.72727272727273
69,8.582638403266808e-05,0.18380384631507257,72.72727272727273
70,0.000125809502696863,0.1838521159990205,72.72727272727273
71,0.00010997605750015152,0.15914717876183326,72.72727272727273
72,0.0002813283181608665,0.16966640079822823,72.72727272727273
73,7.124629715278602e-05,0.1602533763349136,72.72727272727273
74,3.2721561269109843e-05,0.1743046252367835,72.72727272727273
75,0.00016265325745114524,0.1329891347609473,72.72727272727273
76,4.602565800811653e-05,0.12088501140973194,72.72727272727273
77,8.019162866264865e-05,0.21353107700431764,72.72727272727273
78,3.3973761932576204e-05,0.13101744264684012,72.72727272727273
79,4.715088438219915e-05,0.13291657210727642,72.72727272727273
80,0.00012627683473242235,0.12303476501980345,72.72727272727273
81,1.6327923251981293e-05,0.12341343235839738,72.72727272727273
82,0.000262319462041406,0.17583558386857392,72.72727272727273
83,4.9596793427136435e-05,0.12537636752965678,72.72727272727273
84,0.00016322301831744098,0.18003086783434402,72.72727272727273
85,6.540777612082278e-05,0.25755260033783967,72.72727272727273
86,3.2843728258911025e-05,0.12341297012016049,72.72727272727273
87,9.959825130391357e-06,0.2783671343765887,72.72727272727273
88,4.32815900414418e-05,0.12527454576156213,72.72727272727273
89,2.633394106786832e-05,0.16693007924013983,72.72727272727273
90,2.8379983283827906e-05,0.2656932760971109,72.72727272727273
91,3.206602199875989e-06,0.13496536004596188,72.72727272727273
92,0.00010328207299045303,0.12508765809020847,72.72727272727273
