,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6847501701303714,0.08366294943420344,58.26771653543307,0.09746298160429774,42.857142857142854,0.7256908702155566
1,0.6931415879457576,0.08478263238427282,65.35433070866141,0.09903658018578163,57.14285714285714,0.6946039613585719
2,0.4492530538500798,0.08266343522088138,59.84251968503938,0.09898356851885272,71.42857142857143,0.6929227107992516
3,0.5384819387032062,0.068537191297369,76.37795275590551,0.0977856524698582,57.14285714285714,0.6938441209048437
4,0.37910792838935137,0.06018427154030555,77.95275590551181,0.13805489894305092,14.285714285714285,1.3688442351774694
5,0.38148853991028575,0.059904620334574936,77.16535433070865,0.13534594307421716,42.857142857142854,0.6983363748757931
6,0.21915598784916115,0.06664928823751327,78.74015748031496,0.10555101433312178,42.857142857142854,0.6940676170388687
7,0.1708944434989418,0.06649340985899352,79.52755905511812,0.20933392233135353,28.57142857142857,0.5040845869187729
8,0.3496803913609897,0.06655930248058049,79.52755905511812,0.15450814263885707,28.57142857142857,0.4512258670230254
9,0.05002247816683505,0.06535121387615941,78.74015748031496,0.16703312702255727,14.285714285714285,0.4198394691313962
10,0.08882528400615629,0.09261172006737046,77.95275590551181,0.14615707070448963,28.57142857142857,0.5562287790968897
11,0.11770011229730734,0.07572479288417128,76.37795275590551,0.25526224482015236,28.57142857142857,0.5641864931614208
12,0.8587504266191364,0.09141990183716033,77.16535433070865,0.4304866074004613,42.857142857142854,0.19300383289898457
13,0.8356870281102273,0.0929437579657735,77.95275590551181,0.5679564674967191,42.857142857142854,0.696850924303759
14,0.03949229026701704,0.0642770721972653,79.52755905511812,0.352179450195925,57.14285714285714,0.3143436150402104
15,0.6887364028605962,0.1768268273104817,70.07874015748031,0.3298645207668812,28.57142857142857,0.6673358296667568
16,0.003626288549581796,0.2132089622532717,68.50393700787401,0.2587330345585305,28.57142857142857,0.562550665819502
17,0.01645226509154666,0.09756909068079882,78.74015748031496,0.5616907691102189,14.285714285714285,0.35606845821542255
18,0.18422340272280438,0.12608597606586683,79.52755905511812,0.6005804732580206,28.57142857142857,0.6731218542631722
19,0.0004090351205141268,0.1676358038826207,78.74015748031496,0.6437377991512246,28.57142857142857,0.06789062778730968
20,0.03587858000695089,0.11270248206965827,76.37795275590551,0.418291174247902,28.57142857142857,1.2431447142673768
21,0.009700873488233586,0.12334547933112884,78.74015748031496,0.5344318020707675,28.57142857142857,1.8641312065149473
22,0.004779952455458106,0.14152393369299715,81.10236220472441,0.61425268525094,28.57142857142857,0.9011611672254147
23,0.004315537763850934,0.20769041173366873,75.59055118110236,0.5163388914801618,28.57142857142857,0.011595700530785224
24,0.03918828905757902,0.13577424472987976,81.10236220472441,0.5685437748806108,42.857142857142854,0.35275712613383997
25,0.031875804378397446,0.1574023734620178,74.80314960629921,0.7654513197891744,28.57142857142857,0.009190531987019765
26,0.29194501499096737,0.20000999261336855,71.65354330708661,0.40569664625026886,42.857142857142854,0.37121569404803506
27,0.00017795717723886602,0.17238550744257272,78.74015748031496,1.0221203924802247,14.285714285714285,0.018290862786639262
28,0.2465990390731402,0.10308355108770575,81.88976377952756,0.6502207142221758,28.57142857142857,0.15876653429189663
29,0.0005496614303950857,0.14941938009740027,77.95275590551181,0.750397180062906,28.57142857142857,0.02565565836749083
30,0.0007128344911480794,0.1458872231261348,80.31496062992126,0.8327878193681294,28.57142857142857,0.11025423766363518
31,0.00020183777462422635,0.1725208390930742,80.31496062992126,0.7574098790574021,28.57142857142857,2.9094015066340133
32,0.0006250937907345336,0.1817105474219724,80.31496062992126,0.8513014239661363,28.57142857142857,0.0024420221236915625
33,6.114927230580931e-05,0.22477357516344948,76.37795275590551,0.9581337927397188,42.857142857142854,0.000570702315593522
34,0.0012350481726488953,0.2659682867976872,74.80314960629921,1.059024438028924,42.857142857142854,0.0001987128830626671
35,0.3624876716096865,0.11366759230982229,74.01574803149606,0.6165447540273638,42.857142857142854,0.01502147969329029
36,0.0003832804149837078,0.20126915009142102,80.31496062992126,1.1353180593371275,28.57142857142857,6.678731350554211e-06
37,1.3367209134539502,0.3154129473488765,70.86614173228347,1.2064662999784148,42.857142857142854,1.843573053024327
38,0.00019432154887318617,0.1811689129668791,80.31496062992126,0.9721592387522697,28.57142857142857,0.0010114159848348017
39,0.0037687679008505215,0.16307433673263594,79.52755905511812,1.0070146789179788,28.57142857142857,0.023013319192198223
40,8.610836524076355e-05,0.20146438956201268,76.37795275590551,0.9241577121298828,42.857142857142854,0.0006243763993131513
41,0.005370669998708752,0.2559869482056208,75.59055118110236,0.6999554758096383,42.857142857142854,0.027563154422254176
42,0.003869434005393447,0.16314114659592743,78.74015748031496,1.1439596863473296,14.285714285714285,0.01385969475082714
43,0.0004831228650788645,0.17699347483977382,77.16535433070865,0.978204638104372,42.857142857142854,0.0016344658140397448
44,0.42623662721432376,0.198144928331888,81.10236220472441,1.0851863805477224,28.57142857142857,0.0007832657241072718
45,5.370352833839088e-05,0.22630534321250978,79.52755905511812,1.1619121686277751,14.285714285714285,6.517049224908897e-05
46,2.2392849796017137e-06,0.23277024281306816,79.52755905511812,1.2395856185349259,14.285714285714285,6.628213939232189e-05
47,0.00016675931610786316,0.2421729779137475,79.52755905511812,1.2593156029706363,14.285714285714285,0.0002413016010160942
48,7.100872729675401e-05,0.24795237584121332,79.52755905511812,1.2874754768309367,28.57142857142857,0.0001125533597872524
49,1.5049965535657707e-05,0.252788388839583,79.52755905511812,1.3109810391173442,28.57142857142857,5.603275558805688e-05
50,8.618640196942528e-06,0.2587275852827644,79.52755905511812,1.3339025195505614,28.57142857142857,1.870790705418507e-05
51,9.744908764271202e-06,0.25858550269019814,79.52755905511812,1.3516832391752616,28.57142857142857,6.395083480400877e-05
52,1.0188685450721148e-05,0.26391593514221207,79.52755905511812,1.3714552598238505,28.57142857142857,9.881989095790099e-05
53,4.825267675497268e-05,0.265375513135036,79.52755905511812,1.387389331209837,28.57142857142857,4.524564068651688e-05
54,5.9743647825815284e-05,0.2683915557270122,79.52755905511812,1.40355923238806,28.57142857142857,1.5831206102959536e-05
55,6.935096219659003e-06,0.2743770432944642,79.52755905511812,1.4169174152204242,28.57142857142857,1.1721161955272478e-05
56,8.687451395263883e-08,0.2737122753340904,79.52755905511812,1.4309628552651679,28.57142857142857,3.572799594862003e-05
57,6.549124082232031e-07,0.27529938418544003,79.52755905511812,1.4425045626211415,28.57142857142857,2.076509896895195e-05
