,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8007457035007598,0.085952192977934,50.0,0.1539119104381177,55.55555555555556,0.6945101157703729
1,0.6896284600838413,0.08659559075258211,50.0,0.15443197967948757,55.55555555555556,0.6918952999984893
2,0.6850288603695652,0.086589660456076,50.0,0.15449041800763372,55.55555555555556,0.6996201903692962
3,0.6879628301470738,0.08657639893645014,50.0,0.15413793108093904,44.44444444444444,0.6935587055494664
4,0.680315066935317,0.08657028670880422,50.0,0.15433413950281555,44.44444444444444,0.6940790575034752
5,0.6943505256534411,0.0865594066548618,50.0,0.15439744382755768,44.44444444444444,0.6931028476301172
6,0.68707718958191,0.08655617753036642,50.0,0.15438465980107696,44.44444444444444,0.691302547215599
7,0.6916653903579935,0.08655090596123623,50.0,0.1544315399378781,44.44444444444444,0.6934725972860939
8,0.6785301620388876,0.0865464961533721,50.0,0.1537807726248394,44.44444444444444,0.6914754232237675
9,0.700030426625975,0.08653774038125366,50.0,0.15478476152926562,44.44444444444444,0.6964100823166072
10,0.6851608968843975,0.08653442920330848,50.0,0.15377998554796007,44.44444444444444,0.6916104697941364
11,0.6835702352436344,0.08652915830009253,50.0,0.1537597078656032,44.44444444444444,0.6914083708236666
12,0.6992389878593396,0.08652423630551252,50.0,0.15322041564769376,44.44444444444444,0.6870989304710795
13,0.678447134776337,0.08654248346222146,50.0,0.14644949338147134,44.44444444444444,0.5114040590348657
14,0.6840119443186056,0.08653912132280855,50.0,0.15389722652585924,44.44444444444444,0.5884128242575334
15,0.6902113683821617,0.08659169761647113,50.0,0.3473793826864371,44.44444444444444,0.7954018876925778
16,0.6912457904294346,0.08659168527235951,50.0,0.1594847338567243,33.33333333333333,0.5152945278000526
17,0.6904910742367081,0.08664264122908844,50.0,0.15263328224311037,44.44444444444444,0.13086549875033895
18,0.691477333846759,0.08664601019499289,50.0,0.18026023677563013,55.55555555555556,0.5371454257876096
19,0.691551898689872,0.08665036900545385,50.0,0.2485563205890826,33.33333333333333,0.21490136233752508
20,0.6914212773257714,0.0866679502114659,50.0,0.5535685412786739,55.55555555555556,0.062216385459361374
21,0.6932713153191458,0.08665486794124048,50.0,0.26225407706554893,55.55555555555556,0.40897230259325973
22,0.6925252043791529,0.08660024070638286,62.5,0.28022314965223455,44.44444444444444,0.5159871631263755
23,0.6918664352082177,0.08661274662986358,50.0,0.13484569040119354,55.55555555555556,0.398729627684176
24,0.699624944979063,0.08655767815644136,50.0,0.17730163287357914,55.55555555555556,0.2880970059474244
25,0.6922517493289807,0.0865675977496214,50.0,0.1908911209852254,55.55555555555556,0.018202736745456586
26,0.6913870944043912,0.08656138946666628,50.0,0.6126422621158952,44.44444444444444,0.018735979746525327
27,0.691705973453918,0.08657342924786234,50.0,0.6451836719597931,66.66666666666666,0.34399193787621457
28,0.6926931433879092,0.08655805119782042,75.0,0.4651432013989613,33.33333333333333,0.06599406730971392
29,0.6770481506372561,0.08673405302650346,50.0,0.31402916118339,55.55555555555556,0.005854216888813738
30,0.8256802441005822,0.10297517153772236,50.0,0.8321273140089475,55.55555555555556,0.9457431708601037
31,0.6597426250657058,0.08911477084682139,50.0,0.685039827923493,55.55555555555556,0.0006694482971899701
32,0.6901217207729519,0.08693649256220787,50.0,0.4714147254572541,44.44444444444444,0.10923492388056057
33,1.5007419766019963,0.19339951004076264,50.0,0.3465936026373723,33.33333333333333,0.0017737021353339151
34,0.6561563080721288,0.12269962557795522,50.0,0.4523956789044034,44.44444444444444,0.007994693519658863
35,0.6690508406774803,0.08761115335236926,50.0,0.8967296200124313,55.55555555555556,0.012270684404360433
36,0.7153720893381333,0.08640268074298686,50.0,0.2506981390524954,44.44444444444444,0.08020805479258378
37,0.6819867207843449,0.08634074634327774,50.0,0.6880045817056156,44.44444444444444,0.013054767387115354
38,0.5471505189722902,0.08104211816223693,50.0,0.2241399145017215,33.33333333333333,0.01944311128192294
39,0.44035890130820404,0.08165378907102358,50.0,0.3245343200376509,55.55555555555556,0.0034538960450336657
40,0.30060043616205495,0.10150576188854389,50.0,0.24355814861019198,33.33333333333333,0.00029706951765432084
41,0.46598480046913426,0.08217083265850753,50.0,0.25442516477233734,33.33333333333333,0.0011537224252214564
42,0.722213991029764,0.0831572779648173,50.0,0.6818719968468672,33.33333333333333,0.0021479932726286947
43,0.4749746585493197,0.07526639491012951,50.0,0.3379437887841805,33.33333333333333,0.0013059378423072726
44,0.36623346932193296,0.07465845791265753,50.0,0.253562886546266,33.33333333333333,0.0008429438324959422
45,0.6140975678386646,0.07030214369366816,50.0,0.3905137382944753,33.33333333333333,0.0006077435343414566
46,0.5152897755774426,0.08621077501611692,62.5,0.6089208947420871,33.33333333333333,0.0006497142585084847
47,0.03418507061953444,0.09798052944764915,50.0,0.2569634806086667,33.33333333333333,0.0005585936283672993
48,0.5024136144747652,0.08019441375834852,75.0,0.5963388951240838,44.44444444444444,0.0002745627997424122
49,0.643877726019448,0.19488579700105144,50.0,0.7176264005352859,44.44444444444444,0.0012130597767137919
50,0.48045234539602905,0.0940656721948069,50.0,0.667652806235549,44.44444444444444,0.0006259761196263958
