,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.699738827600873,0.6944415618984077,33.33333333333333,0.65,0.27272728085517883,0.1875,0.5
1,0.6923163198718957,0.6932201457777813,44.44444444444444,0.41666666666666663,0.1428571343421936,0.125,0.1666666716337204
2,0.6904735760413132,0.6929672927089217,55.55555555555556,0.35,0.0,0.0,0.0
3,0.6949216048608332,0.6929780358272466,55.55555555555556,0.41666666666666663,0.0,0.0,0.0
4,0.6931437222878986,0.6940750887408422,33.33333333333333,0.41666666666666663,0.27272728085517883,0.1875,0.5
5,0.7004327158203664,0.6955783414868771,33.33333333333333,0.41666666666666663,0.7000000029802322,0.625,1.0
6,0.6901943866996216,0.6956933490429604,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5
7,0.6959566564034784,0.6959973869150264,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5
8,0.6874842076503901,0.6960244164087567,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5
9,0.6873483534801282,0.6971428936361066,33.33333333333333,0.41666666666666663,0.7000000029802322,0.625,1.0
10,0.6939505141787999,0.6981729536641486,33.33333333333333,0.48333333333333334,0.27272728085517883,0.1875,0.5
11,0.672838543574645,0.6994180509549542,33.33333333333333,0.5833333333333333,0.7000000029802322,0.625,1.0
12,0.7136326688992306,0.7012483934509303,33.33333333333333,0.55,0.27272728085517883,0.1875,0.5
13,0.6854511959280801,0.7018014309115534,33.33333333333333,0.5,0.7000000029802322,0.625,1.0
14,0.6973560435804401,0.7025175467460593,33.33333333333333,0.5166666666666666,0.27272728085517883,0.1875,0.5
15,0.6965851871177691,0.7032701166123677,33.33333333333333,0.5,0.7000000029802322,0.625,1.0
16,0.6796518055963382,0.7040999905427101,33.33333333333333,0.55,0.27272728085517883,0.1875,0.5
17,0.6770889994399241,0.7058366485933535,33.33333333333333,0.5,0.7000000029802322,0.625,1.0
18,0.6411294046410103,0.7074804471467705,33.33333333333333,0.6666666666666667,0.7000000029802322,0.625,1.0
19,0.6951634503909242,0.7111402263502137,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
20,1.0822542506047064,1.4081986771838344,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5
21,0.6667495424755101,0.9749419191776162,33.33333333333333,0.2833333333333333,0.27272728085517883,0.1875,0.5
22,0.22382001972642449,1.1848446193292714,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5
23,0.744249774913928,0.9841051994831221,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5
24,0.16022121938650702,1.1668787964228133,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5
25,1.1446035579466105,1.4089860310186437,33.33333333333333,0.375,0.7000000029802322,0.625,1.0
26,0.6111079489290098,0.9553899992560267,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5
27,0.3151253362911796,1.4592065091845172,33.33333333333333,0.35,0.27272728085517883,0.1875,0.5
28,0.49962994829391566,1.439297728229678,33.33333333333333,0.41666666666666663,0.27272728085517883,0.1875,0.5
29,0.44424065781775934,1.2834291844124204,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
30,0.6976917436564318,1.615957398439302,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
31,0.04787003223537567,1.5289030080848418,33.33333333333333,0.3333333333333333,0.0,0.0,0.0
32,0.04207016851345562,2.018159515491768,44.44444444444444,0.3333333333333333,0.722222238779068,0.6428571492433548,1.0
33,0.029687924432500457,1.7714212053648124,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
34,0.008608321176520418,2.0792610142676358,44.44444444444444,0.35,0.29999998211860657,0.2142857164144516,0.5
35,0.02696955219679494,1.9078633731784909,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
36,0.00287442942728695,2.122717121833868,11.11111111111111,0.35,0.0,0.0,0.0
37,0.0029645748419150995,2.306100523344044,33.33333333333333,0.3333333333333333,0.625,0.5833333358168602,0.75
38,0.01184986205652982,2.470645934403939,44.44444444444444,0.3333333333333333,0.722222238779068,0.6428571492433548,1.0
39,0.019939426349983132,2.433410507518725,22.22222222222222,0.25,0.111111119389534,0.0833333358168602,0.1666666716337204
40,0.009414042314931056,2.432635233008356,11.11111111111111,0.35,0.0,0.0,0.0
41,0.002531161212968615,2.407936466832797,22.22222222222222,0.35,0.0,0.0,0.0
42,0.002783523338631908,2.6997269659449072,33.33333333333333,0.35,0.222222238779068,0.1666666716337204,0.3333333432674408
43,0.001048692349922313,2.451606407487304,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
44,0.0018962441640924055,3.054710119217542,44.44444444444444,0.35,0.29999998211860657,0.2142857164144516,0.5
45,0.00538618113898576,2.5574306126918085,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
46,0.0044500724723566245,2.944610913525023,33.33333333333333,0.25,0.20000000298023224,0.1428571492433548,0.3333333432674408
47,0.0008782923453779503,2.6810299526636876,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
48,0.00041794309703479415,2.8100720965018593,11.11111111111111,0.35,0.0,0.0,0.0
49,0.00023678188978448845,3.135662509846265,33.33333333333333,0.3333333333333333,0.625,0.5833333358168602,0.75
50,0.0013957125305986775,2.856322277903057,22.22222222222222,0.35,0.0,0.0,0.0
51,0.0028785779737893536,2.8275220803890044,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
52,0.0013338577204326553,2.9811245682161944,11.11111111111111,0.3333333333333333,0.0,0.0,0.0
53,0.0008349876278186905,3.012536952865146,11.11111111111111,0.35,0.0,0.0,0.0
54,0.0007886657156736893,2.9472386938207418,22.22222222222222,0.31666666666666665,0.0,0.0,0.0
55,0.0008366323182185599,2.96716266747734,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
56,0.0014651642754140654,3.0199592428073054,11.11111111111111,0.35,0.0,0.0,0.0
57,0.000924966086050315,3.084466308014235,11.11111111111111,0.35,0.0,0.0,0.0
58,0.0011288763046859022,3.0376918826284385,11.11111111111111,0.35,0.0,0.0,0.0
59,0.0009679444588410797,3.0283066821577975,22.22222222222222,0.25,0.0,0.0,0.0
60,0.0008875816004227322,3.045385364815574,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
61,0.0012394233291791311,3.0917322647163084,11.11111111111111,0.35,0.0,0.0,0.0
62,0.0006803854396053828,3.1098332649988674,11.11111111111111,0.35,0.0,0.0,0.0
63,0.0007395001035404349,3.103129069141188,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
64,0.0009421321621000182,3.117166963185058,22.22222222222222,0.35,0.0,0.0,0.0
65,0.0005869138088685373,3.134277009987576,22.22222222222222,0.35,0.0,0.0,0.0
66,0.0005569357586038337,3.128540886323162,22.22222222222222,0.35,0.0,0.0,0.0
67,0.0009121211075229495,3.134270996019273,22.22222222222222,0.35,0.0,0.0,0.0
68,0.0009027270230513936,3.1498767557753666,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
69,0.0005981662874538264,3.1451387010374834,22.22222222222222,0.35,0.0,0.0,0.0
70,0.00041573635460883177,3.183151834129438,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
71,0.0008958803127336826,3.197977200067444,22.22222222222222,0.35,0.0,0.0,0.0
72,0.00031071395511673836,3.194018599317543,22.22222222222222,0.35,0.0,0.0,0.0
73,0.0008957190671371141,3.2055814163804217,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
74,0.0006473468721208635,3.214705933329348,22.22222222222222,0.35,0.0,0.0,0.0
75,0.0004938563077602566,3.2203004477539694,22.22222222222222,0.25,0.0,0.0,0.0
76,0.00037223227059229386,3.232598804029328,22.22222222222222,0.35,0.0,0.0,0.0
77,0.0005285740562413506,3.2464299734671265,22.22222222222222,0.35,0.0,0.0,0.0
78,0.00042478600550926684,3.262102415421567,22.22222222222222,0.35,0.0,0.0,0.0
79,0.0007529565951538577,3.254440447350122,22.22222222222222,0.35,0.0,0.0,0.0
80,0.0003945686144052507,3.2490779189727164,22.22222222222222,0.35,0.0,0.0,0.0
81,0.0006093745396405296,3.2673049534214864,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
82,0.0003382717802851147,3.2981331428808844,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
83,0.0005351990366620326,3.2993651121978003,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
84,0.00037023041400338787,3.298078259555327,22.22222222222222,0.35,0.0,0.0,0.0
85,0.0006630978029511662,3.298125082772025,22.22222222222222,0.35,0.0,0.0,0.0
86,0.00022367546863988265,3.308525293195942,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
87,0.0002702349127312477,3.3207375026880337,22.22222222222222,0.35,0.0,0.0,0.0
88,0.00038336597168755533,3.3415113026695558,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
89,0.0002431817026951892,3.339651459834414,22.22222222222222,0.35,0.0,0.0,0.0
90,0.00014959663963722944,3.3513844865616336,22.22222222222222,0.35,0.0,0.0,0.0
91,0.00023297233529789757,3.356295174491877,22.22222222222222,0.25,0.0,0.0,0.0
92,0.0006612407350153991,3.3590279779683367,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
93,0.0002796880760205822,3.395541207778758,22.22222222222222,0.35,0.0,0.0,0.0
94,0.000358004814053425,3.4014507542065857,22.22222222222222,0.35,0.0,0.0,0.0
95,0.0002604687681966479,3.3970649975923743,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
96,0.00031169324200004174,3.397531685772964,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
97,0.00014925516273996348,3.4068041140429686,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
98,0.00013315182731668407,3.420381907929821,22.22222222222222,0.3333333333333333,0.0,0.0,0.0
99,0.0003973801063439358,3.4235743599074007,22.22222222222222,0.35,0.0,0.0,0.0
