,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.0180560948137911,0.0630245862692399,80.64516129032258,0.15411645841379118,55.55555555555556,0.6931146782762104
1,0.5696485729388541,0.06284545374037537,80.64516129032258,0.15404198183337797,44.44444444444444,0.6926492603782051
2,0.3039540880273077,0.06304174428358361,80.64516129032258,0.15417691496709132,55.55555555555556,0.6949735956259658
3,0.44261714675503666,0.06178419201745453,80.64516129032258,0.1543018331038798,44.44444444444444,0.6924621075967838
4,0.7111302061161243,0.06673760390498056,80.64516129032258,0.15413870022980017,66.66666666666666,0.6926438878716272
5,0.7245203559795889,0.05869400502200331,80.64516129032258,0.15802012269679325,44.44444444444444,0.6838348263513484
6,0.18679887535021664,0.0642396782459389,77.41935483870968,0.13698148900146434,44.44444444444444,0.7542380195072599
7,0.14487153591236593,0.06148860846921335,77.41935483870968,0.13930077295084373,44.44444444444444,0.7539705713833053
8,0.20588237455916256,0.14821491040921436,45.16129032258064,0.15580315028249986,44.44444444444444,0.7528403045192661
9,0.03509909707622819,0.09757794283112184,83.87096774193549,0.28541996960596583,44.44444444444444,0.8613935321143317
10,0.14233564897192483,0.08046091570312154,70.96774193548387,0.14524898126721375,55.55555555555556,1.041981865465053
11,0.004964798454179873,0.08326697330109106,83.87096774193549,0.4311089213824489,44.44444444444444,0.43600171091115675
12,0.26367004290528656,0.06293627164465239,80.64516129032258,0.16427779897340114,44.44444444444444,0.7432173456422689
13,1.761935530361696,0.09524130823382261,77.41935483870968,0.23586428261684056,44.44444444444444,0.6553941180120366
14,0.08770716292039199,0.07858675151849173,80.64516129032258,0.15119018217737987,55.55555555555556,0.3976657636422855
15,0.014585430609111412,0.07895612454936708,77.41935483870968,0.3777241710371554,55.55555555555556,0.10008007884385162
16,0.39406924078130795,0.1141388484476292,67.74193548387096,0.21505674008361525,44.44444444444444,0.6028676219392405
17,0.006654965220611476,0.08367030471197426,83.87096774193549,0.14461626865856778,44.44444444444444,0.6638996421376748
18,0.1843962002221655,0.10846498275428508,70.96774193548387,0.15330215453589321,44.44444444444444,0.5030249133959922
19,0.025944527783486483,0.09661165257301181,80.64516129032258,0.17815729387229565,44.44444444444444,0.28340074859579706
20,0.0035925952724032762,0.28277441123026764,51.61290322580645,0.20474179674060033,44.44444444444444,4.223995820566599
21,0.001959487421535622,0.10235950960462013,83.87096774193549,0.6636696788386431,55.55555555555556,0.6609441332138289
22,0.004576583035752075,0.09758756720807242,83.87096774193549,0.21486675794833185,44.44444444444444,0.42593639903254416
23,0.3643263421309142,0.14342056469606482,70.96774193548387,0.2067349761837271,44.44444444444444,0.35523983691423444
24,0.002241210755941322,0.10093903127347566,87.09677419354838,0.20179095412228054,55.55555555555556,0.9439496517220735
25,0.00024337080951986707,0.12025018275030892,83.87096774193549,0.3824748878304988,55.55555555555556,0.5452791616255555
26,0.00817207389626357,0.26099310613559495,51.61290322580645,0.21758992448766523,44.44444444444444,2.2490935578629356
27,0.018597718192953135,0.10637953685412399,87.09677419354838,0.288030339342839,44.44444444444444,0.25529980166802296
28,5.4897581758908685e-05,0.1476122880730331,83.87096774193549,0.2530217196200397,55.55555555555556,0.13544753692588687
29,0.0007199628028343943,0.1404213046540619,83.87096774193549,0.3958093411941625,55.55555555555556,0.04248662236048789
30,0.06747116649097616,0.122614191680089,83.87096774193549,0.43447081743245247,44.44444444444444,0.04153143499669363
31,0.0068322386254495784,0.15980431375767296,64.51612903225806,0.4841416823156572,55.55555555555556,0.1559370897182266
32,0.0021021960698029358,0.10677491317869452,87.09677419354838,0.6711957508103548,44.44444444444444,0.07007070273746561
33,0.0013340130858153386,0.11552990699925225,83.87096774193549,0.15689562934583032,55.55555555555556,0.5447403266333882
34,0.0006249327590440557,0.1492568153789446,83.87096774193549,0.3147216492186402,44.44444444444444,0.07112545701089944
35,0.000124603503192213,0.17338634955000756,83.87096774193549,0.17890117671417707,55.55555555555556,0.04966158060048598
36,0.00022931025115897205,0.14663001712574442,77.41935483870968,0.21775301736875016,66.66666666666666,0.07062652957362443
37,0.0009968995319705636,0.14533680106955238,87.09677419354838,0.29072898003790254,55.55555555555556,1.3959229271665459
38,0.0001553088867786276,0.16742038622943858,64.51612903225806,0.3955811028192488,44.44444444444444,0.006229714707206108
39,3.321579218586364e-05,0.14676633199980588,83.87096774193549,0.7653471702674336,33.33333333333333,0.008386039980217195
40,0.001917887915056311,0.206510193504209,80.64516129032258,0.1931402449801249,55.55555555555556,0.0024162282548532703
41,0.26998773444512775,0.2574158616203508,61.29032258064516,0.3257102928014553,55.55555555555556,0.0098112994275292
42,0.0006646352807791151,0.3528036110784143,54.83870967741935,0.7581647738157221,66.66666666666666,0.0034396190909895034
43,7.967213376944296e-05,0.15432065955670957,87.09677419354838,0.3023176077943453,55.55555555555556,0.024502107905362284
44,0.00020777780688672486,0.15100776892500287,87.09677419354838,1.0046770162403067,44.44444444444444,0.015870011114687024
45,0.0002203495258062374,0.15809462016897946,83.87096774193549,0.2005588800791896,44.44444444444444,0.2459588842285241
46,2.184078566383332e-05,0.16509361323448424,83.87096774193549,0.25492854281070154,44.44444444444444,0.017047938272893814
47,0.00011530270876471643,0.15087897149763566,87.09677419354838,0.3174396463144647,44.44444444444444,0.01265107821469262
48,9.229454727175642e-05,0.16271884549454818,87.09677419354838,0.3183233472048275,44.44444444444444,0.007757125338780564
49,5.274423910811725e-05,0.16878640051770036,83.87096774193549,0.7686957458782391,44.44444444444444,0.016543767692347066
50,0.0044474187631452075,0.21215660321748497,64.51612903225806,0.3164268612976013,55.55555555555556,0.004054605993472709
51,2.784848292535575e-05,0.16962241945286158,87.09677419354838,0.3830493422104412,55.55555555555556,0.001660390675156543
52,1.5107564847392529e-05,0.1568103465097297,87.09677419354838,0.30755466856653907,44.44444444444444,0.0009590626455192584
53,5.1786136706360894e-05,0.16617273458250867,87.09677419354838,0.3377212416909123,44.44444444444444,0.00032822473417540716
54,4.082878845691631e-05,0.15849296015069606,87.09677419354838,0.20349726705533225,44.44444444444444,0.000511625454255179
55,2.0811637397153204e-05,0.17094572253539647,87.09677419354838,0.17069808134306882,44.44444444444444,0.000934004227857918
56,5.2444461698076006e-05,0.16573979033363015,87.09677419354838,0.1762510296651056,44.44444444444444,0.00018407384813312917
57,5.262808359333573e-06,0.17162214195068912,87.09677419354838,0.3635862561242535,44.44444444444444,0.00031637240055535596
58,3.0963636226290986e-05,0.17498699417929592,87.09677419354838,0.178617401065425,44.44444444444444,0.00016829795112107183
59,2.8748883581739147e-05,0.1670659327796949,87.09677419354838,0.3760138780639361,44.44444444444444,0.0002559056173739524
60,2.5914312859277974e-05,0.16606963447917042,87.09677419354838,0.7415296069816865,44.44444444444444,3.4530082219315384e-05
61,4.454966067760212e-06,0.1617235127609186,87.09677419354838,0.18259855700189864,44.44444444444444,0.00031610173097603844
62,1.6685148864363846e-06,0.1727078166357427,87.09677419354838,0.18652569966112467,44.44444444444444,0.00016337342620690535
63,1.1857463766349771e-05,0.16714271729169652,87.09677419354838,0.18397987507814792,44.44444444444444,0.00011466148602037223
64,1.2160479207727928e-05,0.16700979283888634,87.09677419354838,0.2225697097902551,44.44444444444444,0.00017202256904155807
65,3.133508205424902e-05,0.1697446569533703,87.09677419354838,0.1885328800831492,44.44444444444444,0.00022528819355796057
66,1.7976586375029863e-05,0.16873831308157805,87.09677419354838,0.18644254521918857,44.44444444444444,0.00014269176590932754
67,4.234272119592089e-06,0.17096319895063647,87.09677419354838,0.30972563471411135,44.44444444444444,0.0001654293863776493
68,2.0483826826981925e-05,0.1719622806948562,87.09677419354838,0.19065587911930562,44.44444444444444,0.00019271433110860828
69,1.9757704566297812e-05,0.17342520608309867,87.09677419354838,0.3092497863837104,44.44444444444444,0.00030000080779274743
70,6.286706209567639e-06,0.17634291635646104,87.09677419354838,0.19927856064112517,44.44444444444444,6.303205855949408e-05
