,BIP,BIP,BIP,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
72,4.805042361155641e-06,0.3922295500223779,77.41935483870968,0.2391712272192155,84.61538461538461,3.009406187851542e-07
73,6.712968952101628e-06,0.366255880520751,77.41935483870968,0.222775367000752,84.61538461538461,7.336742544080348e-07
74,5.169984529552735e-07,0.372572431142452,77.41935483870968,0.2884776034184796,84.61538461538461,4.314939078932548e-07
75,5.149921509171084e-07,0.39410864744081975,77.41935483870968,0.24867412945065764,84.61538461538461,1.8193238663988918e-06
76,3.7122916779026503e-07,0.3832857012197799,77.41935483870968,0.2501154508624497,84.61538461538461,1.1647876972212922e-06
77,8.035112322599635e-06,0.3938142086616228,77.41935483870968,0.25238234087723443,84.61538461538461,1.4115769888535956e-07
78,8.314683748183213e-07,0.37841366540523064,77.41935483870968,0.3006221417757707,84.61538461538461,2.2418689419739405e-06
79,1.269478536278205e-07,0.4041341830757237,77.41935483870968,0.23476030812876272,84.61538461538461,2.386355500705411e-06
80,4.331172581179136e-07,0.4079721532526092,77.41935483870968,0.19123197515678703,84.61538461538461,9.486331288918536e-08
81,1.4543280467684185e-07,0.41570517064130835,77.41935483870968,0.30600805401421033,84.61538461538461,5.464015182183859e-07
82,2.975864411574304e-07,0.402160784296129,77.41935483870968,0.2642770814392106,84.61538461538461,1.6537704614474755e-06
83,2.0460365088410786e-06,0.3894750125978746,77.41935483870968,0.2634688229496097,84.61538461538461,1.2745960023769995e-07
84,1.937230509014552e-06,0.3914427989882789,77.41935483870968,0.19775150588246426,84.61538461538461,2.375532346615573e-06
85,1.4807298955286883e-06,0.3932864621536313,77.41935483870968,0.19953247285356526,84.61538461538461,8.549139671226066e-08
86,1.4769353820636512e-06,0.4195883219137928,77.41935483870968,0.19919408402862576,84.61538461538461,5.656033361399864e-06
87,3.5479442019328265e-06,0.4155954647193862,77.41935483870968,0.20003994723290336,84.61538461538461,1.0419462167172127e-07
88,1.7738168945190293e-06,0.4137597037165378,77.41935483870968,0.24772043948034364,84.61538461538461,6.968258788398901e-07
89,1.182661258844265e-06,0.4056338135655117,77.41935483870968,0.20143107273224783,84.61538461538461,1.4479012786067078e-09
90,1.4580081574980395e-08,0.4131830706993898,77.41935483870968,0.2503932469773415,84.61538461538461,6.859069475153323e-07
91,1.709877763421916e-07,0.40362639726392413,77.41935483870968,0.20605132697871456,84.61538461538461,4.919818530386908e-08
92,9.649672207870198e-07,0.4091686322397634,77.41935483870968,0.20659474102688916,84.61538461538461,1.25361326659654e-06
93,1.423769729800675e-07,0.40621252803775454,77.41935483870968,0.25393133939422985,84.61538461538461,2.4496489186284582e-06
94,5.379468986290007e-09,0.42700989547625245,77.41935483870968,0.20721466977973835,84.61538461538461,9.307197580204184e-07
95,1.1610483630116e-06,0.42420998756729295,77.41935483870968,0.27968873676142636,84.61538461538461,5.282544556860325e-07
96,1.0520540020299173e-07,0.4274292992753584,77.41935483870968,0.28108877335918503,84.61538461538461,3.245158060681682e-08
97,8.263778622097825e-08,0.41765231980242834,77.41935483870968,0.2841345509343497,84.61538461538461,2.398721084182091e-07
98,1.0100200224945223e-08,0.4249507483332398,77.41935483870968,0.2120464466211789,84.61538461538461,6.989001183989721e-09
99,7.09627515718717e-08,0.43270995607575025,77.41935483870968,0.21053855740459154,84.61538461538461,5.518744967879664e-08
