,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930149315530668,0.08663636818904798,55.46875,0.11553620503596512,50.0,0.6916288773289293
1,0.7023015424280675,0.08712098567333812,44.53125,0.11754671986269129,50.0,0.8137788122977564
2,0.693032622010017,0.08662326145338387,55.46875,0.11552304937104069,50.0,0.6931022683209669
3,0.6928650513600321,0.08662146740008703,55.46875,0.11550889230485874,50.0,0.6932167238920048
4,0.615863596238015,0.08095790002311572,58.59375,0.11554955331155552,50.0,0.6932506429786145
5,0.5131749902915961,0.06558408519196368,72.65625,0.11551430133059215,50.0,0.6930239806493916
6,0.7984795914863669,0.05927927801183803,75.0,0.11545857197629195,72.22222222222221,0.691744131789721
7,0.3089902403854213,0.06494422574325083,75.0,0.11268206714859853,66.66666666666666,0.8661636851489196
8,1.0903634441131536,0.054214300827183697,78.90625,0.08158155344015959,66.66666666666666,0.11548541737009266
9,0.09275525595915463,0.05871270010163985,79.6875,0.13570009211042436,72.22222222222221,0.3698774305244143
10,0.6379476123967602,0.08549411995155355,74.21875,0.12779317837656462,66.66666666666666,1.1125656581393732
11,0.2331012816531126,0.05864407712326033,80.46875,0.0836180988464851,77.77777777777779,0.3728800843710984
12,0.5923288426396816,0.06899488793726746,78.90625,0.05863122433223414,83.33333333333334,0.5644464924130036
13,0.2174027070808001,0.09651613151304801,64.0625,0.08709592826074915,66.66666666666666,0.6709297995187959
14,0.10569316553872443,0.10130502126806562,75.0,0.1051539680515987,66.66666666666666,0.11101585215340622
15,0.06585796423835884,0.09356874034939619,75.78125,0.07845522562358219,83.33333333333334,0.004641050826048601
16,0.9777267455910518,0.09658152961322371,80.46875,0.08380500274285924,77.77777777777779,0.4960915218012544
17,0.03960731679105967,0.07976780697397368,78.90625,0.12002813758643874,77.77777777777779,0.10526727825409168
18,0.3089231082880938,0.10728667035645116,78.125,0.06128401819898441,83.33333333333334,0.08038761589514333
19,0.001024044828991011,0.11275478318227683,78.125,0.05449476470196292,83.33333333333334,0.3077688027017513
20,0.017397428740767235,0.12718366754420157,77.34375,0.23374523942361186,66.66666666666666,0.008855690607421312
21,0.0020171815757735307,0.12267160215152345,78.90625,0.085338636952769,72.22222222222221,0.0012654808726354067
22,0.003141235257375103,0.1944662992962009,74.21875,0.18992464869601525,77.77777777777779,0.0009368243368938602
23,0.0006178032398905006,0.17641408137878029,76.5625,0.08759310523076462,83.33333333333334,0.005051390294295344
24,0.045318206929405185,0.23841888713888512,70.3125,0.16144636023779568,83.33333333333334,0.015059231672675309
25,0.5359344401204248,0.15810145944241014,74.21875,0.14878808311339906,77.77777777777779,0.5570194635958323
26,0.00898294354396154,0.19483507041509912,76.5625,0.0993383619148219,83.33333333333334,0.00017332146691553915
27,0.0009783724648932165,0.26510289931253356,75.78125,0.15309178650303368,77.77777777777779,0.0009934906955760333
28,9.81467635518748e-06,0.25211921817518684,75.78125,0.0860429152871795,88.88888888888889,0.00030949523306100665
29,0.0001219809631805248,0.20230074819583008,75.78125,0.08440331260968147,88.88888888888889,5.4124863858561126e-05
30,2.127162200344739,0.3542056835333235,61.71875,0.4712490961625908,55.55555555555556,0.0011823239229539365
31,0.03507643960768121,0.1865133433377764,78.90625,0.1791986618785921,77.77777777777779,0.00016200140427188436
32,9.376291592137316e-05,0.1991929569059054,77.34375,0.14250743553909612,83.33333333333334,1.3191370744449953e-05
33,0.006561562827092811,0.4004025701254004,60.9375,0.5605838010536094,66.66666666666666,0.000613701929888522
34,0.010031769759553609,0.20414790686283485,75.78125,0.0920333198913882,88.88888888888889,0.0012984704245676366
35,0.0005738036071338057,0.23840871450937376,76.5625,0.20955844195601714,88.88888888888889,0.001637701174238684
36,3.51267313251311e-06,0.23502521769670492,75.78125,0.4075840774071492,83.33333333333334,0.0006381512684442615
37,0.00044640445067200993,0.24138720004096142,75.0,0.15279333075873372,77.77777777777779,0.00028057193847990996
38,4.528126900027141e-05,0.24809262097754764,76.5625,0.2846924054399944,83.33333333333334,0.00016724608521548413
39,4.867988890571239e-05,0.2386588214395494,76.5625,0.1313167334478552,77.77777777777779,0.31085264669363155
40,0.0004513440827543392,0.27235161270939295,77.34375,0.13230849728142746,83.33333333333334,1.2663003302268141e-05
41,0.00015208239962370492,0.21916026733277055,79.6875,0.20405049092474642,77.77777777777779,5.258060874005225e-05
42,0.0007369245268484507,0.2382831989900554,78.125,0.1800094474579103,72.22222222222221,0.0002038772229386434
43,0.0002519970339316178,0.31448100707865373,73.4375,0.18651282973894723,83.33333333333334,0.01972613269816586
44,2.4921185052058405e-05,0.25845199251797357,76.5625,0.12428015063223091,88.88888888888889,0.21110738439231863
45,1.4156671759812943e-06,0.2805078866838492,77.34375,0.14712543123087402,83.33333333333334,6.584390171566228e-07
46,2.202746795507048e-06,0.3235997620692759,74.21875,0.24206459911352768,72.22222222222221,2.64474468442786e-07
47,4.6451629927070315e-07,0.29211563459152934,77.34375,0.17630598802712502,83.33333333333334,1.1848315121445267e-05
48,6.834448526557108e-06,0.31729030576037726,76.5625,0.6281424605999928,77.77777777777779,2.5329979520115014e-06
49,1.2716712388503125e-06,0.3032904882142519,77.34375,0.39023841818004923,77.77777777777779,4.060491203346854e-07
50,1.5343551901548045e-05,0.31708209879428384,77.34375,0.2618243718058576,77.77777777777779,1.364076678888879e-05
51,2.0055534279849251e-07,0.3436749795299757,78.125,0.2150162672171016,77.77777777777779,2.1303743963861753e-06
52,7.285491044495407e-08,0.3685386971723746,78.125,0.23391996709558377,77.77777777777779,1.2954371473217216e-06
53,2.2223694501106855e-08,0.378198344211735,78.125,0.2409977717978287,77.77777777777779,9.889408745459828e-07
54,2.0403411047818082e-06,0.38705630928332785,78.125,0.24719407809457725,77.77777777777779,5.160991263551859e-07
55,1.495025223468877e-07,0.39183097003038553,78.125,0.24771201347416674,77.77777777777779,5.773301968092438e-07
56,5.531281299449505e-09,0.39946892223099145,78.125,0.8067442788738383,77.77777777777779,2.2628244393217872e-07
57,1.0992545624363377e-06,0.40379758309132213,78.125,0.3014167465904079,77.77777777777779,6.992405851526153e-08
58,3.935061131466887e-09,0.4080882105125685,78.125,0.5156201521607839,77.77777777777779,7.676169222157625e-08
59,2.6490769459960608e-09,0.41154326009211883,78.125,0.2618879187500714,77.77777777777779,3.4328946332210086e-08
60,6.44663199555726e-07,0.4152289281028647,78.125,0.26458705948896744,77.77777777777779,1.3490765462175214e-07
61,1.0363881773968023e-06,0.41831829225025907,78.125,0.26610514699672455,77.77777777777779,2.347959048926055e-07
62,1.9763055986896616e-08,0.42138748260084036,78.125,0.26811564853615555,77.77777777777779,2.4214782289959745e-07
63,2.0917947080777994e-06,0.42341964656765524,78.125,0.2683746005443071,77.77777777777779,4.973688181113014e-08
