,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1054.5683987051548,97.92973786457415,0.0,0.0,0.0,0.0,0.0
1,1034.587633034426,61.67798862929521,0.0,0.0,0.0,0.0,0.0
2,495.3683583497247,22.147719979883043,0.0,0.0,0.0,0.0,0.0
3,54.299854563106535,6.426728639296284,0.0,0.0,0.0,0.0,0.0
4,137.98251607972819,28.430447918984786,0.0,0.0,0.0,0.0,0.0
5,351.4498409737562,35.59597829285743,0.0,0.0,0.0,0.0,0.0
6,125.72990360324903,20.677438007310876,0.0,0.0,0.0,0.0,0.0
7,141.2759750611398,7.417093266304456,0.0,0.0,0.0,0.0,0.0
8,156.46454180989844,5.883799268747032,0.0,0.0,0.0,0.0,0.0
9,44.24654364065592,8.38518254478006,0.0,0.0,0.0,0.0,0.0
10,191.46431566302277,5.987061218683608,0.0,0.0,0.0,0.0,0.0
11,62.34851268584019,5.3574780564838935,0.0,0.0,0.0,0.0,0.0
12,46.0492014952551,5.789564017188282,0.0,0.0,0.0,0.0,0.0
13,76.94704077656493,5.331799999212891,0.0,0.0,0.0,0.0,0.0
14,52.83580717613195,5.246980441856925,0.0,0.0,0.0,0.0,0.0
15,82.71244997301265,5.388225136648828,0.0,0.0,0.0,0.0,0.0
16,52.61220299398114,5.48271400915319,0.0,0.0,0.0,0.0,0.0
17,91.2344289566314,5.53956300929105,0.0,0.0,0.0,0.0,0.0
18,81.32351794835839,6.2446311721236105,0.0,0.0,0.0,0.0,0.0
19,43.3048398108622,6.205232404415569,0.0,0.0,0.0,0.0,0.0
20,13.047820263223247,5.910856111305601,0.0,0.0,0.0,0.0,0.0
21,40.27909922917637,5.936848469930444,0.0,0.0,0.0,0.0,0.0
22,96.67078411284791,8.59292198340122,0.0,0.0,0.0,0.0,0.0
23,47.7565330647042,6.065143807034184,0.0,0.0,0.0,0.0,0.0
24,42.045990298388524,6.736569807945876,0.0,0.0,0.0,0.0,0.0
25,48.44154942773254,9.613513420880713,0.0,0.0,0.0,0.0,0.0
26,42.607001926496764,8.393961723502057,0.0,0.0,0.0,0.0,0.0
27,8.78369188081026,7.833895222834342,0.0,0.0,0.0,0.0,0.0
28,52.68257189718922,6.927810936516411,0.0,0.0,0.0,0.0,0.0
29,16.07272627055149,11.976370657680715,0.0,0.0,0.0,0.0,0.0
30,11.963795341437045,7.3816073885235065,0.0,0.0,0.0,0.0,0.0
31,13.078559010979447,7.008782223404723,0.0,0.0,0.0,0.0,0.0
32,36.15430162766961,8.612993416624589,0.0,0.0,0.0,0.0,0.0
33,3.5648858355051862,6.797376567272624,0.0,0.0,0.0,0.0,0.0
34,11.13999011257769,9.61718302269031,0.0,0.0,0.0,0.0,0.0
35,16.871463758217942,7.168859303811538,0.0,0.0,0.0,0.0,0.0
36,8.658630820472345,7.665606757874497,0.0,0.0,0.0,0.0,0.0
37,3.762007133275837,7.265385292748023,0.0,0.0,0.0,0.0,0.0
38,3.9107020015778775,7.698354395519471,0.0,0.0,0.0,0.0,0.0
39,0.8916847399206401,7.4143999828083995,0.0,0.0,0.0,0.0,0.0
40,7.742827088489246,7.870367210715044,0.0,0.0,0.0,0.0,0.0
41,7.329764709952574,6.802749331020747,0.0,0.0,0.0,0.0,0.0
42,10.390847698933234,8.802558685992228,0.0,0.0,0.0,0.0,0.0
43,14.103418397548019,7.554293514434181,0.0,0.0,0.0,0.0,0.0
44,2.904242554326183,7.543416845474974,0.0,0.0,0.0,0.0,0.0
45,1.022158897532305,6.599995797581677,0.0,0.0,0.0,0.0,0.0
46,0.8414236922155657,6.522035680004534,0.0,0.0,0.0,0.0,0.0
47,3.9376817031757296,7.430783032056936,0.0,0.0,0.0,0.0,0.0
48,1.6794526608676141,6.530364318166936,0.0,0.0,0.0,0.0,0.0
49,1.823640437402549,6.445761198880199,0.0,0.0,0.0,0.0,0.0
50,0.5396985389295912,7.2490673102568834,0.0,0.0,0.0,0.0,0.0
51,1.0000694284899523,6.409590660177273,0.0,0.0,0.0,0.0,0.0
52,3.0963673899597692,8.266987458063205,0.0,0.0,0.0,0.0,0.0
53,0.46714325107888766,6.497362296522749,0.0,0.0,0.0,0.0,0.0
54,4.05537930754583,6.521243228692062,0.0,0.0,0.0,0.0,0.0
55,10.182064995655354,8.207594018067025,0.0,0.0,0.0,0.0,0.0
56,5.215882070167009,6.600533336521388,0.0,0.0,0.0,0.0,0.0
57,1.4779088980573012,8.411942965364975,0.0,0.0,0.0,0.0,0.0
58,0.10189174030056455,6.476018560628574,0.0,0.0,0.0,0.0,0.0
59,0.8875236744800804,7.078233848593755,0.0,0.0,0.0,0.0,0.0
60,0.18112906188911,7.095214718624318,0.0,0.0,0.0,0.0,0.0
61,0.15813388508978204,6.400961855897426,0.0,0.0,0.0,0.0,0.0
62,1.0651400095696428,6.723642541686281,0.0,0.0,0.0,0.0,0.0
63,12.135040672648518,6.54491996276765,0.0,0.0,0.0,0.0,0.0
64,4.847849727243982,8.008718889380928,0.0,0.0,0.0,0.0,0.0
65,3.265172770924592,6.429694678316776,0.0,0.0,0.0,0.0,0.0
66,0.8132158036253541,7.093761879921525,0.0,0.0,0.0,0.0,0.0
67,1.4970782665079174,6.2861593806466525,0.0,0.0,0.0,0.0,0.0
68,3.4270211894329323,9.205745178161436,0.0,0.0,0.0,0.0,0.0
69,1.2286440065778879,6.545486988207948,0.0,0.0,0.0,0.0,0.0
70,0.13621184176992587,7.048674424339251,0.0,0.0,0.0,0.0,0.0
71,0.09996136090625654,6.699070027946027,0.0,0.0,0.0,0.0,0.0
72,1.291249897157684,6.6086353602858425,0.0,0.0,0.0,0.0,0.0
73,1.158431138844509,6.457559724927873,0.0,0.0,0.0,0.0,0.0
74,0.21679543615217112,8.409582492320004,0.0,0.0,0.0,0.0,0.0
75,12.839532755828749,8.479779965799025,0.0,0.0,0.0,0.0,0.0
76,26.3797450676595,9.019051545024015,0.0,0.0,0.0,0.0,0.0
77,18.000553753565338,6.723965724934878,0.0,0.0,0.0,0.0,0.0
78,16.886493453755836,11.04143741999053,0.0,0.0,0.0,0.0,0.0
