,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,961.8176401227352,654.6447791665115,0.0,0.0,0.0,0.0,0.0
1,784.0058564748138,366.8013884646593,0.0,0.0,0.0,0.0,0.0
2,411.32827106370496,90.4956719047259,0.0,0.0,0.0,0.0,0.0
3,119.8804157101394,97.26741149605662,0.0,0.0,0.0,0.0,0.0
4,64.98371871299315,260.8597479294014,0.0,0.0,0.0,0.0,0.0
5,508.0160136838973,287.0947578810968,0.0,0.0,0.0,0.0,0.0
6,162.84595286753176,149.95243216825585,0.0,0.0,0.0,0.0,0.0
7,79.08764177535781,43.85077489922576,0.0,0.0,0.0,0.0,0.0
8,161.95255210010805,40.72053401427427,0.0,0.0,0.0,0.0,0.0
9,173.38815161590892,39.94925263220464,0.0,0.0,0.0,0.0,0.0
10,170.58241154963702,35.44491203493852,0.0,0.0,0.0,0.0,0.0
11,63.13800283889569,48.424059088666986,0.0,0.0,0.0,0.0,0.0
12,54.303308178281554,66.31951715295462,0.0,0.0,0.0,0.0,0.0
13,58.67959787143462,41.0273594880153,0.0,0.0,0.0,0.0,0.0
14,54.684473603120686,42.989449817414986,0.0,0.0,0.0,0.0,0.0
15,13.437940349989434,44.17570579393563,0.0,0.0,0.0,0.0,0.0
16,36.31264422950708,44.10762666127279,0.0,0.0,0.0,0.0,0.0
17,33.07434400480646,57.65355389566904,0.0,0.0,0.0,0.0,0.0
18,61.65072253146629,50.003258417366716,0.0,0.0,0.0,0.0,0.0
19,38.85940403778181,59.045664365150344,0.0,0.0,0.0,0.0,0.0
20,37.90362269485568,54.18411489282294,0.0,0.0,0.0,0.0,0.0
21,24.232665558239635,48.59259976618333,0.0,0.0,0.0,0.0,0.0
22,19.298660397192098,46.73492053835781,0.0,0.0,0.0,0.0,0.0
23,44.70308262020346,53.646811981494444,0.0,0.0,0.0,0.0,0.0
24,58.29042923610356,44.95587503234492,0.0,0.0,0.0,0.0,0.0
25,20.265978555475844,45.86878897173474,0.0,0.0,0.0,0.0,0.0
26,30.154357579324685,44.90514823209922,0.0,0.0,0.0,0.0,0.0
