,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.849442576347925,0.0979655704701781,50.0
1,0.6931070573143205,0.09452696893156433,50.0
2,0.69301053744816,0.09454036748310188,50.0
3,0.6928928303403794,0.09453130685104609,50.0
4,0.6920512976286991,0.09450707726251695,50.0
5,0.6925354593212605,0.09447820680871497,50.0
6,0.6924669742223826,0.09446726066289159,50.0
7,0.6917539461181069,0.09441637063579572,72.72727272727273
8,0.7334357042838778,0.09439887861130208,54.54545454545454
9,0.5459725003606486,0.08483168979257422,63.63636363636363
10,0.5455461725628232,0.0849898932651164,63.63636363636363
11,0.6134845747761636,0.08674552071396659,63.63636363636363
12,0.2429046251268362,0.08507116868775762,68.18181818181817
13,0.46692029895122683,0.08326270476427179,77.27272727272727
14,0.08663488309989466,0.06444561870761654,77.27272727272727
15,0.05239033781882638,0.09100471905128979,68.18181818181817
16,0.008724107861626536,0.07497321285281223,68.18181818181817
17,0.07260697119627188,0.07710469253078794,86.36363636363636
18,0.015713301950316352,0.09036695359832561,86.36363636363636
19,0.005746784718200263,0.11470502493002303,81.81818181818183
20,0.02367221814437779,0.10395477589695684,68.18181818181817
21,0.0006508381808658944,0.09050082450554595,81.81818181818183
22,0.0004156957296495309,0.10416981317519726,68.18181818181817
23,0.0004879611142164132,0.09374653133394985,81.81818181818183
24,0.0008654993666418004,0.09191220735199329,81.81818181818183
25,0.0004172625918327573,0.09962298976482767,68.18181818181817
26,0.00018236148505325816,0.10334585425643993,81.81818181818183
27,6.811764566771084e-05,0.09132772082504087,81.81818181818183
28,0.00018001178394239586,0.09432365100378864,81.81818181818183
29,9.068979765657546e-05,0.10308511400485147,81.81818181818183
30,0.00019440550730234112,0.10626193035394497,81.81818181818183
31,0.00013038063686444216,0.09427051743063734,81.81818181818183
32,0.00020619378426077475,0.09516923426740549,81.81818181818183
33,0.00018740515400524684,0.09619099716991202,77.27272727272727
34,0.00013476385041292938,0.09396971379141385,81.81818181818183
35,0.00010813314945562129,0.10524850648264138,77.27272727272727
36,6.314725080662365e-05,0.10773186296956644,77.27272727272727
37,5.21508362805156e-05,0.10681535160920609,81.81818181818183
38,5.175764750106103e-05,0.09460212188706486,81.81818181818183
39,9.061201251877327e-05,0.10604933527348082,77.27272727272727
40,0.00010498521099442912,0.10872877388356886,77.27272727272727
41,2.6691001722721743e-05,0.10955068863365111,77.27272727272727
42,6.456826186309568e-05,0.10048947228681353,77.27272727272727
43,5.337867119546599e-05,0.09713953483446627,77.27272727272727
44,5.535508685595654e-05,0.11538681056232557,77.27272727272727
45,5.009181763931665e-05,0.10242332886603801,77.27272727272727
46,9.754489446019942e-05,0.09791907437073721,81.81818181818183
47,4.259158312939113e-05,0.10226567539054061,77.27272727272727
48,5.246150368659632e-05,0.09891727057708438,77.27272727272727
49,5.549453473895428e-05,0.11503143472236568,77.27272727272727
50,4.100867494958727e-05,0.1035202523254974,77.27272727272727
51,4.113212098072391e-05,0.11318321313798935,77.27272727272727
52,3.907106443653467e-05,0.12246589052273073,77.27272727272727
53,3.764341635086861e-05,0.11143722999953175,77.27272727272727
54,3.589422827257396e-05,0.10600778952218524,77.27272727272727
55,7.163502991198213e-05,0.11344188800113342,77.27272727272727
56,2.429833578314976e-05,0.10564162739485027,77.27272727272727
57,2.892918446558927e-05,0.1300684855522029,77.27272727272727
58,3.433406386662778e-05,0.1144595523523697,77.27272727272727
59,4.0432515586295725e-05,0.11405988067885535,81.81818181818183
60,2.3554208163271974e-05,0.11569753987875543,77.27272727272727
61,3.865265532121126e-05,0.10310163862312784,77.27272727272727
62,2.8385943732632426e-05,0.10530033713368656,81.81818181818183
63,2.7690496349044508e-05,0.11776341887332732,77.27272727272727
64,2.2284623916727783e-05,0.11892781372398233,77.27272727272727
65,2.362994181579976e-05,0.10772927071915382,77.27272727272727
66,1.781836223292328e-05,0.12282271785677645,77.27272727272727
67,1.9533842673624938e-05,0.10785637144747641,77.27272727272727
68,2.4610576266259846e-05,0.10916039940990946,77.27272727272727
69,1.9823219119786114e-05,0.10443837400964186,77.27272727272727
70,2.006939701838331e-05,0.11895965138311587,77.27272727272727
71,2.144890823118846e-05,0.11882890060734203,77.27272727272727
72,1.0045370403936863e-05,0.11886474574705161,77.27272727272727
73,2.276297587202173e-05,0.11870840903194235,77.27272727272727
74,1.2569620527543133e-05,0.12249798307726158,77.27272727272727
75,1.8005696598634483e-05,0.13413322974687295,77.27272727272727
76,1.9071395803885666e-05,0.1077503878676008,77.27272727272727
77,1.3170216977251102e-05,0.11169251630359534,77.27272727272727
78,5.912501556831821e-06,0.10940283199265798,77.27272727272727
79,8.414313138946008e-06,0.12127089626646854,77.27272727272727
80,1.2926608518626955e-05,0.10973232586406158,77.27272727272727
81,5.779407165454099e-06,0.12196635621788485,77.27272727272727
82,9.967015899209325e-06,0.12363159074070121,77.27272727272727
83,9.807647336804382e-06,0.1083789080744165,77.27272727272727
84,8.286568156956152e-06,0.10847956612527378,77.27272727272727
85,3.997073879695791e-06,0.13647821407087107,77.27272727272727
86,1.107063983350352e-05,0.11505440712930892,77.27272727272727
87,1.0765319130942614e-05,0.126742301579425,77.27272727272727
88,5.335784877165203e-06,0.11095112885698186,77.27272727272727
89,5.253433864281188e-06,0.11785361067711878,77.27272727272727
90,1.002168575826935e-05,0.11776801965349123,77.27272727272727
91,8.734322407858542e-06,0.11081590666734285,77.27272727272727
92,2.5924920786315546e-06,0.11186834541081296,77.27272727272727
93,3.3735347711904304e-06,0.11092201830192283,77.27272727272727
94,8.660369870027101e-06,0.14326814738742633,77.27272727272727
95,2.968373760977282e-06,0.12415754831507982,77.27272727272727
96,4.23011702667902e-06,0.1127994627289607,77.27272727272727
97,8.783154889685183e-06,0.1276210124416307,77.27272727272727
98,3.440874449616805e-06,0.11562969463489195,77.27272727272727
99,7.465057783573722e-06,0.13071153651661083,77.27272727272727
