,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7127850878459707,0.07066874973640733,71.875,0.11160336325401082,50.0,0.8651463381385824
1,0.6299434338833041,0.08471038061085615,69.375,0.14052624001774386,55.55555555555556,0.5681116214252171
2,0.08002492980771699,0.07453339203307581,73.75,0.10553677065738774,72.22222222222221,0.37896965368136526
3,0.27447892150324676,0.07610890281226959,74.375,0.13375733901610254,66.66666666666666,0.3516403866315253
4,0.11321928502394733,0.07894539920919845,75.0,0.11729760660546835,61.111111111111114,0.16697681645182694
5,0.22779097816458896,0.10109722415921821,75.625,0.09801664848366123,61.111111111111114,0.16460190444211123
6,0.7649891713566416,0.17267263122496082,68.125,0.20797567159682012,61.111111111111114,0.012371585335562185
7,0.060945101351610416,0.11140942025134415,77.5,0.12874456028859046,66.66666666666666,0.30609768526460573
8,0.0008867894342344042,0.11802354785724763,76.25,0.09911966694278883,66.66666666666666,0.12523817779360708
9,0.0005257600057086486,0.1265123942846092,75.625,0.22813819381258055,66.66666666666666,0.013549995228818217
10,0.002214847954472215,0.16076113074403364,70.625,0.14572709441371745,66.66666666666666,0.0044694306681538915
11,0.00010939095643559578,0.15508551871406845,73.75,0.2809142911949011,61.111111111111114,0.01285157003812205
12,0.005053504623612567,0.16820551911239476,75.625,0.12835659237478592,61.111111111111114,0.0012896688207668819
13,0.0019184495458439115,0.15852198695410574,75.0,0.1781841361023974,66.66666666666666,0.0009040689731743313
14,0.024538742804525657,0.16767836732181135,73.75,0.1843706153285788,66.66666666666666,0.00027067820012368666
15,0.0028050311254592727,0.1806940631924592,75.625,0.2102532381548493,66.66666666666666,0.0012275058625728372
16,0.0017785431660119885,0.17895426553305058,75.0,0.16642923589962966,66.66666666666666,0.0011376538513278402
17,0.00012263537813656577,0.1774574555752419,73.125,0.12607103146289036,66.66666666666666,0.0007592960864253342
18,8.324983989534047e-05,0.18039919993701892,74.375,0.1664305651740139,66.66666666666666,0.00038531717242014786
19,0.00018871941448662632,0.18109128550144912,73.75,0.13042237656637318,66.66666666666666,0.000433531691178585
20,0.00022529286063725413,0.18194661904073128,74.375,0.1291437086501229,66.66666666666666,0.0007266881394050919
21,3.152750104408335e-06,0.18340030561047493,74.375,0.1731245369881615,66.66666666666666,0.0004446709338122243
22,8.788574254315034e-05,0.18486284063195585,75.0,0.2437393745293911,66.66666666666666,0.00029661704908781465
23,0.0002570836423692742,0.18538745552663677,74.375,0.1324727256837779,66.66666666666666,0.0012400710909354668
24,5.91930256357492e-05,0.18639784969462708,74.375,0.19133537598278588,66.66666666666666,0.00023490924715463668
25,0.0002418344265331145,0.18791835861033013,75.0,0.13924360827789584,66.66666666666666,0.00039094722466786124
26,3.884815489315514e-05,0.18857015271170852,74.375,0.2557964209916493,66.66666666666666,0.00016258561360136514
27,0.00011252824055879557,0.1902114133883021,75.0,0.13734696531627263,66.66666666666666,0.0001276365031854861
28,0.00015554170113540853,0.19056896810006135,74.375,0.20316491650445873,66.66666666666666,0.0002836308453180483
29,0.0001086298150055684,0.19194749792127713,75.0,0.13436906851392286,66.66666666666666,5.8198765432770756e-05
30,0.00040924831124467264,0.19311240811063618,75.0,0.19881951356507746,66.66666666666666,0.00011135945731891095
31,0.0002405298723127536,0.19366329653266462,75.0,0.17510055322915616,66.66666666666666,0.00011872561429963235
32,1.5210498222639523e-05,0.19485580747919626,75.0,0.17512329735977217,66.66666666666666,0.0002137252885321671
33,6.216253231362927e-05,0.19509802504224463,75.625,0.23278097732836864,66.66666666666666,0.00027197244569888377
