,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB,UCLA_CB
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
45,2.934089243280734,1.0337783369490097,0.0,0.0,0.0,0.0,0.0
46,0.013976829751738319,0.9018664432460057,0.0,0.0,0.0,0.0,0.0
47,0.013055892406483693,0.7691215853664566,0.0,0.0,0.0,0.0,0.0
48,0.052951926872273486,0.7575237012494005,0.0,0.0,0.0,0.0,0.0
49,0.018472071628272132,0.777573978589551,0.0,0.0,0.0,0.0,0.0
50,0.45965480440111683,1.1040055632116792,0.0,0.0,0.0,0.0,0.0
51,2.9104151441884745,1.3865041703009027,0.0,0.0,0.0,0.0,0.0
52,0.1267553058281447,1.0376189690765654,0.0,0.0,0.0,0.0,0.0
53,4.3620798933714475,0.8948564723349639,0.0,0.0,0.0,0.0,0.0
54,0.5322319286092084,0.7533870890161262,0.0,0.0,0.0,0.0,0.0
55,1.6875573231850673,1.1453100251520605,0.0,0.0,0.0,0.0,0.0
56,4.05273304492799,0.8567209501459537,0.0,0.0,0.0,0.0,0.0
57,2.7080926856502514,1.1985760551291829,0.0,0.0,0.0,0.0,0.0
58,1.5497605567743324,0.9247090726395553,0.0,0.0,0.0,0.0,0.0
59,0.188135800569896,1.2436160490652668,0.0,0.0,0.0,0.0,0.0
60,0.38107452291741617,0.7559121268190067,0.0,0.0,0.0,0.0,0.0
61,0.18277063302940724,0.8985248982765033,0.0,0.0,0.0,0.0,0.0
62,1.1856034401377658,0.7296599105343451,0.0,0.0,0.0,0.0,0.0
63,0.23605098382618409,0.7729963041164716,0.0,0.0,0.0,0.0,0.0
64,0.4469629157042571,0.9952149035772992,0.0,0.0,0.0,0.0,0.0
65,0.7655238336682979,0.8913836546317744,0.0,0.0,0.0,0.0,0.0
66,0.06115609522280519,0.7916084021418638,0.0,0.0,0.0,0.0,0.0
67,0.8673261291525031,0.8392470145749614,0.0,0.0,0.0,0.0,0.0
68,0.15632062960650608,0.735163356608499,0.0,0.0,0.0,0.0,0.0
69,1.8943567490883206,1.2099190345405877,0.0,0.0,0.0,0.0,0.0
70,1.9563084290101251,0.8521374242322884,0.0,0.0,0.0,0.0,0.0
71,4.958220945115145,1.3214664156567006,0.0,0.0,0.0,0.0,0.0
72,2.512464416528521,0.8969944161099205,0.0,0.0,0.0,0.0,0.0
73,2.8355714744874927,1.581185104884285,0.0,0.0,0.0,0.0,0.0
74,0.7593581020207857,0.9373317167589206,0.0,0.0,0.0,0.0,0.0
75,3.2854132017288076,0.7161757919747642,0.0,0.0,0.0,0.0,0.0
76,8.420549466507731,1.3565919852701243,0.0,0.0,0.0,0.0,0.0
77,4.782627025727991,1.026715849003216,0.0,0.0,0.0,0.0,0.0
78,0.9019011592363236,1.1565099814172664,0.0,0.0,0.0,0.0,0.0
79,0.15709815420065817,0.7804114376148332,0.0,0.0,0.0,0.0,0.0
80,0.3421580542443479,0.8855895768963273,0.0,0.0,0.0,0.0,0.0
81,0.32985772321221973,0.9068818089107776,0.0,0.0,0.0,0.0,0.0
82,0.07717024737716095,0.7615606809899185,0.0,0.0,0.0,0.0,0.0
83,0.14528508432850093,0.7586486333833389,0.0,0.0,0.0,0.0,0.0
84,0.3285985606566324,0.82125985771859,0.0,0.0,0.0,0.0,0.0
85,0.5455257929602807,0.9450889162494851,0.0,0.0,0.0,0.0,0.0
86,0.10668715865407889,0.8444131405739326,0.0,0.0,0.0,0.0,0.0
87,0.17619705208546962,0.7883711716610654,0.0,0.0,0.0,0.0,0.0
88,0.07978038197900676,0.808860973352732,0.0,0.0,0.0,0.0,0.0
89,0.09587106048225724,0.8333715099006558,0.0,0.0,0.0,0.0,0.0
90,0.3654873190487777,0.8242629103692161,0.0,0.0,0.0,0.0,0.0
91,0.05116941615550113,0.7808509487822589,0.0,0.0,0.0,0.0,0.0
92,0.18940352816335904,0.9489359829534124,0.0,0.0,0.0,0.0,0.0
93,1.8721404288954089,0.7660582335431542,0.0,0.0,0.0,0.0,0.0
94,0.9001573416039701,0.7011370891171309,0.0,0.0,0.0,0.0,0.0
95,1.016765503461925,0.9280802931575575,0.0,0.0,0.0,0.0,0.0
96,1.0035176698895836,0.7578199749189364,0.0,0.0,0.0,0.0,0.0
97,0.1260634577077099,0.7534734879891276,0.0,0.0,0.0,0.0,0.0
98,0.8214404313997337,0.8692967273151101,0.0,0.0,0.0,0.0,0.0
99,0.02118620425822852,0.8119080740051206,0.0,0.0,0.0,0.0,0.0
