,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6865331275754369,0.08802229661604205,50.264550264550266,0.12463874017347733,50.0,1.0429633808522492
1,0.691535317195915,0.08801329577532455,50.264550264550266,0.11539623082215329,55.55555555555556,0.692812612203175
2,0.6928675227643173,0.0880083534463233,51.32275132275132,0.11545420735839246,50.0,0.6917307516002748
3,0.6933895281237146,0.08781410534306722,53.43915343915344,0.14030383146824887,50.0,0.5396918177007444
4,0.6933710659909512,0.0875244554121199,50.264550264550266,0.11561826926094258,50.0,0.6847421776800974
5,0.6942650526144576,0.08750494123960445,54.4973544973545,0.1042023279877215,50.0,1.6911742613167418
6,0.6880790102188377,0.0875507791301865,51.32275132275132,0.11539857165690595,50.0,0.6979472682212904
7,0.7016037919889906,0.08754085256712886,50.264550264550266,0.11561449006549876,50.0,0.6885601946008529
8,0.6809418180440674,0.08750389806768942,50.79365079365079,0.11417956442399944,72.22222222222221,1.7102768138791293
9,0.6977494675743088,0.08742753288272549,54.4973544973545,0.1155883281370034,61.111111111111114,0.6879341597627591
10,0.6721438809094917,0.08748662877178642,50.79365079365079,0.13061428776716366,50.0,0.4438051290463119
11,1.529003798645735,0.10232490249370249,50.264550264550266,0.1175491570518702,50.0,0.4563363419057398
12,0.6888223158650095,0.08619649056501431,59.25925925925925,0.1462105757679234,66.66666666666666,0.4743987361063174
13,0.7013079774292321,0.0867167478055739,52.38095238095239,0.1596254644294152,66.66666666666666,0.11480973791211317
14,0.5508880862845069,0.10990893810421962,52.38095238095239,0.184895949515144,61.111111111111114,0.5837810260786909
15,0.4274318708775384,0.08785231800401866,64.55026455026454,0.07593438800489107,77.77777777777779,0.053282708283747496
16,0.2684858527006251,0.08401131782277406,55.026455026455025,0.11696917187719885,72.22222222222221,0.08481475477988232
17,0.18663641481361204,0.0834478198188175,54.4973544973545,0.11094868248515659,72.22222222222221,0.16901443175864703
18,0.34578694785660524,0.0880740052166364,57.67195767195767,0.10993583350634178,72.22222222222221,0.007663897620428609
19,0.514243991243572,0.09750087910727273,60.317460317460316,0.26224204311770166,66.66666666666666,0.021085048626037373
20,0.3631885101305003,0.10255328171780033,61.37566137566137,0.270916899337487,66.66666666666666,0.016811156324702592
21,0.06523386210916492,0.10649641629247421,60.84656084656085,0.1942823715532122,77.77777777777779,0.061776145907467585
22,1.0380037925674896,0.10932748815736482,60.84656084656085,0.12577222652998044,77.77777777777779,0.003057840468344152
23,0.09225233635109864,0.12662643933533727,62.96296296296296,0.557927020797967,66.66666666666666,0.0026218251403181654
24,0.02618575787716922,0.11347978330200277,62.43386243386243,0.10977606783326198,72.22222222222221,0.0008283252513632774
25,0.0038208893051417782,0.11470168265202892,62.43386243386243,0.11380937446040545,83.33333333333334,0.0034574713265060814
26,0.06558529447230904,0.13907911386039398,60.317460317460316,0.16117104267727672,72.22222222222221,0.014791061995384724
27,0.6431849707952925,0.14615271081729164,59.78835978835979,0.09460445030528551,77.77777777777779,0.002940471655271186
28,0.08480584773598235,0.1283322399787674,58.730158730158735,0.25744386981375605,83.33333333333334,0.016752772448531926
29,0.7032952669285175,0.20038109820840463,58.730158730158735,0.15405624576161683,66.66666666666666,0.003772543576175526
30,0.20432337204509776,0.17327494138038765,57.67195767195767,0.33782998230321765,66.66666666666666,0.00477292429304059
31,0.7751534103891418,0.13204306951797457,61.37566137566137,0.12448554365617404,72.22222222222221,0.002890638080996261
32,0.14302293767421614,0.15907198771586334,61.904761904761905,0.19572518805161312,66.66666666666666,0.0001756098321426728
33,0.2761574693715588,0.14709574383739069,60.317460317460316,0.18786264034298297,77.77777777777779,0.0015193776830050693
34,4.236780915976027e-05,0.1631585134029998,59.25925925925925,0.14607812408365514,77.77777777777779,0.001463481643190209
35,0.00022457627189451906,0.15550444341225778,59.78835978835979,0.16341448665533978,77.77777777777779,0.026526199327177712
36,0.06592459660368351,0.15175102822040107,60.84656084656085,0.14210696550706656,72.22222222222221,0.00021595479925724063
37,2.9788739873543166e-05,0.24209546404659857,60.317460317460316,0.17049098291634585,77.77777777777779,3.969138496642168e-05
38,0.6808539826371461,0.2046059069115093,59.78835978835979,0.11529810964450043,83.33333333333334,0.00032710927769803087
39,0.02211298792324971,0.22482019839800732,59.78835978835979,0.16169148285321733,77.77777777777779,0.008815908366210165
40,0.001696642713894483,0.20063418654091214,59.78835978835979,0.3770531302454253,77.77777777777779,0.0003165398375078399
41,0.0022051710656524133,0.19004329057093086,56.08465608465608,0.24951409804310462,72.22222222222221,0.015219486540998544
42,0.005282543185291692,0.2219630797957645,58.730158730158735,0.11023045861814763,83.33333333333334,0.00023105932028428435
43,0.014439890983971597,0.17074591410636167,60.84656084656085,0.17518287158937362,72.22222222222221,0.0001610693518055537
44,2.7667371492446954e-05,0.2695541719906553,60.84656084656085,0.25672505561811215,72.22222222222221,0.001008962247735735
45,0.02301609871085168,0.24250613127049314,58.201058201058196,0.1685079666694401,72.22222222222221,0.0008668708440717976
46,0.010963055462868456,0.2107059868658041,59.78835978835979,0.2449596116562356,66.66666666666666,0.0001282165896595321
47,0.0001254531141903568,0.24826249723561936,59.25925925925925,0.18144000173545727,72.22222222222221,0.00011711481651396033
48,6.245483318371651e-05,0.2758001519388396,57.14285714285714,0.2102101794339989,83.33333333333334,2.7868494239661606e-05
49,0.3090235760936221,0.2943253488411968,56.613756613756614,0.23556463776700223,66.66666666666666,0.0003918141937660687
50,0.5963059730169651,0.3211482689977,61.37566137566137,0.4033936753198826,83.33333333333334,4.4099128848136695e-05
51,0.06585525373786741,0.29633633381416125,59.25925925925925,0.18396019426563473,72.22222222222221,0.00016163536891450372
52,0.4453510438545816,0.26065777524387657,57.67195767195767,0.16875503249066745,83.33333333333334,0.00013706893895211567
53,3.950796808078072e-05,0.30581423342124764,55.55555555555556,0.22513704403328536,72.22222222222221,1.5009528257575542e-05
54,3.938294446508639e-06,0.3398576221768639,61.37566137566137,0.22971730219670677,72.22222222222221,0.00016372309971957822
55,0.00024108806497728097,0.33948188556284487,60.317460317460316,0.404300450919176,66.66666666666666,1.838163693606345e-05
56,0.00015462755461806307,0.3155625574729986,57.67195767195767,0.16245876171904883,72.22222222222221,0.0003092116289492455
57,0.05239994369851273,0.331300782867225,59.25925925925925,0.20567137240004216,72.22222222222221,4.052023075612525e-05
58,0.005757879370212466,0.3004218871938005,61.904761904761905,0.44263272136478776,83.33333333333334,0.00020458182225661868
59,0.006383199803622962,0.3180117215301876,57.67195767195767,0.19472032609927725,72.22222222222221,8.252910582038614e-05
