,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6966085664649179,0.08585165762472544,57.48031496062992,0.09896403056290523,57.14285714285714,0.6993244966796074
1,0.7295004081643338,0.08466769504126578,58.26771653543307,0.09898822836853859,42.857142857142854,0.6928641537837116
2,0.6867889169997318,0.08509075991482803,58.26771653543307,0.09904599029454819,42.857142857142854,0.6870346243687074
3,0.7195461873360812,0.08308091288027886,59.055118110236215,0.09923794370961832,42.857142857142854,0.6819599221097518
4,0.38638341845824314,0.11008417955327375,72.44094488188976,0.6817588144024629,42.857142857142854,0.6621429036143579
5,0.5462879180306743,0.07608748742404693,66.92913385826772,0.16014126847611837,42.857142857142854,0.5573003178546522
6,0.584828363633499,0.07676866217690384,78.74015748031496,0.09905076976582873,42.857142857142854,0.6902819637263332
7,0.38412031671202923,0.0673129595368569,77.16535433070865,0.09910114430063863,28.57142857142857,0.8978342330380782
8,0.14391121841983218,0.07102686709672272,77.16535433070865,0.4847624033635001,42.857142857142854,0.5042589560029936
9,0.09893301700986548,0.058662776194262745,81.88976377952756,0.1594447968891192,42.857142857142854,1.448201764449777
10,0.26232945264129776,0.07134068031168732,81.88976377952756,0.09901138939741329,42.857142857142854,0.693708046632083
11,0.5156115727652125,0.05877804823744345,80.31496062992126,0.09909686137129667,42.857142857142854,0.6901341903767584
12,0.12092882077304463,0.06058301984566579,82.67716535433071,0.22022885432226613,42.857142857142854,2.271057672835262
13,0.20089530460598806,0.061017980306897625,80.31496062992126,0.29646299574486007,42.857142857142854,1.2222855904961054
14,0.025728474133867963,0.06927702256152199,76.37795275590551,0.09905870384643782,28.57142857142857,0.6904901469489623
15,0.20309658210616016,0.0653687415917722,81.88976377952756,0.12758387342066232,57.14285714285714,2.646632548924856
16,0.34992392594761673,0.0952763251032442,80.31496062992126,0.29625093778286116,42.857142857142854,0.7667991540472647
17,0.32997396391386563,0.07591137439522026,80.31496062992126,0.09928382473601505,42.857142857142854,0.6985550464011412
18,0.9330067705821011,0.061816647905742476,77.95275590551181,0.12386458234566379,42.857142857142854,0.9228351530890982
19,0.049624990218662034,0.08309278141795638,76.37795275590551,0.09955375790393668,42.857142857142854,0.2504334153464824
20,0.039652992674089005,0.06702063167842978,81.10236220472441,0.5061551621029284,57.14285714285714,0.2372155350006016
21,0.008083893986715374,0.10837055184397529,78.74015748031496,0.21109267040393354,28.57142857142857,0.4919178097331544
22,0.03505743633322615,0.08601197259214494,77.95275590551181,0.3025229947863703,57.14285714285714,1.3543744753051448
23,1.4134120515551765,0.13426974552293194,73.22834645669292,0.3552779415613282,42.857142857142854,0.300833891053295
24,0.26765296803737354,0.08584468142412688,81.88976377952756,0.18423234802010482,57.14285714285714,0.5345719936830288
25,1.041265029140686,0.09070748180643659,81.88976377952756,0.28012332514618093,42.857142857142854,0.09376871123664078
26,0.0030025312364393565,0.10806750246131347,79.52755905511812,0.27735387793490246,42.857142857142854,0.0176836961237671
27,0.03953295551500412,0.12505297270740262,77.95275590551181,0.32692556137897716,57.14285714285714,0.006735110256883022
28,0.0006299048903790712,0.135472715770042,79.52755905511812,0.6421079832546933,28.57142857142857,0.0026348339675391448
29,0.003745895324459202,0.16006498054352894,69.29133858267717,0.6832327735246789,42.857142857142854,0.0007693025627063614
30,0.049863190330884107,0.09334251615955493,80.31496062992126,0.2672587904233393,57.14285714285714,3.0788435213331056
31,0.0022056274022524,0.11658005882573051,80.31496062992126,0.20092035567147268,42.857142857142854,0.39147419348457796
32,0.00032202640823492866,0.15804019745141282,75.59055118110236,0.38701750429578713,57.14285714285714,0.07685823189101536
33,0.00852152997543702,0.12246163045424888,75.59055118110236,0.24518754669174356,57.14285714285714,0.01884193904268788
34,0.048089624253300614,0.13972910287680715,77.95275590551181,0.3572443038872141,57.14285714285714,0.003093886443013275
35,0.5718811028043286,0.16464111547806332,78.74015748031496,0.4142094955640598,57.14285714285714,0.0006310473581450145
36,0.0013058096346875055,0.1502560682094689,78.74015748031496,0.4490368431710315,57.14285714285714,0.0009068023648667933
37,0.0006536085280071995,0.18803946052315823,77.16535433070865,0.48512975667094016,57.14285714285714,0.0004533933320676982
38,0.0018331188286918915,0.1552495819239224,78.74015748031496,0.5039619682784428,57.14285714285714,6.426096243601525e-05
39,0.0006674309002968286,0.16327012630327437,77.95275590551181,0.5170503075683658,57.14285714285714,5.716220947957705e-05
40,0.0007310325154614663,0.19832897823276271,79.52755905511812,0.5315536356473429,57.14285714285714,0.00011464593629396526
41,0.00040529775180800186,0.13362190903056922,77.95275590551181,0.540640156119224,57.14285714285714,4.7215904133192184e-05
42,2.1573592399346562e-05,0.17986640063351456,77.16535433070865,0.546338249536249,57.14285714285714,8.702142175701281e-05
43,0.09299431819644013,0.16264250727111373,80.31496062992126,0.5575839957830067,57.14285714285714,8.105419306045183e-05
44,4.1100282293376144e-05,0.171731798540307,79.52755905511812,0.5676445362152609,57.14285714285714,2.2282035548292894e-05
45,0.0047014511689525,0.18743427497718787,77.95275590551181,0.5764144669429971,57.14285714285714,3.274122005234632e-05
46,0.00011598263079248658,0.18455089841191877,77.95275590551181,0.5836118311119732,57.14285714285714,3.0800813058591905e-05
47,0.00010494865338272073,0.19889716213703196,79.52755905511812,0.5924317831327192,57.14285714285714,3.22626558588227e-05
48,0.00010384879414093228,0.19843330364487285,80.31496062992126,0.5971167396921091,57.14285714285714,1.943843852707395e-05
49,1.6732095528010126e-05,0.20631332201837377,78.74015748031496,0.6042071360625462,57.14285714285714,1.5485011877240302e-05
50,0.0004538179748631216,0.20110758578799154,76.37795275590551,0.6107390155728823,57.14285714285714,7.696102216883069e-06
51,1.374543312254264e-05,0.39195182280342294,70.07874015748031,0.6145928881047601,57.14285714285714,1.2599330690730354e-05
52,0.000118818246515847,0.1778851094271566,78.74015748031496,0.6214592078098219,57.14285714285714,5.934027201209505e-06
53,0.0003066384950144869,0.15907475111095754,79.52755905511812,0.6276108632396903,57.14285714285714,1.2041319128429187e-05
54,0.02540221840907918,0.14944014639626052,81.10236220472441,0.6308259624896688,57.14285714285714,8.154030533633624e-06
55,0.0008556424762922877,0.1423494487539135,79.52755905511812,0.6380864992535507,57.14285714285714,1.5766677711046395e-05
56,0.0004727818787574677,0.1729909851712386,79.52755905511812,0.6406887816664755,57.14285714285714,1.8000573328508475e-05
57,0.0024475629768440682,0.18562148149884553,78.74015748031496,0.6447200073169677,57.14285714285714,2.4164704984726973e-06
58,0.0014171133671714137,0.1943090821075486,80.31496062992126,0.648665222318151,57.14285714285714,1.8136799929409303e-06
59,0.0007434850979759089,0.1926962832570435,78.74015748031496,0.6534428950021731,57.14285714285714,6.986838461497033e-06
60,1.0050346754497402e-05,0.1596896300725784,82.67716535433071,0.657191918424302,57.14285714285714,4.204123037756344e-06
61,3.100197844630364e-05,0.17611269307698066,81.10236220472441,0.6608487540694713,57.14285714285714,7.738253434984165e-06
62,7.781610077837162e-05,0.18132420516662617,80.31496062992126,0.6646735505465994,57.14285714285714,1.1628908462863409e-05
63,5.2817939939707894e-05,0.185130085696737,81.10236220472441,0.6690876737159692,57.14285714285714,7.2228660671323105e-06
64,2.9698447024750186e-05,0.18864998860884197,80.31496062992126,0.6729342554003461,57.14285714285714,4.353573201999834e-06
65,7.928931868211408e-06,0.192831604476241,81.10236220472441,0.6761982515002475,57.14285714285714,5.994937344842964e-06
66,2.220634045034304e-05,0.1959999239670078,80.31496062992126,0.6788466859208271,57.14285714285714,5.366795108119156e-06
67,5.130658333562365e-06,0.20792491405135202,81.10236220472441,0.6829316428971112,57.14285714285714,1.1549802114212929e-06
68,4.7491460357862035e-06,0.20604714614102806,81.10236220472441,0.685767364967399,57.14285714285714,2.2495023393379076e-07
69,5.590448210880636e-06,0.2243388279430468,81.10236220472441,0.6884381974670465,57.14285714285714,5.654612657933936e-06
70,3.2484069551321526e-05,0.22651209584431584,81.10236220472441,0.6927561959483137,57.14285714285714,4.894848042266359e-07
71,8.138367820316027e-07,0.23379488406040808,81.10236220472441,0.69584463744395,57.14285714285714,2.2386747825305637e-06
72,8.48465864910786e-08,0.24031940800143453,81.10236220472441,0.698444517451286,57.14285714285714,3.466757460721797e-06
73,7.85490976358648e-06,0.24291810037869155,81.10236220472441,0.7022336531723872,57.14285714285714,9.10531447537592e-06
74,1.1761122343994247e-06,0.2551955741892522,81.10236220472441,0.7048226001804953,57.14285714285714,2.285617491999011e-06
75,1.9075554039217725e-07,0.2518127233412609,81.10236220472441,0.70566407030125,57.14285714285714,1.166911056764008e-05
76,1.0459774654823668e-07,0.2520740746174775,81.10236220472441,0.7109152797466223,57.14285714285714,3.8618189981191095e-06
77,8.138153511365699e-06,0.25402153669398125,81.10236220472441,0.7140162080799045,57.14285714285714,1.3060104699985962e-06
78,2.550853811082316e-07,0.255286247176269,81.10236220472441,0.7167145154207902,57.14285714285714,2.644280238360727e-06
79,3.354827097003684e-08,0.25930486174375367,81.10236220472441,0.7191980191334518,57.14285714285714,5.221638758407931e-06
80,9.602818785968138e-08,0.2603724180733847,81.10236220472441,0.7218046578191537,57.14285714285714,1.7842613741512158e-06
81,2.306139188662947e-07,0.26130458964426284,81.10236220472441,0.7242779155352002,57.14285714285714,8.316938225640247e-06
82,1.8604355805436963e-05,0.2665399599981479,81.10236220472441,0.7279243221025625,57.14285714285714,1.9704560464606576e-06
83,4.1273310240023317e-07,0.2628794018340469,81.10236220472441,0.7305795761233496,57.14285714285714,6.615148136872265e-07
84,1.4961942584211263e-08,0.26630994010281184,81.10236220472441,0.7335266709378059,57.14285714285714,1.1481464542006994e-06
85,9.16278634308813e-07,0.2679772467113117,81.10236220472441,0.7362563515358801,57.14285714285714,2.612693342222872e-06
86,4.235410139277629e-06,0.27226986056644015,81.10236220472441,0.7390784410896469,57.14285714285714,8.073265023564442e-07
87,5.967429028057588e-08,0.2683356308999735,81.10236220472441,0.7410058890684587,57.14285714285714,4.755833759620711e-06
88,2.0141917796109617e-07,0.2702508491776962,81.10236220472441,0.7438402417334071,57.14285714285714,3.6635996801552e-06
89,1.9294029054876485e-07,0.26965789270829543,81.10236220472441,0.7452788261799095,57.14285714285714,1.7518312243876733e-06
90,3.910618131811598e-06,0.2705811060970049,81.10236220472441,0.7482390456382485,57.14285714285714,2.5344050918162727e-06
91,5.700868290402232e-07,0.2722203331736286,81.10236220472441,0.7504703314665562,57.14285714285714,1.7692749753285e-06
92,1.7307589661624673e-06,0.2727401289090738,81.10236220472441,0.7516685029750666,57.14285714285714,3.0834371253948273e-06
93,1.9826606727615324e-07,0.2763448008821378,81.10236220472441,0.754250926489152,57.14285714285714,5.908657524137385e-07
94,8.871795720671498e-06,0.2742793720976331,81.10236220472441,0.7561774467698432,57.14285714285714,7.574660467545963e-07
95,2.0312093938797096e-06,0.28002479535031727,81.10236220472441,0.7587397557348182,57.14285714285714,4.506062302534172e-06
96,1.7842693914797e-06,0.2785705962434014,81.10236220472441,0.7607921968028535,57.14285714285714,3.4890386667558387e-06
97,1.6001147677274297e-07,0.278831874262853,81.10236220472441,0.7630315038867804,57.14285714285714,1.5304129340683404e-06
98,2.375490097083929e-06,0.27712889030529597,81.10236220472441,0.7647963755443283,57.14285714285714,2.471851434429361e-06
99,3.4673350415987627e-06,0.28256513239510367,81.10236220472441,0.7672022685231401,57.14285714285714,6.525916014579182e-07
