,BIP,BIP,BIP,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8205245443008722,0.08739607670995417,67.74193548387096,0.15331357930606934,33.33333333333333,0.6914377039017979
1,0.529823246231245,0.07623557383528554,67.74193548387096,0.15347797843400554,33.33333333333333,0.6974711065242646
2,0.491793517474118,0.07695991992691673,67.74193548387096,0.15525427485643506,33.33333333333333,0.701942371279387
3,0.6088686868296797,0.07001161195832634,67.74193548387096,0.15489985080557403,33.33333333333333,0.6919641625563274
4,0.41077221355782373,0.06874908121239101,70.96774193548387,0.1535765927164723,33.33333333333333,0.6888577572215655
5,0.09809753774930058,0.1021327640474413,67.74193548387096,0.1557172141042716,33.33333333333333,0.6952433768814403
6,0.5761413641103897,0.063214628972671,74.19354838709677,0.15327843021047738,33.33333333333333,0.6947865938839152
7,0.43491514106366685,0.07404807649201456,64.51612903225806,0.15353514812755734,33.33333333333333,0.6961766281700402
8,0.15415274381509422,0.11938516167540027,64.51612903225806,0.15466683893233057,33.33333333333333,0.6948669286326473
9,0.03279839875083231,0.08380211036681505,80.64516129032258,0.1536955143576434,33.33333333333333,0.6910757489328984
10,0.019500765526066357,0.11222827437742564,80.64516129032258,0.15325655498423726,33.33333333333333,0.6979362255088422
11,0.3810295777123674,0.15215299938305776,77.41935483870968,0.1532322566962648,33.33333333333333,0.6950163361896579
12,0.009967016581675004,0.10977499735613355,83.87096774193549,0.15636863738682033,33.33333333333333,0.6902403948802154
13,0.0028210098594439463,0.1463391855034383,77.41935483870968,0.15235961923520178,33.33333333333333,0.6865613775821475
14,0.0033861158769252983,0.1147268967437993,80.64516129032258,0.15324220034287564,33.33333333333333,0.6806308586752413
15,0.0007272740012396929,0.1368815540459504,83.87096774193549,0.1570678121717582,33.33333333333333,0.683689655036788
16,0.0006436361202118899,0.11900439576727005,83.87096774193549,0.15260359740396132,33.33333333333333,0.6886696275018614
17,2.229901666928819,0.36027632446719055,67.74193548387096,0.15716226537853947,33.33333333333333,0.6694502811458807
18,0.004792847427020731,0.10754436313228488,83.87096774193549,0.15126604462714266,33.33333333333333,0.687489329828776
19,0.0006105247479296717,0.11248777242384497,83.87096774193549,0.15838939542785468,33.33333333333333,0.7248191800020999
20,0.0006617112098226827,0.17044096891415902,80.64516129032258,0.15972594598253848,33.33333333333333,0.7006229371695389
21,0.0018611398627357834,0.16715601420309165,83.87096774193549,0.15808062495629574,33.33333333333333,0.7297755267153171
22,0.00021749434078502513,0.193652039937108,83.87096774193549,0.15129956252838894,33.33333333333333,0.6879803339078011
23,0.0001089663582247332,0.1555171520189826,83.87096774193549,0.15149425733172617,33.33333333333333,0.7247982219165502
24,0.00020040555943079332,0.16909520326590438,83.87096774193549,0.15674529104897797,33.33333333333333,0.681253012481423
25,0.02547304191654246,0.21908101674739033,83.87096774193549,0.1516425218253026,33.33333333333333,0.7058101091901934
26,0.0008571875598452432,0.12662764665819115,83.87096774193549,0.15219929078950611,33.33333333333333,0.6942667987554233
27,5.0624194117600366e-05,0.1671043428256913,83.87096774193549,0.15169688147953048,33.33333333333333,0.662061754098779
28,2.839689791151969e-06,0.2116637385520741,80.64516129032258,0.15903155560148866,33.33333333333333,0.6796171489504964
29,0.00021576894419209354,0.171686971573104,80.64516129032258,0.16034469857355993,33.33333333333333,0.6960952754403503
30,4.4694840584758316e-05,0.18281330934315954,83.87096774193549,0.15183519862508954,33.33333333333333,0.686760542187567
31,0.00012611134404935347,0.1630391470956459,80.64516129032258,0.15795261391192397,33.33333333333333,0.689259235798629
32,4.220854683628577e-05,0.16655987708368944,80.64516129032258,0.15180655004185412,33.33333333333333,0.7213294353009062
33,8.55510770459857e-05,0.1779068515964242,80.64516129032258,0.16134337409354257,33.33333333333333,0.6776131583498656
34,8.405608260754218e-05,0.1756328514660557,80.64516129032258,0.16305123034314203,33.33333333333333,0.7048479984820933
35,0.000218519391630469,0.24147372955017296,80.64516129032258,0.2190281703449206,33.33333333333333,0.5297407636786017
36,0.00014551094958380653,0.16476533294994664,83.87096774193549,0.3540486752885474,33.33333333333333,0.5028367732356979
37,0.01790478502590745,0.15367902993261706,80.64516129032258,0.15962662352598347,44.44444444444444,0.690617329807258
38,0.0022181478909316316,0.10045949270807514,83.87096774193549,1.340358946988941,66.66666666666666,0.41359335229423727
39,0.00013221508309563195,0.15163479188902385,80.64516129032258,0.1602157448086886,44.44444444444444,0.5341141250807317
40,0.0013943274135027493,0.15625256788344583,80.64516129032258,0.6262082127776698,33.33333333333333,0.5061334611734695
41,2.7422551208214065e-05,0.16351002285056537,80.64516129032258,0.5260896384428775,33.33333333333333,0.11038633409173633
42,0.0007633477905367765,0.16675158381059824,83.87096774193549,0.16065122951772276,44.44444444444444,0.5613115694866723
43,0.00010085484031204137,0.15969665502764582,83.87096774193549,0.31850346188843803,22.22222222222222,3.076482046122058
44,0.0010638687422730663,0.1324552028008403,83.87096774193549,0.679126861883806,66.66666666666666,0.011747173613880064
45,0.00022634839777700268,0.21392611832086025,80.64516129032258,0.1503877031744114,33.33333333333333,0.6366328452035525
46,0.00023512310873735422,0.19610294940649928,80.64516129032258,0.39003805478389325,33.33333333333333,0.3027311043069607
47,7.956161659162045e-05,0.15627544645638047,83.87096774193549,0.16904439802480536,33.33333333333333,0.6881424140146953
48,0.0008792460436681847,0.16307093712857373,80.64516129032258,0.21998961512675924,33.33333333333333,0.2468291135069314
49,5.195123983513248e-05,0.19496853914284523,80.64516129032258,1.1198695698284193,33.33333333333333,0.053135179988147395
50,0.0003141091472774043,0.18168175089237149,70.96774193548387,0.1741375996056556,33.33333333333333,0.4570449658289079
51,0.03459556646399605,0.1869687063844532,80.64516129032258,1.0103770848522506,33.33333333333333,3.929154677485263
52,0.0018974338792553096,0.15315613289228697,80.64516129032258,0.1859861658975642,55.55555555555556,0.48282670594178806
53,1.218704704770118,0.2472936352735673,77.41935483870968,0.21023803220954104,33.33333333333333,0.3450138266806763
54,3.945767019664203e-05,0.18600106922480342,80.64516129032258,0.71262824293605,33.33333333333333,3.4867054597900276
55,0.05840264806650062,0.21532129758099555,67.74193548387096,0.9440705726214448,33.33333333333333,0.23153715154527496
56,7.30730009668988e-05,0.18082992420494165,83.87096774193549,0.9771383243427737,44.44444444444444,1.276180146749508
57,0.02826327930843653,0.1665381209615937,87.09677419354838,1.288448310227852,33.33333333333333,1.421572096860453
58,4.3792375091713085e-05,0.2733030066120274,77.41935483870968,0.5335133434642272,22.22222222222222,0.00019339038740851422
59,2.207343092539441e-06,0.22031488992072187,80.64516129032258,1.0087654312369487,44.44444444444444,0.27743552630183904
60,0.00023400382786311876,0.25104147254493525,83.87096774193549,1.4828321888269755,33.33333333333333,3.514337961978295
61,7.059604435344171e-06,0.25486113550464906,83.87096774193549,1.344119697913528,33.33333333333333,0.002252538820764044
62,4.429681406451586e-05,0.18154136604504068,83.87096774193549,0.47941558698063447,44.44444444444444,0.0006125421702033331
63,0.00016675737500450753,0.24479865228102154,83.87096774193549,0.5060008610122075,44.44444444444444,0.0004375254131254483
64,2.8395262199310703e-05,0.2390515210425148,83.87096774193549,0.5446299406832603,44.44444444444444,0.0003441106556218045
65,8.154870790226359e-07,0.23609035755020508,83.87096774193549,1.3000160010132449,44.44444444444444,0.00030045050184112645
66,1.324803253902948e-05,0.22116546211281,80.64516129032258,1.1421478258985633,44.44444444444444,0.00015845698055739438
67,1.1880736432924056e-06,0.22180186442303926,80.64516129032258,0.5450762766054736,33.33333333333333,0.0005060991014132337
68,3.2738607937335295e-07,0.22551965757024206,80.64516129032258,0.5789713892695104,44.44444444444444,5.758832693599833e-05
69,6.760695093106113e-07,0.23495597089145512,80.64516129032258,1.309668902656905,33.33333333333333,5.775148980546858e-05
70,1.9047248738191146e-05,0.22952541438102478,80.64516129032258,0.5885165800971205,33.33333333333333,3.33972460332538e-06
71,3.383770804055391e-06,0.23951974584918273,80.64516129032258,1.4035561524650797,33.33333333333333,3.712457744727547e-05
72,4.472178570049488e-06,0.23241910558326329,80.64516129032258,0.6007783768899692,33.33333333333333,0.0005976394292127588
73,6.486291961928122e-07,0.2485947007015119,80.64516129032258,1.0993009910856413,33.33333333333333,1.1098959230178823e-05
74,2.7506778874657683e-06,0.24426354762394045,80.64516129032258,1.1114293410968341,33.33333333333333,1.86042448362577e-05
75,3.1227361055946067e-06,0.24041831177867498,80.64516129032258,0.6114815475558726,33.33333333333333,1.2905197977229294e-06
76,3.6847714335297377e-06,0.2550492532254528,80.64516129032258,1.1043510687877287,33.33333333333333,0.00012111836297963852
77,1.5608898133902805e-06,0.25275013515548883,80.64516129032258,0.618504232056279,33.33333333333333,1.5153057781821444e-06
78,2.410959773987948e-08,0.2508186922870363,80.64516129032258,0.6174944890712344,33.33333333333333,0.00010395308627281875
79,2.401199346919869e-07,0.2507008195023158,80.64516129032258,0.6009779469133534,33.33333333333333,8.613756346142749e-05
80,4.973520773490926e-06,0.2548919477600638,80.64516129032258,0.621343156946121,33.33333333333333,0.00014176595545563567
81,2.2243449437330707e-07,0.253292678962487,80.64516129032258,1.4832635053566472,33.33333333333333,1.1523432968601237e-05
82,3.6240230052431047e-06,0.24744613789916114,80.64516129032258,1.478527157907094,33.33333333333333,2.4904763770504284e-05
83,3.824154242547036e-06,0.2535480254366207,80.64516129032258,1.5316383513449088,33.33333333333333,8.669432242343545e-05
84,3.98774923103001e-06,0.253759023112699,80.64516129032258,1.4904669615270143,33.33333333333333,8.840460992287526e-05
85,4.459714307489257e-08,0.2543967774817732,80.64516129032258,1.3251410483574526,33.33333333333333,7.143975252938573e-07
86,1.2728251986962966e-07,0.24871353837814286,80.64516129032258,1.5033439457247804,33.33333333333333,1.254416976749432e-05
87,5.875956803600633e-07,0.25861758085382214,80.64516129032258,1.5446572799183427,33.33333333333333,0.00015042859424435896
88,1.6102845956759424e-07,0.25882190547587763,80.64516129032258,1.5023326885135724,33.33333333333333,0.0001357902392057009
89,6.788603404199536e-07,0.26949675332008555,80.64516129032258,1.4720576902037488,33.33333333333333,7.304585125645205e-05
90,7.027142803206376e-07,0.2633709626461366,80.64516129032258,0.6320751555028417,33.33333333333333,5.1011124415760954e-05
91,3.242745933706738e-07,0.2530950037201677,80.64516129032258,0.6996249219999168,33.33333333333333,1.2483775180459598e-05
92,3.5348551494830953e-09,0.25978432612937724,80.64516129032258,0.6340572216713394,33.33333333333333,8.986038136319552e-06
93,4.218332300708852e-07,0.26320009979380077,80.64516129032258,1.5018907874974552,33.33333333333333,5.917595935133659e-05
94,2.509590816828663e-07,0.26658628892041525,80.64516129032258,0.6307761307561791,33.33333333333333,1.6695053871990556e-05
95,1.245388241910818e-07,0.2648189000457833,80.64516129032258,1.5433902063319533,33.33333333333333,7.939590336248549e-05
96,1.1904545033271202e-07,0.2533241790941711,80.64516129032258,1.505038914179594,33.33333333333333,2.031228337634833e-05
97,1.924048388550074e-06,0.25870657442872297,83.87096774193549,1.4900746281609654,33.33333333333333,0.00010712446534870031
98,1.7866381432289917e-06,0.2727994115445902,80.64516129032258,0.7100546660244687,33.33333333333333,3.5018471590912116e-05
99,3.6559173462240916e-08,0.2722754613817904,80.64516129032258,0.7101579042486442,33.33333333333333,1.3050128604864077e-05
