,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3829.981755334363,666.5064906137443,0.0,0.0,0.0,0.0,0.0
1,2232.7962194577794,422.21618159324316,0.0,0.0,0.0,0.0,0.0
2,987.9702366984459,100.82392375459744,0.0,0.0,0.0,0.0,0.0
3,533.273854320918,24.198246830968674,0.0,0.0,0.0,0.0,0.0
4,1341.0415426506372,73.71974506210944,0.0,0.0,0.0,0.0,0.0
5,344.87638848997915,31.788556200373904,0.0,0.0,0.0,0.0,0.0
6,421.5988444120458,23.357038460671788,0.0,0.0,0.0,0.0,0.0
7,352.0100957882321,45.542783510440145,0.0,0.0,0.0,0.0,0.0
8,737.3612967592541,41.034068999955664,0.0,0.0,0.0,0.0,0.0
9,221.86155035305129,14.568507658565716,0.0,0.0,0.0,0.0,0.0
10,323.34954211657157,8.721456204352226,0.0,0.0,0.0,0.0,0.0
11,62.49584553050076,19.85030747372968,0.0,0.0,0.0,0.0,0.0
12,52.41504963789251,9.474573898509197,0.0,0.0,0.0,0.0,0.0
13,184.60067899241477,15.421325098312007,0.0,0.0,0.0,0.0,0.0
14,57.93493202040942,11.620234496468836,0.0,0.0,0.0,0.0,0.0
15,167.04239679734192,15.271619843583363,0.0,0.0,0.0,0.0,0.0
16,51.30884315802457,10.435198653768659,0.0,0.0,0.0,0.0,0.0
17,53.64831356154851,21.78183972419641,0.0,0.0,0.0,0.0,0.0
18,31.512068197629404,29.60895845592019,0.0,0.0,0.0,0.0,0.0
19,40.95356607972769,19.2151361831472,0.0,0.0,0.0,0.0,0.0
20,17.937799358950762,20.75349623729047,0.0,0.0,0.0,0.0,0.0
21,14.909059499670747,19.819806034754485,0.0,0.0,0.0,0.0,0.0
22,110.42216905877228,14.672945759690842,0.0,0.0,0.0,0.0,0.0
23,43.67645875859278,31.813467922722925,0.0,0.0,0.0,0.0,0.0
24,16.647596716636613,20.530628023607203,0.0,0.0,0.0,0.0,0.0
25,25.728055066449087,17.83277855619454,0.0,0.0,0.0,0.0,0.0
26,109.37547484253119,35.50916263470732,0.0,0.0,0.0,0.0,0.0
27,25.053620724767537,31.132920245610727,0.0,0.0,0.0,0.0,0.0
28,49.74148350754964,28.22853660242081,0.0,0.0,0.0,0.0,0.0
29,105.13921203674985,46.961765160055975,0.0,0.0,0.0,0.0,0.0
30,28.01860508263411,34.660306735417194,0.0,0.0,0.0,0.0,0.0
31,13.982327637146604,32.733796126583954,0.0,0.0,0.0,0.0,0.0
32,6.225729579315447,21.666092901323392,0.0,0.0,0.0,0.0,0.0
33,18.140617689908428,29.54384327888264,0.0,0.0,0.0,0.0,0.0
34,5.251195976123851,19.770612715502516,0.0,0.0,0.0,0.0,0.0
35,4.957594246711932,23.542848589302924,0.0,0.0,0.0,0.0,0.0
36,2.7468021980193655,37.0445209273247,0.0,0.0,0.0,0.0,0.0
37,4.310259248399074,16.43638229410767,0.0,0.0,0.0,0.0,0.0
38,7.138553295069894,24.405831489408996,0.0,0.0,0.0,0.0,0.0
39,3.5971877493746742,31.347001068404335,0.0,0.0,0.0,0.0,0.0
40,36.70790035618134,26.426805654202468,0.0,0.0,0.0,0.0,0.0
41,6.245630120278561,20.916886462876562,0.0,0.0,0.0,0.0,0.0
42,15.390523336020449,19.39078425235524,0.0,0.0,0.0,0.0,0.0
43,6.6044368243500315,28.135083007992193,0.0,0.0,0.0,0.0,0.0
44,7.260803127479371,18.249592262043578,0.0,0.0,0.0,0.0,0.0
45,10.997992244642335,22.520242590538196,0.0,0.0,0.0,0.0,0.0
46,44.21011234182554,35.50593586924284,0.0,0.0,0.0,0.0,0.0
47,24.95055707697158,24.006784438891685,0.0,0.0,0.0,0.0,0.0
48,1.0112610732914982,19.22452636592005,0.0,0.0,0.0,0.0,0.0
49,7.5007691984101035,20.180718735422936,0.0,0.0,0.0,0.0,0.0
50,2.403251594050363,35.45559793741171,0.0,0.0,0.0,0.0,0.0
51,4.322340877738962,18.770638481477555,0.0,0.0,0.0,0.0,0.0
52,1.6489768527431332,29.370750076969028,0.0,0.0,0.0,0.0,0.0
53,2.8031775117986553,20.98552572370292,0.0,0.0,0.0,0.0,0.0
54,0.5685742978672218,26.515893981036072,0.0,0.0,0.0,0.0,0.0
55,0.6482713599853587,25.39724264656737,0.0,0.0,0.0,0.0,0.0
56,0.90621232684779,20.50428779170727,0.0,0.0,0.0,0.0,0.0
57,4.115827874732157,35.33818325180562,0.0,0.0,0.0,0.0,0.0
58,2.2872854991930334,40.0972129284561,0.0,0.0,0.0,0.0,0.0
59,0.6712819234337568,32.01287906944511,0.0,0.0,0.0,0.0,0.0
60,3.15681443326055,21.44359679935534,0.0,0.0,0.0,0.0,0.0
61,3.6434614335454425,29.5791476865581,0.0,0.0,0.0,0.0,0.0
62,1.538065826605963,38.00600095065268,0.0,0.0,0.0,0.0,0.0
63,0.7700865949013675,24.700426466056122,0.0,0.0,0.0,0.0,0.0
64,1.631738634251985,25.20414423170911,0.0,0.0,0.0,0.0,0.0
65,0.46480752352612,18.22806520526682,0.0,0.0,0.0,0.0,0.0
66,0.7924791146998695,30.63750890460603,0.0,0.0,0.0,0.0,0.0
67,9.95585882919183,17.342432993782516,0.0,0.0,0.0,0.0,0.0
68,10.509246763032735,29.079101394339375,0.0,0.0,0.0,0.0,0.0
69,1.2973583928550751,25.404367428222578,0.0,0.0,0.0,0.0,0.0
70,0.12846421185612567,22.882163889714594,0.0,0.0,0.0,0.0,0.0
71,0.8129745072666221,25.295317621706932,0.0,0.0,0.0,0.0,0.0
72,0.7100561975481853,29.238213346290387,0.0,0.0,0.0,0.0,0.0
73,1.0499515744061945,19.223323026899223,0.0,0.0,0.0,0.0,0.0
74,2.643815829221402,17.680305753286913,0.0,0.0,0.0,0.0,0.0
75,0.9348605016829036,17.07373199085699,0.0,0.0,0.0,0.0,0.0
76,1.5415553661167603,23.723788661097235,0.0,0.0,0.0,0.0,0.0
77,15.615102330682042,20.538690426571385,0.0,0.0,0.0,0.0,0.0
78,76.44425907106944,67.310888701941,0.0,0.0,0.0,0.0,0.0
79,88.678168503782,41.460317422042394,0.0,0.0,0.0,0.0,0.0
80,70.64621726646887,22.46227197304487,0.0,0.0,0.0,0.0,0.0
81,48.266022478327045,21.528328211296014,0.0,0.0,0.0,0.0,0.0
82,46.36384722590166,48.10144208681182,0.0,0.0,0.0,0.0,0.0
83,4.8343613265484136,15.8154554928858,0.0,0.0,0.0,0.0,0.0
84,1.5753693928406043,35.5795678719298,0.0,0.0,0.0,0.0,0.0
