,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025,UKBB11025
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,4574.032468755774,3593.2700430740906,0.0,0.0,0.0,0.0,0.0
1,3515.6554856565326,2878.1246728151655,0.0,0.0,0.0,0.0,0.0
2,1849.6865327591158,1860.0869956319195,0.0,0.0,0.0,0.0,0.0
3,927.476201447397,786.6557093834224,0.0,0.0,0.0,0.0,0.0
4,319.1217642837704,139.61008169397604,0.0,0.0,0.0,0.0,0.0
5,652.0400257877908,130.08020679363705,0.0,0.0,0.0,0.0,0.0
6,318.3095651857825,115.84638111785785,0.0,0.0,0.0,0.0,0.0
7,368.97035901752184,127.18953458944134,0.0,0.0,0.0,0.0,0.0
8,314.83202157845767,164.8481583607838,0.0,0.0,0.0,0.0,0.0
9,255.8136238474006,184.08025048853233,0.0,0.0,0.0,0.0,0.0
10,529.7405274999084,114.76046080036595,0.0,0.0,0.0,0.0,0.0
11,170.13347817445478,78.73556938277412,0.0,0.0,0.0,0.0,0.0
12,301.9986811547554,75.49073118951515,0.0,0.0,0.0,0.0,0.0
13,183.75944761360446,87.9992406783162,0.0,0.0,0.0,0.0,0.0
14,73.7196291366687,140.52380456743225,0.0,0.0,0.0,0.0,0.0
15,137.96920109864308,100.2557255820407,0.0,0.0,0.0,0.0,0.0
16,159.3540029076196,66.64083163505556,0.0,0.0,0.0,0.0,0.0
17,29.26970988904492,75.29893101778728,0.0,0.0,0.0,0.0,0.0
18,163.7748467553477,78.10248951729936,0.0,0.0,0.0,0.0,0.0
19,73.07681304617016,83.05376088834065,0.0,0.0,0.0,0.0,0.0
20,107.66912466197357,100.87959957161993,0.0,0.0,0.0,0.0,0.0
21,47.09765822855897,150.01634465607748,0.0,0.0,0.0,0.0,0.0
22,22.168825871811755,128.9253909243016,0.0,0.0,0.0,0.0,0.0
23,55.035845565640855,138.05296645426407,0.0,0.0,0.0,0.0,0.0
