,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7229283338442257,0.09460487746154127,57.14285714285714,0.09945661423694349,37.5,0.6725491009302554
1,0.6707527660404569,0.09491803217925286,57.14285714285714,0.083787930710219,75.0,0.6867739040461678
2,0.6935045638365918,0.09895755187439192,57.14285714285714,0.08063162808783578,62.5,0.7871666475770569
3,0.4989138559341466,0.09133610914811208,57.14285714285714,0.129137310524719,37.5,0.867864653647035
4,0.6964801026071987,0.09915081014408388,42.857142857142854,0.08406619248695876,62.5,0.7611009729661303
5,1.0881748383582492,0.14363538450476443,57.14285714285714,0.1507859766956372,37.5,0.7289052688766864
6,0.6352461482041855,0.09518804765705516,59.523809523809526,0.08571403329442712,37.5,0.6760107138085892
7,0.7108545064077516,0.10321255272759167,57.14285714285714,0.08723967191636582,37.5,0.4403057576808678
8,0.7832657705483153,0.13058187578634511,57.14285714285714,0.15584156294247095,37.5,1.0831429297305
9,0.7292333554311593,0.11061144955795875,42.857142857142854,0.07490493092413499,75.0,0.5774026267597266
10,0.3733310664218337,0.09604790838171026,66.66666666666666,0.08569907474365113,37.5,0.7191503925227368
11,0.7060265896722204,0.10099575301434248,52.38095238095239,0.07525880872783476,62.5,0.6033559417439757
12,0.3447656851799397,0.11782878424874019,59.523809523809526,0.08235470464955957,62.5,0.6246931273476938
13,0.4709643741382882,0.13253103198711574,50.0,0.07263482642748993,75.0,0.3916861120961716
14,0.5096026470530272,0.12543538529820686,57.14285714285714,0.07461155920215191,75.0,0.17376990525599312
15,0.9072898396987299,0.29816417659010463,57.14285714285714,0.11149092792602554,37.5,0.31827218408338315
16,0.33862713764834595,0.13929518810793204,54.761904761904766,0.07426112885825652,75.0,0.08607298260415154
17,0.08253210487268131,0.1238389313590468,59.523809523809526,0.0694143056873096,62.5,0.1661528830840819
18,0.607768812243563,0.16632322073475436,47.61904761904761,0.07668130157175279,75.0,0.12500161372718474
19,0.9787313415369372,0.2125304111389927,59.523809523809526,0.07854459058111676,75.0,0.12306002010525058
20,0.8191600729835244,0.2073436730256881,57.14285714285714,0.16930327544858803,50.0,0.0648680842570832
21,0.33974609703216146,0.20390662416937322,59.523809523809526,0.08984638160181371,75.0,0.09614402692997182
22,0.3501431015031017,0.14242190960012366,59.523809523809526,0.08885929462551578,75.0,0.06160289935457148
23,0.058680822028249494,0.17444651745659415,61.904761904761905,0.09177174257536089,75.0,0.1674948665677477
24,0.012933969404056896,0.15970858378323344,52.38095238095239,0.08909279114899143,75.0,0.1757095652297168
25,0.09742632456188235,0.30928551652178704,52.38095238095239,0.1126405886840191,75.0,0.033504767751239554
26,0.0290901621686666,0.20372146597482485,61.904761904761905,0.09546898440662507,75.0,0.059745715043735985
27,0.08803367477486648,0.24487658156131947,54.761904761904766,0.09902675479885337,62.5,0.6095558903112502
28,0.04468295782612435,0.18130390475439415,54.761904761904766,0.13233213702024016,75.0,0.27203200225278085
29,0.6703070131027982,0.2843859227996178,50.0,0.13283696562090946,62.5,0.027433868614005406
30,0.08123205864221207,0.3359899422362691,59.523809523809526,0.1302449561241003,62.5,0.024063102460780392
31,0.0071557810315012,0.26059910163307454,54.761904761904766,0.1113179875463842,75.0,0.022556855039608383
32,0.0009024626961315417,0.3058041291931357,47.61904761904761,0.12068587369839245,75.0,0.11375942612906575
33,0.04771163571798645,0.24745579312932933,57.14285714285714,0.09657166736236264,75.0,0.13446465841105937
34,0.000867462947485529,0.4676353906897431,47.61904761904761,0.08546131168268048,75.0,0.002580937784856773
35,0.0010025425652285828,0.3464724397653266,54.761904761904766,0.14365816099569825,75.0,0.34481343925331553
36,0.000521211978626973,0.43953758167416007,59.523809523809526,0.18522246595241063,50.0,0.0492115114928317
37,0.000801925468698384,0.3046255231722256,59.523809523809526,0.1576365389558218,62.5,0.01149205915450153
38,0.0007415389323463942,0.3604361642661537,47.61904761904761,0.16164640621654885,62.5,0.019715595310405416
39,0.0002427957473013914,0.3142314646127744,59.523809523809526,0.11954512908990492,75.0,0.0034760255844581162
40,8.477995484436073e-05,0.3321139367196952,59.523809523809526,0.1747057873380693,62.5,0.0001233349804019423
41,0.00015172467781760093,0.4820499380376522,57.14285714285714,0.11466477008535794,87.5,0.007264837769686723
42,0.000195115939307528,0.438197038808266,59.523809523809526,0.146800879927064,62.5,0.0014063833612863105
43,9.880267850624855e-05,0.4016282895552187,59.523809523809526,0.14005256052278478,62.5,0.0005509940857602138
44,4.2937196338142426e-05,0.3695536276058408,59.523809523809526,0.12652173653651366,75.0,0.0002454204941005829
45,0.00024701806960441126,0.5330841983235245,59.523809523809526,0.13124568694118127,62.5,0.00023192665927048556
46,0.00010367689297312731,0.41560081719917996,57.14285714285714,0.13262889441400946,62.5,0.00021790602409450124
47,0.0005211141456504418,0.4472796771341249,59.523809523809526,0.1348999741618434,62.5,0.00028285144080097475
48,8.445696985586833e-06,0.357577353071994,59.523809523809526,0.13436056731588564,62.5,0.0008665081011119915
49,0.00012095059754777196,0.3613028380696208,59.523809523809526,0.13647470166103418,62.5,0.00013238422691251695
50,2.9633318923027326e-05,0.37640089834866375,59.523809523809526,0.13722655609020012,62.5,0.0005603600475071382
51,8.984028342869465e-05,0.42097971766853237,59.523809523809526,0.13843405864324446,62.5,0.0001372057984310739
52,2.1766529411766522e-05,0.4228379172592285,59.523809523809526,0.1384210232679941,62.5,0.00022772344792968072
53,9.745195881683421e-05,0.3689373445283091,59.523809523809526,0.13951894064925785,62.5,0.0001215880923502764
54,0.00012321338933021084,0.42084425123561076,59.523809523809526,0.1407125292277824,62.5,0.0004693910654145969
55,0.00016175321884764454,0.3702512291254146,59.523809523809526,0.14141553363606352,62.5,8.60240763893362e-05
56,0.0002177437988125634,0.4741650764663402,59.523809523809526,0.14289023339003643,62.5,0.0001572177477242233
57,5.7947146424813334e-05,0.3747604219186232,59.523809523809526,0.14313290758059144,62.5,0.0002371057614569508
58,0.00021200633555739252,0.4363072779686906,59.523809523809526,0.14162546503328963,62.5,5.8900282297080516e-05
59,4.537523779120164e-06,0.37910834405352106,59.523809523809526,0.14371580481243904,62.5,8.310485371597245e-05
60,5.715986382069194e-05,0.4811482807655045,59.523809523809526,0.14471524859814022,62.5,0.00019122758092648043
61,7.154607981848174e-05,0.3816179317663421,59.523809523809526,0.1436923813121626,62.5,0.00011299299343823134
62,3.838241583596018e-05,0.42813591877387647,59.523809523809526,0.14494730749379522,62.5,2.3896749891055135e-05
63,8.168474851464902e-05,0.4693497586511467,59.523809523809526,0.14590116292093339,62.5,0.00011738423731023929
64,3.724316769686458e-05,0.48453735523803504,59.523809523809526,0.14711865856315992,62.5,0.0001262549516153212
65,1.4595253786940973e-07,0.3833323814535544,59.523809523809526,0.1462044121062886,62.5,0.0002562203970031105
66,6.4552987700878e-05,0.48965877336002434,59.523809523809526,0.14537075894400908,62.5,0.0001189736673232139
67,5.390108054069634e-05,0.3851740709871173,57.14285714285714,0.14785788582713846,62.5,4.659398881718725e-05
68,9.089977662987521e-05,0.3878102698800774,59.523809523809526,0.1475460717311581,62.5,0.00011040591926823716
69,8.346030604377395e-05,0.487637338034918,59.523809523809526,0.14806370030117785,62.5,6.246630639788408e-05
70,7.517828537029115e-05,0.38840964920417825,59.523809523809526,0.14888498806204611,62.5,0.00015810563678599602
71,2.3749046505981123e-05,0.3954063260062524,59.523809523809526,0.14973044232823882,62.5,5.6241207869713635e-05
72,0.0001068762338338078,0.6052242024354061,59.523809523809526,0.15062425094065882,62.5,5.22444798300072e-05
73,2.3402452651590727e-05,0.3941763982320809,59.523809523809526,0.14914253432262295,62.5,0.00012709652395465008
74,1.4902672911224728e-05,0.5027968358745444,59.523809523809526,0.15075695148499405,62.5,4.649437199750924e-05
75,1.1875247444055001e-05,0.3939592512034267,57.14285714285714,0.15151938488058408,62.5,7.012687883723263e-05
76,5.529156829174492e-06,0.3966500381466904,59.523809523809526,0.15156612036991735,62.5,5.569593188648892e-05
77,8.777285495011975e-05,0.5018955820943617,59.523809523809526,0.15197517870332694,62.5,4.536232074964689e-05
78,2.190534310482179e-05,0.5789188554199444,57.14285714285714,0.15334429070835817,62.5,0.00013714989225073788
79,1.7195196233975274e-05,0.4027976688004193,59.523809523809526,0.15275073230789335,62.5,5.1649587834545336e-05
80,6.394959497432168e-05,0.5546121717316405,57.14285714285714,0.15343354326280215,62.5,4.6613765957738705e-05
81,4.565979128754409e-05,0.44698788746983714,57.14285714285714,0.15411427386818677,62.5,4.78692963251051e-05
82,8.803042676857952e-05,0.4012964884038957,57.14285714285714,0.15412644010241536,62.5,4.719806838840492e-05
83,1.3949032814614612e-05,0.5394903234136947,59.523809523809526,0.1556513622313199,62.5,4.176401363600989e-05
84,2.7884246138888516e-05,0.4481593542472548,59.523809523809526,0.1533477717488525,62.5,4.298327369748056e-05
85,2.106119378325563e-05,0.504147927246777,57.14285714285714,0.15590198076574774,62.5,3.0458277505565065e-05
86,3.333791954888807e-05,0.4057254693321972,57.14285714285714,0.15611066323273998,62.5,8.585769401475128e-05
87,3.417996153347233e-05,0.5159274299820377,59.523809523809526,0.15663366252482802,62.5,3.790409756799785e-05
88,2.1055496778304942e-05,0.4079783112742781,57.14285714285714,0.1564198471120147,62.5,5.8328630705862314e-05
89,4.206502366463222e-05,0.5993980721363702,57.14285714285714,0.15603972473669742,62.5,3.406967576352837e-05
90,2.08404149354413e-05,0.47787144430344985,59.523809523809526,0.15759583352993128,62.5,3.8437298617748216e-05
91,3.613569121407448e-05,0.5447213626804958,57.14285714285714,0.15663524079131344,62.5,6.708430797922727e-05
92,6.550055834779482e-05,0.4677185498624708,59.523809523809526,0.15896370245916247,62.5,4.097565804453802e-05
93,2.463481436903749e-05,0.41189672711165376,57.14285714285714,0.15979117268217422,62.5,3.318269223955714e-05
94,2.964879788916239e-05,0.5175726961066047,57.14285714285714,0.1584660826585049,62.5,1.773248007242502e-05
95,2.3491405503089775e-05,0.5687910002380604,57.14285714285714,0.15870566274930825,62.5,3.648234726025536e-05
96,2.2268135216418287e-05,0.4821423422342714,59.523809523809526,0.15945388716933914,62.5,4.723696665355623e-05
97,1.6740992119047376e-05,0.4790021126816629,57.14285714285714,0.15904053799191226,62.5,4.624194699783527e-05
98,3.106280549319135e-05,0.4179229117526698,57.14285714285714,0.15893877874478982,62.5,3.544118905757739e-05
99,2.7753861775067878e-05,0.4227297886813074,59.523809523809526,0.1587960613451001,62.5,1.9755204199360606e-05
