,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6917394715241478,0.6939779357324283,33.33333333333333,0.5833333333333333,0.7000000029802322,0.625,1.0
1,0.8403483620110058,0.7917648107363742,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
2,0.6901316065887787,0.6937210349464614,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
3,0.6926663869109969,0.693460875813027,33.33333333333333,0.6166666666666667,0.27272728085517883,0.1875,0.5
4,0.6927842848269283,0.6933298946837863,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
5,0.6929626533787455,0.6934013781013847,33.33333333333333,0.6833333333333333,0.27272728085517883,0.1875,0.5
6,0.6937271510565722,0.6935015643059046,33.33333333333333,0.6833333333333333,0.27272728085517883,0.1875,0.5
7,0.6923825276001435,0.6935377144023498,33.33333333333333,0.6166666666666667,0.27272728085517883,0.1875,0.5
8,0.692878798549961,0.6936132650818749,33.33333333333333,0.5833333333333333,0.7000000029802322,0.625,1.0
9,0.6936408848690822,0.6937046032310235,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
10,0.6952506625268184,0.6937454596192543,33.33333333333333,0.6166666666666667,0.27272728085517883,0.1875,0.5
11,0.6918340149522774,0.6938009466952615,33.33333333333333,0.6166666666666667,0.27272728085517883,0.1875,0.5
12,0.6948807228570114,0.6939158336026717,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
13,0.6924208364733669,0.693940811933918,33.33333333333333,0.6666666666666667,0.7000000029802322,0.625,1.0
14,0.6954895502772321,0.6941145933377366,33.33333333333333,0.6833333333333333,0.27272728085517883,0.1875,0.5
15,0.6914731605960155,0.6941343538500943,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
16,0.6904497621643325,0.694344395055455,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
17,0.694513486285279,0.6945990741126313,33.33333333333333,0.6166666666666667,0.27272728085517883,0.1875,0.5
18,0.6960973635810653,0.6947921356560222,33.33333333333333,0.6166666666666667,0.27272728085517883,0.1875,0.5
19,0.6862258853011795,0.6947638720191294,33.33333333333333,0.5416666666666667,0.7000000029802322,0.625,1.0
20,0.6899483760069854,0.6955149337254346,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
21,0.6820982061088597,0.696036953601445,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
22,0.7012761232765902,0.696921931121333,33.33333333333333,0.5416666666666667,0.7000000029802322,0.625,1.0
23,0.6843692188870878,0.6972964566865527,33.33333333333333,0.65,0.27272728085517883,0.1875,0.5
24,0.6901265759343839,0.6991595947551017,33.33333333333333,0.45,0.27272728085517883,0.1875,0.5
25,0.6798273532269413,0.695527310712085,33.33333333333333,0.31666666666666665,0.27272728085517883,0.1875,0.5
26,0.6885676120244691,0.6931655759180456,44.44444444444444,0.35,0.0,0.0,0.0
27,0.6875055036724441,0.6923131068558442,66.66666666666666,0.3333333333333333,0.0,0.0,0.0
28,0.68290674375214,0.6940762938447542,44.44444444444444,0.31666666666666665,0.0,0.0,0.0
29,0.6893770691292774,0.6977612623306092,33.33333333333333,0.25,0.7000000029802322,0.625,1.0
30,0.6907161316210906,0.7009636789391924,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
31,0.6861089791950299,0.701687170708595,33.33333333333333,0.31666666666666665,0.27272728085517883,0.1875,0.5
32,1.710889217351623,1.7224371646525194,66.66666666666666,0.31666666666666665,0.0,0.0,0.0
33,0.5789290312679448,0.6969069370512956,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
34,0.7474619418047396,0.7110434941294823,33.33333333333333,0.55,0.27272728085517883,0.1875,0.5
35,0.660392874734928,0.7153580165773877,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
36,0.6864531797431997,0.7188225901124875,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
37,0.6519029578057055,0.722686253221315,33.33333333333333,0.5833333333333333,0.27272728085517883,0.1875,0.5
38,0.8830260822279046,0.8661169569338968,33.33333333333333,0.55,0.27272728085517883,0.1875,0.5
39,0.6048362351326517,0.9707885099526966,33.33333333333333,0.55,0.27272728085517883,0.1875,0.5
40,0.8705264862899641,0.7816904603384839,33.33333333333333,0.3333333333333333,0.7000000029802322,0.625,1.0
41,0.6268886310504463,0.7498913075835395,33.33333333333333,0.41666666666666663,0.27272728085517883,0.1875,0.5
42,0.4906658927319228,1.0464193811048352,33.33333333333333,0.375,0.7000000029802322,0.625,1.0
43,0.6577340114271963,0.8666065866639736,33.33333333333333,0.375,0.7000000029802322,0.625,1.0
44,0.3727515000426253,1.0740637545936014,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
45,0.3036571168422236,1.2878911002931457,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
46,0.3879571226578616,1.6731728362502816,33.33333333333333,0.2833333333333333,0.27272728085517883,0.1875,0.5
47,0.40371997140579946,1.2291849457025483,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
48,0.29087623164781395,1.138517582002435,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
49,0.4586422696993396,1.5254236051746508,33.33333333333333,0.2833333333333333,0.27272728085517883,0.1875,0.5
50,0.2341286495685504,2.9742284334301496,33.33333333333333,0.375,0.7000000029802322,0.625,1.0
51,0.697446802293407,1.177961559881536,33.33333333333333,0.3333333333333333,0.7000000029802322,0.625,1.0
52,0.2326845078161087,3.112424784333415,33.33333333333333,0.3833333333333333,0.27272728085517883,0.1875,0.5
53,0.25671841130345613,1.1064114082233347,44.44444444444444,0.375,0.0,0.0,0.0
54,0.05932284914486427,2.7173718940817184,33.33333333333333,0.31666666666666665,0.222222238779068,0.1666666716337204,0.3333333432674408
55,2.385122498342406,3.8704067361021655,44.44444444444444,0.31666666666666665,0.0,0.0,0.0
56,2.969377051946282e-05,6.09167941099629,33.33333333333333,0.3333333333333333,0.7000000029802322,0.625,1.0
57,1.886106838780586e-05,5.753323604685116,22.22222222222222,0.25,0.0,0.0,0.0
58,1.7555279932866092e-06,6.250640173336464,33.33333333333333,0.25,0.27272728085517883,0.1875,0.5
59,3.8755783262355634e-05,6.64513212909949,33.33333333333333,0.25,0.27272728085517883,0.1875,0.5
60,6.284004254998659e-06,6.420817696539458,33.33333333333333,0.25,0.0,0.0,0.0
61,1.456999737797262e-06,7.471674262121064,33.33333333333333,0.3333333333333333,0.7000000029802322,0.625,1.0
62,1.206319471429288e-06,6.081670709966128,11.11111111111111,0.2916666666666667,0.111111119389534,0.0714285746216774,0.25
63,1.2881612593517116e-06,6.563527960641078,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
64,9.37199751797953e-07,6.312670919511863,22.22222222222222,0.25,0.0,0.0,0.0
65,2.4975702181935576e-05,6.21637728741906,22.22222222222222,0.2916666666666667,0.611111119389534,0.5714285746216774,0.75
66,5.072308733043766e-07,6.087633713091806,22.22222222222222,0.3333333333333333,0.125,0.0833333358168602,0.25
67,4.678405723491616e-07,6.382817526518089,22.22222222222222,0.2833333333333333,0.0,0.0,0.0
68,0.33688748532233315,6.5064598467125085,22.22222222222222,0.2916666666666667,0.0,0.0,0.0
69,0.00012341535298246607,6.839455347864409,33.33333333333333,0.31666666666666665,0.27272728085517883,0.1875,0.5
70,2.467135635089553e-06,6.427453751220006,22.22222222222222,0.25,0.0,0.0,0.0
71,0.0004974788417290171,6.168752361357503,22.22222222222222,0.25,0.0,0.0,0.0
72,1.108497602280962e-05,6.355244555184432,33.33333333333333,0.31666666666666665,0.27272728085517883,0.1875,0.5
73,0.10579756684029007,6.375471119278419,33.33333333333333,0.2833333333333333,0.27272728085517883,0.1875,0.5
74,1.870424598794043e-06,5.881599729403161,22.22222222222222,0.25,0.0,0.0,0.0
75,0.0001260696879559867,6.084886764894175,22.22222222222222,0.25,0.0,0.0,0.0
76,1.2026620564113203e-05,5.976521614092673,22.22222222222222,0.25,0.0,0.0,0.0
77,5.924614295016922e-05,5.774735141211784,22.22222222222222,0.2916666666666667,0.125,0.0833333358168602,0.25
78,2.6783301713692443e-07,5.70834593087347,22.22222222222222,0.2916666666666667,0.125,0.0833333358168602,0.25
79,8.443521964980087e-06,5.713457781129536,22.22222222222222,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204
80,9.064848826754138e-06,5.731614137328406,11.11111111111111,0.2916666666666667,0.111111119389534,0.0714285746216774,0.25
81,7.433969704398473e-06,5.747515542074066,11.11111111111111,0.3333333333333333,0.111111119389534,0.0714285746216774,0.25
82,1.0671661414430827e-05,5.755214708885211,11.11111111111111,0.25,0.5,0.5,0.5
83,6.55099861079828e-06,5.758511465094475,11.11111111111111,0.31666666666666665,0.111111119389534,0.0833333358168602,0.1666666716337204
84,3.4428012124227275e-06,5.760832424972368,11.11111111111111,0.31666666666666665,0.111111119389534,0.0833333358168602,0.1666666716337204
85,0.0002916761758530936,5.762574963802099,11.11111111111111,0.3333333333333333,0.111111119389534,0.0714285746216774,0.25
86,2.517919500955402e-08,5.7646791116643055,22.22222222222222,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204
87,5.154345455162186e-06,5.768923084212511,22.22222222222222,0.2833333333333333,0.125,0.10000000149011612,0.1666666716337204
88,3.657839628453216e-07,5.773921703135089,22.22222222222222,0.2916666666666667,0.125,0.0833333358168602,0.25
