,ASD,ASD,ASD,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6937234573183815,0.08801179466044134,53.43915343915344,0.11537949303615719,55.55555555555556,0.6925827971571651
1,0.6928518885002801,0.08802139478111723,47.08994708994709,0.11572912494514842,38.88888888888889,0.6953022501240411
2,0.6903295003308028,0.08803529986500143,47.08994708994709,0.11561044498652764,38.88888888888889,0.6910936217395781
3,0.6991354301869201,0.11494658492189155,47.08994708994709,0.11921146164644024,38.88888888888889,1.1233423110167737
4,0.6895842747002141,0.08804247319003043,47.08994708994709,0.11549915534303068,38.88888888888889,0.6930777156496977
5,0.6892353565618858,0.08804046508254389,47.08994708994709,0.20346269862293787,38.88888888888889,0.615030862345395
6,0.6900362739498493,0.08758576717682333,47.08994708994709,0.1069352303440235,61.111111111111114,0.6915476152207727
7,0.684086901013656,0.08757651574166388,54.4973544973545,0.12280077415829035,44.44444444444444,0.565698864288743
8,0.6582183370251941,0.08606763651100385,55.55555555555556,0.11482474224714961,44.44444444444444,0.6890680612193338
9,0.8300955165752029,0.08698304830663474,50.79365079365079,0.09261261456061434,61.111111111111114,0.6832369015516577
10,0.6012715276075631,0.08793652360522596,59.25925925925925,0.13400944447187516,61.111111111111114,1.9827870343251675
11,0.5167085510125609,0.08651237349934174,50.264550264550266,0.12242390357278417,66.66666666666666,0.06671175572927475
12,0.14421965696598374,0.09087106567372184,60.317460317460316,0.24576081860436608,50.0,1.6975464433082177
13,0.3709794689841718,0.09153626157985831,63.49206349206349,0.18818687618290172,61.111111111111114,0.12341443584210748
14,0.6453667490175657,0.08730371772908413,65.60846560846561,0.19707281402714513,66.66666666666666,0.3060713819563487
15,1.7421332379400352,0.14754240115260445,52.38095238095239,0.1959814969251891,61.111111111111114,0.28238812411947956
16,1.0243398987570211,0.09290120905499274,67.1957671957672,0.20309302850403935,66.66666666666666,0.07213025474241314
17,0.23400374101186694,0.11897923450498785,59.25925925925925,0.14596593958845755,66.66666666666666,0.03990273998040186
18,0.7449768537773827,0.1137823039409009,61.904761904761905,0.1120237674029231,61.111111111111114,0.007923341393446403
19,0.2092015137143768,0.1204932852321139,57.67195767195767,0.10482464439130296,66.66666666666666,1.2135604528556974
20,0.023770806710272464,0.15634533390113062,55.55555555555556,0.14237211899393357,55.55555555555556,0.8457364722126027
21,0.5652094978670811,0.11862296162156277,60.84656084656085,0.08873448739442823,66.66666666666666,0.005083447555020359
22,0.01843121641727877,0.14517517132149016,60.84656084656085,0.2018532880787188,66.66666666666666,0.0008568062055828263
23,0.01861132041921711,0.11323679352219615,62.96296296296296,0.23919087590098118,61.111111111111114,0.0016668042317847939
24,0.14980334659337685,0.1592314829314761,61.37566137566137,0.1426882401647651,61.111111111111114,0.4710856564431703
25,0.03559221024983335,0.13082677961673747,61.37566137566137,0.08871580310394168,72.22222222222221,0.0007867261739041325
26,0.03123011059363919,0.15691105578030545,65.60846560846561,0.173391488323455,66.66666666666666,0.0023996517271958817
27,0.002676819986000372,0.1759625803522675,66.66666666666666,0.3093832618949371,66.66666666666666,0.0027670202246324327
28,0.0019889573819075255,0.24780682099351278,56.08465608465608,0.14691435270986977,72.22222222222221,0.004154752236494029
29,0.004074746236683444,0.19841124089334589,64.55026455026454,0.28223710008678765,66.66666666666666,0.2596523871939541
