,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,681.5800775173669,101.93049755576232,0.0,0.0,0.0,0.0,0.0
1,457.23896830538274,79.00338389042689,0.0,0.0,0.0,0.0,0.0
2,1048.2417279556228,53.86092202395411,0.0,0.0,0.0,0.0,0.0
3,203.8559816247859,33.24679319847753,0.0,0.0,0.0,0.0,0.0
4,92.47513470978721,26.15005221702765,0.0,0.0,0.0,0.0,0.0
5,254.28343952754682,36.55974684840207,0.0,0.0,0.0,0.0,0.0
6,97.32086897085392,44.6794629964445,0.0,0.0,0.0,0.0,0.0
7,149.09110121914526,39.47546411796286,0.0,0.0,0.0,0.0,0.0
8,112.46882907539413,30.096695100016575,0.0,0.0,0.0,0.0,0.0
9,155.00808190700718,24.44412303860336,0.0,0.0,0.0,0.0,0.0
10,117.67481668438936,23.643633995999142,0.0,0.0,0.0,0.0,0.0
11,69.04716692301784,22.99251512363209,0.0,0.0,0.0,0.0,0.0
12,117.91208496140278,22.371544682527468,0.0,0.0,0.0,0.0,0.0
13,45.32660564007962,21.857420434618202,0.0,0.0,0.0,0.0,0.0
14,22.349162062903382,21.915019512838818,0.0,0.0,0.0,0.0,0.0
15,63.84669195045599,21.295384441929404,0.0,0.0,0.0,0.0,0.0
16,49.23123121199468,20.00377335806309,0.0,0.0,0.0,0.0,0.0
17,21.614943223291366,18.93675176381093,0.0,0.0,0.0,0.0,0.0
18,10.578198967067646,18.864067603663344,0.0,0.0,0.0,0.0,0.0
19,2.913911971657586,18.23908017497912,0.0,0.0,0.0,0.0,0.0
20,179.8648015351049,17.13925908648719,0.0,0.0,0.0,0.0,0.0
21,123.21209406837608,15.49508384448378,0.0,0.0,0.0,0.0,0.0
22,25.752469695908204,14.93116800073214,0.0,0.0,0.0,0.0,0.0
23,19.57315002726695,14.527821432437534,0.0,0.0,0.0,0.0,0.0
24,16.632843877167726,14.043867981218597,0.0,0.0,0.0,0.0,0.0
25,83.98102950707991,14.022953867831301,0.0,0.0,0.0,0.0,0.0
26,3.1664311512894088,13.908614852980882,0.0,0.0,0.0,0.0,0.0
27,70.97432830962187,14.011338294725016,0.0,0.0,0.0,0.0,0.0
28,4.67199551347518,13.460392673503712,0.0,0.0,0.0,0.0,0.0
29,14.07852787971502,13.60206939829921,0.0,0.0,0.0,0.0,0.0
30,3.1350234649409408,13.136990009725267,0.0,0.0,0.0,0.0,0.0
31,5.6606207163825095,12.928371207543655,0.0,0.0,0.0,0.0,0.0
32,3.122814851999989,13.808240528117755,0.0,0.0,0.0,0.0,0.0
33,16.13682877967023,13.214281202165974,0.0,0.0,0.0,0.0,0.0
34,3.408528722323882,12.974591589825007,0.0,0.0,0.0,0.0,0.0
35,5.142381882395869,14.103626699728109,0.0,0.0,0.0,0.0,0.0
36,4.379102654597237,12.894934943763726,0.0,0.0,0.0,0.0,0.0
37,6.901345419862162,12.622905794204264,0.0,0.0,0.0,0.0,0.0
38,0.7796743877970136,12.945744504962915,0.0,0.0,0.0,0.0,0.0
39,2.259242933563336,12.574037451041509,0.0,0.0,0.0,0.0,0.0
40,0.4421248657470711,12.58876131654527,0.0,0.0,0.0,0.0,0.0
41,0.8791704822557074,12.658235279919491,0.0,0.0,0.0,0.0,0.0
42,0.04373768221213694,12.397935495403779,0.0,0.0,0.0,0.0,0.0
43,0.6112104492869059,12.459651687542186,0.0,0.0,0.0,0.0,0.0
44,2.475681049290804,12.906311770250797,0.0,0.0,0.0,0.0,0.0
45,0.18985723107838584,12.656832034817153,0.0,0.0,0.0,0.0,0.0
46,0.913427539901183,12.785574036671987,0.0,0.0,0.0,0.0,0.0
47,1.2413263834058708,12.469740441476201,0.0,0.0,0.0,0.0,0.0
48,1.3002249679032265,12.662440662639217,0.0,0.0,0.0,0.0,0.0
49,0.9614224893095485,12.403299107330234,0.0,0.0,0.0,0.0,0.0
50,0.4832749632595482,12.68434754053899,0.0,0.0,0.0,0.0,0.0
51,0.04402786385527868,12.742381740390318,0.0,0.0,0.0,0.0,0.0
52,4.756424710482015,12.941476022975374,0.0,0.0,0.0,0.0,0.0
53,0.05551532736555791,12.484264142695046,0.0,0.0,0.0,0.0,0.0
54,0.14784951677465227,12.221641765424506,0.0,0.0,0.0,0.0,0.0
55,1.0742081960498564,12.311680476833132,0.0,0.0,0.0,0.0,0.0
56,0.465266989336923,12.106690431896055,0.0,0.0,0.0,0.0,0.0
57,9.219341056658157,13.656201898433363,0.0,0.0,0.0,0.0,0.0
58,1.7885520917479794,12.274789670041894,0.0,0.0,0.0,0.0,0.0
59,7.915095678003254,12.347175753930228,0.0,0.0,0.0,0.0,0.0
60,1.4156330935196193,13.838914775270776,0.0,0.0,0.0,0.0,0.0
61,1.9589857047015624,12.68324011534067,0.0,0.0,0.0,0.0,0.0
62,2.0611549862344845,12.30229600996854,0.0,0.0,0.0,0.0,0.0
63,1.488187753139497,13.52318515319925,0.0,0.0,0.0,0.0,0.0
64,1.2599447354106397,12.42365109043189,0.0,0.0,0.0,0.0,0.0
65,0.05096142536018634,12.478084164066388,0.0,0.0,0.0,0.0,0.0
66,0.7693481495186403,12.165662374964782,0.0,0.0,0.0,0.0,0.0
67,0.2168307780486963,12.144376869046804,0.0,0.0,0.0,0.0,0.0
68,0.029814276560533422,12.64282433974273,0.0,0.0,0.0,0.0,0.0
69,0.1635552377939012,12.278094321141598,0.0,0.0,0.0,0.0,0.0
70,0.13573146902288014,12.628386574782546,0.0,0.0,0.0,0.0,0.0
71,0.35846852339687,12.349316586816052,0.0,0.0,0.0,0.0,0.0
72,0.02530122870852733,12.832010808598985,0.0,0.0,0.0,0.0,0.0
73,1.0282752817322423,12.432670108688413,0.0,0.0,0.0,0.0,0.0
74,4.839091714985158,12.204345044176605,0.0,0.0,0.0,0.0,0.0
75,0.8642010645688716,13.248205052817681,0.0,0.0,0.0,0.0,0.0
76,0.3785630688994849,12.30425969267044,0.0,0.0,0.0,0.0,0.0
77,0.358498234836203,12.440742444917685,0.0,0.0,0.0,0.0,0.0
78,3.2776225556883647,13.336790262039115,0.0,0.0,0.0,0.0,0.0
79,0.11487577398587806,12.402553944241227,0.0,0.0,0.0,0.0,0.0
80,1.0421614644984991,12.920328681595679,0.0,0.0,0.0,0.0,0.0
81,0.21794561714326405,12.360730703473987,0.0,0.0,0.0,0.0,0.0
82,0.032540169892260586,12.36127546946323,0.0,0.0,0.0,0.0,0.0
83,0.006002583803386104,12.597798042636784,0.0,0.0,0.0,0.0,0.0
84,0.24479602808067413,12.464373288951432,0.0,0.0,0.0,0.0,0.0
85,0.26698659790830764,12.55742971617804,0.0,0.0,0.0,0.0,0.0
86,0.08460738758160335,12.230612314474126,0.0,0.0,0.0,0.0,0.0
87,0.0997315589254608,12.266049472626285,0.0,0.0,0.0,0.0,0.0
88,6.913689734400833,12.64444366594504,0.0,0.0,0.0,0.0,0.0
89,2.2606998966277354,13.344345944178059,0.0,0.0,0.0,0.0,0.0
90,0.5885034458188104,12.611464369040789,0.0,0.0,0.0,0.0,0.0
91,0.11729960255074773,12.848561821965802,0.0,0.0,0.0,0.0,0.0
92,0.40115587047097917,12.219561537797263,0.0,0.0,0.0,0.0,0.0
93,0.05179261517123006,12.421474241279919,0.0,0.0,0.0,0.0,0.0
94,0.2432963575668084,12.355199943629527,0.0,0.0,0.0,0.0,0.0
95,0.4703445734068292,12.735359091929803,0.0,0.0,0.0,0.0,0.0
96,0.9260815152489136,12.535694437114534,0.0,0.0,0.0,0.0,0.0
97,0.2638016131978674,12.868376144950513,0.0,0.0,0.0,0.0,0.0
98,0.06310890126565398,12.34333304445158,0.0,0.0,0.0,0.0,0.0
99,0.25517775735800835,12.593548098114685,0.0,0.0,0.0,0.0,0.0
